id,attr_time,attr_light
1,1436896820645,0.0
2,1436896820663,0.0
3,1436896820684,0.0
4,1436896820703,0.0
5,1436896820726,0.0
6,1436896820743,0.0
7,1436896820766,0.0
8,1436896820784,0.0
9,1436896820805,0.0
10,1436896820823,0.0
11,1436896820846,0.0
12,1436896820865,0.0
13,1436896820883,0.0
14,1436896820906,0.0
15,1436896820926,0.0
16,1436896820946,0.0
17,1436896820966,0.0
18,1436896820985,0.0
19,1436896821007,0.0
20,1436896821026,0.0
21,1436896821046,0.0
22,1436896821062,0.0
23,1436896821082,0.0
24,1436896821102,0.0
25,1436896821127,0.0
26,1436896821148,0.0
27,1436896821168,0.0
28,1436896821186,0.0
29,1436896821202,0.0
30,1436896821222,0.0
31,1436896821242,0.0
32,1436896821263,0.0
33,1436896821285,0.0
34,1436896821311,0.0
35,1436896821329,0.0
36,1436896821343,0.0
37,1436896821365,0.0
38,1436896821383,0.0
39,1436896821405,0.0
40,1436896821424,0.0
41,1436896821447,0.0
42,1436896821469,0.0
43,1436896821483,0.0
44,1436896821507,0.0
45,1436896821523,0.0
46,1436896821547,0.0
47,1436896821569,0.0
48,1436896821587,0.0
49,1436896821605,0.0
50,1436896821627,0.0
51,1436896821646,0.0
52,1436896821667,0.0
53,1436896821687,0.0
54,1436896821705,0.0
55,1436896821727,0.0
56,1436896821747,0.0
57,1436896821767,0.0
58,1436896821787,0.0
59,1436896821805,0.0
60,1436896821826,0.0
61,1436896821846,0.0
62,1436896821865,0.0
63,1436896821884,0.0
64,1436896821907,0.0
65,1436896821923,0.0
66,1436896821945,0.0
67,1436896821971,0.0
68,1436896822046,0.0
69,1436896822047,0.0
70,1436896822048,0.0
71,1436896822049,0.0
72,1436896822066,0.0
73,1436896822089,0.0
74,1436896822106,0.0
75,1436896822126,0.0
76,1436896822146,0.0
77,1436896822166,0.0
78,1436896822186,0.0
79,1436896822208,0.0
80,1436896822226,0.0
81,1436896822247,0.0
82,1436896822267,0.0
83,1436896822287,0.0
84,1436896822322,0.0
85,1436896822324,0.0
86,1436896822345,0.0
87,1436896822405,0.0
88,1436896822406,0.0
89,1436896822407,0.0
90,1436896822424,0.0
91,1436896822444,0.0
92,1436896822467,0.0
93,1436896822485,0.0
94,1436896822505,0.0
95,1436896822528,0.0
96,1436896822548,0.0
97,1436896822567,0.0
98,1436896822587,0.0
99,1436896822606,0.0
100,1436896822625,0.0
101,1436896822644,0.0
102,1436896822665,0.0
103,1436896822685,0.0
104,1436896822752,0.0
105,1436896822753,0.0
106,1436896822754,0.0
107,1436896822777,0.0
108,1436896822785,0.0
109,1436896822804,0.0
110,1436896822827,0.0
111,1436896822844,0.0
112,1436896822865,0.0
113,1436896822886,0.0
114,1436896822907,0.0
115,1436896822925,0.0
116,1436896822946,0.0
117,1436896822968,0.0
118,1436896822988,0.0
119,1436896823008,0.0
120,1436896823028,0.0
121,1436896823047,0.0
122,1436896823068,0.0
123,1436896823088,0.0
124,1436896823108,0.0
125,1436896823128,0.0
126,1436896823144,0.0
127,1436896823169,0.0
128,1436896823187,0.0
129,1436896823208,0.0
130,1436896823225,0.0
131,1436896823251,0.0
132,1436896823266,0.0
133,1436896823290,0.0
134,1436896823310,0.0
135,1436896823330,0.0
136,1436896823348,0.0
137,1436896823365,0.0
138,1436896823385,0.0
139,1436896823405,0.0
140,1436896823425,0.0
141,1436896823498,0.0
142,1436896823499,0.0
143,1436896823500,0.0
144,1436896823506,0.0
145,1436896823525,0.0
146,1436896823545,0.0
147,1436896823565,0.0
148,1436896823585,0.0
149,1436896823606,0.0
150,1436896823628,0.0
151,1436896823646,0.0
152,1436896823666,0.0
153,1436896823687,0.0
154,1436896823708,0.0
155,1436896823727,0.0
156,1436896823749,0.0
157,1436896823767,0.0
158,1436896823788,0.0
159,1436896823809,0.0
160,1436896823829,0.0
161,1436896823849,0.0
162,1436896823867,0.0
163,1436896823888,0.0
164,1436896823909,0.0
165,1436896823926,0.0
166,1436896823949,0.0
167,1436896823995,0.0
168,1436896823996,0.0
169,1436896824007,0.0
170,1436896824030,0.0
171,1436896824051,0.0
172,1436896824066,0.0
173,1436896824088,0.0
174,1436896824106,0.0
175,1436896824126,0.0
176,1436896824146,0.0
177,1436896824168,0.0
178,1436896824235,1.0
179,1436896824236,1.0
180,1436896824237,1.0
181,1436896824254,1.0
182,1436896824266,1.0
183,1436896824290,1.0
184,1436896824308,1.0
185,1436896824326,1.0
186,1436896824347,1.0
187,1436896824366,1.0
188,1436896824388,1.0
189,1436896824410,1.0
190,1436896824427,1.0
191,1436896824447,1.0
192,1436896824469,1.0
193,1436896824487,1.0
194,1436896824508,1.0
195,1436896824529,1.0
196,1436896824547,1.0
197,1436896824569,1.0
198,1436896824587,1.0
199,1436896824608,1.0
200,1436896824629,1.0
201,1436896824648,1.0
202,1436896824670,1.0
203,1436896824687,1.0
204,1436896824708,1.0
205,1436896824730,1.0
206,1436896824748,1.0
207,1436896824769,1.0
208,1436896824789,1.0
209,1436896824809,1.0
210,1436896824830,1.0
211,1436896824850,1.0
212,1436896824866,1.0
213,1436896824888,1.0
214,1436896824907,1.0
215,1436896824973,1.0
216,1436896824974,1.0
217,1436896824975,1.0
218,1436896824996,1.0
219,1436896825007,1.0
220,1436896825030,1.0
221,1436896825047,1.0
222,1436896825067,1.0
223,1436896825088,1.0
224,1436896825107,1.0
225,1436896825128,1.0
226,1436896825150,1.0
227,1436896825168,1.0
228,1436896825190,1.0
229,1436896825208,0.0
