id,attr_time,attr_x,attr_y,attr_z
1,1436966160528,-7.666,-43.745,4.286
2,1436966160549,-7.666,-43.745,4.286
3,1436966160570,-7.666,-43.745,4.286
4,1436966160588,-7.666,-43.745,4.286
5,1436966160610,-7.666,-43.745,4.286
6,1436966160631,-7.666,-43.745,4.286
7,1436966160647,-7.666,-43.745,4.286
8,1436966160669,-7.666,-43.745,4.286
9,1436966160691,-7.666,-43.745,4.286
10,1436966160710,-7.666,-43.745,4.286
11,1436966160731,-7.666,-43.745,4.286
12,1436966160748,-7.666,-43.745,4.286
13,1436966160766,-7.666,-43.745,4.286
14,1436966160787,-7.666,-43.745,4.286
15,1436966160807,-7.666,-43.745,4.286
16,1436966160830,-7.666,-43.745,4.286
17,1436966160851,-7.666,-43.745,4.286
18,1436966160871,-7.666,-43.745,4.286
19,1436966160889,-7.666,-43.745,4.286
20,1436966160921,-7.666,-43.745,4.286
21,1436966161006,-7.666,-43.745,4.286
22,1436966161007,-7.666,-43.745,4.286
23,1436966161008,-7.666,-43.745,4.286
24,1436966161009,-7.666,-43.745,4.286
25,1436966161010,-7.666,-43.745,4.286
26,1436966161040,-7.666,-43.745,4.286
27,1436966161069,-7.666,-43.745,4.286
28,1436966161070,-7.666,-43.745,4.286
29,1436966161087,-7.666,-43.745,4.286
30,1436966161115,-7.666,-43.745,4.286
31,1436966161137,-7.666,-43.745,4.286
32,1436966161146,-7.666,-43.745,4.286
33,1436966161166,-7.666,-43.745,4.594
34,1436966161188,-7.666,-43.745,4.594
35,1436966161206,-7.666,-43.745,4.594
36,1436966161230,-7.666,-43.745,4.594
37,1436966161251,-7.666,-43.745,4.594
38,1436966161270,-7.666,-43.745,4.594
39,1436966161290,-7.666,-43.745,4.594
40,1436966161311,-7.666,-43.745,4.594
41,1436966161330,-7.666,-43.745,4.594
42,1436966161350,-7.666,-43.745,4.594
43,1436966161371,-7.666,-43.745,4.594
44,1436966161389,-7.345,-43.745,4.594
45,1436966161408,-7.345,-43.745,4.594
46,1436966161431,-7.345,-43.745,4.594
47,1436966161446,-7.345,-43.745,4.594
48,1436966161467,-7.345,-43.745,4.594
49,1436966161494,-7.345,-43.745,4.594
50,1436966161530,-7.345,-43.745,4.594
51,1436966161537,-7.345,-43.745,4.594
52,1436966161547,-7.345,-43.745,4.594
53,1436966161567,-7.345,-43.745,4.594
54,1436966161587,-7.038,-43.745,4.594
55,1436966161607,-7.038,-43.745,4.292
56,1436966161627,-7.038,-43.745,4.292
57,1436966161647,-7.038,-43.745,4.292
58,1436966161716,-7.038,-43.745,4.292
59,1436966161717,-7.038,-43.745,4.292
60,1436966161718,-7.038,-43.745,4.292
61,1436966161739,-7.038,-43.745,4.292
62,1436966161747,-7.038,-43.745,4.292
63,1436966161771,-7.038,-43.745,4.292
64,1436966161788,-7.038,-43.745,4.292
65,1436966161808,-7.038,-43.745,4.292
66,1436966161828,-7.038,-43.745,3.982
67,1436966161847,-7.038,-43.745,3.982
68,1436966161870,-7.038,-43.745,3.982
69,1436966161888,-7.038,-43.745,3.982
70,1436966161910,-7.038,-43.745,3.982
71,1436966161928,-7.038,-43.745,3.982
72,1436966161950,-7.038,-43.745,3.982
73,1436966161970,-7.038,-43.745,3.982
74,1436966161991,-7.038,-43.745,3.982
75,1436966162011,-7.038,-43.745,3.982
76,1436966162031,-7.038,-44.047,3.982
77,1436966162051,-6.709,-44.047,3.982
78,1436966162071,-6.709,-44.047,3.982
79,1436966162091,-6.709,-44.047,3.982
80,1436966162113,-6.709,-44.047,4.322
81,1436966162132,-6.709,-44.047,4.322
82,1436966162148,-6.709,-44.047,4.322
83,1436966162173,-6.709,-44.047,4.322
84,1436966162193,-6.709,-44.047,4.322
85,1436966162213,-6.709,-44.047,4.64
86,1436966162231,-6.709,-44.047,4.64
87,1436966162247,-6.709,-44.047,4.64
88,1436966162268,-6.709,-44.047,4.64
89,1436966162288,-6.709,-44.047,4.64
90,1436966162314,-6.709,-44.047,4.64
91,1436966162334,-6.709,-44.047,4.957
92,1436966162354,-6.709,-44.047,4.957
93,1436966162370,-6.709,-44.047,4.957
94,1436966162440,-6.709,-44.047,4.957
95,1436966162441,-6.709,-44.047,4.957
96,1436966162442,-6.709,-44.047,4.957
97,1436966162460,-6.709,-44.047,4.957
98,1436966162468,-6.709,-44.047,4.957
99,1436966162493,-6.709,-44.047,4.957
100,1436966162511,-6.709,-44.047,4.957
101,1436966162528,-6.709,-44.047,4.957
102,1436966162552,-6.709,-44.047,4.957
103,1436966162568,-6.709,-44.047,4.957
104,1436966162591,-6.709,-44.047,4.957
105,1436966162608,-6.709,-44.047,4.957
106,1436966162630,-6.709,-44.047,4.957
107,1436966162648,-6.709,-44.047,4.957
108,1436966162671,-6.709,-44.047,4.957
109,1436966162691,-6.709,-44.047,4.957
110,1436966162711,-6.709,-44.047,4.957
111,1436966162731,-6.709,-44.047,5.276
112,1436966162751,-6.709,-44.047,5.276
113,1436966162772,-6.709,-44.047,5.276
114,1436966162791,-6.709,-44.047,5.276
115,1436966162811,-6.709,-44.047,5.276
116,1436966162833,-6.709,-44.047,5.276
117,1436966162848,-6.709,-44.047,5.276
118,1436966162871,-6.709,-44.047,5.276
119,1436966162893,-7.028,-44.047,5.276
120,1436966162912,-7.028,-44.047,5.276
121,1436966162932,-7.028,-44.047,5.276
122,1436966162951,-7.028,-44.047,5.276
123,1436966162972,-7.028,-44.047,5.276
124,1436966162991,-7.028,-44.047,5.276
125,1436966163011,-7.028,-44.047,5.276
126,1436966163033,-7.028,-44.047,5.276
127,1436966163053,-7.028,-44.047,5.276
128,1436966163073,-7.028,-44.047,5.276
129,1436966163095,-7.028,-44.047,5.276
130,1436966163182,-7.028,-44.047,5.276
131,1436966163183,-7.028,-44.047,5.276
132,1436966163196,-7.028,-44.047,5.276
133,1436966163197,-7.028,-44.047,5.276
134,1436966163198,-7.028,-44.047,5.276
135,1436966163208,-7.028,-44.047,5.276
136,1436966163236,-7.028,-44.047,5.276
137,1436966163249,-7.028,-44.047,5.276
138,1436966163269,-7.028,-44.047,5.276
139,1436966163290,-7.028,-44.047,5.276
140,1436966163310,-7.028,-44.047,5.276
141,1436966163329,-7.028,-44.047,5.276
142,1436966163350,-7.028,-44.047,5.276
143,1436966163371,-7.028,-44.047,5.276
144,1436966163389,-7.028,-44.047,5.276
145,1436966163411,-7.028,-44.047,5.276
146,1436966163431,-7.028,-44.047,5.276
147,1436966163452,-7.028,-44.047,5.276
148,1436966163472,-7.028,-44.047,5.276
149,1436966163492,-7.028,-44.047,5.276
150,1436966163512,-7.028,-44.047,5.276
151,1436966163532,-7.028,-44.047,4.972
152,1436966163549,-7.028,-44.047,4.972
153,1436966163572,-7.028,-44.047,4.972
154,1436966163597,-7.028,-44.047,4.972
155,1436966163613,-7.028,-44.047,4.972
156,1436966163636,-7.028,-44.047,4.972
157,1436966163682,-7.028,-44.047,4.972
158,1436966163683,-7.028,-44.047,4.972
159,1436966163689,-7.028,-44.047,4.972
160,1436966163709,-7.028,-44.047,4.972
161,1436966163730,-7.028,-44.047,4.972
162,1436966163753,-7.028,-44.047,4.972
163,1436966163773,-7.028,-44.047,4.972
164,1436966163792,-7.028,-44.047,4.972
165,1436966163810,-7.028,-44.047,4.972
166,1436966163831,-7.028,-44.047,4.972
167,1436966163855,-7.028,-44.047,4.972
168,1436966163882,-7.028,-44.047,4.972
169,1436966163892,-7.028,-44.047,4.972
170,1436966163909,-7.028,-44.047,4.972
171,1436966163930,-7.028,-44.047,4.972
172,1436966163950,-7.028,-44.047,4.972
173,1436966163984,-7.028,-44.047,4.972
174,1436966164002,-7.028,-44.047,4.972
175,1436966164009,-7.028,-44.047,4.972
176,1436966164033,-7.028,-44.047,4.972
177,1436966164050,-7.028,-44.047,4.972
178,1436966164070,-7.028,-44.047,5.279
179,1436966164090,-7.028,-44.047,5.279
180,1436966164111,-7.028,-44.047,5.279
181,1436966164130,-7.028,-44.047,5.279
182,1436966164150,-7.028,-44.047,5.279
183,1436966164169,-7.028,-44.047,5.279
