id,attr_time,attr_x,attr_y,attr_z
1,1438346754016,-17.648,-49.717,6.912
2,1438346754036,-17.648,-49.717,6.912
3,1438346754056,-17.648,-49.717,6.912
4,1438346754076,-17.648,-49.717,6.912
5,1438346754096,-17.648,-49.717,6.912
6,1438346754116,-17.648,-49.717,6.912
7,1438346754136,-17.648,-49.717,6.912
8,1438346754158,-17.648,-49.717,6.912
9,1438346754181,-17.984,-49.717,6.912
10,1438346754203,-17.984,-49.717,6.912
11,1438346754222,-17.984,-49.717,6.912
12,1438346754240,-17.984,-49.717,6.912
13,1438346754258,-17.984,-49.717,6.912
14,1438346754277,-17.984,-49.717,6.912
15,1438346754297,-17.984,-49.717,6.912
16,1438346754322,-17.984,-49.717,6.912
17,1438346754343,-17.984,-49.717,6.912
18,1438346754362,-17.984,-49.717,6.912
19,1438346754382,-17.984,-49.717,6.912
20,1438346754464,-17.984,-49.717,6.912
21,1438346754465,-17.984,-49.395,6.912
22,1438346754466,-17.984,-49.395,6.912
23,1438346754467,-17.984,-49.395,6.912
24,1438346754490,-17.984,-49.395,7.231
25,1438346754497,-17.984,-49.395,7.231
26,1438346754517,-17.984,-49.395,7.231
27,1438346754537,-17.984,-49.395,7.231
28,1438346754558,-17.984,-49.395,7.231
29,1438346754577,-17.984,-49.395,7.231
30,1438346754600,-17.984,-49.395,7.231
31,1438346754620,-17.984,-49.395,7.231
32,1438346754637,-17.984,-49.395,7.531
33,1438346754658,-17.984,-49.395,7.531
34,1438346754680,-17.984,-49.395,7.531
35,1438346754703,-17.984,-49.395,7.531
36,1438346754722,-17.984,-49.395,7.531
37,1438346754741,-17.984,-49.395,7.531
38,1438346754761,-17.984,-49.395,7.531
39,1438346754781,-17.984,-49.395,7.531
40,1438346754802,-17.984,-49.395,7.531
41,1438346754822,-17.984,-49.395,7.531
42,1438346754840,-17.984,-49.395,7.531
43,1438346754859,-17.984,-49.395,7.531
44,1438346754879,-17.984,-49.395,7.531
45,1438346754898,-17.984,-49.395,7.531
46,1438346754919,-17.984,-49.395,7.531
47,1438346754944,-17.984,-49.395,7.531
48,1438346754964,-17.984,-49.395,7.531
49,1438346754981,-17.984,-49.395,7.531
50,1438346755004,-17.683,-49.395,7.531
51,1438346755026,-17.683,-49.395,7.531
52,1438346755052,-17.683,-49.395,7.531
53,1438346755163,-17.683,-49.395,7.531
54,1438346755164,-17.683,-49.395,7.531
55,1438346755165,-17.683,-49.395,7.531
56,1438346755166,-17.683,-49.395,7.531
57,1438346755167,-17.683,-49.395,7.531
58,1438346755168,-17.683,-49.395,7.531
59,1438346755179,-17.683,-49.395,7.531
60,1438346755199,-17.683,-49.395,7.531
61,1438346755219,-17.683,-49.395,7.531
62,1438346755239,-17.683,-49.395,7.531
63,1438346755260,-17.683,-49.395,7.531
64,1438346755279,-17.683,-49.395,7.531
65,1438346755302,-17.683,-49.395,7.531
66,1438346755321,-17.683,-49.395,7.531
67,1438346755346,-17.683,-49.395,7.531
68,1438346755362,-17.683,-49.395,7.531
69,1438346755382,-17.683,-49.395,7.531
70,1438346755402,-17.683,-49.395,7.531
71,1438346755421,-17.683,-49.395,7.531
72,1438346755439,-17.683,-49.395,7.531
73,1438346755460,-17.683,-49.395,7.531
74,1438346755482,-17.683,-49.395,7.531
75,1438346755502,-17.683,-49.395,7.228
76,1438346755522,-17.683,-49.395,7.228
77,1438346755540,-17.683,-49.395,7.228
78,1438346755561,-17.683,-49.395,7.228
79,1438346755582,-17.683,-49.395,7.228
80,1438346755601,-17.683,-49.395,7.228
81,1438346755620,-17.349,-49.395,7.228
82,1438346755642,-17.349,-49.395,7.228
83,1438346755661,-17.349,-49.395,7.228
84,1438346755679,-17.349,-49.395,7.228
85,1438346755704,-17.349,-49.395,7.228
86,1438346755721,-17.349,-49.395,7.228
87,1438346755740,-17.349,-49.395,7.228
88,1438346755759,-17.349,-49.395,7.228
89,1438346755780,-17.349,-49.395,7.228
90,1438346755801,-17.041,-49.395,7.228
91,1438346755872,-17.041,-49.395,7.669
92,1438346755873,-17.041,-49.395,7.669
93,1438346755874,-17.041,-49.395,7.669
94,1438346755890,-17.041,-49.395,8.506
95,1438346755899,-17.041,-49.395,9.15
96,1438346755919,-17.041,-49.395,9.765
97,1438346755939,-17.041,-49.395,9.765
98,1438346755959,-17.041,-49.395,10.516
99,1438346755985,-17.041,-49.395,10.995
100,1438346756013,-17.041,-49.04,11.361
101,1438346756020,-17.041,-49.04,11.361
102,1438346756043,-17.346,-49.04,11.955
103,1438346756060,-17.346,-49.04,11.955
104,1438346756082,-17.346,-48.62,12.564
105,1438346756100,-17.346,-48.62,13.087
106,1438346756122,-17.665,-48.62,13.087
107,1438346756141,-17.665,-48.266,14.369
108,1438346756160,-17.665,-48.266,14.369
109,1438346756181,-17.971,-48.266,15.338
110,1438346756203,-17.971,-47.863,15.338
111,1438346756222,-17.971,-47.863,15.919
112,1438346756243,-18.315,-47.863,16.545
113,1438346756261,-18.315,-47.441,16.545
114,1438346756284,-18.315,-47.441,16.886
115,1438346756304,-18.315,-47.113,17.463
116,1438346756322,-18.724,-47.113,17.463
117,1438346756340,-18.724,-46.791,17.819
118,1438346756360,-18.724,-46.791,17.819
119,1438346756380,-19.125,-46.437,18.295
120,1438346756405,-19.125,-46.437,18.753
121,1438346756425,-19.465,-45.89,19.448
122,1438346756443,-19.465,-45.431,19.792
123,1438346756461,-19.953,-44.749,20.19
124,1438346756480,-20.944,-44.218,20.19
125,1438346756500,-21.537,-43.591,20.97
126,1438346756534,-22.213,-43.083,21.467
127,1438346756588,-22.64,-42.512,21.467
128,1438346756589,-22.64,-42.512,22.225
129,1438346756590,-23.001,-41.668,22.225
130,1438346756601,-23.001,-41.668,23.379
131,1438346756620,-23.001,-40.692,23.379
132,1438346756640,-23.001,-40.692,23.942
133,1438346756668,-23.001,-40.031,24.87
134,1438346756681,-23.001,-39.532,25.59
135,1438346756702,-23.001,-39.212,25.59
136,1438346756721,-23.001,-39.212,26.535
137,1438346756749,-23.001,-38.681,27.133
138,1438346756765,-23.001,-38.18,27.926
139,1438346756784,-23.001,-38.18,28.359
140,1438346756802,-23.001,-38.18,28.785
141,1438346756820,-23.001,-37.718,28.785
142,1438346756841,-23.001,-37.718,29.438
143,1438346756862,-23.001,-37.394,28.99
144,1438346756884,-23.001,-37.394,29.789
145,1438346756904,-23.001,-37.394,29.789
146,1438346756924,-23.001,-37.394,29.356
147,1438346756944,-22.619,-37.394,29.676
148,1438346756964,-22.619,-37.394,29.676
149,1438346756982,-22.619,-37.394,29.237
150,1438346757013,-22.172,-37.394,29.237
151,1438346757021,-22.172,-37.394,29.237
152,1438346757043,-21.859,-36.95,29.237
153,1438346757065,-21.859,-36.95,29.237
154,1438346757083,-21.859,-36.95,29.237
155,1438346757101,-21.513,-36.95,29.666
156,1438346757125,-21.513,-36.624,29.666
157,1438346757145,-21.513,-36.624,29.666
158,1438346757165,-21.513,-36.624,29.968
159,1438346757183,-21.163,-36.624,29.968
160,1438346757201,-21.163,-36.624,29.968
161,1438346757221,-21.163,-36.624,29.968
162,1438346757241,-21.163,-36.624,29.968
163,1438346757261,-21.163,-36.624,29.968
164,1438346757328,-20.855,-36.624,29.968
165,1438346757329,-20.855,-36.624,29.968
166,1438346757333,-20.855,-36.624,29.968
167,1438346757352,-20.855,-36.624,29.968
168,1438346757361,-20.855,-36.624,29.968
169,1438346757382,-20.855,-36.929,29.968
170,1438346757405,-20.855,-36.929,29.968
171,1438346757423,-20.855,-36.929,29.968
172,1438346757443,-20.855,-36.929,29.621
173,1438346757471,-20.855,-36.929,29.621
174,1438346757481,-20.855,-37.236,29.621
175,1438346757509,-20.855,-37.236,29.621
176,1438346757525,-20.855,-37.236,29.246
177,1438346757543,-20.855,-37.236,29.246
178,1438346757563,-20.855,-37.236,29.246
179,1438346757583,-20.855,-37.236,28.909
180,1438346757602,-20.855,-37.574,28.909
181,1438346757622,-20.855,-37.574,28.909
182,1438346757641,-20.855,-37.574,28.909
183,1438346757661,-20.855,-37.574,28.572
184,1438346757683,-20.855,-37.574,28.572
185,1438346757704,-20.855,-37.574,28.572
186,1438346757727,-20.855,-37.574,28.196
187,1438346757741,-20.855,-37.915,28.196
188,1438346757763,-20.855,-37.915,28.196
189,1438346757784,-20.855,-37.915,28.196
190,1438346757805,-21.212,-37.915,28.196
191,1438346757825,-21.212,-37.915,27.848
192,1438346757844,-21.212,-37.915,27.848
193,1438346757863,-21.688,-37.915,27.848
194,1438346757882,-22.373,-37.915,27.848
195,1438346757902,-22.981,-37.915,27.848
196,1438346757924,-23.724,-37.915,27.467
197,1438346757943,-24.342,-37.915,27.467
198,1438346757964,-24.992,-37.915,27.467
199,1438346757982,-25.468,-37.915,27.467
200,1438346758013,-25.949,-37.915,27.166
201,1438346758106,-26.312,-37.915,27.166
202,1438346758107,-26.829,-37.525,27.166
203,1438346758108,-26.829,-37.525,27.166
204,1438346758109,-27.578,-37.525,27.166
205,1438346758110,-27.578,-37.196,27.166
206,1438346758138,-27.578,-37.196,27.166
207,1438346758152,-28.271,-36.84,27.166
208,1438346758162,-28.271,-36.84,27.166
209,1438346758182,-28.271,-36.84,27.166
210,1438346758213,-28.596,-36.135,27.166
211,1438346758222,-28.596,-35.389,27.471
212,1438346758243,-29.067,-34.808,27.471
213,1438346758269,-29.067,-34.808,27.471
214,1438346758283,-29.62,-34.33,27.471
215,1438346758303,-29.62,-34.33,27.471
216,1438346758323,-29.62,-33.746,27.85
217,1438346758343,-29.62,-33.746,27.85
218,1438346758362,-29.62,-33.746,27.85
219,1438346758381,-29.62,-33.279,28.207
220,1438346758403,-29.62,-33.279,28.207
221,1438346758423,-29.62,-33.279,28.207
222,1438346758445,-29.62,-32.527,28.547
223,1438346758465,-29.62,-32.527,28.547
224,1438346758488,-29.62,-31.576,28.903
225,1438346758504,-29.959,-30.557,28.903
226,1438346758525,-29.959,-29.579,29.298
227,1438346758545,-29.959,-28.947,29.817
228,1438346758567,-29.959,-28.608,30.148
229,1438346758586,-29.959,-28.608,30.511
230,1438346758604,-29.959,-28.242,30.511
231,1438346758625,-29.959,-27.574,31.455
232,1438346758644,-29.959,-26.454,31.903
233,1438346758663,-29.959,-25.99,32.475
234,1438346758684,-29.959,-25.99,32.475
235,1438346758708,-29.959,-25.99,32.475
236,1438346758729,-29.959,-25.553,32.475
237,1438346758743,-29.959,-25.553,32.876
238,1438346758845,-29.959,-24.588,32.876
239,1438346758846,-29.959,-24.588,32.876
240,1438346758847,-29.959,-24.23,32.876
241,1438346758848,-29.959,-24.757,32.876
242,1438346758849,-30.32,-25.114,32.876
243,1438346758862,-30.32,-25.573,32.876
