id,attr_time,attr_x,attr_y,attr_z
1,1438346754030,-7.179,-41.139,-26.571
2,1438346754051,-7.179,-41.139,-26.571
3,1438346754072,-7.179,-41.139,-26.571
4,1438346754091,-7.179,-41.139,-26.571
5,1438346754112,-7.179,-41.139,-26.571
6,1438346754131,-7.521,-41.139,-26.571
7,1438346754152,-7.521,-41.139,-26.571
8,1438346754171,-7.521,-41.139,-26.26
9,1438346754207,-7.521,-41.139,-26.26
10,1438346754225,-7.521,-41.139,-26.26
11,1438346754232,-7.521,-41.139,-26.26
12,1438346754261,-7.521,-41.139,-26.26
13,1438346754273,-7.521,-41.139,-26.26
14,1438346754292,-7.521,-41.139,-26.26
15,1438346754313,-7.521,-41.139,-26.26
16,1438346754333,-7.521,-41.139,-26.26
17,1438346754352,-7.521,-41.139,-26.26
18,1438346754374,-7.521,-41.139,-26.26
19,1438346754393,-7.521,-41.139,-26.26
20,1438346754412,-7.188,-41.139,-26.26
21,1438346754434,-7.188,-41.139,-26.26
22,1438346754454,-7.188,-41.139,-26.26
23,1438346754475,-7.188,-41.139,-26.26
24,1438346754495,-7.188,-41.139,-26.26
25,1438346754515,-7.188,-41.139,-26.26
26,1438346754535,-7.188,-41.139,-26.26
27,1438346754553,-7.188,-41.139,-26.26
28,1438346754574,-7.188,-41.139,-26.26
29,1438346754595,-7.188,-41.139,-26.26
30,1438346754614,-7.188,-41.139,-26.26
31,1438346754635,-7.188,-41.139,-26.26
32,1438346754653,-7.188,-41.139,-26.26
33,1438346754674,-7.188,-41.139,-26.26
34,1438346754694,-7.188,-41.139,-26.26
35,1438346754713,-7.188,-41.139,-26.26
36,1438346754735,-7.188,-41.139,-26.26
37,1438346754754,-7.188,-41.139,-26.26
38,1438346754774,-7.188,-41.139,-26.26
39,1438346754795,-6.866,-41.139,-26.26
40,1438346754815,-6.866,-41.139,-26.26
41,1438346754833,-6.866,-41.139,-26.26
42,1438346754853,-6.866,-41.139,-26.26
43,1438346754872,-6.866,-41.139,-26.26
44,1438346754892,-6.866,-41.139,-26.26
45,1438346754928,-6.866,-41.139,-26.26
46,1438346754936,-6.866,-41.139,-26.26
47,1438346754952,-6.866,-41.139,-26.26
48,1438346754972,-6.866,-41.139,-26.26
49,1438346754992,-6.866,-41.139,-26.568
50,1438346755012,-6.866,-41.139,-26.568
51,1438346755033,-6.866,-41.139,-26.568
52,1438346755069,-6.866,-41.139,-26.568
53,1438346755098,-6.866,-41.139,-26.568
54,1438346755099,-6.866,-41.139,-26.568
55,1438346755113,-6.866,-41.139,-26.568
56,1438346755133,-6.866,-41.139,-26.568
57,1438346755154,-6.866,-41.139,-26.568
58,1438346755174,-6.866,-41.139,-26.568
59,1438346755196,-6.866,-41.139,-26.568
60,1438346755216,-6.866,-41.139,-26.568
61,1438346755236,-6.866,-41.139,-26.568
62,1438346755253,-6.866,-41.139,-26.568
63,1438346755276,-6.866,-41.139,-26.568
64,1438346755296,-6.866,-41.139,-26.568
65,1438346755317,-6.866,-41.139,-26.568
66,1438346755334,-6.866,-41.139,-26.568
67,1438346755354,-6.866,-41.139,-26.568
68,1438346755376,-6.866,-41.139,-26.568
69,1438346755396,-6.866,-41.139,-26.568
70,1438346755413,-6.866,-41.139,-26.568
71,1438346755436,-6.866,-41.139,-26.568
72,1438346755456,-6.866,-41.139,-26.568
73,1438346755473,-6.866,-41.139,-26.568
74,1438346755493,-6.866,-41.139,-26.568
75,1438346755514,-6.866,-41.139,-26.568
76,1438346755536,-6.866,-41.139,-26.568
77,1438346755554,-6.866,-41.139,-26.568
78,1438346755574,-6.866,-41.139,-26.568
79,1438346755594,-6.866,-41.139,-26.568
80,1438346755617,-6.866,-41.139,-26.568
81,1438346755668,-6.866,-41.139,-26.568
82,1438346755669,-6.866,-41.139,-26.568
83,1438346755686,-6.866,-41.139,-26.568
84,1438346755693,-6.866,-41.139,-26.568
85,1438346755713,-6.866,-41.139,-26.568
86,1438346755734,-6.866,-41.139,-26.568
87,1438346755753,-6.866,-41.139,-26.568
88,1438346755773,-6.866,-41.139,-26.568
89,1438346755793,-6.866,-41.139,-26.568
90,1438346755817,-7.223,-41.139,-26.568
91,1438346755837,-7.223,-41.139,-26.568
92,1438346755854,-7.907,-41.139,-26.568
93,1438346755873,-8.58,-40.786,-26.568
94,1438346755894,-9.24,-40.786,-26.568
95,1438346755917,-9.751,-40.786,-26.568
96,1438346755934,-10.14,-40.786,-26.568
97,1438346755957,-10.522,-40.786,-26.568
98,1438346755977,-10.522,-40.786,-26.568
99,1438346755994,-10.841,-40.48,-26.568
100,1438346756017,-10.841,-40.48,-26.568
