id,attr_time,attr_x,attr_y,attr_z
1,1436181038084,-9.869,-36.044,14.271
2,1436181038104,-9.869,-36.044,14.271
3,1436181038124,-9.869,-36.044,14.271
4,1436181038146,-9.869,-36.044,14.271
5,1436181038164,-9.869,-36.044,14.271
6,1436181038184,-9.869,-36.044,14.271
7,1436181038204,-9.869,-36.044,14.271
8,1436181038224,-9.869,-36.044,14.271
9,1436181038244,-9.869,-36.044,14.271
10,1436181038266,-9.869,-36.044,14.271
11,1436181038285,-9.869,-36.044,14.271
12,1436181038304,-9.869,-36.044,14.271
13,1436181038324,-9.869,-36.044,14.271
14,1436181038344,-9.869,-36.044,14.271
15,1436181038364,-9.869,-36.044,14.271
16,1436181038384,-9.869,-36.044,14.271
17,1436181038404,-9.869,-36.044,14.271
18,1436181038423,-9.869,-36.044,14.271
19,1436181038443,-9.869,-36.044,14.587
20,1436181038463,-9.869,-36.044,14.587
21,1436181038484,-9.869,-36.044,14.587
22,1436181038505,-9.869,-36.044,14.587
23,1436181038525,-9.869,-36.044,14.587
24,1436181038546,-9.869,-36.044,14.587
25,1436181038566,-9.869,-36.044,14.587
26,1436181038585,-9.869,-36.044,14.587
27,1436181038604,-9.869,-36.044,14.587
28,1436181038625,-9.869,-36.044,14.587
29,1436181038645,-9.869,-36.044,14.587
30,1436181038666,-9.869,-36.044,14.587
31,1436181038684,-9.869,-36.044,14.587
32,1436181038705,-9.869,-36.044,14.587
33,1436181038725,-9.869,-36.044,14.587
34,1436181038744,-9.869,-36.044,14.587
35,1436181038765,-9.869,-36.044,14.587
36,1436181038785,-9.869,-36.044,14.587
37,1436181038804,-9.869,-36.044,14.587
38,1436181038824,-9.869,-36.044,14.587
39,1436181038845,-9.869,-36.044,14.587
40,1436181038864,-9.869,-36.044,14.587
41,1436181038885,-9.869,-36.044,14.587
42,1436181038955,-9.869,-36.044,14.587
43,1436181038956,-9.869,-36.044,14.587
44,1436181038957,-9.869,-36.044,14.587
45,1436181038967,-9.869,-36.044,14.587
46,1436181038986,-9.869,-36.044,14.587
47,1436181039006,-9.869,-36.044,14.587
48,1436181039025,-9.869,-36.044,14.587
49,1436181039047,-9.869,-36.044,14.587
50,1436181039066,-9.869,-36.044,14.587
51,1436181039085,-9.869,-36.044,14.587
52,1436181039104,-9.869,-36.044,14.587
53,1436181039126,-9.869,-36.044,14.587
54,1436181039146,-9.869,-36.044,14.587
55,1436181039166,-9.869,-36.044,14.587
56,1436181039186,-9.869,-36.044,14.587
57,1436181039207,-9.869,-36.044,14.587
58,1436181039227,-9.869,-36.044,14.587
59,1436181039246,-9.869,-36.044,14.587
60,1436181039265,-9.869,-36.044,14.587
61,1436181039285,-9.869,-36.044,14.587
62,1436181039306,-9.869,-36.044,14.587
63,1436181039326,-9.561,-36.044,14.587
64,1436181039346,-9.561,-36.044,14.587
65,1436181039365,-9.561,-36.044,14.247
66,1436181039386,-9.561,-36.044,14.247
67,1436181039406,-9.561,-36.044,14.247
68,1436181039427,-9.561,-36.044,14.247
69,1436181039446,-9.561,-36.044,14.247
70,1436181039468,-9.561,-36.044,14.247
71,1436181039487,-9.561,-36.044,14.247
72,1436181039508,-9.561,-36.044,14.247
73,1436181039526,-9.561,-36.044,14.247
74,1436181039545,-9.561,-36.044,14.247
75,1436181039567,-9.561,-36.044,13.842
76,1436181039589,-9.561,-36.044,13.842
77,1436181039621,-9.561,-36.044,13.842
78,1436181039686,-9.561,-36.044,13.842
79,1436181039687,-9.561,-36.044,13.842
80,1436181039688,-9.561,-36.044,13.842
81,1436181039689,-9.561,-36.044,13.842
82,1436181039707,-9.561,-36.044,13.842
83,1436181039730,-9.561,-36.044,13.842
84,1436181039745,-9.561,-36.044,13.842
85,1436181039767,-9.561,-36.044,13.842
86,1436181039786,-9.561,-36.044,13.842
87,1436181039807,-9.561,-36.044,13.842
88,1436181039826,-9.561,-36.044,13.842
89,1436181039846,-9.561,-36.044,13.842
90,1436181039866,-9.561,-36.044,13.842
91,1436181039887,-9.561,-36.044,13.842
92,1436181039906,-9.561,-36.044,13.842
93,1436181039927,-9.561,-36.044,13.842
94,1436181039945,-9.561,-36.044,13.842
95,1436181039966,-9.561,-36.044,13.842
96,1436181039986,-9.561,-36.044,13.842
97,1436181040006,-9.561,-36.044,13.842
98,1436181040027,-9.561,-36.044,13.842
99,1436181040046,-9.561,-36.044,13.842
100,1436181040067,-9.561,-36.044,13.842
101,1436181040086,-9.561,-36.044,15.182
102,1436181040107,-9.561,-36.044,14.328
103,1436181040127,-9.561,-36.044,14.328
104,1436181040146,-9.561,-36.044,14.328
105,1436181040168,-9.561,-36.044,14.328
106,1436181040189,-9.561,-36.044,14.328
107,1436181040209,-9.561,-36.354,14.328
108,1436181040229,-9.561,-36.354,14.328
109,1436181040246,-9.561,-36.354,14.328
110,1436181040266,-9.561,-36.354,14.328
111,1436181040286,-9.561,-36.354,14.328
112,1436181040306,-9.561,-36.354,14.328
113,1436181040326,-9.561,-36.354,14.328
114,1436181040360,-9.561,-36.354,14.328
115,1436181040392,-9.561,-36.354,14.328
116,1436181040393,-9.561,-36.354,14.328
117,1436181040406,-9.561,-36.354,14.328
118,1436181040426,-9.561,-36.354,14.328
119,1436181040446,-9.561,-36.354,14.328
120,1436181040466,-9.561,-36.354,14.328
121,1436181040486,-9.561,-36.354,14.328
122,1436181040506,-9.561,-36.354,14.328
123,1436181040526,-9.561,-36.354,14.328
124,1436181040546,-9.561,-36.354,14.328
125,1436181040567,-9.561,-36.354,14.328
126,1436181040590,-9.561,-36.354,14.328
127,1436181040606,-9.561,-36.354,14.328
128,1436181040627,-9.561,-36.354,14.328
129,1436181040646,-9.561,-36.354,14.328
130,1436181040667,-9.561,-36.354,14.328
131,1436181040688,-9.561,-36.354,14.328
132,1436181040707,-9.561,-36.354,14.328
133,1436181040727,-9.561,-36.354,14.328
134,1436181040746,-9.561,-36.354,14.328
135,1436181040767,-9.561,-36.354,14.328
136,1436181040789,-9.561,-36.354,14.328
137,1436181040807,-9.561,-36.354,14.328
138,1436181040828,-9.561,-36.354,14.328
139,1436181040848,-9.561,-36.354,14.328
140,1436181040867,-9.561,-36.354,14.328
141,1436181040887,-9.561,-36.354,14.328
142,1436181040906,-9.561,-36.354,14.328
143,1436181040928,-9.561,-36.354,14.328
144,1436181040947,-9.561,-36.354,14.328
145,1436181040967,-9.561,-36.354,14.328
146,1436181040987,-9.561,-36.354,14.328
147,1436181041010,-9.561,-36.354,14.328
148,1436181041027,-9.561,-36.354,14.328
149,1436181041047,-9.561,-36.354,14.328
150,1436181041066,-9.561,-36.354,14.328
151,1436181041089,-9.561,-36.354,14.328
152,1436181041112,-9.561,-36.354,14.328
153,1436181041178,-9.561,-36.354,14.328
154,1436181041179,-9.561,-36.354,14.328
155,1436181041180,-9.561,-36.354,14.024
156,1436181041188,-9.561,-36.354,14.024
157,1436181041207,-9.561,-36.354,14.024
158,1436181041229,-9.561,-36.354,14.024
159,1436181041247,-9.561,-36.354,14.024
160,1436181041267,-9.561,-36.354,14.024
161,1436181041289,-9.561,-36.354,14.024
162,1436181041307,-9.561,-36.354,14.024
163,1436181041328,-9.561,-36.354,14.024
164,1436181041348,-9.561,-36.354,14.024
165,1436181041367,-9.561,-36.354,14.024
166,1436181041388,-9.561,-36.354,14.024
167,1436181041410,-9.561,-36.354,14.024
168,1436181041429,-9.561,-36.354,14.024
169,1436181041449,-9.561,-36.354,14.024
170,1436181041469,-9.561,-36.354,14.024
171,1436181041489,-9.561,-36.354,14.024
172,1436181041507,-9.561,-36.354,14.024
173,1436181041533,-9.561,-36.354,14.024
174,1436181041592,-9.561,-36.354,14.024
175,1436181041593,-9.561,-36.354,14.024
176,1436181041600,-9.561,-36.354,14.024
177,1436181041608,-9.561,-36.354,14.024
178,1436181041631,-9.561,-36.354,14.024
179,1436181041652,-9.561,-36.354,14.024
180,1436181041671,-9.561,-36.354,14.024
181,1436181041689,-9.561,-36.354,14.024
182,1436181041708,-9.561,-36.354,14.024
183,1436181041728,-9.561,-36.354,14.024
184,1436181041748,-9.561,-36.354,14.024
185,1436181041770,-9.561,-36.047,14.024
186,1436181041792,-9.561,-36.047,14.024
187,1436181041813,-9.872,-36.047,14.024
188,1436181041832,-9.872,-36.047,14.024
189,1436181041852,-9.872,-36.047,14.024
190,1436181041909,-9.872,-36.047,14.024
191,1436181041910,-9.872,-36.047,14.024
192,1436181041911,-9.872,-36.047,14.338
193,1436181041938,-9.872,-36.047,14.338
194,1436181041959,-9.872,-36.047,14.338
195,1436181041977,-9.872,-36.047,14.338
196,1436181042005,-9.872,-36.047,14.338
197,1436181042008,-9.872,-36.047,14.685
198,1436181042028,-9.872,-36.047,14.685
199,1436181042054,-9.872,-36.047,14.685
200,1436181042070,-9.872,-36.047,14.685
201,1436181042101,-9.872,-36.047,15.045
202,1436181042108,-9.872,-36.047,15.045
203,1436181042130,-9.872,-35.736,15.045
204,1436181042148,-9.872,-35.736,15.396
205,1436181042168,-9.872,-35.736,15.396
206,1436181042190,-9.872,-35.736,15.396
207,1436181042211,-9.872,-35.736,15.786
208,1436181042231,-9.872,-35.736,15.786
209,1436181042251,-9.872,-35.736,15.786
210,1436181042270,-9.872,-35.736,16.223
