id,attr_time,attr_x,attr_y,attr_z
1,1436464501016,-11.062,-42.628,-15.275
2,1436464501033,-11.062,-42.628,-15.275
3,1436464501054,-11.062,-42.628,-15.711
4,1436464501073,-11.062,-42.628,-15.711
5,1436464501093,-11.062,-42.628,-16.015
6,1436464501113,-11.062,-42.628,-16.015
7,1436464501136,-10.762,-42.285,-16.404
8,1436464501183,-10.762,-42.285,-16.404
9,1436464501184,-10.762,-42.285,-16.741
10,1436464501201,-10.762,-42.285,-16.741
11,1436464501213,-10.43,-42.285,-17.048
12,1436464501233,-10.43,-42.285,-17.048
13,1436464501252,-10.43,-42.285,-17.048
14,1436464501272,-10.125,-42.285,-17.44
15,1436464501293,-10.125,-42.285,-17.44
16,1436464501315,-10.125,-42.285,-17.44
17,1436464501334,-9.808,-41.97,-17.44
18,1436464501353,-9.808,-41.97,-17.791
19,1436464501375,-9.808,-41.97,-17.791
20,1436464501393,-9.808,-41.97,-17.791
21,1436464501416,-9.448,-41.97,-17.791
22,1436464501436,-9.448,-41.97,-17.791
23,1436464501456,-9.448,-41.97,-18.113
24,1436464501473,-9.448,-41.97,-18.113
25,1436464501494,-9.448,-41.97,-18.113
26,1436464501516,-9.448,-41.97,-18.113
27,1436464501536,-9.448,-41.97,-18.113
28,1436464501556,-9.143,-41.97,-18.113
29,1436464501576,-9.143,-41.97,-18.113
30,1436464501599,-9.143,-41.97,-18.113
31,1436464501616,-9.143,-41.97,-18.113
32,1436464501636,-9.143,-41.97,-18.113
33,1436464501656,-9.143,-41.97,-18.113
34,1436464501674,-9.143,-41.97,-18.113
35,1436464501696,-9.143,-41.97,-18.113
36,1436464501714,-9.143,-41.97,-18.113
37,1436464501735,-9.143,-41.97,-18.113
38,1436464501755,-9.143,-41.97,-18.113
39,1436464501776,-9.143,-41.97,-17.747
40,1436464501794,-9.143,-41.97,-17.747
41,1436464501814,-9.143,-41.97,-17.747
42,1436464501833,-9.143,-41.97,-17.424
43,1436464501861,-9.143,-41.97,-17.424
44,1436464501937,-9.143,-42.272,-17.424
45,1436464501938,-9.143,-42.272,-17.424
46,1436464501939,-9.143,-42.272,-17.053
47,1436464501940,-9.143,-42.272,-17.053
48,1436464502017,-9.143,-42.272,-17.053
49,1436464502018,-9.143,-42.272,-17.053
50,1436464502019,-9.143,-42.272,-17.053
51,1436464502020,-9.143,-42.272,-16.671
52,1436464502033,-9.143,-42.272,-16.671
53,1436464502054,-9.143,-42.272,-16.671
54,1436464502073,-9.143,-42.272,-16.671
55,1436464502105,-9.143,-42.272,-16.284
56,1436464502113,-9.455,-42.604,-16.284
57,1436464502133,-9.455,-42.604,-16.284
58,1436464502157,-9.455,-42.604,-15.943
59,1436464502173,-9.455,-42.604,-15.943
60,1436464502196,-9.455,-42.604,-15.943
61,1436464502213,-9.455,-42.604,-15.628
62,1436464502233,-9.455,-42.604,-15.628
63,1436464502253,-9.455,-42.604,-15.628
64,1436464502274,-9.455,-42.932,-15.225
65,1436464502295,-9.455,-42.932,-15.225
66,1436464502313,-9.455,-42.932,-15.225
67,1436464502335,-9.455,-42.932,-14.781
68,1436464502354,-9.455,-42.932,-14.781
69,1436464502373,-9.455,-42.932,-14.425
70,1436464502393,-9.777,-42.932,-14.425
71,1436464502413,-9.777,-43.269,-14.03
72,1436464502434,-9.777,-43.269,-14.03
73,1436464502456,-9.777,-43.269,-13.586
74,1436464502474,-10.113,-43.269,-13.586
75,1436464502496,-10.113,-43.269,-13.211
76,1436464502516,-10.113,-43.269,-12.873
77,1436464502538,-10.444,-43.269,-12.873
78,1436464502557,-10.444,-43.269,-12.268
79,1436464502578,-10.444,-43.571,-12.268
80,1436464502597,-10.809,-43.571,-11.685
81,1436464502615,-10.809,-43.571,-11.685
82,1436464502639,-10.809,-43.571,-11.19
83,1436464502668,-11.236,-43.571,-11.19
84,1436464502673,-11.236,-43.571,-10.56
85,1436464502697,-11.576,-43.571,-10.56
86,1436464502714,-11.576,-43.571,-10.56
87,1436464502733,-11.917,-43.571,-10.102
88,1436464502756,-11.917,-43.571,-10.102
89,1436464502776,-12.246,-43.571,-9.713
90,1436464502794,-12.246,-43.571,-9.713
91,1436464502815,-12.564,-43.571,-9.713
92,1436464502836,-12.564,-43.571,-9.713
93,1436464502858,-12.864,-43.571,-9.3
94,1436464502873,-12.864,-43.571,-9.3
95,1436464502898,-12.864,-43.571,-8.944
96,1436464502918,-13.247,-43.571,-8.944
97,1436464502936,-13.247,-43.571,-8.944
98,1436464502958,-13.247,-43.571,-8.522
99,1436464502978,-13.572,-43.571,-8.522
100,1436464502998,-13.572,-43.571,-8.522
101,1436464503018,-13.572,-43.571,-8.11
102,1436464503034,-13.572,-43.571,-8.11
103,1436464503058,-13.897,-43.571,-8.11
104,1436464503077,-13.897,-43.571,-8.11
105,1436464503097,-13.897,-43.571,-8.11
