id,attr_time,attr_x,attr_y,attr_z
1,1436965110617,1.08,-18.103,-29.827
2,1436965110637,1.08,-18.103,-29.827
3,1436965110657,1.08,-18.103,-29.827
4,1436965110676,1.08,-18.103,-29.827
5,1436965110702,1.08,-18.103,-29.827
6,1436965110776,0.747,-18.103,-29.827
7,1436965110777,0.747,-18.103,-29.827
8,1436965110778,0.747,-18.103,-29.827
9,1436965110779,0.747,-18.103,-29.827
10,1436965110795,0.747,-18.103,-29.827
11,1436965110815,0.747,-18.103,-29.827
12,1436965110834,0.747,-18.103,-29.827
13,1436965110860,0.747,-18.103,-29.827
14,1436965110876,0.747,-18.103,-29.827
15,1436965110895,0.747,-18.103,-29.827
16,1436965110915,0.747,-18.103,-29.827
17,1436965110936,0.747,-18.103,-29.827
18,1436965110958,0.747,-18.103,-30.142
19,1436965110977,0.747,-18.103,-30.142
20,1436965110995,0.747,-18.103,-30.142
21,1436965111014,0.747,-18.103,-30.142
22,1436965111037,0.747,-18.103,-30.142
23,1436965111057,0.747,-18.103,-30.45
24,1436965111077,1.083,-18.103,-30.45
25,1436965111097,1.083,-18.103,-30.45
26,1436965111117,1.083,-18.103,-30.45
27,1436965111137,1.083,-18.103,-30.45
28,1436965111156,1.083,-18.103,-30.45
29,1436965111175,1.083,-18.103,-30.45
30,1436965111197,1.083,-18.103,-30.45
31,1436965111214,1.083,-18.103,-30.45
32,1436965111235,1.083,-18.103,-30.45
33,1436965111257,1.083,-18.103,-30.45
34,1436965111279,1.083,-18.103,-30.45
35,1436965111299,1.083,-18.103,-30.45
36,1436965111319,1.083,-18.103,-30.45
37,1436965111337,0.765,-18.103,-30.45
38,1436965111354,0.765,-18.103,-30.45
39,1436965111376,0.765,-18.103,-30.45
40,1436965111396,0.765,-18.103,-30.45
41,1436965111416,0.765,-18.103,-30.45
42,1436965111438,0.765,-18.103,-30.45
43,1436965111484,0.404,-18.103,-30.143
44,1436965111485,0.404,-18.103,-30.143
45,1436965111504,0.404,-18.103,-30.143
46,1436965111515,0.404,-18.103,-30.143
47,1436965111536,0.404,-18.103,-30.143
48,1436965111555,0.404,-18.103,-30.143
49,1436965111574,0.404,-18.103,-30.143
50,1436965111597,0.404,-18.103,-30.143
51,1436965111615,0.404,-18.103,-30.143
52,1436965111636,0.404,-18.103,-30.143
53,1436965111657,0.404,-18.103,-30.143
54,1436965111675,0.404,-18.103,-30.143
55,1436965111694,0.404,-18.103,-30.143
56,1436965111718,0.404,-18.103,-30.143
57,1436965111737,0.404,-18.103,-30.143
58,1436965111758,0.404,-18.103,-30.143
59,1436965111778,0.404,-18.103,-30.143
60,1436965111798,0.404,-18.103,-30.143
61,1436965111818,0.404,-18.103,-30.143
62,1436965111837,0.404,-18.103,-30.143
63,1436965111858,0.404,-18.103,-30.143
64,1436965111880,0.404,-18.103,-30.143
65,1436965111895,0.404,-18.103,-30.143
66,1436965111918,0.404,-18.103,-30.143
67,1436965111935,0.404,-18.103,-30.143
68,1436965111957,0.404,-18.103,-30.143
69,1436965111975,0.404,-18.103,-30.143
70,1436965111999,0.404,-18.103,-30.143
71,1436965112020,0.404,-18.103,-29.835
72,1436965112040,0.404,-18.103,-29.835
73,1436965112058,0.404,-18.103,-29.835
74,1436965112075,0.404,-18.103,-29.835
75,1436965112097,0.404,-18.103,-29.835
76,1436965112117,0.404,-18.103,-29.835
77,1436965112137,0.404,-18.103,-29.835
78,1436965112206,0.404,-18.103,-29.835
79,1436965112207,0.404,-18.103,-29.835
80,1436965112209,0.404,-18.103,-29.835
81,1436965112225,0.404,-18.103,-29.835
82,1436965112236,0.061,-18.103,-29.835
83,1436965112259,0.061,-18.103,-29.835
84,1436965112276,0.061,-18.103,-29.835
85,1436965112296,0.061,-18.103,-29.835
86,1436965112329,0.061,-18.103,-29.835
87,1436965112336,0.061,-18.103,-29.835
88,1436965112357,0.061,-18.103,-29.835
89,1436965112376,0.061,-18.103,-29.835
90,1436965112398,0.061,-18.103,-29.835
91,1436965112415,0.061,-18.103,-29.835
92,1436965112438,0.061,-18.103,-29.835
93,1436965112458,0.061,-18.103,-29.835
94,1436965112478,0.061,-18.103,-29.835
95,1436965112498,0.061,-18.103,-29.835
96,1436965112518,0.061,-18.103,-29.835
97,1436965112538,0.061,-18.103,-29.835
98,1436965112558,0.061,-18.103,-29.835
99,1436965112575,0.061,-18.103,-29.835
100,1436965112596,0.061,-18.103,-29.835
101,1436965112618,0.061,-18.103,-29.835
102,1436965112656,0.061,-18.103,-29.835
103,1436965112657,0.061,-18.103,-29.835
104,1436965112692,0.061,-18.103,-29.835
105,1436965112695,0.061,-18.103,-29.835
106,1436965112716,0.061,-18.103,-29.835
107,1436965112736,0.061,-18.103,-29.835
108,1436965112755,0.061,-18.103,-29.835
109,1436965112775,0.061,-18.103,-29.835
110,1436965112795,0.061,-18.103,-29.835
111,1436965112815,0.061,-18.103,-29.835
112,1436965112836,0.061,-18.103,-29.835
113,1436965112855,0.061,-18.103,-29.835
114,1436965112875,0.061,-18.103,-29.835
115,1436965112905,0.061,-18.103,-29.835
116,1436965112920,0.061,-18.103,-29.835
117,1436965112936,0.061,-18.103,-29.835
118,1436965112956,0.061,-18.103,-29.835
119,1436965112976,0.061,-18.103,-29.835
120,1436965112996,0.061,-18.103,-29.835
121,1436965113029,0.061,-18.103,-29.835
122,1436965113050,0.061,-18.103,-29.835
123,1436965113056,0.061,-18.103,-29.835
124,1436965113076,0.061,-18.103,-29.835
125,1436965113094,0.061,-18.103,-29.835
126,1436965113116,0.061,-18.103,-29.522
127,1436965113136,0.061,-18.103,-29.522
128,1436965113158,0.061,-18.103,-29.522
129,1436965113175,0.061,-18.103,-29.522
130,1436965113195,0.061,-18.103,-29.522
131,1436965113216,0.061,-18.103,-29.522
132,1436965113239,0.061,-18.103,-29.522
133,1436965113259,0.061,-18.103,-29.522
134,1436965113278,0.061,-18.103,-29.522
135,1436965113296,0.061,-18.103,-29.522
136,1436965113315,0.061,-18.103,-29.522
137,1436965113337,0.061,-18.103,-29.522
138,1436965113358,0.061,-18.103,-29.522
139,1436965113378,0.061,-18.103,-29.522
140,1436965113398,0.061,-18.103,-29.522
141,1436965113417,0.061,-18.103,-29.522
142,1436965113435,0.061,-18.103,-29.522
143,1436965113456,0.369,-18.103,-29.522
144,1436965113479,0.369,-18.103,-29.827
145,1436965113498,0.369,-18.103,-29.827
146,1436965113519,0.369,-18.103,-29.827
147,1436965113538,0.369,-18.103,-29.827
148,1436965113557,0.369,-18.103,-29.827
149,1436965113576,0.369,-18.103,-29.827
150,1436965113631,0.369,-18.103,-29.827
151,1436965113632,0.369,-18.103,-29.827
152,1436965113637,0.369,-18.103,-29.827
153,1436965113659,0.369,-18.103,-29.827
154,1436965113677,0.369,-18.103,-29.827
155,1436965113710,0.369,-18.103,-29.827
156,1436965113717,0.369,-18.103,-29.827
157,1436965113737,0.369,-18.103,-29.827
158,1436965113757,0.369,-18.103,-29.827
159,1436965113778,0.053,-18.103,-29.827
160,1436965113801,0.053,-18.103,-29.827
161,1436965113820,0.053,-18.103,-29.827
162,1436965113839,0.053,-18.103,-29.527
163,1436965113860,0.053,-18.103,-29.527
164,1436965113880,0.053,-18.103,-29.527
165,1436965113899,0.053,-18.103,-29.527
166,1436965113919,0.053,-18.103,-29.527
167,1436965113937,0.053,-18.103,-29.527
168,1436965113963,0.053,-18.103,-29.527
169,1436965113977,0.053,-18.103,-29.527
170,1436965114004,0.053,-18.103,-29.527
171,1436965114022,0.053,-18.103,-29.527
172,1436965114037,0.053,-18.103,-29.527
173,1436965114057,0.053,-18.103,-29.527
174,1436965114077,0.053,-18.103,-29.527
175,1436965114099,0.053,-18.103,-29.527
176,1436965114117,0.053,-18.103,-29.527
177,1436965114137,0.053,-18.103,-29.527
178,1436965114158,0.053,-18.103,-29.527
179,1436965114183,0.053,-18.103,-29.527
180,1436965114203,0.053,-18.103,-29.527
181,1436965114223,0.053,-18.103,-29.527
182,1436965114239,0.053,-18.103,-29.527
183,1436965114346,0.053,-18.103,-29.527
184,1436965114347,0.053,-18.103,-29.527
185,1436965114348,0.053,-18.103,-29.527
186,1436965114349,0.053,-18.103,-29.527
187,1436965114350,0.053,-18.103,-29.527
188,1436965114358,0.053,-18.103,-29.527
189,1436965114383,0.053,-18.103,-29.527
190,1436965114397,0.053,-18.103,-29.846
191,1436965114418,0.053,-18.103,-29.846
192,1436965114439,0.053,-18.103,-29.846
193,1436965114457,0.053,-18.103,-29.846
194,1436965114480,0.053,-18.103,-29.846
195,1436965114497,0.053,-18.103,-29.846
196,1436965114520,0.053,-18.103,-29.846
197,1436965114540,0.053,-18.103,-29.846
198,1436965114560,0.053,-18.103,-29.846
199,1436965114580,0.053,-18.103,-29.846
200,1436965114600,0.053,-18.103,-29.846
201,1436965114620,0.053,-18.103,-29.846
202,1436965114640,0.053,-18.103,-29.846
203,1436965114660,0.053,-18.103,-29.846
204,1436965114680,0.053,-18.103,-29.846
205,1436965114701,0.053,-18.103,-29.846
206,1436965114718,0.053,-18.103,-29.846
207,1436965114738,0.053,-18.103,-29.846
208,1436965114759,0.053,-18.103,-29.846
209,1436965114778,0.053,-18.103,-29.846
210,1436965114799,0.053,-18.103,-29.534
211,1436965114820,0.053,-18.103,-29.534
212,1436965114840,0.053,-18.103,-29.534
213,1436965114860,0.053,-18.103,-29.534
214,1436965114879,0.053,-18.103,-29.534
215,1436965114903,0.053,-18.103,-29.534
216,1436965114920,0.053,-18.103,-29.534
217,1436965114941,0.053,-18.103,-29.534
218,1436965114959,0.053,-18.103,-29.534
219,1436965114979,0.053,-18.103,-29.534
220,1436965115031,0.053,-18.103,-29.534
221,1436965115032,0.053,-18.103,-29.534
222,1436965115043,0.053,-18.103,-29.534
223,1436965115057,0.053,-18.103,-29.534
224,1436965115078,0.053,-18.103,-29.534
225,1436965115105,0.053,-18.103,-29.534
226,1436965115128,0.053,-18.103,-29.534
227,1436965115138,0.053,-18.103,-29.534
228,1436965115159,0.053,-18.103,-29.534
229,1436965115192,0.053,-18.103,-29.534
230,1436965115198,0.053,-18.103,-29.534
231,1436965115219,-0.325,-18.103,-29.534
232,1436965115239,-0.325,-18.103,-29.534
233,1436965115260,-0.325,-18.103,-29.534
234,1436965115281,-0.325,-18.103,-29.534
235,1436965115301,-0.712,-18.103,-29.534
236,1436965115320,-0.712,-18.103,-29.22
237,1436965115340,-0.712,-18.103,-29.22
238,1436965115361,-0.712,-18.103,-29.22
239,1436965115381,-1.06,-18.103,-29.22
240,1436965115401,-1.06,-18.103,-29.22
241,1436965115420,-1.06,-18.103,-29.22
242,1436965115440,-1.06,-17.796,-29.22
243,1436965115459,-1.06,-17.796,-29.22
244,1436965115480,-1.06,-17.796,-29.22
245,1436965115501,-1.06,-17.796,-29.22
246,1436965115520,-1.06,-17.796,-29.22
247,1436965115540,-1.06,-17.796,-29.22
248,1436965115561,-1.06,-17.796,-29.22
249,1436965115579,-1.06,-17.796,-29.64
250,1436965115600,-0.621,-17.796,-30.149
251,1436965115621,-0.621,-17.796,-31.761
252,1436965115640,0.074,-17.796,-32.733
253,1436965115661,0.453,-17.796,-33.558
254,1436965115680,0.83,-17.796,-33.897
255,1436965115700,1.425,-17.796,-35.079
256,1436965115725,1.727,-17.465,-35.479
257,1436965115799,2.127,-17.465,-36.55
258,1436965115800,2.532,-17.465,-37.095
259,1436965115801,2.958,-17.465,-37.693
260,1436965115802,3.584,-17.465,-38.569
261,1436965115819,4.176,-17.465,-39.639
262,1436965115839,4.759,-17.465,-40.818
263,1436965115858,5.873,-17.092,-41.281
264,1436965115878,6.684,-17.092,-42.057
265,1436965115900,7.005,-17.092,-42.605
266,1436965115924,8.116,-16.79,-42.605
267,1436965115942,9.082,-16.79,-43.502
268,1436965115960,10.6,-16.79,-44.129
269,1436965115982,12.002,-16.79,-44.129
270,1436965115999,13.488,-16.427,-44.473
271,1436965116019,14.959,-16.427,-44.473
272,1436965116040,15.57,-16.427,-44.117
273,1436965116062,15.57,-16.427,-44.117
274,1436965116082,15.57,-16.427,-44.117
275,1436965116102,15.197,-16.427,-44.117
276,1436965116122,14.843,-16.427,-44.117
277,1436965116140,14.292,-16.427,-44.117
278,1436965116162,14.292,-16.427,-43.707
279,1436965116181,15.011,-16.427,-43.707
280,1436965116200,15.011,-16.427,-43.707
281,1436965116222,16.003,-16.427,-43.707
282,1436965116241,16.778,-16.728,-44.082
283,1436965116261,16.778,-16.728,-44.082
284,1436965116279,17.402,-16.728,-44.082
285,1436965116302,17.965,-17.192,-44.082
286,1436965116322,18.678,-17.192,-44.082
287,1436965116343,19.593,-17.509,-44.082
288,1436965116362,20.077,-17.509,-44.082
289,1436965116381,20.878,-17.509,-44.082
290,1436965116400,21.211,-17.852,-44.082
291,1436965116421,21.211,-17.852,-44.082
292,1436965116450,21.807,-17.852,-44.082
293,1436965116528,22.109,-17.852,-44.082
294,1436965116529,22.639,-17.852,-44.082
295,1436965116530,23.439,-18.188,-44.082
296,1436965116531,23.439,-18.188,-44.082
297,1436965116539,23.883,-18.188,-44.082
298,1436965116562,23.883,-18.188,-44.082
299,1436965116610,23.883,-18.188,-44.082
300,1436965116611,23.883,-18.188,-44.082
301,1436965116619,24.491,-18.188,-44.082
302,1436965116640,24.491,-18.188,-44.082
303,1436965116660,24.491,-18.188,-44.082
304,1436965116680,24.491,-18.188,-43.73
305,1436965116702,24.491,-18.188,-43.73
306,1436965116720,24.491,-18.188,-42.811
307,1436965116740,24.142,-18.188,-42.811
308,1436965116762,24.142,-18.188,-42.811
309,1436965116782,24.142,-18.545,-42.43
310,1436965116802,24.447,-18.545,-42.43
311,1436965116822,24.447,-18.545,-42.079
312,1436965116840,24.447,-18.545,-42.079
313,1436965116862,24.447,-18.545,-41.697
314,1436965116880,24.447,-18.904,-41.697
315,1436965116910,24.447,-18.904,-41.697
316,1436965116919,24.447,-18.904,-41.697
317,1436965116942,24.447,-19.206,-41.697
318,1436965116960,24.78,-19.206,-41.265
319,1436965116982,24.78,-19.206,-41.265
320,1436965117000,24.78,-19.206,-40.873
321,1436965117024,24.78,-19.592,-40.873
322,1436965117039,25.122,-19.592,-40.528
323,1436965117062,25.122,-19.592,-40.528
324,1436965117300,26.101,-19.592,-40.15
325,1436965117301,26.646,-19.947,-40.15
326,1436965117302,27.169,-19.947,-39.759
327,1436965117303,27.577,-19.947,-39.759
328,1436965117304,28.013,-19.947,-39.759
329,1436965117305,28.013,-19.947,-39.759
330,1436965117306,28.359,-19.947,-39.443
331,1436965117307,28.359,-19.947,-39.443
332,1436965117308,28.359,-19.947,-39.443
333,1436965117309,28.732,-19.947,-39.443
334,1436965117310,28.732,-19.947,-39.443
335,1436965117311,29.531,-19.947,-39.443
336,1436965117353,30.409,-19.947,-39.131
337,1436965117354,31.23,-19.947,-39.131
338,1436965117360,32.153,-19.947,-39.131
339,1436965117380,32.62,-19.947,-39.131
340,1436965117403,33.222,-19.947,-39.131
341,1436965117420,33.609,-19.624,-39.131
342,1436965117441,34.193,-19.624,-39.131
343,1436965117460,34.855,-19.317,-39.131
344,1436965117480,34.855,-19.317,-39.131
345,1436965117500,35.371,-18.949,-39.489
346,1436965117520,35.371,-18.949,-39.489
347,1436965117540,35.729,-18.548,-39.799
348,1436965117560,36.033,-18.548,-39.799
349,1436965117580,36.578,-18.009,-40.837
350,1436965117601,36.578,-17.642,-41.163
351,1436965117620,37.165,-17.642,-41.163
352,1436965117639,37.484,-17.134,-41.163
353,1436965117659,37.484,-16.828,-41.163
354,1436965117679,37.879,-16.828,-41.496
355,1436965117699,38.262,-16.828,-41.496
356,1436965117719,38.662,-16.407,-41.496
357,1436965117740,38.662,-16.407,-41.947
358,1436965117759,38.662,-16.407,-41.947
359,1436965117780,38.662,-16.014,-41.947
360,1436965117799,39.239,-16.014,-41.947
361,1436965117819,39.239,-15.675,-42.343
362,1436965117839,39.906,-15.675,-42.343
363,1436965117859,40.248,-15.245,-42.761
364,1436965117884,40.849,-15.245,-42.761
365,1436965117900,41.361,-14.819,-43.066
366,1436965117919,41.975,-14.819,-43.066
367,1436965117939,42.655,-14.324,-43.066
368,1436965117959,42.984,-13.903,-43.466
369,1436965117979,43.762,-13.513,-43.466
370,1436965117999,43.762,-12.892,-43.769
371,1436965118019,43.762,-12.295,-44.224
372,1436965118039,44.285,-12.295,-45.417
373,1436965118059,44.285,-11.614,-45.417
374,1436965118079,44.285,-11.614,-46.266
375,1436965118099,43.966,-11.614,-45.841
376,1436965118119,44.361,-11.614,-45.529
377,1436965118139,45.248,-11.254,-45.529
378,1436965118159,45.248,-11.254,-45.529
379,1436965118185,45.248,-11.254,-45.529
380,1436965118202,44.918,-11.254,-45.529
381,1436965118222,44.918,-11.254,-45.529
382,1436965118241,44.918,-11.254,-45.529
383,1436965118266,44.918,-11.254,-45.529
384,1436965118281,44.918,-11.254,-45.529
385,1436965118303,45.388,-10.926,-44.996
386,1436965118321,45.388,-10.926,-44.996
387,1436965118341,45.77,-10.926,-44.584
388,1436965118361,45.77,-10.926,-44.584
389,1436965118387,46.08,-10.926,-44.992
390,1436965118406,46.08,-10.926,-44.992
391,1436965118426,46.08,-10.926,-44.992
392,1436965118442,46.417,-10.926,-44.992
393,1436965118470,46.417,-10.926,-44.992
394,1436965118543,46.417,-10.926,-44.992
395,1436965118544,46.768,-10.926,-44.67
396,1436965118545,46.768,-10.926,-44.67
397,1436965118546,46.768,-10.926,-44.67
398,1436965118563,46.768,-10.926,-44.332
399,1436965118584,47.09,-10.926,-44.332
400,1436965118602,47.09,-10.926,-44.332
401,1436965118621,47.09,-10.926,-44.332
402,1436965118647,47.457,-10.926,-43.989
403,1436965118663,47.457,-10.926,-43.989
404,1436965118683,47.457,-10.926,-43.989
405,1436965118702,47.457,-10.926,-43.989
406,1436965118727,47.457,-10.926,-43.989
407,1436965118742,47.775,-10.926,-43.989
408,1436965118764,47.775,-10.926,-43.989
409,1436965118785,47.775,-10.926,-43.989
410,1436965118804,47.775,-10.926,-43.989
411,1436965118824,47.775,-10.926,-43.989
412,1436965118843,47.775,-10.926,-43.989
413,1436965118865,47.775,-10.926,-43.989
414,1436965118884,47.775,-10.926,-43.623
415,1436965118904,47.775,-10.926,-43.623
416,1436965118923,47.775,-10.926,-43.623
417,1436965118944,47.775,-10.926,-43.623
418,1436965118965,47.775,-10.926,-43.623
419,1436965118981,47.775,-10.926,-43.623
420,1436965119001,47.775,-10.926,-43.623
421,1436965119035,47.775,-10.926,-43.623
422,1436965119042,47.775,-10.926,-43.623
423,1436965119066,47.775,-10.926,-43.623
424,1436965119087,47.775,-11.236,-43.623
425,1436965119105,47.775,-11.236,-43.623
426,1436965119122,47.775,-11.236,-43.623
427,1436965119142,47.775,-11.236,-43.623
428,1436965119163,47.775,-11.236,-43.623
429,1436965119198,47.775,-11.236,-43.623
430,1436965119266,47.775,-11.236,-43.623
431,1436965119267,47.447,-11.236,-43.623
432,1436965119268,47.447,-11.236,-43.623
