id,attr_time,attr_x,attr_y,attr_z
1,1436894934830,-13.796,-45.812,5.331
2,1436894934853,-13.796,-45.812,5.331
3,1436894934870,-13.796,-45.812,4.953
4,1436894934891,-13.796,-45.812,4.953
5,1436894934910,-13.796,-45.812,4.953
6,1436894934932,-13.796,-45.812,4.953
7,1436894934950,-13.796,-45.812,4.953
8,1436894934973,-13.796,-45.812,4.953
9,1436894934993,-13.796,-45.812,4.953
10,1436894935013,-13.796,-45.812,4.953
11,1436894935033,-13.796,-45.812,4.953
12,1436894935053,-13.796,-45.812,4.953
13,1436894935073,-13.796,-45.812,4.953
14,1436894935093,-13.796,-45.812,4.953
15,1436894935113,-13.796,-45.812,4.953
16,1436894935135,-13.796,-45.812,4.953
17,1436894935150,-13.796,-45.812,4.953
18,1436894935173,-13.796,-45.812,4.953
19,1436894935190,-13.796,-45.812,4.953
20,1436894935210,-13.796,-45.812,4.953
21,1436894935234,-13.796,-45.812,4.953
22,1436894935252,-13.796,-45.812,4.953
23,1436894935273,-13.796,-45.812,4.953
24,1436894935291,-13.796,-45.812,4.953
25,1436894935313,-13.796,-45.812,4.953
26,1436894935336,-13.796,-45.812,4.953
27,1436894935351,-13.796,-45.812,4.953
28,1436894935371,-13.796,-45.812,4.953
29,1436894935391,-13.796,-45.812,4.953
30,1436894935413,-13.796,-45.812,4.953
31,1436894935483,-13.796,-45.812,4.953
32,1436894935484,-13.796,-45.812,5.293
33,1436894935485,-13.796,-45.812,5.293
34,1436894935494,-13.796,-45.812,5.293
35,1436894935512,-13.796,-45.812,5.293
36,1436894935532,-13.796,-45.812,5.293
37,1436894935550,-13.796,-45.812,5.293
38,1436894935570,-13.796,-45.812,5.293
39,1436894935597,-13.796,-45.812,5.293
40,1436894935612,-13.796,-45.812,5.293
41,1436894935632,-14.109,-45.812,5.293
42,1436894935653,-14.109,-45.812,5.293
43,1436894935673,-14.109,-45.812,5.293
44,1436894935694,-14.109,-45.812,5.293
45,1436894935713,-14.109,-45.812,5.293
46,1436894935733,-14.109,-45.812,5.293
47,1436894935754,-14.109,-45.812,5.293
48,1436894935773,-14.109,-45.812,5.293
49,1436894935794,-14.109,-45.812,5.293
50,1436894935814,-14.109,-45.812,5.293
51,1436894935834,-14.109,-45.812,5.293
52,1436894935854,-14.109,-45.812,5.293
53,1436894935872,-14.109,-45.812,5.293
54,1436894935894,-14.109,-46.121,5.293
55,1436894935914,-14.109,-46.121,5.293
56,1436894935935,-14.109,-46.121,5.293
57,1436894935953,-14.109,-46.121,5.293
58,1436894936003,-14.109,-46.121,5.293
59,1436894936004,-14.109,-46.121,5.293
60,1436894936012,-14.109,-46.121,5.293
61,1436894936035,-14.109,-46.121,5.293
62,1436894936054,-14.109,-46.121,5.293
63,1436894936074,-14.109,-46.121,5.293
64,1436894936094,-14.109,-46.121,5.293
65,1436894936111,-14.109,-46.121,5.293
66,1436894936140,-14.109,-46.121,5.293
67,1436894936202,-14.109,-46.121,5.293
68,1436894936203,-14.109,-46.121,5.293
69,1436894936204,-14.109,-46.121,5.293
70,1436894936235,-14.109,-46.121,5.293
71,1436894936236,-14.109,-46.121,5.293
72,1436894936274,-14.109,-46.121,5.293
73,1436894936275,-14.109,-46.121,5.293
74,1436894936295,-14.109,-46.121,5.293
75,1436894936325,-14.109,-46.121,5.293
76,1436894936331,-14.109,-46.121,5.293
77,1436894936363,-14.109,-46.121,5.293
78,1436894936371,-14.109,-46.121,5.293
79,1436894936392,-14.109,-46.121,5.293
80,1436894936417,-14.109,-46.121,5.293
81,1436894936431,-14.109,-46.121,5.293
82,1436894936451,-14.109,-46.121,5.293
83,1436894936474,-14.109,-46.121,5.293
84,1436894936494,-14.109,-46.121,5.293
85,1436894936514,-14.109,-46.121,5.293
86,1436894936535,-14.109,-46.121,5.293
87,1436894936554,-14.109,-46.121,5.293
88,1436894936575,-14.109,-46.121,5.293
89,1436894936595,-14.109,-46.121,5.293
90,1436894936614,-14.109,-46.121,5.293
91,1436894936635,-14.109,-46.121,5.293
92,1436894936654,-14.109,-46.121,5.293
93,1436894936675,-14.109,-46.121,5.293
94,1436894936693,-14.109,-46.121,5.293
95,1436894936713,-14.109,-46.121,5.293
96,1436894936732,-14.109,-46.121,5.293
97,1436894936753,-14.109,-46.121,5.293
98,1436894936774,-14.109,-46.121,5.293
99,1436894936795,-14.109,-46.121,5.293
100,1436894936815,-14.109,-46.121,5.293
101,1436894936833,-14.109,-46.121,5.293
102,1436894936853,-14.109,-46.121,5.293
103,1436894936873,-14.109,-46.121,5.293
104,1436894936893,-14.109,-46.121,5.293
105,1436894936915,-14.109,-46.121,5.293
106,1436894936981,-14.109,-46.121,5.293
107,1436894936982,-14.109,-46.121,5.293
108,1436894936983,-14.109,-46.121,5.293
109,1436894936992,-14.109,-46.121,5.293
110,1436894937017,-14.109,-46.121,5.293
111,1436894937033,-14.109,-46.121,5.293
112,1436894937052,-13.79,-45.805,5.293
113,1436894937074,-13.79,-45.805,5.293
114,1436894937094,-13.79,-45.805,5.293
115,1436894937114,-13.79,-45.805,4.971
116,1436894937133,-13.79,-45.805,4.971
117,1436894937155,-13.79,-45.805,4.971
118,1436894937173,-13.79,-45.805,4.971
119,1436894937194,-13.79,-45.805,4.971
120,1436894937216,-13.79,-45.805,4.971
121,1436894937236,-13.79,-45.805,4.971
122,1436894937252,-13.79,-45.805,4.971
123,1436894937274,-13.79,-45.805,4.971
124,1436894937292,-13.79,-45.805,4.971
125,1436894937315,-13.79,-45.805,4.971
126,1436894937335,-13.79,-45.805,4.971
127,1436894937353,-13.79,-45.805,4.667
128,1436894937375,-13.79,-45.805,4.667
129,1436894937395,-13.79,-45.805,4.667
130,1436894937416,-13.79,-45.805,4.667
131,1436894937435,-13.79,-45.805,4.667
132,1436894937455,-13.79,-45.805,4.667
133,1436894937475,-13.79,-45.805,4.667
134,1436894937494,-13.79,-45.805,4.667
135,1436894937515,-13.79,-45.805,4.667
136,1436894937535,-13.79,-45.805,4.667
137,1436894937555,-13.79,-45.805,4.667
138,1436894937575,-13.79,-45.805,4.667
139,1436894937593,-13.79,-45.805,4.667
140,1436894937621,-13.79,-45.805,4.667
141,1436894937699,-13.79,-45.805,4.667
142,1436894937700,-13.79,-45.805,4.667
143,1436894937701,-13.79,-45.805,4.667
144,1436894937702,-13.79,-45.805,4.667
145,1436894937715,-13.79,-45.805,4.985
146,1436894937733,-13.79,-45.805,4.985
147,1436894937754,-13.79,-45.805,4.985
148,1436894937773,-13.79,-45.805,4.985
149,1436894937796,-13.79,-45.805,4.985
150,1436894937813,-14.126,-45.805,4.985
151,1436894937832,-14.126,-45.805,4.985
152,1436894937854,-14.126,-45.805,4.985
153,1436894937877,-14.126,-45.805,4.985
154,1436894937897,-14.126,-45.805,4.985
155,1436894937917,-14.126,-45.805,5.314
156,1436894937936,-14.126,-45.805,5.314
157,1436894937956,-14.126,-45.805,5.314
158,1436894937976,-14.126,-45.805,5.314
159,1436894937996,-14.126,-45.805,5.314
160,1436894938016,-14.126,-45.805,5.314
161,1436894938036,-14.126,-45.805,5.314
162,1436894938056,-14.126,-45.805,5.314
163,1436894938076,-14.126,-45.805,5.314
164,1436894938094,-14.126,-45.805,5.314
165,1436894938117,-14.126,-45.805,5.314
166,1436894938136,-14.126,-45.805,5.314
167,1436894938156,-14.126,-45.805,5.314
168,1436894938176,-14.126,-45.805,5.314
169,1436894938193,-14.126,-45.805,5.006
170,1436894938217,-14.126,-45.805,5.006
171,1436894938243,-14.126,-45.805,5.006
172,1436894938257,-14.126,-45.805,5.006
173,1436894938274,-14.126,-45.805,5.006
174,1436894938295,-14.126,-45.805,5.006
175,1436894938315,-14.126,-45.805,5.006
176,1436894938335,-14.126,-45.805,5.006
177,1436894938354,-14.126,-45.805,5.006
178,1436894938374,-14.126,-45.805,5.006
179,1436894938429,-14.126,-45.805,5.006
180,1436894938443,-14.126,-45.805,5.006
181,1436894938444,-14.126,-45.805,5.006
182,1436894938453,-14.126,-45.805,5.006
183,1436894938473,-14.126,-45.805,5.006
184,1436894938494,-14.126,-45.805,5.006
185,1436894938513,-14.126,-45.805,5.006
186,1436894938536,-14.126,-45.805,5.006
187,1436894938553,-14.126,-45.805,5.006
188,1436894938574,-14.126,-45.805,5.006
189,1436894938593,-14.126,-45.805,5.006
190,1436894938614,-14.126,-45.805,5.006
191,1436894938634,-14.126,-45.805,5.006
192,1436894938656,-14.126,-45.805,5.006
193,1436894938676,-14.126,-45.805,5.006
194,1436894938696,-14.126,-45.805,5.006
195,1436894938714,-14.126,-45.805,5.006
196,1436894938733,-14.126,-45.805,5.006
197,1436894938754,-14.126,-45.805,5.006
198,1436894938773,-14.126,-45.805,5.006
199,1436894938798,-14.126,-45.805,5.006
200,1436894938818,-14.126,-45.805,5.006
201,1436894938835,-14.126,-45.805,5.006
202,1436894938857,-14.126,-45.805,5.006
203,1436894938877,-14.126,-45.805,5.006
204,1436894938897,-14.126,-45.805,5.006
205,1436894938916,-14.126,-45.805,5.006
206,1436894938935,-14.126,-45.805,5.006
207,1436894938956,-14.126,-45.805,5.006
208,1436894938976,-14.126,-45.805,5.006
209,1436894938997,-14.126,-45.805,5.006
210,1436894939017,-14.126,-45.805,5.006
211,1436894939035,-14.126,-45.805,5.006
212,1436894939056,-13.815,-45.805,5.006
213,1436894939075,-13.815,-45.805,5.006
214,1436894939094,-13.815,-45.805,5.006
215,1436894939117,-13.815,-45.805,5.006
216,1436894939188,-13.815,-45.805,5.006
217,1436894939189,-13.815,-45.805,5.006
218,1436894939196,-13.815,-45.805,5.006
219,1436894939197,-13.815,-45.805,5.006
220,1436894939215,-13.815,-45.805,5.006
221,1436894939252,-13.815,-45.805,5.006
222,1436894939258,-13.815,-45.805,5.006
223,1436894939274,-13.815,-45.805,5.006
224,1436894939324,-13.815,-45.805,5.006
225,1436894939325,-13.815,-45.805,5.006
226,1436894939337,-13.815,-45.805,5.006
227,1436894939357,-13.815,-45.805,5.006
228,1436894939394,-13.815,-45.805,5.006
229,1436894939395,-13.815,-45.805,5.006
230,1436894939414,-13.815,-45.805,5.006
231,1436894939434,-13.815,-45.805,5.006
232,1436894939454,-13.815,-45.805,5.006
233,1436894939497,-13.815,-45.805,5.006
234,1436894939498,-13.815,-45.805,5.006
235,1436894939514,-13.815,-45.805,5.006
236,1436894939534,-13.815,-45.805,5.006
237,1436894939556,-13.815,-45.805,5.006
238,1436894939580,-13.815,-45.805,5.006
239,1436894939597,-13.815,-45.805,5.006
240,1436894939620,-13.815,-45.805,5.006
241,1436894939641,-13.815,-45.805,5.006
242,1436894939660,-13.815,-45.805,5.006
243,1436894939677,-13.815,-45.805,5.006
244,1436894939695,-14.125,-45.805,5.006
245,1436894939714,-14.125,-45.805,5.006
246,1436894939733,-14.125,-45.805,5.006
247,1436894939755,-14.125,-45.805,5.006
248,1436894939778,-14.125,-45.805,5.006
249,1436894939798,-14.125,-45.805,5.006
250,1436894939814,-14.125,-45.805,5.006
251,1436894939862,-14.125,-45.805,5.006
252,1436894939863,-14.125,-45.805,5.006
253,1436894939874,-14.125,-45.805,5.006
254,1436894939895,-14.125,-45.805,5.006
255,1436894939914,-14.125,-45.805,5.006
256,1436894939937,-14.125,-45.805,5.006
257,1436894939957,-14.125,-45.805,5.006
258,1436894939975,-14.125,-45.805,5.006
259,1436894939994,-14.125,-45.805,5.006
260,1436894940017,-14.125,-45.805,5.006
261,1436894940036,-14.125,-45.805,5.006
262,1436894940057,-14.125,-45.805,5.006
263,1436894940077,-14.125,-45.805,5.006
264,1436894940098,-14.125,-45.805,5.006
265,1436894940118,-14.125,-45.805,5.006
266,1436894940137,-14.125,-45.805,5.006
267,1436894940157,-14.125,-45.805,5.006
268,1436894940178,-14.125,-45.805,5.006
269,1436894940198,-14.125,-45.805,5.006
270,1436894940216,-14.125,-45.805,5.006
271,1436894940236,-14.125,-45.805,5.006
272,1436894940258,-14.125,-45.805,5.006
273,1436894940276,-14.125,-45.805,5.006
274,1436894940296,-14.125,-45.805,5.006
275,1436894940317,-14.125,-45.805,5.006
276,1436894940338,-14.125,-45.805,5.006
277,1436894940358,-14.125,-45.805,5.006
278,1436894940377,-14.125,-45.805,5.006
279,1436894940398,-14.125,-45.805,5.006
280,1436894940416,-14.125,-45.805,5.006
281,1436894940438,-14.125,-45.805,5.006
282,1436894940457,-14.125,-45.805,5.006
283,1436894940478,-14.125,-45.805,5.006
284,1436894940502,-14.125,-45.805,5.006
285,1436894940576,-14.125,-45.805,5.006
286,1436894940577,-14.125,-45.805,5.006
287,1436894940578,-14.125,-45.805,5.006
288,1436894940579,-14.125,-45.805,5.006
289,1436894940596,-14.125,-45.805,5.006
290,1436894940617,-14.125,-45.805,5.006
291,1436894940636,-14.125,-45.805,5.006
292,1436894940655,-14.125,-45.805,5.006
293,1436894940677,-14.125,-45.805,5.006
294,1436894940696,-14.125,-45.805,5.006
295,1436894940716,-14.125,-45.805,5.006
296,1436894940737,-14.125,-45.805,5.006
297,1436894940757,-14.125,-45.805,5.006
298,1436894940777,-14.125,-45.805,5.006
299,1436894940799,-14.125,-45.805,5.006
300,1436894940819,-14.125,-45.805,5.006
301,1436894940839,-14.125,-45.805,5.006
