id,attr_time,attr_x,attr_y,attr_z
1,1436894934834,-22.067,-39.924,-1.387
2,1436894934854,-22.067,-39.924,-1.387
3,1436894934880,-21.719,-39.924,-1.721
4,1436894934899,-21.719,-39.924,-1.721
5,1436894934916,-21.719,-39.924,-1.721
6,1436894934940,-21.719,-39.924,-1.721
7,1436894934960,-21.719,-39.924,-1.721
8,1436894934980,-21.719,-39.924,-1.721
9,1436894935000,-21.719,-39.924,-1.721
10,1436894935018,-21.719,-39.924,-1.721
11,1436894935035,-21.357,-39.924,-1.721
12,1436894935056,-21.357,-39.924,-1.721
13,1436894935075,-21.357,-39.924,-1.721
14,1436894935101,-21.357,-39.924,-1.721
15,1436894935121,-21.357,-39.924,-1.721
16,1436894935139,-21.357,-39.924,-1.721
17,1436894935156,-21.357,-39.924,-1.721
18,1436894935181,-21.357,-39.924,-1.721
19,1436894935208,-21.357,-39.924,-1.721
20,1436894935215,-21.357,-39.924,-1.721
21,1436894935238,-21.357,-39.924,-1.721
22,1436894935257,-21.357,-39.924,-1.721
23,1436894935278,-21.357,-39.924,-2.033
24,1436894935298,-21.357,-39.924,-2.033
25,1436894935316,-21.357,-39.924,-2.033
26,1436894935335,-21.357,-39.924,-2.033
27,1436894935357,-21.357,-39.924,-2.033
28,1436894935379,-21.357,-39.924,-2.033
29,1436894935399,-21.357,-39.924,-2.033
30,1436894935419,-21.357,-39.924,-2.033
31,1436894935438,-21.357,-39.924,-2.033
32,1436894935459,-21.357,-39.924,-2.033
33,1436894935480,-21.357,-39.924,-2.033
34,1436894935500,-21.357,-39.924,-2.033
35,1436894935520,-21.357,-39.924,-2.033
36,1436894935540,-21.357,-39.924,-2.033
37,1436894935559,-21.357,-39.924,-2.033
38,1436894935578,-21.357,-39.924,-2.033
39,1436894935599,-21.357,-39.924,-2.033
40,1436894935619,-21.357,-39.924,-2.033
41,1436894935638,-21.357,-39.924,-2.033
42,1436894935658,-21.357,-39.924,-2.033
43,1436894935680,-21.357,-39.924,-2.033
44,1436894935699,-21.357,-39.924,-2.033
45,1436894935720,-21.357,-39.924,-2.033
46,1436894935740,-21.357,-39.924,-2.033
47,1436894935759,-21.357,-39.924,-2.033
48,1436894935779,-21.357,-39.924,-1.692
49,1436894935799,-21.357,-39.924,-1.692
50,1436894935819,-21.357,-39.924,-1.692
51,1436894935844,-21.357,-39.924,-1.692
52,1436894935903,-21.357,-39.924,-1.692
53,1436894935904,-21.357,-39.924,-1.692
54,1436894935905,-21.357,-39.924,-1.692
55,1436894935921,-21.357,-39.924,-1.692
56,1436894935938,-21.357,-39.924,-1.692
57,1436894935960,-21.357,-39.924,-1.692
58,1436894935976,-21.357,-39.924,-1.692
59,1436894935999,-21.357,-39.924,-1.692
60,1436894936018,-21.357,-39.924,-1.692
61,1436894936037,-21.357,-39.924,-1.692
62,1436894936059,-21.667,-39.924,-1.692
63,1436894936079,-21.667,-39.924,-1.692
64,1436894936101,-21.667,-39.924,-1.692
65,1436894936117,-21.667,-39.924,-1.692
66,1436894936140,-21.667,-39.924,-1.692
67,1436894936160,-21.667,-39.924,-1.692
68,1436894936187,-21.667,-39.924,-1.692
69,1436894936197,-21.667,-39.924,-1.692
70,1436894936217,-21.667,-39.924,-1.692
71,1436894936237,-21.667,-39.924,-1.692
72,1436894936257,-21.667,-39.924,-1.692
73,1436894936280,-21.667,-39.924,-1.692
74,1436894936303,-21.667,-39.924,-1.692
75,1436894936320,-21.667,-39.924,-1.692
76,1436894936342,-21.667,-39.924,-1.692
77,1436894936362,-21.667,-39.924,-1.692
78,1436894936382,-21.667,-39.924,-1.692
79,1436894936400,-21.667,-39.924,-1.692
80,1436894936417,-21.667,-39.924,-1.692
81,1436894936438,-21.36,-39.924,-1.692
82,1436894936459,-21.36,-39.924,-2.024
83,1436894936482,-21.36,-39.924,-2.024
84,1436894936503,-21.36,-39.924,-2.024
85,1436894936523,-21.36,-39.924,-2.024
86,1436894936540,-21.36,-39.924,-2.024
87,1436894936568,-21.36,-39.924,-2.024
88,1436894936638,-21.36,-39.924,-2.024
89,1436894936639,-21.36,-39.924,-2.024
90,1436894936640,-21.36,-39.924,-2.024
91,1436894936641,-21.36,-39.924,-2.024
92,1436894936659,-21.36,-39.924,-2.024
93,1436894936681,-21.36,-39.924,-2.024
94,1436894936697,-21.36,-39.924,-2.024
95,1436894936717,-21.36,-39.924,-2.024
96,1436894936739,-21.36,-39.924,-2.024
97,1436894936758,-21.36,-39.924,-2.024
98,1436894936783,-21.36,-39.924,-2.024
99,1436894936798,-21.36,-39.924,-2.024
100,1436894936821,-21.36,-39.924,-2.024
101,1436894936844,-21.36,-39.924,-2.024
102,1436894936885,-21.36,-39.924,-2.024
103,1436894936886,-21.36,-39.924,-2.024
104,1436894936898,-21.36,-39.924,-2.024
105,1436894936917,-21.36,-39.924,-2.024
106,1436894936938,-21.36,-39.924,-2.024
107,1436894936958,-21.36,-39.924,-2.024
108,1436894936977,-21.36,-39.924,-2.024
109,1436894936998,-21.36,-39.924,-2.024
110,1436894937017,-21.36,-39.924,-2.024
111,1436894937038,-21.36,-39.924,-2.024
112,1436894937059,-21.36,-39.924,-2.024
113,1436894937077,-21.36,-39.924,-2.024
114,1436894937097,-21.36,-39.924,-2.024
115,1436894937117,-21.36,-39.924,-2.024
116,1436894937140,-21.36,-39.924,-2.024
117,1436894937160,-21.36,-39.924,-2.024
118,1436894937181,-21.36,-39.924,-2.024
119,1436894937199,-21.36,-39.924,-2.024
120,1436894937219,-21.36,-39.924,-2.024
121,1436894937237,-21.36,-39.924,-2.024
122,1436894937259,-21.36,-39.924,-2.024
123,1436894937292,-21.36,-39.924,-2.024
