id,attr_time,attr_x,attr_y,attr_z
1,1436894935589,37.168,-28.538,11.1
2,1436894935590,37.168,-28.538,11.1
3,1436894935591,37.168,-28.538,11.1
4,1436894935592,37.168,-28.538,11.1
5,1436894935593,37.547,-28.538,11.1
6,1436894935594,37.547,-28.538,11.1
7,1436894935595,37.547,-28.538,11.1
8,1436894935596,37.547,-28.538,11.1
9,1436894935597,37.547,-28.846,11.1
10,1436894935598,37.547,-28.846,11.1
11,1436894935599,37.547,-28.846,11.1
12,1436894935600,37.547,-28.846,11.1
13,1436894935601,37.547,-28.846,11.1
14,1436894935602,37.547,-28.846,11.1
15,1436894935603,37.547,-28.846,11.1
16,1436894935604,37.547,-28.846,11.1
17,1436894935605,37.547,-28.846,11.1
18,1436894935606,37.547,-28.846,11.1
19,1436894935607,37.547,-28.846,11.1
20,1436894935608,37.547,-28.846,11.1
21,1436894935609,37.547,-28.846,11.1
22,1436894935610,37.547,-28.846,11.1
23,1436894935611,37.547,-28.846,11.1
24,1436894935612,37.547,-28.846,11.1
25,1436894935613,37.547,-28.846,11.1
26,1436894935614,37.547,-28.846,11.1
27,1436894935615,37.547,-28.846,11.1
28,1436894935616,37.547,-28.846,11.1
29,1436894935617,37.547,-28.846,11.1
30,1436894935618,37.547,-28.846,11.1
31,1436894935619,37.547,-28.846,11.1
32,1436894935620,37.547,-28.846,11.1
33,1436894935621,37.547,-28.846,11.1
34,1436894935622,37.547,-28.846,11.1
35,1436894935623,37.547,-28.846,11.1
36,1436894935624,37.547,-28.846,11.1
37,1436894935625,37.547,-28.846,11.1
38,1436894935626,37.547,-28.846,11.1
39,1436894935627,37.547,-28.846,11.1
40,1436894935628,37.547,-28.846,11.1
41,1436894935629,37.547,-28.846,11.1
42,1436894935630,37.547,-28.846,11.1
43,1436894935631,37.547,-28.846,11.1
44,1436894935632,37.547,-28.846,11.1
45,1436894935633,37.547,-28.541,11.1
46,1436894935634,37.547,-28.541,11.1
47,1436894935635,37.547,-28.541,11.1
48,1436894935636,37.547,-28.541,11.1
49,1436894935637,37.547,-28.541,11.1
50,1436894935638,37.547,-28.541,11.1
51,1436894935639,37.547,-28.541,11.1
52,1436894935640,37.547,-28.541,11.1
53,1436894935641,37.547,-28.541,11.1
54,1436894935642,37.547,-28.541,11.1
55,1436894935643,37.547,-28.541,11.1
56,1436894935644,37.547,-28.541,11.1
57,1436894935645,37.547,-28.541,11.1
58,1436894935646,37.547,-28.541,11.1
59,1436894935647,37.547,-28.541,11.1
60,1436894935648,37.547,-28.541,11.1
61,1436894935649,37.547,-28.541,11.1
62,1436894935650,37.547,-28.842,11.1
63,1436894935651,37.547,-28.842,11.1
64,1436894935652,37.547,-28.842,11.1
65,1436894935653,37.547,-28.842,11.1
66,1436894935654,37.547,-28.842,11.1
67,1436894935655,37.547,-28.842,11.1
68,1436894935656,37.547,-28.842,11.1
69,1436894935657,37.547,-28.842,11.1
70,1436894935658,37.547,-28.842,11.1
71,1436894935659,37.547,-28.842,11.1
72,1436894935660,37.547,-28.842,11.1
73,1436894935661,37.547,-28.842,11.1
74,1436894935662,37.547,-28.842,11.1
75,1436894935663,37.547,-28.842,11.1
76,1436894935664,37.547,-28.842,11.1
77,1436894935665,37.547,-28.842,11.1
78,1436894935666,37.547,-28.842,11.1
79,1436894935667,37.547,-28.842,11.1
80,1436894935668,37.547,-28.842,11.1
81,1436894935669,37.547,-28.842,11.1
82,1436894935670,37.547,-28.842,11.1
83,1436894935671,37.547,-28.842,11.1
84,1436894935672,37.547,-28.842,11.1
85,1436894935690,37.547,-28.842,11.1
86,1436894935710,37.547,-28.842,11.1
87,1436894935730,37.547,-28.842,11.1
88,1436894935750,37.547,-28.842,11.1
89,1436894935770,37.547,-28.842,11.1
90,1436894935791,37.547,-28.842,11.1
91,1436894935810,37.547,-28.842,11.1
92,1436894935830,37.202,-28.842,11.1
93,1436894935854,37.202,-28.842,11.1
94,1436894935872,37.202,-28.842,11.1
95,1436894935892,37.202,-28.842,11.1
96,1436894935914,37.202,-28.842,11.1
97,1436894935944,37.202,-28.842,11.1
98,1436894935959,37.202,-28.842,10.775
99,1436894935971,37.202,-28.842,10.775
100,1436894935992,37.202,-28.842,10.775
101,1436894936012,37.202,-28.842,10.775
102,1436894936035,37.202,-28.842,10.775
103,1436894936052,37.202,-28.842,10.775
104,1436894936073,37.202,-28.842,10.775
105,1436894936092,37.202,-28.842,10.775
106,1436894936114,37.202,-28.842,10.775
107,1436894936138,37.202,-28.842,10.775
108,1436894936153,37.202,-28.842,10.775
109,1436894936173,37.202,-28.842,10.775
110,1436894936193,37.202,-28.842,10.775
111,1436894936214,37.509,-28.842,10.775
112,1436894936233,37.509,-28.842,10.775
113,1436894936253,37.509,-28.842,10.775
114,1436894936274,37.509,-28.842,10.775
115,1436894936293,37.509,-28.842,10.775
116,1436894936312,37.509,-28.842,10.775
117,1436894936336,37.509,-28.842,10.775
118,1436894936375,37.84,-28.842,10.775
119,1436894936376,37.84,-28.842,10.775
120,1436894936403,37.84,-28.842,10.775
121,1436894936413,37.84,-28.842,10.775
122,1436894936432,37.84,-28.842,10.775
123,1436894936452,37.84,-28.842,10.775
124,1436894936474,37.84,-28.842,10.775
125,1436894936493,37.84,-28.842,10.775
126,1436894936513,37.84,-28.842,10.775
127,1436894936536,37.84,-28.842,10.775
128,1436894936556,37.84,-28.842,10.775
129,1436894936573,37.84,-28.842,10.775
130,1436894936595,37.84,-28.842,10.775
131,1436894936613,37.84,-28.842,10.775
132,1436894936636,37.84,-28.842,10.775
133,1436894936656,37.84,-28.842,10.775
134,1436894936676,37.84,-28.842,10.775
135,1436894936696,37.84,-28.842,10.775
136,1436894936713,37.84,-28.842,10.775
137,1436894936733,37.84,-28.842,10.775
138,1436894936755,37.84,-28.842,10.775
139,1436894936783,37.84,-28.842,10.775
140,1436894936848,37.84,-28.842,10.775
141,1436894936849,37.84,-28.842,10.775
142,1436894936850,37.532,-28.842,10.775
143,1436894936853,37.532,-28.842,10.775
144,1436894936879,37.532,-28.842,10.775
145,1436894936893,37.532,-28.842,10.775
146,1436894936914,37.532,-28.842,10.775
147,1436894936937,37.532,-28.842,10.775
148,1436894936954,37.532,-28.842,10.775
149,1436894936981,37.532,-28.842,10.775
150,1436894936995,37.225,-28.842,10.775
151,1436894937015,37.225,-28.842,10.775
152,1436894937034,37.225,-28.842,10.775
153,1436894937054,37.225,-28.842,10.775
154,1436894937073,37.225,-28.842,10.775
155,1436894937094,37.225,-28.842,10.775
156,1436894937114,37.225,-28.842,10.775
157,1436894937134,37.225,-28.842,10.775
158,1436894937154,37.225,-28.842,10.775
159,1436894937176,37.225,-28.842,10.775
160,1436894937193,37.225,-28.842,10.775
161,1436894937213,37.225,-28.842,10.775
162,1436894937233,37.225,-28.842,10.775
163,1436894937256,37.225,-28.842,10.775
164,1436894937400,37.225,-28.842,10.775
165,1436894937401,37.225,-28.842,10.775
166,1436894937402,37.551,-28.842,10.775
167,1436894937403,37.551,-29.151,10.775
168,1436894937404,37.551,-29.151,10.775
169,1436894937405,37.551,-29.151,10.775
170,1436894937450,37.551,-29.151,10.775
171,1436894937451,37.551,-29.151,10.775
172,1436894937452,37.551,-29.151,10.775
173,1436894937485,37.551,-29.151,10.775
174,1436894937486,37.551,-29.151,10.775
175,1436894937495,37.551,-29.151,10.775
176,1436894937515,37.551,-29.151,10.775
177,1436894937536,37.551,-29.151,10.775
178,1436894937553,37.551,-29.151,10.775
179,1436894937573,37.551,-29.151,10.775
180,1436894937596,37.551,-29.151,10.775
181,1436894937614,37.551,-29.151,10.775
182,1436894937633,37.24,-29.151,10.775
183,1436894937655,37.24,-29.151,10.775
184,1436894937680,37.24,-28.833,10.775
185,1436894937694,37.24,-28.833,10.775
186,1436894937717,37.24,-28.833,10.775
187,1436894937734,37.24,-28.833,10.775
188,1436894937754,37.24,-28.833,10.775
189,1436894937774,37.24,-28.833,10.775
190,1436894937796,36.917,-28.833,10.775
191,1436894937816,36.917,-28.833,10.775
192,1436894937867,36.917,-28.833,10.775
193,1436894937868,36.917,-28.833,10.775
194,1436894937883,36.917,-28.833,10.775
195,1436894937911,36.917,-28.497,10.775
196,1436894937914,36.917,-28.497,10.775
197,1436894937934,36.917,-28.497,10.775
198,1436894937960,36.564,-28.497,10.775
199,1436894937975,36.564,-28.497,10.775
200,1436894938005,36.564,-28.497,10.775
201,1436894938016,36.564,-28.497,10.775
202,1436894938036,36.259,-28.497,10.775
203,1436894938057,36.259,-28.178,10.775
204,1436894938076,36.259,-28.178,10.775
205,1436894938097,36.259,-28.178,10.775
206,1436894938114,36.259,-28.178,10.775
207,1436894938134,36.259,-28.178,10.775
208,1436894938154,36.259,-28.178,10.775
209,1436894938177,36.259,-28.178,10.775
210,1436894938203,36.259,-28.178,10.775
211,1436894938219,36.259,-28.178,10.775
212,1436894938238,36.259,-28.178,10.775
213,1436894938254,36.259,-28.178,10.775
214,1436894938274,36.259,-28.178,10.775
215,1436894938294,36.259,-28.486,10.775
216,1436894938316,36.259,-28.486,10.775
217,1436894938339,36.671,-28.486,10.775
218,1436894938390,36.671,-28.486,10.775
219,1436894938395,36.671,-28.825,10.775
220,1436894938396,36.99,-28.825,10.775
221,1436894938436,36.99,-28.825,10.775
222,1436894938437,36.99,-28.825,10.775
223,1436894938454,37.3,-29.147,10.775
224,1436894938475,37.3,-29.147,10.775
225,1436894938495,37.3,-29.147,10.775
226,1436894938519,37.3,-29.147,10.775
227,1436894938534,37.3,-29.147,10.775
228,1436894938558,37.3,-29.147,10.775
229,1436894938576,37.3,-29.147,10.775
230,1436894938595,37.3,-29.147,10.775
231,1436894938617,36.927,-29.147,10.775
232,1436894938637,36.927,-29.147,10.775
233,1436894938656,36.927,-29.147,10.775
234,1436894938676,36.927,-29.147,10.775
235,1436894938697,36.927,-29.147,10.775
236,1436894938719,36.927,-29.147,10.775
237,1436894938737,36.927,-28.836,10.775
238,1436894938758,36.927,-28.836,10.775
239,1436894938777,36.927,-28.836,10.775
240,1436894938798,36.927,-28.836,10.775
241,1436894938818,36.927,-28.836,10.775
242,1436894938837,36.927,-28.836,10.775
243,1436894938905,36.927,-28.836,10.775
244,1436894938906,36.927,-28.836,10.775
245,1436894938907,36.927,-28.836,10.775
246,1436894938935,36.927,-28.836,10.775
247,1436894938936,36.927,-28.836,10.775
248,1436894938980,36.927,-28.836,10.775
249,1436894938981,36.927,-28.836,10.775
250,1436894938995,36.927,-28.836,10.775
251,1436894939020,36.927,-28.836,10.775
252,1436894939041,36.927,-28.836,10.775
253,1436894939056,36.927,-29.139,10.775
254,1436894939078,36.927,-29.139,10.775
255,1436894939095,36.927,-29.139,10.775
256,1436894939117,36.927,-29.139,10.775
257,1436894939137,36.927,-29.139,10.775
258,1436894939157,37.255,-29.139,10.775
259,1436894939179,37.255,-29.139,10.775
260,1436894939199,37.255,-29.139,10.775
261,1436894939220,37.255,-29.139,10.775
262,1436894939237,37.255,-29.139,10.775
263,1436894939257,37.255,-29.139,10.775
264,1436894939275,37.255,-29.139,10.775
265,1436894939297,37.255,-29.139,10.775
266,1436894939320,37.255,-29.139,10.775
267,1436894939338,37.255,-29.139,10.775
