id,attr_time,attr_light
1,1436464501017,0.0
2,1436464501039,0.0
3,1436464501059,0.0
4,1436464501079,0.0
5,1436464501096,0.0
6,1436464501117,0.0
7,1436464501136,0.0
8,1436464501159,0.0
9,1436464501176,0.0
10,1436464501196,0.0
11,1436464501215,0.0
12,1436464501240,0.0
13,1436464501257,0.0
14,1436464501281,0.0
15,1436464501299,0.0
16,1436464501316,0.0
17,1436464501335,0.0
18,1436464501356,0.0
19,1436464501377,0.0
20,1436464501401,0.0
21,1436464501453,0.0
22,1436464501454,0.0
23,1436464501471,0.0
24,1436464501477,0.0
25,1436464501497,0.0
26,1436464501521,0.0
27,1436464501536,0.0
28,1436464501556,0.0
29,1436464501577,0.0
30,1436464501598,0.0
31,1436464501616,0.0
32,1436464501637,0.0
33,1436464501657,0.0
34,1436464501679,0.0
35,1436464501699,0.0
36,1436464501716,0.0
37,1436464501737,0.0
38,1436464501759,0.0
39,1436464501779,0.0
40,1436464501799,0.0
41,1436464501816,0.0
42,1436464501837,0.0
43,1436464501857,0.0
44,1436464501880,0.0
45,1436464501897,0.0
46,1436464501918,0.0
47,1436464501939,0.0
48,1436464501957,0.0
49,1436464501979,0.0
50,1436464502000,0.0
51,1436464502019,0.0
52,1436464502037,0.0
53,1436464502057,0.0
54,1436464502089,0.0
55,1436464502097,0.0
56,1436464502116,0.0
57,1436464502136,0.0
58,1436464502170,0.0
59,1436464502182,0.0
60,1436464502198,0.0
61,1436464502217,0.0
62,1436464502237,0.0
63,1436464502257,0.0
64,1436464502290,0.0
65,1436464502310,0.0
66,1436464502329,0.0
67,1436464502337,0.0
68,1436464502357,0.0
69,1436464502378,0.0
70,1436464502397,0.0
71,1436464502420,0.0
72,1436464502439,0.0
73,1436464502458,0.0
74,1436464502480,0.0
75,1436464502497,0.0
76,1436464502520,0.0
77,1436464502538,0.0
78,1436464502558,0.0
79,1436464502580,0.0
80,1436464502603,0.0
81,1436464502618,0.0
82,1436464502637,0.0
83,1436464502658,0.0
84,1436464502680,0.0
