id,attr_time,attr_x,attr_y,attr_z
1,1436285439626,21.426,-25.891,16.831
2,1436285439644,21.426,-25.891,16.831
3,1436285439661,21.426,-25.559,16.831
4,1436285439682,21.426,-25.559,16.831
5,1436285439702,21.426,-25.559,16.831
6,1436285439727,21.426,-25.559,16.831
7,1436285439742,21.08,-25.559,16.831
8,1436285439762,21.08,-25.559,16.831
9,1436285439781,21.08,-25.559,16.831
10,1436285439801,21.08,-25.559,16.831
11,1436285439822,21.08,-25.559,16.831
12,1436285439842,21.08,-25.559,16.831
13,1436285439905,21.08,-25.559,16.831
14,1436285439906,21.08,-25.559,16.831
15,1436285439907,21.08,-25.215,16.831
16,1436285440027,21.08,-25.215,16.831
17,1436285440028,21.08,-25.215,16.831
18,1436285440029,21.08,-25.215,16.831
19,1436285440030,21.08,-25.215,16.831
20,1436285440031,21.08,-25.215,16.831
21,1436285440032,21.385,-25.215,16.831
22,1436285440045,21.385,-25.215,16.831
23,1436285440067,21.385,-25.215,16.831
24,1436285440116,21.385,-25.215,16.831
25,1436285440117,21.385,-25.215,16.831
26,1436285440131,21.722,-25.215,16.831
27,1436285440143,21.722,-25.215,16.831
28,1436285440165,21.722,-25.215,16.831
29,1436285440184,21.722,-25.215,16.831
30,1436285440202,21.722,-25.215,16.831
31,1436285440222,21.722,-25.215,16.831
32,1436285440243,21.722,-25.215,16.831
33,1436285440265,21.722,-25.215,16.831
34,1436285440285,21.722,-25.215,16.831
35,1436285440305,21.722,-25.215,16.831
36,1436285440325,22.076,-25.215,16.831
37,1436285440344,22.076,-25.215,16.831
38,1436285440362,22.076,-25.215,16.831
39,1436285440384,22.076,-25.215,16.831
40,1436285440403,22.076,-25.215,16.831
41,1436285440427,22.076,-25.215,16.831
42,1436285440444,22.076,-25.215,16.831
43,1436285440463,22.416,-25.215,16.831
44,1436285440483,22.416,-25.215,17.134
45,1436285440505,22.416,-25.215,17.134
46,1436285440525,22.416,-25.215,17.134
47,1436285440546,22.416,-25.215,17.134
48,1436285440566,22.416,-25.215,17.134
49,1436285440583,22.416,-25.215,17.134
50,1436285440603,22.416,-25.215,17.134
51,1436285440624,22.758,-25.215,17.134
52,1436285440644,22.758,-25.215,17.134
53,1436285440668,22.758,-25.215,17.134
54,1436285440743,22.758,-25.215,17.134
55,1436285440744,22.758,-25.215,17.134
56,1436285440745,22.758,-25.215,17.134
57,1436285440746,22.758,-25.215,17.134
58,1436285440764,22.758,-25.215,17.134
59,1436285440788,22.758,-24.908,17.134
60,1436285440824,23.071,-24.908,17.134
61,1436285440825,23.071,-24.908,17.134
62,1436285440847,23.071,-24.908,17.134
63,1436285440863,23.071,-24.908,17.134
64,1436285440883,23.071,-24.908,17.134
65,1436285440904,23.071,-24.908,17.134
66,1436285440928,23.071,-24.908,17.134
67,1436285440946,23.071,-24.908,17.134
68,1436285440966,23.41,-24.908,17.134
69,1436285440986,23.41,-24.908,17.134
70,1436285441006,23.41,-24.908,17.134
71,1436285441026,23.41,-24.908,17.134
72,1436285441047,23.41,-24.908,17.134
73,1436285441066,23.41,-24.908,17.134
74,1436285441086,23.41,-24.908,17.134
75,1436285441106,23.75,-24.908,17.134
76,1436285441124,23.75,-24.595,17.134
77,1436285441144,23.75,-24.595,17.134
78,1436285441165,23.75,-24.595,17.134
79,1436285441186,23.75,-24.595,17.134
80,1436285441204,23.75,-24.595,17.134
81,1436285441223,23.75,-24.595,17.134
82,1436285441245,23.75,-24.595,17.134
83,1436285441267,23.75,-24.595,17.134
84,1436285441287,23.75,-24.284,17.134
85,1436285441308,23.75,-24.284,17.134
86,1436285441326,23.75,-24.284,17.134
87,1436285441345,23.75,-24.284,17.134
88,1436285441364,23.75,-24.284,17.134
89,1436285441385,23.75,-24.284,17.134
90,1436285441412,23.75,-23.973,17.134
91,1436285441492,23.75,-23.973,17.134
92,1436285441493,23.75,-23.973,17.134
93,1436285441494,23.75,-23.973,17.134
94,1436285441495,23.75,-23.973,17.134
95,1436285441503,23.75,-23.973,17.134
96,1436285441525,23.75,-23.973,17.134
97,1436285441543,23.75,-23.973,17.134
98,1436285441563,23.75,-23.973,17.134
99,1436285441587,23.75,-23.973,17.134
100,1436285441604,23.75,-23.973,17.134
101,1436285441624,23.75,-23.973,17.134
102,1436285441649,23.75,-23.973,17.134
103,1436285441665,23.75,-23.973,17.134
104,1436285441684,24.085,-23.973,17.134
105,1436285441705,24.085,-23.973,17.134
106,1436285441727,24.085,-23.973,17.134
107,1436285441744,24.085,-23.973,17.134
108,1436285441767,24.085,-23.973,17.134
109,1436285441787,24.432,-23.973,17.134
110,1436285441807,24.432,-23.973,17.134
111,1436285441827,24.432,-23.973,16.815
112,1436285441847,24.432,-23.973,16.815
113,1436285441869,24.432,-23.973,16.815
114,1436285441884,24.432,-23.973,16.815
115,1436285441907,24.432,-23.973,16.815
116,1436285441927,24.432,-23.973,16.815
117,1436285441948,24.432,-23.973,16.815
118,1436285441967,24.765,-23.973,16.464
119,1436285441987,24.765,-23.973,16.464
120,1436285442007,24.765,-23.973,16.464
121,1436285442027,24.765,-23.973,16.464
122,1436285442047,24.765,-23.973,16.464
123,1436285442068,24.765,-23.973,16.073
124,1436285442087,25.08,-23.973,16.073
125,1436285442109,25.08,-23.973,16.073
126,1436285442126,25.407,-23.973,15.716
127,1436285442156,25.75,-23.973,15.716
128,1436285442227,27.409,-23.973,14.521
129,1436285442228,28.327,-23.973,13.357
130,1436285442229,29.507,-23.617,12.443
131,1436285442230,30.282,-23.617,11.605
132,1436285442246,30.97,-23.617,11.117
133,1436285442271,31.695,-23.617,10.356
134,1436285442284,32.026,-23.211,9.449
135,1436285442305,32.571,-23.211,9.449
136,1436285442326,32.571,-23.211,8.491
137,1436285442346,32.571,-23.211,7.563
138,1436285442366,33.267,-22.854,6.773
139,1436285442385,33.267,-22.854,6.773
140,1436285442406,33.267,-22.854,5.74
141,1436285442428,33.673,-22.854,5.74
142,1436285442447,33.673,-22.531,5.74
143,1436285442465,33.673,-22.531,4.971
144,1436285442488,33.673,-22.531,4.971
145,1436285442507,33.673,-22.531,4.441
146,1436285442528,33.673,-22.531,3.913
147,1436285442547,33.673,-22.531,3.913
148,1436285442565,33.673,-22.206,2.926
149,1436285442588,33.673,-22.206,2.537
150,1436285442605,33.673,-22.206,2.537
151,1436285442628,33.673,-22.206,2.537
152,1436285442646,33.673,-22.206,1.983
153,1436285442667,34.004,-22.206,1.983
154,1436285442688,34.004,-22.206,2.369
155,1436285442706,34.004,-22.206,1.885
156,1436285442725,34.004,-22.206,1.885
157,1436285442748,34.004,-21.9,2.33
158,1436285442768,34.004,-21.9,1.835
159,1436285442788,34.004,-21.9,1.835
160,1436285442808,34.004,-21.9,2.169
161,1436285442827,34.004,-21.9,2.169
162,1436285442845,34.004,-21.9,2.169
163,1436285442873,34.004,-21.9,2.169
164,1436285442947,34.004,-21.9,1.741
165,1436285442948,34.004,-21.9,1.741
166,1436285442949,34.004,-21.9,1.741
167,1436285442950,34.004,-21.578,1.741
168,1436285442968,34.004,-21.578,1.741
169,1436285442990,34.004,-21.578,1.741
170,1436285443006,34.004,-21.578,1.741
171,1436285443027,34.004,-21.578,1.741
172,1436285443046,34.004,-21.578,1.741
173,1436285443066,34.004,-21.578,1.741
174,1436285443085,34.004,-21.578,1.741
175,1436285443105,34.004,-21.578,1.741
176,1436285443127,34.004,-21.578,1.741
177,1436285443145,34.004,-21.578,1.741
178,1436285443183,34.35,-21.578,1.741
179,1436285443194,34.35,-21.934,2.084
180,1436285443205,34.35,-21.934,2.084
181,1436285443226,34.35,-21.934,2.084
182,1436285443245,34.35,-21.934,2.084
183,1436285443268,34.35,-21.934,2.084
184,1436285443285,34.35,-21.934,2.084
185,1436285443308,34.35,-22.236,2.084
186,1436285443328,34.35,-22.236,2.084
187,1436285443346,34.35,-22.236,2.084
188,1436285443366,34.35,-22.236,2.084
189,1436285443385,34.35,-22.596,2.084
190,1436285443409,34.35,-22.596,2.084
191,1436285443426,34.35,-22.596,2.391
192,1436285443450,34.35,-22.596,2.391
193,1436285443471,34.35,-22.596,2.391
194,1436285443486,34.35,-22.596,2.391
195,1436285443508,34.35,-22.932,2.391
196,1436285443526,34.35,-22.932,2.391
197,1436285443545,34.35,-22.932,2.391
198,1436285443566,34.35,-22.932,2.391
199,1436285443586,34.35,-22.932,2.391
200,1436285443610,34.35,-22.932,2.693
201,1436285443674,34.35,-22.932,2.693
202,1436285443675,34.35,-22.932,2.693
203,1436285443676,34.35,-22.932,2.693
204,1436285443687,34.35,-22.932,2.693
205,1436285443706,33.985,-22.932,2.693
206,1436285443725,33.985,-22.932,2.693
207,1436285443747,33.985,-22.932,2.693
208,1436285443767,33.985,-22.932,2.693
209,1436285443788,33.613,-22.932,2.693
210,1436285443806,33.613,-22.932,2.693
211,1436285443827,33.613,-22.932,2.693
212,1436285443849,33.613,-22.932,2.693
213,1436285443866,33.613,-22.932,2.693
214,1436285443889,33.613,-22.932,2.693
215,1436285443908,33.613,-22.932,2.693
216,1436285443929,33.613,-22.932,2.693
217,1436285443949,33.613,-22.932,2.693
218,1436285443969,33.293,-22.932,2.693
219,1436285443990,33.293,-22.932,2.693
220,1436285444008,33.293,-22.932,2.693
221,1436285444029,33.293,-22.932,3.001
222,1436285444049,33.293,-22.932,3.001
223,1436285444069,33.293,-22.932,3.001
224,1436285444087,33.293,-22.932,3.001
225,1436285444108,33.293,-23.281,3.001
226,1436285444128,33.293,-23.281,3.372
227,1436285444146,33.293,-23.281,3.372
228,1436285444167,33.293,-23.281,3.372
229,1436285444193,33.293,-23.281,3.372
230,1436285444208,33.293,-23.281,3.372
231,1436285444231,33.293,-23.599,3.372
232,1436285444249,33.293,-23.599,3.709
233,1436285444267,33.293,-23.599,3.709
234,1436285444287,33.293,-23.599,3.709
235,1436285444306,33.293,-23.599,3.709
236,1436285444328,33.293,-23.599,3.709
237,1436285444350,33.293,-23.599,3.709
238,1436285444404,33.293,-23.599,4.016
239,1436285444406,33.293,-23.599,4.016
240,1436285444407,33.293,-23.599,4.016
241,1436285444429,32.962,-23.599,4.016
242,1436285444452,32.962,-23.908,4.016
243,1436285444466,32.962,-23.908,4.359
244,1436285444487,32.962,-23.908,4.359
245,1436285444506,32.582,-23.908,4.359
246,1436285444527,32.582,-23.908,4.359
247,1436285444548,32.582,-23.908,4.702
248,1436285444569,32.171,-23.908,4.702
249,1436285444591,32.171,-23.908,4.702
250,1436285444606,32.171,-23.908,5.027
251,1436285444629,31.779,-23.908,5.027
252,1436285444648,31.779,-23.908,5.027
253,1436285444667,31.437,-23.908,5.027
254,1436285444688,31.437,-23.908,5.435
255,1436285444706,31.135,-23.908,5.435
256,1436285444733,31.135,-23.908,5.738
257,1436285444746,31.135,-23.908,5.738
258,1436285444766,30.715,-23.908,6.124
259,1436285444786,30.715,-23.908,6.124
260,1436285444808,30.715,-23.908,6.433
261,1436285444828,30.326,-23.908,6.433
262,1436285444848,30.326,-23.908,6.808
263,1436285444868,30.326,-23.908,6.808
264,1436285444888,30.018,-23.908,6.808
265,1436285444915,30.018,-23.908,7.218
266,1436285444953,30.018,-23.908,7.218
267,1436285444954,30.018,-24.253,7.218
268,1436285444969,30.018,-24.253,7.633
269,1436285444989,30.018,-24.253,7.633
270,1436285445007,29.714,-24.253,7.633
271,1436285445027,29.714,-24.253,8.041
272,1436285445047,29.714,-24.589,8.041
273,1436285445068,29.714,-24.589,8.041
274,1436285445087,29.714,-24.589,8.041
275,1436285445107,29.714,-24.589,8.374
276,1436285445148,29.714,-24.589,8.374
277,1436285445149,29.714,-24.589,8.374
278,1436285445166,29.714,-24.589,8.374
279,1436285445186,29.714,-24.589,8.374
280,1436285445206,29.714,-24.589,8.374
281,1436285445226,29.714,-24.902,8.374
282,1436285445246,29.714,-24.902,8.374
283,1436285445266,29.714,-24.902,8.374
284,1436285445286,29.714,-24.902,8.374
285,1436285445306,29.714,-24.902,8.374
286,1436285445327,29.714,-24.902,8.677
287,1436285445348,29.714,-24.902,8.677
288,1436285445368,29.714,-24.902,8.677
289,1436285445387,29.714,-24.902,8.677
290,1436285445407,29.714,-24.902,8.677
291,1436285445427,29.362,-24.902,8.677
292,1436285445446,29.362,-24.902,8.677
293,1436285445469,29.362,-24.902,8.677
294,1436285445488,29.362,-24.902,8.677
295,1436285445508,29.362,-24.902,8.677
296,1436285445527,29.06,-24.902,8.677
297,1436285445548,29.06,-24.6,8.677
298,1436285445568,29.06,-24.6,8.677
299,1436285445587,29.06,-24.6,8.677
300,1436285445606,29.06,-24.6,9.007
301,1436285445626,29.06,-24.6,9.007
302,1436285445648,29.06,-24.6,9.007
