id,attr_time,attr_x,attr_y,attr_z
1,1436285439636,-9.103,-1.907,6.854
2,1436285439637,-9.103,-1.907,6.854
3,1436285439655,-9.103,-1.907,6.854
4,1436285439676,-9.103,-1.907,6.854
5,1436285439695,-9.103,-1.907,6.854
6,1436285439713,-9.103,-1.907,6.854
7,1436285439736,-9.103,-1.907,6.854
8,1436285439755,-9.103,-1.907,6.539
9,1436285439775,-9.103,-1.907,6.539
10,1436285439817,-9.103,-1.907,6.539
11,1436285439818,-9.103,-1.907,6.539
12,1436285439831,-9.103,-1.907,6.539
13,1436285439851,-9.103,-1.907,6.539
14,1436285439872,-9.103,-1.907,6.539
15,1436285439893,-9.103,-1.907,6.539
16,1436285439923,-9.103,-1.907,6.539
17,1436285439940,-9.103,-1.907,6.539
18,1436285439952,-9.103,-1.907,6.539
19,1436285439973,-9.103,-1.907,6.539
20,1436285439994,-9.103,-1.907,6.539
21,1436285440012,-9.103,-1.907,6.539
22,1436285440035,-9.103,-1.907,6.539
23,1436285440067,-9.103,-1.907,6.539
24,1436285440098,-9.103,-1.907,6.539
25,1436285440099,-9.103,-1.907,6.539
26,1436285440117,-9.103,-1.907,6.539
27,1436285440296,-9.103,-1.907,6.539
28,1436285440297,-9.103,-1.603,6.539
29,1436285440298,-9.103,-1.603,6.539
30,1436285440299,-9.103,-1.603,6.539
31,1436285440300,-9.103,-1.603,6.539
32,1436285440301,-9.103,-1.603,6.539
33,1436285440302,-9.103,-1.603,6.539
34,1436285440303,-8.802,-1.603,6.539
35,1436285440304,-8.802,-1.603,6.539
36,1436285440317,-8.802,-1.603,6.539
37,1436285440331,-8.802,-1.603,6.539
38,1436285440350,-8.802,-1.603,6.539
39,1436285440371,-8.802,-1.603,6.539
40,1436285440391,-8.802,-1.603,6.539
41,1436285440411,-8.802,-1.603,6.539
42,1436285440431,-8.802,-1.603,6.539
43,1436285440450,-8.802,-1.603,6.89
44,1436285440470,-8.802,-1.603,6.89
45,1436285440490,-8.802,-1.603,6.89
46,1436285440511,-8.802,-1.603,6.89
47,1436285440530,-8.802,-1.603,6.89
48,1436285440550,-8.802,-1.603,6.89
49,1436285440570,-8.802,-1.603,6.89
50,1436285440590,-8.802,-1.603,7.209
51,1436285440610,-8.802,-1.603,7.209
52,1436285440630,-8.802,-1.603,7.209
53,1436285440653,-9.103,-1.603,7.209
54,1436285440671,-9.103,-1.603,7.209
55,1436285440692,-9.103,-1.603,7.209
56,1436285440715,-9.103,-1.603,7.209
57,1436285440736,-9.103,-1.603,7.209
58,1436285440756,-9.103,-1.603,7.209
59,1436285440775,-9.103,-1.603,7.209
60,1436285440794,-9.103,-1.603,7.209
61,1436285440812,-9.103,-1.603,7.209
62,1436285440834,-9.103,-1.603,7.209
63,1436285440854,-9.103,-1.603,7.209
64,1436285440874,-9.103,-1.603,7.209
65,1436285440927,-8.796,-1.603,7.209
66,1436285440928,-8.796,-1.603,7.209
67,1436285440943,-8.796,-1.603,7.209
68,1436285440954,-8.796,-1.603,7.209
69,1436285440973,-8.796,-1.603,7.209
70,1436285440997,-8.796,-1.603,7.209
71,1436285441012,-8.796,-1.603,7.209
72,1436285441033,-8.796,-1.603,7.209
73,1436285441052,-8.796,-1.603,7.209
74,1436285441073,-8.796,-1.603,7.209
75,1436285441095,-8.796,-1.603,7.209
76,1436285441115,-8.796,-1.286,7.209
77,1436285441136,-8.796,-1.286,7.209
78,1436285441155,-8.796,-1.286,7.209
79,1436285441176,-8.796,-1.286,7.209
80,1436285441196,-8.796,-1.286,7.209
81,1436285441213,-8.796,-1.286,7.209
82,1436285441236,-8.796,-1.286,7.209
83,1436285441256,-8.796,-1.286,7.209
84,1436285441276,-8.796,-1.286,7.209
85,1436285441294,-8.796,-1.286,7.209
86,1436285441316,-8.796,-1.286,7.209
87,1436285441333,-8.796,-1.286,7.209
88,1436285441353,-8.473,-1.286,7.209
89,1436285441374,-8.473,-1.286,7.209
90,1436285441399,-8.473,-1.286,7.209
91,1436285441419,-8.473,-1.286,7.209
92,1436285441434,-8.473,-1.286,7.209
93,1436285441457,-8.473,-1.286,7.209
94,1436285441474,-8.473,-1.286,7.209
95,1436285441494,-8.473,-1.286,7.209
96,1436285441515,-8.473,-1.286,7.209
97,1436285441535,-8.473,-1.286,7.209
98,1436285441608,-8.473,-1.286,7.209
99,1436285441609,-8.473,-1.286,7.209
100,1436285441611,-8.473,-1.286,7.209
101,1436285441625,-8.473,-1.286,7.209
102,1436285441637,-8.473,-1.286,7.209
103,1436285441658,-8.473,-1.286,7.209
104,1436285441675,-8.473,-1.286,7.209
105,1436285441694,-8.473,-1.286,7.209
106,1436285441720,-8.473,-1.286,7.209
107,1436285441735,-8.473,-1.286,7.209
108,1436285441755,-8.473,-1.286,7.209
109,1436285441775,-8.473,-1.286,7.209
110,1436285441797,-8.473,-1.286,7.209
111,1436285441816,-8.473,-1.286,7.209
112,1436285443285,-8.473,-1.286,7.574
113,1436285443286,-8.473,-1.286,7.574
114,1436285443287,-8.473,-1.286,7.574
115,1436285443288,-8.473,-1.286,7.574
116,1436285443289,-8.473,-1.286,7.574
117,1436285443290,-8.473,-1.286,7.574
118,1436285443291,-8.473,-1.286,7.574
119,1436285443292,-8.773,-1.286,7.574
120,1436285443293,-8.773,-1.286,7.574
121,1436285443294,-8.773,-1.286,7.574
122,1436285443295,-8.773,-1.286,7.574
123,1436285443296,-8.773,-1.286,7.574
124,1436285443297,-8.773,-1.286,7.574
125,1436285443298,-8.773,-1.286,7.574
126,1436285443299,-8.773,-1.286,7.574
127,1436285443300,-8.773,-1.286,7.574
128,1436285443301,-8.773,-1.286,7.574
129,1436285443302,-8.773,-1.286,7.574
130,1436285443303,-8.773,-1.286,7.574
131,1436285443304,-8.773,-1.286,7.574
132,1436285443305,-8.773,-1.286,7.574
133,1436285443306,-8.773,-1.286,7.574
134,1436285443307,-8.773,-1.286,7.574
135,1436285443308,-8.773,-1.286,7.574
136,1436285443309,-8.447,-1.286,7.574
137,1436285443310,-8.447,-1.286,7.574
138,1436285443311,-8.447,-1.286,7.574
139,1436285443312,-8.447,-1.286,7.574
140,1436285443313,-8.447,-1.286,7.574
141,1436285443314,-8.447,-1.286,7.574
142,1436285443315,-8.447,-1.286,7.574
143,1436285443316,-8.447,-1.286,7.574
144,1436285443317,-8.447,-1.286,7.574
145,1436285443318,-8.447,-1.286,7.574
146,1436285443319,-8.447,-1.286,7.574
147,1436285443320,-8.447,-1.286,7.574
148,1436285443321,-8.447,-1.286,7.574
149,1436285443322,-8.447,-1.286,7.574
150,1436285443323,-8.447,-1.286,7.574
151,1436285443324,-8.447,-1.286,7.574
152,1436285443325,-8.447,-1.286,7.574
153,1436285443326,-8.753,-1.286,7.574
154,1436285443327,-8.753,-1.286,7.574
155,1436285443328,-8.753,-1.286,7.574
156,1436285443329,-8.753,-1.286,7.574
157,1436285443330,-8.753,-1.286,7.934
158,1436285443331,-8.753,-1.286,7.934
159,1436285443332,-8.753,-1.286,7.934
160,1436285443333,-8.753,-1.286,7.934
161,1436285443334,-8.753,-1.286,7.934
162,1436285443335,-9.095,-1.286,7.934
163,1436285443336,-9.095,-1.286,7.934
164,1436285443337,-9.095,-1.286,7.934
165,1436285443338,-9.095,-1.286,7.934
166,1436285443339,-9.095,-1.286,7.934
167,1436285443340,-9.095,-1.286,7.934
168,1436285443341,-9.095,-1.286,7.934
169,1436285443342,-9.095,-1.286,7.934
170,1436285443343,-9.095,-1.286,7.934
171,1436285443344,-9.095,-1.286,7.934
172,1436285443345,-9.095,-1.286,7.934
