id,attr_time,attr_x,attr_y,attr_z
1,1436285439615,21.455,-30.273,-1.818
2,1436285439633,21.455,-30.273,-1.818
3,1436285439655,21.455,-30.273,-1.818
4,1436285439671,21.455,-30.273,-1.818
5,1436285439692,21.455,-30.273,-1.818
6,1436285439712,21.455,-30.273,-1.818
7,1436285439737,21.455,-30.273,-1.818
8,1436285439757,21.455,-30.273,-1.818
9,1436285439778,21.455,-30.273,-1.818
10,1436285439795,21.455,-30.273,-1.818
11,1436285439812,21.455,-30.273,-1.818
12,1436285439832,21.455,-30.273,-1.818
13,1436285439852,21.455,-30.273,-1.818
14,1436285439872,21.455,-30.273,-1.818
15,1436285439892,21.455,-30.273,-1.818
16,1436285439959,21.455,-30.273,-1.818
17,1436285439960,21.455,-30.273,-1.818
18,1436285439961,21.455,-30.273,-1.818
19,1436285439972,21.455,-30.273,-1.818
20,1436285439995,21.455,-30.273,-1.818
21,1436285440012,21.455,-30.273,-1.818
22,1436285440033,21.455,-30.273,-1.818
23,1436285440058,21.455,-30.273,-1.818
24,1436285440074,21.455,-30.273,-1.818
25,1436285440095,21.455,-30.273,-1.818
26,1436285440112,21.455,-30.273,-1.818
27,1436285440136,21.455,-30.273,-1.818
28,1436285440154,21.455,-30.273,-1.818
29,1436285440173,21.455,-30.273,-1.818
30,1436285440192,21.455,-30.273,-2.131
31,1436285440215,21.455,-30.273,-2.131
32,1436285440235,21.455,-30.273,-2.131
33,1436285440255,21.455,-30.273,-2.131
34,1436285440275,21.455,-30.273,-2.131
35,1436285440295,21.455,-30.273,-2.131
36,1436285440315,21.455,-30.273,-2.131
37,1436285440333,21.455,-30.273,-2.131
38,1436285440355,21.455,-30.273,-2.131
39,1436285440375,21.455,-30.273,-2.131
40,1436285440395,21.455,-30.273,-2.131
41,1436285440414,21.455,-30.273,-2.131
42,1436285440435,21.455,-30.273,-2.131
43,1436285440455,21.455,-30.273,-2.131
44,1436285440475,21.455,-29.936,-2.131
45,1436285440496,21.455,-29.936,-2.131
46,1436285440515,21.455,-29.936,-2.131
47,1436285440536,21.455,-29.936,-2.131
48,1436285440553,21.455,-29.936,-2.131
49,1436285440574,21.455,-29.936,-2.131
50,1436285440593,21.455,-29.936,-2.131
51,1436285440613,21.455,-29.936,-2.131
52,1436285440661,21.455,-29.936,-2.131
53,1436285440662,21.455,-29.936,-2.131
54,1436285440681,21.455,-29.936,-2.131
55,1436285440693,21.455,-29.936,-2.47
56,1436285440717,21.455,-29.936,-2.47
57,1436285440733,21.455,-29.936,-2.47
58,1436285440753,21.455,-29.936,-2.47
59,1436285440774,21.455,-29.936,-2.47
60,1436285440797,21.455,-29.936,-2.47
61,1436285440815,21.455,-29.936,-2.47
62,1436285440837,21.455,-29.936,-2.47
63,1436285440853,21.455,-29.936,-2.47
64,1436285440873,21.455,-29.936,-2.47
65,1436285440893,21.455,-29.936,-2.778
66,1436285440913,21.455,-29.936,-2.778
67,1436285440935,21.455,-29.936,-2.778
68,1436285440954,21.455,-29.936,-2.778
69,1436285440975,21.455,-29.936,-2.778
70,1436285440996,21.455,-29.936,-2.778
71,1436285441013,21.455,-29.936,-2.778
72,1436285441034,21.455,-29.936,-2.778
73,1436285441127,21.765,-29.612,-2.778
74,1436285441128,21.765,-29.612,-2.778
75,1436285441129,21.765,-29.612,-2.778
76,1436285441130,21.765,-29.612,-2.778
77,1436285441167,21.765,-29.612,-2.778
78,1436285441168,21.765,-29.612,-3.097
79,1436285441173,21.765,-29.612,-3.097
80,1436285441193,21.765,-29.612,-3.097
81,1436285441215,21.765,-29.612,-3.097
82,1436285441233,21.765,-29.612,-3.097
83,1436285441254,21.765,-29.612,-3.097
84,1436285441273,21.765,-29.612,-3.097
85,1436285441293,21.765,-29.612,-3.097
86,1436285441316,21.765,-29.612,-3.097
87,1436285441381,21.765,-29.612,-3.097
88,1436285441382,21.765,-29.306,-3.097
89,1436285441383,21.765,-29.306,-3.097
90,1436285441393,21.765,-29.306,-3.097
91,1436285441422,21.765,-29.306,-3.097
92,1436285441434,21.765,-29.306,-3.097
93,1436285441455,21.765,-29.306,-3.097
94,1436285441473,21.765,-29.306,-3.097
95,1436285441495,21.765,-29.306,-3.097
96,1436285441514,21.765,-29.306,-3.097
97,1436285441534,21.765,-29.306,-3.097
98,1436285441557,21.765,-29.306,-3.097
99,1436285441574,21.765,-29.306,-3.097
100,1436285441594,21.765,-29.306,-3.097
101,1436285441617,21.765,-29.306,-3.097
102,1436285441637,21.765,-29.306,-3.097
103,1436285441657,21.765,-29.306,-3.097
104,1436285441677,21.765,-29.306,-3.097
105,1436285441697,21.765,-29.306,-3.097
106,1436285441715,21.765,-29.306,-3.097
107,1436285441737,21.765,-29.306,-3.097
108,1436285441755,21.765,-29.306,-3.097
109,1436285441774,21.765,-29.306,-3.097
110,1436285441797,21.765,-29.306,-3.097
111,1436285441817,21.765,-29.306,-3.097
112,1436285441834,21.765,-29.306,-3.097
113,1436285441857,21.765,-29.306,-3.097
114,1436285441874,21.765,-29.306,-3.097
