id,attr_time,attr_x,attr_y,attr_z
1,1436285439619,-15.808,-21.737,-3.73
2,1436285439620,-15.808,-21.737,-3.73
3,1436285439621,-15.808,-21.737,-3.73
4,1436285439622,-15.808,-21.737,-3.73
5,1436285439623,-15.808,-21.737,-3.73
6,1436285439624,-15.808,-21.737,-3.402
7,1436285439625,-15.808,-21.737,-3.402
8,1436285439626,-15.808,-21.737,-3.402
9,1436285439627,-15.808,-21.737,-3.402
10,1436285439973,-15.808,-21.737,-3.402
11,1436285439974,-15.808,-21.737,-3.402
12,1436285439975,-15.808,-21.737,-3.402
13,1436285439976,-15.808,-21.737,-3.402
14,1436285439977,-15.808,-21.737,-3.402
15,1436285439978,-15.808,-21.737,-3.402
16,1436285439979,-15.808,-21.737,-3.402
17,1436285439980,-15.808,-21.737,-3.402
18,1436285439981,-15.808,-21.737,-3.402
19,1436285439982,-15.808,-21.737,-3.402
20,1436285439983,-15.808,-21.737,-3.402
21,1436285439984,-15.808,-21.737,-3.402
22,1436285439985,-15.808,-21.737,-3.402
23,1436285439986,-15.808,-21.737,-3.402
24,1436285439987,-15.808,-21.737,-3.402
25,1436285439988,-15.808,-21.737,-3.402
26,1436285439989,-16.107,-21.411,-3.402
27,1436285439990,-16.107,-21.411,-3.402
28,1436285440016,-16.107,-21.411,-3.402
29,1436285440017,-16.107,-21.411,-3.402
30,1436285440032,-16.107,-21.411,-3.402
31,1436285440052,-16.107,-21.411,-3.402
32,1436285440073,-16.107,-21.411,-3.402
33,1436285440092,-16.448,-21.411,-3.402
34,1436285440112,-16.448,-21.411,-3.402
35,1436285440132,-16.448,-21.411,-3.402
36,1436285440152,-16.448,-21.411,-3.402
37,1436285440172,-16.448,-21.411,-3.402
38,1436285440192,-16.448,-21.411,-3.402
39,1436285440212,-16.448,-21.411,-3.402
40,1436285440232,-16.448,-21.411,-3.402
41,1436285440252,-16.448,-21.411,-3.402
42,1436285440272,-16.448,-21.411,-3.402
43,1436285440292,-16.448,-21.411,-3.402
44,1436285440317,-16.448,-21.411,-3.402
45,1436285440333,-16.448,-21.411,-3.402
46,1436285440355,-16.448,-21.411,-3.402
47,1436285440377,-16.448,-21.411,-3.088
48,1436285440398,-16.448,-21.411,-3.088
49,1436285440418,-16.448,-21.411,-3.088
50,1436285440437,-16.448,-21.411,-3.088
51,1436285440456,-16.448,-21.411,-3.088
52,1436285440477,-16.448,-21.411,-3.088
53,1436285440496,-16.448,-21.411,-3.088
54,1436285440517,-16.448,-21.411,-3.088
55,1436285440537,-16.448,-21.411,-3.088
56,1436285440555,-16.448,-21.411,-3.088
57,1436285440574,-16.448,-21.411,-3.088
58,1436285440608,-16.448,-21.105,-3.088
59,1436285440625,-16.448,-21.105,-3.088
60,1436285440636,-16.448,-21.105,-3.088
61,1436285440656,-16.448,-21.105,-3.088
62,1436285440676,-16.448,-21.105,-3.088
63,1436285440694,-16.448,-21.105,-3.088
64,1436285440718,-16.448,-21.105,-3.088
65,1436285440736,-16.448,-21.105,-3.088
66,1436285440755,-16.448,-21.105,-2.787
67,1436285440778,-16.448,-21.105,-2.787
68,1436285440797,-16.448,-21.105,-2.787
69,1436285440818,-16.758,-21.105,-2.787
70,1436285440838,-16.758,-21.105,-2.787
71,1436285440858,-16.758,-21.105,-2.787
72,1436285440878,-16.758,-21.105,-2.787
73,1436285440898,-16.758,-21.105,-2.787
74,1436285440918,-16.758,-21.105,-2.787
75,1436285440938,-16.758,-21.105,-2.787
76,1436285440958,-16.758,-21.105,-2.787
77,1436285440976,-16.758,-21.105,-2.787
78,1436285440997,-16.758,-21.105,-2.787
79,1436285441018,-16.758,-20.799,-2.787
80,1436285441037,-16.758,-20.799,-2.787
81,1436285441057,-16.758,-20.799,-2.787
82,1436285441077,-16.758,-20.799,-2.787
83,1436285441098,-16.758,-20.799,-2.465
84,1436285441119,-16.758,-20.799,-2.465
85,1436285441139,-16.758,-20.799,-2.465
86,1436285441158,-16.758,-20.799,-2.465
87,1436285441177,-16.758,-20.799,-2.465
88,1436285441196,-16.758,-20.799,-2.465
89,1436285441217,-16.758,-20.799,-2.465
90,1436285441236,-16.758,-20.799,-2.465
91,1436285441256,-16.758,-20.799,-2.465
92,1436285441337,-16.758,-20.799,-2.465
93,1436285441338,-16.758,-20.799,-2.465
94,1436285441339,-16.758,-20.799,-2.465
95,1436285441340,-17.066,-20.799,-2.465
96,1436285441358,-17.066,-20.799,-2.465
97,1436285441379,-17.066,-20.799,-2.465
98,1436285441422,-17.066,-20.799,-2.465
99,1436285441423,-17.066,-20.465,-2.465
100,1436285441442,-17.066,-20.465,-2.465
101,1436285441459,-17.066,-20.465,-2.465
102,1436285441482,-17.066,-20.465,-2.465
103,1436285441497,-17.066,-20.465,-2.465
104,1436285441520,-17.066,-20.465,-2.465
105,1436285441538,-17.066,-20.465,-2.465
106,1436285441559,-17.066,-20.465,-2.465
107,1436285441579,-17.066,-20.149,-2.465
108,1436285441599,-17.066,-20.149,-2.465
109,1436285441618,-17.066,-20.149,-2.465
110,1436285441639,-17.066,-20.149,-2.465
111,1436285441657,-17.066,-20.149,-2.465
112,1436285441679,-17.066,-20.149,-2.465
113,1436285441700,-17.066,-20.149,-2.465
114,1436285441716,-17.066,-20.149,-2.465
115,1436285441739,-17.066,-20.149,-2.465
116,1436285441759,-17.066,-20.149,-2.465
117,1436285441779,-17.066,-20.149,-2.465
118,1436285441799,-17.066,-20.149,-2.465
119,1436285441821,-17.066,-20.149,-2.465
120,1436285441839,-17.066,-20.149,-2.465
121,1436285441859,-17.066,-20.149,-2.465
122,1436285441879,-17.066,-20.149,-2.465
123,1436285441900,-17.066,-20.149,-2.465
124,1436285441918,-17.066,-20.149,-2.465
125,1436285441939,-17.066,-20.149,-2.465
126,1436285441958,-17.066,-20.149,-2.465
127,1436285441980,-17.066,-20.149,-2.465
128,1436285442039,-17.381,-20.149,-2.465
129,1436285442040,-17.381,-20.149,-2.465
130,1436285442041,-17.381,-20.149,-2.465
131,1436285442059,-17.381,-20.149,-2.465
132,1436285442078,-17.381,-19.83,-2.465
133,1436285442096,-17.381,-19.83,-2.465
134,1436285442127,-17.381,-19.83,-2.465
135,1436285442146,-17.381,-19.83,-2.465
136,1436285442165,-17.381,-19.83,-2.465
137,1436285442177,-17.381,-19.83,-2.465
138,1436285442197,-17.381,-19.83,-2.465
139,1436285442221,-17.381,-19.83,-2.465
140,1436285442239,-17.381,-19.83,-2.465
141,1436285442259,-17.381,-19.83,-2.465
142,1436285442279,-17.381,-19.83,-2.465
143,1436285442299,-17.381,-19.83,-2.465
144,1436285442321,-17.381,-19.83,-2.465
145,1436285442340,-17.381,-19.83,-2.465
146,1436285442359,-17.381,-20.153,-2.465
147,1436285442380,-17.381,-20.153,-2.465
148,1436285442400,-17.381,-20.153,-2.465
149,1436285442422,-17.381,-20.153,-2.465
150,1436285442437,-17.381,-20.153,-2.465
151,1436285442460,-17.381,-20.153,-2.465
152,1436285442480,-17.381,-20.153,-2.465
153,1436285442499,-17.381,-20.153,-2.465
154,1436285442519,-17.381,-20.153,-2.465
155,1436285442539,-17.381,-20.153,-2.465
156,1436285442560,-17.381,-20.153,-2.465
157,1436285442580,-17.381,-20.153,-2.465
158,1436285442600,-17.381,-20.153,-2.465
159,1436285442620,-17.381,-20.153,-2.101
160,1436285442639,-17.381,-20.153,-2.101
161,1436285442662,-17.381,-20.153,-2.101
162,1436285442678,-17.381,-20.153,-2.101
163,1436285442709,-17.381,-20.153,-2.101
164,1436285442763,-17.381,-20.153,-2.101
165,1436285442764,-17.691,-20.153,-1.786
166,1436285442765,-17.691,-20.153,-1.786
167,1436285442786,-17.691,-20.153,-1.786
168,1436285442797,-17.691,-20.153,-1.786
169,1436285442817,-17.691,-20.153,-1.786
170,1436285442838,-17.691,-20.153,-1.786
171,1436285442857,-17.691,-20.153,-1.455
172,1436285442882,-17.994,-20.153,-1.455
173,1436285442899,-17.994,-20.153,-1.455
174,1436285442919,-17.994,-20.153,-1.455
175,1436285442939,-17.994,-20.153,-1.155
176,1436285442958,-17.994,-20.153,-1.155
177,1436285442978,-17.994,-20.153,-1.155
178,1436285443000,-17.994,-20.153,-1.155
179,1436285443020,-17.994,-20.153,-1.155
180,1436285443041,-17.994,-20.153,-1.155
181,1436285443060,-17.994,-20.153,-1.155
182,1436285443080,-17.994,-20.153,-1.155
183,1436285443100,-17.994,-20.153,-1.155
184,1436285443120,-17.994,-20.153,-1.155
185,1436285443142,-17.994,-20.153,-1.155
186,1436285443160,-17.994,-20.153,-0.848
187,1436285443178,-17.994,-20.153,-0.848
188,1436285443200,-17.994,-20.153,-0.848
189,1436285443219,-17.994,-20.153,-0.848
190,1436285443241,-17.994,-20.153,-0.848
191,1436285443260,-17.994,-20.153,-0.848
192,1436285443279,-17.994,-20.153,-0.848
193,1436285443300,-17.994,-20.153,-0.848
194,1436285443320,-17.994,-20.153,-0.848
195,1436285443340,-17.994,-20.153,-0.848
196,1436285443361,-17.994,-20.153,-0.848
197,1436285443380,-17.994,-20.153,-0.848
198,1436285443400,-17.994,-20.153,-0.848
199,1436285443418,-17.994,-20.153,-0.848
200,1436285443438,-17.994,-20.153,-0.848
201,1436285443540,-17.994,-20.153,-0.848
202,1436285443541,-17.994,-20.153,-0.848
203,1436285443542,-17.994,-20.153,-0.848
204,1436285443543,-17.994,-20.153,-0.848
205,1436285443544,-17.994,-20.153,-0.848
206,1436285443567,-17.994,-20.153,-1.188
207,1436285443589,-17.994,-20.153,-1.188
208,1436285443598,-17.994,-20.153,-1.188
209,1436285443617,-17.994,-20.457,-1.188
210,1436285443638,-17.994,-20.457,-1.188
211,1436285443659,-17.994,-20.457,-1.188
212,1436285443678,-17.994,-20.457,-1.188
213,1436285443699,-17.994,-20.457,-1.188
214,1436285443720,-17.994,-20.457,-1.188
215,1436285443737,-17.994,-20.457,-1.188
216,1436285443758,-17.994,-20.457,-1.188
217,1436285443781,-17.994,-20.457,-1.188
218,1436285443801,-17.994,-20.457,-1.188
219,1436285443821,-17.994,-20.457,-1.188
220,1436285443839,-17.994,-20.457,-1.188
221,1436285443862,-17.994,-20.457,-1.188
222,1436285443881,-17.994,-20.457,-1.188
223,1436285443902,-17.994,-20.457,-1.188
224,1436285443930,-17.994,-20.457,-1.188
225,1436285443939,-17.994,-20.457,-1.188
226,1436285443965,-17.994,-20.457,-1.188
227,1436285443984,-17.994,-20.457,-1.188
228,1436285444003,-17.994,-20.457,-1.188
229,1436285444021,-17.994,-20.457,-1.188
230,1436285444039,-17.994,-20.457,-1.188
231,1436285444058,-17.994,-20.457,-1.188
232,1436285444078,-17.994,-20.457,-1.502
233,1436285444104,-17.994,-20.457,-1.502
234,1436285444124,-17.994,-20.457,-1.502
235,1436285444144,-17.994,-20.457,-1.502
236,1436285444159,-17.994,-20.457,-1.502
237,1436285444180,-17.994,-20.457,-1.502
238,1436285444261,-17.994,-20.457,-1.502
239,1436285444262,-17.994,-20.457,-1.502
240,1436285444263,-17.994,-20.457,-1.502
241,1436285444264,-17.994,-20.457,-1.502
242,1436285444280,-17.994,-20.457,-1.502
243,1436285444301,-17.994,-20.457,-1.502
244,1436285444318,-17.994,-20.457,-1.502
245,1436285444339,-17.994,-20.457,-1.502
