id,attr_time,attr_x,attr_y,attr_z
1,1436285439622,24.943,-17.68,18.319
2,1436285439637,24.943,-17.68,18.319
3,1436285439663,24.943,-17.68,18.319
4,1436285439678,24.943,-17.68,18.319
5,1436285439699,24.943,-17.68,18.319
6,1436285439718,24.943,-17.68,18.319
7,1436285439738,24.943,-17.68,18.319
8,1436285439761,24.943,-17.68,18.319
9,1436285439780,24.943,-17.68,18.319
10,1436285439801,24.943,-17.68,18.319
11,1436285439821,24.943,-17.68,18.319
12,1436285439841,24.943,-17.68,18.319
13,1436285439860,24.943,-17.68,18.319
14,1436285439880,24.943,-17.68,18.319
15,1436285439900,24.943,-17.68,18.319
16,1436285439921,24.943,-17.68,18.319
17,1436285439940,24.943,-17.68,18.319
18,1436285439959,24.943,-17.68,18.319
19,1436285439980,24.943,-17.347,18.649
20,1436285440001,24.943,-17.347,18.649
21,1436285440021,24.639,-17.347,18.649
22,1436285440043,24.639,-17.347,18.649
23,1436285440061,24.639,-17.347,18.649
24,1436285440105,24.639,-17.347,18.649
25,1436285440106,24.639,-17.347,18.649
26,1436285440156,24.639,-17.347,18.649
27,1436285440157,24.639,-17.347,18.649
28,1436285440158,24.639,-17.347,18.649
29,1436285440178,24.639,-17.347,18.649
30,1436285440202,24.639,-17.347,18.649
31,1436285440219,24.639,-17.347,18.649
32,1436285440238,24.639,-17.347,18.649
33,1436285440294,24.639,-17.347,18.649
34,1436285440296,24.639,-17.039,18.649
35,1436285440322,24.639,-17.039,18.649
36,1436285440323,24.639,-17.039,18.649
37,1436285440350,24.639,-17.039,18.649
38,1436285440358,24.639,-17.039,18.649
39,1436285440380,24.639,-17.039,18.649
40,1436285440398,24.639,-17.039,18.649
41,1436285440421,24.639,-17.039,18.649
42,1436285440462,24.639,-17.039,18.649
43,1436285440463,24.639,-17.039,18.649
44,1436285440481,24.639,-17.039,18.649
45,1436285440508,24.639,-17.039,18.649
46,1436285440519,24.639,-17.039,18.649
47,1436285440539,24.639,-17.039,18.649
48,1436285440572,24.639,-16.732,18.649
49,1436285440578,24.639,-16.732,18.649
50,1436285440598,24.639,-16.732,18.649
51,1436285440622,24.954,-16.732,18.649
52,1436285440638,24.954,-16.732,18.649
53,1436285440658,24.954,-16.732,18.649
54,1436285440678,24.954,-16.732,18.649
55,1436285440702,24.954,-16.732,18.649
56,1436285440725,24.954,-16.732,18.649
57,1436285440740,24.954,-16.732,18.649
58,1436285440774,24.954,-16.732,18.649
59,1436285440778,24.954,-16.732,18.649
60,1436285440798,24.954,-16.732,18.649
61,1436285440818,24.954,-16.423,18.649
62,1436285440838,24.954,-16.423,18.649
63,1436285440858,24.954,-16.423,18.649
64,1436285440880,24.954,-16.423,18.649
65,1436285440898,24.954,-16.423,18.649
66,1436285440918,24.954,-16.423,18.649
67,1436285440938,24.954,-16.423,18.649
68,1436285440958,24.954,-16.423,18.649
69,1436285440978,24.954,-16.423,18.649
70,1436285440998,24.954,-16.423,18.649
71,1436285441018,24.954,-16.423,18.649
72,1436285441038,24.954,-16.423,18.649
73,1436285441058,24.954,-16.099,18.649
74,1436285441078,24.954,-16.099,18.649
75,1436285441098,24.954,-16.099,18.649
76,1436285441118,24.954,-16.099,18.649
77,1436285441138,24.954,-16.099,18.649
78,1436285441158,24.954,-16.099,18.649
79,1436285441178,24.954,-16.099,18.649
80,1436285441198,24.954,-16.099,18.649
