id,attr_time,attr_x,attr_y,attr_z
1,1435993159418,-22.932,-31.004,25.361
2,1435993159437,-22.932,-31.004,25.361
3,1435993159459,-22.932,-31.004,25.361
4,1435993159480,-22.932,-31.004,25.361
5,1435993159500,-22.932,-31.004,25.361
6,1435993159515,-22.932,-31.004,25.361
7,1435993159540,-22.932,-31.004,25.361
8,1435993159555,-22.932,-31.004,25.361
9,1435993159575,-22.932,-31.004,25.361
10,1435993159598,-22.932,-31.004,25.361
11,1435993159618,-22.932,-31.004,25.361
12,1435993159638,-22.932,-31.004,25.361
13,1435993159663,-22.932,-31.004,25.361
14,1435993159676,-22.932,-31.004,25.361
15,1435993159695,-22.932,-31.004,25.361
16,1435993159718,-22.932,-31.004,25.361
17,1435993159735,-22.932,-31.004,25.361
18,1435993159763,-22.932,-31.004,25.361
19,1435993159826,-22.932,-31.004,25.361
20,1435993159827,-22.932,-31.004,25.361
21,1435993159828,-22.932,-31.004,25.361
22,1435993159846,-22.932,-31.004,25.361
23,1435993159856,-22.932,-31.004,25.361
24,1435993159876,-22.932,-31.004,25.361
25,1435993159899,-22.932,-31.004,25.361
26,1435993159918,-22.932,-31.004,25.361
27,1435993159937,-22.932,-31.004,25.361
28,1435993159961,-23.246,-31.004,25.361
29,1435993159978,-23.246,-31.004,25.361
30,1435993159998,-23.246,-31.004,25.361
31,1435993160021,-23.246,-31.004,25.361
32,1435993160038,-23.246,-31.004,25.361
33,1435993160059,-23.246,-31.004,25.361
34,1435993160080,-23.246,-31.004,25.361
35,1435993160099,-23.246,-31.004,25.361
36,1435993160119,-23.246,-31.004,25.361
37,1435993160141,-23.246,-31.004,25.361
38,1435993160157,-23.246,-31.004,25.361
39,1435993160176,-23.246,-31.004,25.361
40,1435993160202,-23.246,-31.004,25.361
41,1435993160216,-23.246,-31.004,25.361
42,1435993160236,-23.246,-31.004,25.361
43,1435993160258,-23.246,-31.304,25.361
44,1435993160276,-23.246,-31.304,25.361
45,1435993160301,-23.246,-31.304,25.361
46,1435993160330,-23.246,-31.304,25.361
47,1435993160339,-23.246,-31.304,25.361
48,1435993160358,-23.246,-31.304,25.361
49,1435993160381,-23.246,-31.304,25.361
50,1435993160405,-23.246,-31.304,25.361
51,1435993160481,-23.246,-31.304,25.361
52,1435993160482,-23.246,-31.304,25.361
53,1435993160483,-23.246,-31.304,25.361
54,1435993160484,-23.246,-31.304,25.361
55,1435993160498,-23.246,-31.304,25.361
56,1435993160517,-23.246,-31.304,25.361
57,1435993160537,-23.246,-31.304,25.361
58,1435993160558,-23.246,-31.304,25.361
59,1435993160578,-23.246,-31.304,25.361
60,1435993160599,-23.246,-31.304,25.361
61,1435993160621,-23.246,-31.304,25.361
62,1435993160639,-23.246,-31.304,25.361
63,1435993160670,-23.246,-31.304,25.361
64,1435993160683,-23.246,-31.304,25.361
65,1435993160696,-23.246,-31.304,25.361
66,1435993160717,-23.246,-31.304,25.361
67,1435993160739,-23.246,-31.304,25.361
68,1435993160756,-23.246,-31.304,25.361
69,1435993160779,-23.246,-31.304,25.361
70,1435993160801,-23.246,-31.304,25.361
71,1435993160819,-23.246,-31.304,25.361
72,1435993160838,-23.246,-31.304,25.361
73,1435993160860,-23.246,-31.304,25.361
74,1435993160877,-23.246,-31.304,25.361
75,1435993160899,-23.246,-31.304,25.361
76,1435993160924,-22.932,-31.304,25.361
77,1435993160939,-22.932,-31.304,25.361
78,1435993160959,-22.932,-31.304,25.361
79,1435993160980,-22.932,-31.304,25.361
80,1435993160998,-22.932,-31.304,25.361
81,1435993161018,-22.932,-31.304,25.361
82,1435993161040,-22.932,-31.304,25.361
83,1435993161057,-22.932,-31.304,25.361
84,1435993161121,-22.932,-31.304,25.361
85,1435993161122,-22.932,-31.304,25.361
86,1435993161123,-22.932,-31.304,25.361
87,1435993161145,-22.932,-31.304,25.361
88,1435993161158,-22.932,-31.304,25.361
89,1435993161178,-22.932,-31.304,25.361
90,1435993161196,-22.932,-31.304,25.361
91,1435993161218,-22.932,-31.304,25.361
92,1435993161236,-22.932,-31.304,25.361
93,1435993161256,-22.932,-31.304,25.361
94,1435993161281,-22.932,-31.304,25.361
95,1435993161300,-22.624,-31.304,25.361
96,1435993161318,-22.624,-31.304,25.361
97,1435993161342,-22.624,-31.304,25.042
98,1435993161357,-22.624,-31.304,25.042
99,1435993161380,-22.624,-31.304,25.042
100,1435993161404,-22.624,-31.304,25.042
101,1435993161420,-22.624,-31.304,25.042
102,1435993161439,-22.624,-31.304,25.042
103,1435993161463,-22.624,-31.304,25.042
104,1435993161479,-22.624,-31.304,25.042
105,1435993161500,-22.624,-31.304,25.042
106,1435993161522,-22.624,-31.304,25.042
107,1435993161540,-22.624,-31.304,24.742
108,1435993161559,-22.322,-31.304,24.742
109,1435993161581,-22.322,-31.304,24.742
110,1435993161600,-22.322,-31.625,24.742
111,1435993161620,-22.322,-31.625,24.742
112,1435993161642,-22.322,-31.625,24.742
113,1435993161668,-22.322,-31.625,24.742
114,1435993161682,-22.322,-31.625,24.742
115,1435993161701,-22.322,-31.625,24.742
116,1435993161743,-22.322,-31.625,24.742
117,1435993161744,-22.322,-31.936,24.742
118,1435993161767,-22.322,-31.936,24.424
119,1435993161785,-22.322,-31.936,24.424
120,1435993161798,-22.322,-31.936,24.424
121,1435993161821,-22.322,-31.936,24.098
122,1435993161837,-22.322,-31.936,24.098
123,1435993161858,-22.322,-31.936,24.098
124,1435993161880,-22.322,-31.936,23.759
125,1435993161901,-22.322,-31.936,23.759
126,1435993161921,-22.322,-31.936,23.759
127,1435993161943,-22.322,-31.936,23.42
128,1435993161962,-22.021,-31.936,23.42
129,1435993161980,-22.021,-31.936,23.42
130,1435993162003,-22.021,-31.936,23.42
131,1435993162020,-22.021,-31.936,23.42
132,1435993162040,-22.021,-31.936,23.085
