id,attr_time,attr_light
1,1436964110433,1657.0
2,1436964110453,1655.0
3,1436964110475,1655.0
4,1436964110495,1656.0
5,1436964110516,1656.0
6,1436964110535,1656.0
7,1436964110552,1656.0
8,1436964110572,1654.0
9,1436964110594,1656.0
10,1436964110612,1656.0
11,1436964110633,1655.0
12,1436964110652,1655.0
13,1436964110672,1655.0
14,1436964110692,1655.0
15,1436964110712,1655.0
16,1436964110732,1655.0
17,1436964110752,1653.0
18,1436964110773,1653.0
19,1436964110793,1657.0
20,1436964110812,1658.0
21,1436964110832,1658.0
22,1436964110852,1656.0
23,1436964110872,1656.0
24,1436964110893,1655.0
25,1436964110912,1655.0
26,1436964110932,1655.0
27,1436964110952,1655.0
28,1436964110972,1656.0
29,1436964110992,1656.0
30,1436964111012,1659.0
31,1436964111032,1657.0
32,1436964111052,1657.0
33,1436964111072,1658.0
34,1436964111092,1658.0
35,1436964111112,1658.0
36,1436964111132,1658.0
37,1436964111152,1658.0
38,1436964111172,1658.0
39,1436964111193,1658.0
40,1436964111212,1658.0
41,1436964111233,1657.0
42,1436964111252,1659.0
43,1436964111274,1659.0
44,1436964111293,1658.0
45,1436964111317,1658.0
46,1436964111332,1660.0
47,1436964111352,1660.0
48,1436964111372,1659.0
49,1436964111392,1659.0
50,1436964111412,1659.0
51,1436964111432,1661.0
52,1436964111452,1661.0
53,1436964111472,1658.0
54,1436964111505,1658.0
55,1436964111512,1661.0
56,1436964111532,1661.0
57,1436964111552,1660.0
58,1436964111572,1660.0
59,1436964111596,1662.0
60,1436964111612,1662.0
61,1436964111632,1663.0
62,1436964111652,1662.0
63,1436964111672,1662.0
64,1436964111692,1663.0
65,1436964111712,1663.0
66,1436964111733,1661.0
67,1436964111753,1661.0
68,1436964111773,1661.0
69,1436964111793,1661.0
70,1436964111813,1660.0
71,1436964111833,1660.0
72,1436964111853,1661.0
73,1436964111872,1661.0
74,1436964111892,1661.0
75,1436964111912,1660.0
76,1436964111932,1660.0
77,1436964111952,1661.0
78,1436964111972,1661.0
79,1436964111992,1660.0
80,1436964112012,1660.0
81,1436964112032,1661.0
82,1436964112053,1661.0
83,1436964112072,1661.0
84,1436964112093,1660.0
85,1436964112113,1660.0
86,1436964112133,1662.0
87,1436964112153,1662.0
88,1436964112173,1664.0
89,1436964112193,1664.0
90,1436964112213,1668.0
91,1436964112233,1668.0
92,1436964112253,1671.0
93,1436964112273,1675.0
94,1436964112293,1675.0
95,1436964112313,1672.0
96,1436964112333,1672.0
97,1436964112353,1659.0
98,1436964112373,1659.0
99,1436964112393,1645.0
100,1436964112413,1645.0
101,1436964112433,1630.0
102,1436964112453,1630.0
103,1436964112473,1612.0
104,1436964112493,1592.0
105,1436964112513,1592.0
106,1436964112533,1582.0
107,1436964112553,1582.0
108,1436964112573,1583.0
109,1436964112594,1583.0
110,1436964112613,1583.0
111,1436964112633,1583.0
112,1436964112653,1581.0
113,1436964112673,1581.0
114,1436964112693,1575.0
115,1436964112713,1567.0
116,1436964112733,1567.0
117,1436964112753,1563.0
118,1436964112773,1563.0
119,1436964112793,1561.0
120,1436964112813,1561.0
121,1436964112833,1560.0
122,1436964112853,1560.0
123,1436964112873,1556.0
124,1436964112893,1551.0
125,1436964112913,1551.0
126,1436964112933,1557.0
127,1436964112953,1557.0
128,1436964112973,1561.0
129,1436964112993,1561.0
130,1436964113013,1573.0
131,1436964113033,1573.0
132,1436964113053,1585.0
133,1436964113073,1585.0
134,1436964113093,1588.0
135,1436964113113,1615.0
136,1436964113133,1615.0
137,1436964113157,1633.0
138,1436964113178,1633.0
139,1436964113195,1641.0
140,1436964113217,1641.0
141,1436964113234,1646.0
142,1436964113255,1646.0
143,1436964113275,1645.0
144,1436964113294,1645.0
145,1436964113317,1638.0
146,1436964113340,1628.0
147,1436964113357,1628.0
148,1436964113378,1620.0
149,1436964113394,1620.0
150,1436964113414,1610.0
151,1436964113436,1610.0
152,1436964113458,1613.0
153,1436964113480,1613.0
154,1436964113542,1619.0
155,1436964113569,1619.0
156,1436964113570,1632.0
157,1436964113571,1647.0
158,1436964113576,1647.0
159,1436964113598,1651.0
160,1436964113617,1651.0
161,1436964113636,1655.0
162,1436964113669,1655.0
163,1436964113688,1652.0
164,1436964113697,1652.0
165,1436964113716,1643.0
166,1436964113736,1636.0
167,1436964113757,1636.0
168,1436964113780,1632.0
169,1436964113800,1632.0
170,1436964113817,1630.0
171,1436964113839,1630.0
172,1436964113857,1630.0
173,1436964113878,1630.0
174,1436964113900,1630.0
175,1436964113918,1630.0
176,1436964113938,1637.0
177,1436964113960,1640.0
178,1436964113978,1640.0
179,1436964113997,1646.0
180,1436964114017,1646.0
181,1436964114036,1658.0
182,1436964114060,1658.0
183,1436964114081,1669.0
184,1436964114123,1669.0
185,1436964114124,1683.0
186,1436964114137,1683.0
187,1436964114158,1711.0
188,1436964114181,1736.0
189,1436964114213,1736.0
190,1436964114302,1752.0
191,1436964114303,1752.0
192,1436964114304,1767.0
193,1436964114305,1767.0
194,1436964114306,1777.0
195,1436964114327,1777.0
196,1436964114340,1778.0
197,1436964114357,1776.0
198,1436964114378,1776.0
199,1436964114407,1771.0
200,1436964114418,1771.0
201,1436964114437,1765.0
202,1436964114510,1765.0
203,1436964114511,1766.0
204,1436964114512,1766.0
205,1436964114517,1766.0
206,1436964114537,1766.0
207,1436964114557,1763.0
208,1436964114577,1759.0
209,1436964114597,1759.0
210,1436964114617,1763.0
211,1436964114637,1763.0
212,1436964114657,1764.0
213,1436964114677,1764.0
214,1436964114696,1768.0
215,1436964114717,1768.0
216,1436964114737,1772.0
217,1436964114757,1772.0
218,1436964114777,1774.0
219,1436964114810,1767.0
220,1436964114817,1767.0
221,1436964114844,1763.0
222,1436964114857,1763.0
223,1436964114881,1770.0
224,1436964114897,1770.0
225,1436964114917,1772.0
226,1436964114935,1772.0
227,1436964114956,1769.0
228,1436964114976,1769.0
229,1436964114996,1764.0
230,1436964115016,1760.0
231,1436964115040,1760.0
232,1436964115056,1759.0
233,1436964115076,1759.0
234,1436964115096,1757.0
235,1436964115115,1757.0
236,1436964115135,1758.0
237,1436964115155,1758.0
238,1436964115176,1768.0
239,1436964115196,1779.0
240,1436964115216,1779.0
241,1436964115236,1796.0
242,1436964115256,1796.0
243,1436964115276,1813.0
244,1436964115296,1813.0
245,1436964115316,1820.0
246,1436964115336,1820.0
247,1436964115356,1826.0
248,1436964115376,1826.0
249,1436964115396,1832.0
250,1436964115416,1834.0
251,1436964115436,1834.0
252,1436964115456,1834.0
253,1436964115476,1834.0
254,1436964115496,1829.0
255,1436964115516,1829.0
256,1436964115536,1831.0
257,1436964115556,1831.0
258,1436964115576,1835.0
259,1436964115596,1835.0
260,1436964115616,1836.0
261,1436964115636,1839.0
262,1436964115656,1839.0
263,1436964115676,1845.0
264,1436964115696,1845.0
265,1436964115716,1858.0
266,1436964115736,1858.0
267,1436964115756,1860.0
268,1436964115776,1860.0
269,1436964115796,1860.0
270,1436964115816,1861.0
271,1436964115836,1861.0
272,1436964115856,1858.0
273,1436964115876,1858.0
274,1436964115896,1856.0
275,1436964115916,1856.0
276,1436964115936,1854.0
277,1436964115956,1854.0
278,1436964115976,1857.0
279,1436964115996,1857.0
280,1436964116016,1854.0
281,1436964116036,1848.0
282,1436964116056,1848.0
283,1436964116076,1845.0
284,1436964116097,1845.0
285,1436964116116,1843.0
286,1436964116137,1843.0
287,1436964116157,1843.0
288,1436964116177,1843.0
289,1436964116200,1848.0
290,1436964116217,1848.0
291,1436964116237,1858.0
292,1436964116257,1868.0
293,1436964116277,1868.0
294,1436964116297,1877.0
295,1436964116317,1877.0
296,1436964116337,1896.0
297,1436964116357,1896.0
298,1436964116377,1910.0
299,1436964116397,1910.0
300,1436964116417,1913.0
301,1436964116437,1913.0
302,1436964116457,1913.0
303,1436964116477,1916.0
304,1436964116497,1916.0
305,1436964116517,1914.0
306,1436964116537,1914.0
307,1436964116557,1914.0
308,1436964116577,1914.0
309,1436964116597,1911.0
310,1436964116617,1911.0
311,1436964116637,1912.0
312,1436964116657,1909.0
313,1436964116677,1909.0
314,1436964116699,1905.0
315,1436964116717,1905.0
316,1436964116737,1905.0
317,1436964116757,1905.0
318,1436964116777,1906.0
319,1436964116797,1906.0
320,1436964116817,1904.0
321,1436964116837,1904.0
322,1436964116857,1905.0
323,1436964116877,1907.0
324,1436964116897,1907.0
325,1436964116917,1904.0
326,1436964116937,1904.0
327,1436964116957,1901.0
328,1436964116977,1901.0
329,1436964116997,1895.0
330,1436964117017,1895.0
331,1436964117037,1901.0
332,1436964117057,1901.0
333,1436964117077,1907.0
334,1436964117097,1906.0
335,1436964117117,1906.0
336,1436964117137,1902.0
337,1436964117157,1902.0
338,1436964117177,1898.0
339,1436964117197,1898.0
340,1436964117217,1897.0
341,1436964117238,1897.0
342,1436964117258,1891.0
343,1436964117277,1891.0
344,1436964117298,1893.0
345,1436964117318,1901.0
346,1436964117338,1901.0
347,1436964117358,1906.0
348,1436964117378,1906.0
349,1436964117398,1929.0
350,1436964117418,1929.0
351,1436964117438,1942.0
352,1436964117458,1942.0
353,1436964117478,1948.0
354,1436964117498,1948.0
355,1436964117518,1948.0
356,1436964117538,1952.0
357,1436964117558,1952.0
358,1436964117578,1949.0
359,1436964117598,1949.0
360,1436964117618,1946.0
361,1436964117638,1946.0
362,1436964117658,1937.0
363,1436964117678,1937.0
364,1436964117698,1919.0
365,1436964117718,1898.0
366,1436964117738,1898.0
367,1436964117758,1884.0
368,1436964117778,1884.0
369,1436964117798,1868.0
370,1436964117819,1868.0
371,1436964117839,1859.0
372,1436964117858,1859.0
373,1436964117878,1857.0
374,1436964117898,1857.0
375,1436964117918,1850.0
376,1436964117938,1848.0
377,1436964117958,1848.0
378,1436964117978,1851.0
379,1436964117998,1851.0
380,1436964118018,1853.0
381,1436964118041,1853.0
382,1436964118064,1852.0
383,1436964118084,1852.0
384,1436964118099,1846.0
385,1436964118124,1843.0
386,1436964118143,1843.0
387,1436964118163,1843.0
388,1436964118183,1843.0
389,1436964118204,1846.0
390,1436964118219,1846.0
391,1436964118242,1846.0
392,1436964118262,1846.0
393,1436964118279,1843.0
394,1436964118304,1843.0
395,1436964118324,1844.0
396,1436964118342,1844.0
397,1436964118362,1844.0
398,1436964118390,1846.0
399,1436964118405,1846.0
400,1436964118419,1862.0
401,1436964118440,1862.0
402,1436964118460,1875.0
403,1436964118481,1875.0
404,1436964118503,1900.0
405,1436964118521,1900.0
406,1436964118543,1927.0
407,1436964118564,1940.0
408,1436964118585,1940.0
409,1436964118604,1954.0
410,1436964118624,1954.0
411,1436964118644,1967.0
412,1436964118664,1967.0
413,1436964118682,1965.0
414,1436964118704,1965.0
415,1436964118724,1968.0
416,1436964118745,1968.0
417,1436964118761,1968.0
418,1436964118784,1959.0
419,1436964118801,1959.0
420,1436964118821,1954.0
421,1436964118841,1954.0
422,1436964118867,1948.0
423,1436964118886,1948.0
424,1436964118907,1947.0
425,1436964118924,1947.0
426,1436964118941,1952.0
427,1436964118961,1965.0
428,1436964118981,1965.0
429,1436964119002,1975.0
430,1436964119021,1975.0
431,1436964119076,1989.0
432,1436964119080,1989.0
433,1436964119081,1992.0
434,1436964119101,1992.0
435,1436964119130,1993.0
436,1436964119142,1993.0
437,1436964119162,1982.0
438,1436964119214,1968.0
439,1436964119215,1968.0
440,1436964119231,1958.0
441,1436964119241,1958.0
442,1436964119262,1950.0
443,1436964119284,1950.0
444,1436964119301,1935.0
445,1436964119325,1935.0
446,1436964119345,1920.0
447,1436964119365,1920.0
448,1436964119385,1914.0
449,1436964119405,1920.0
450,1436964119424,1920.0
451,1436964119445,1919.0
452,1436964119465,1919.0
453,1436964119486,1927.0
454,1436964119502,1927.0
455,1436964119523,1937.0
456,1436964119542,1937.0
457,1436964119562,1956.0
458,1436964119582,1995.0
459,1436964119651,1995.0
460,1436964119652,2034.0
461,1436964119653,2034.0
462,1436964119662,2048.0
463,1436964119682,2048.0
464,1436964119702,2064.0
465,1436964119722,2064.0
466,1436964119742,2080.0
467,1436964119762,2080.0
468,1436964119793,2082.0
469,1436964119813,2078.0
470,1436964119823,2078.0
471,1436964119842,2064.0
472,1436964119862,2064.0
473,1436964119882,2053.0
474,1436964119902,2053.0
475,1436964119922,2041.0
476,1436964119944,2041.0
477,1436964119967,2031.0
478,1436964119981,2031.0
479,1436964120002,2023.0
480,1436964120021,2018.0
481,1436964120041,2018.0
482,1436964120061,2018.0
483,1436964120082,2018.0
484,1436964120104,2021.0
485,1436964120123,2021.0
486,1436964120141,2021.0
487,1436964120162,2021.0
488,1436964120184,2016.0
489,1436964120203,2016.0
490,1436964120225,2007.0
491,1436964120242,1990.0
492,1436964120263,1990.0
493,1436964120283,1981.0
494,1436964120301,1981.0
495,1436964120324,1982.0
496,1436964120345,1982.0
497,1436964120365,1986.0
498,1436964120381,1986.0
499,1436964120403,1988.0
500,1436964120424,1985.0
501,1436964120442,1985.0
502,1436964120510,1982.0
503,1436964120511,1982.0
504,1436964120512,1983.0
505,1436964120522,1983.0
506,1436964120543,1979.0
507,1436964120562,1979.0
508,1436964120583,1979.0
509,1436964120603,1979.0
510,1436964120622,1990.0
511,1436964120645,2021.0
512,1436964120668,2021.0
513,1436964120683,2068.0
514,1436964120705,2068.0
515,1436964120726,2105.0
516,1436964120746,2105.0
517,1436964120766,2121.0
518,1436964120786,2121.0
519,1436964120804,2129.0
520,1436964120826,2129.0
521,1436964120846,2131.0
522,1436964120866,2125.0
523,1436964120886,2125.0
524,1436964120903,2120.0
525,1436964120926,2120.0
526,1436964120946,2109.0
527,1436964120966,2109.0
528,1436964120986,2099.0
529,1436964121005,2099.0
530,1436964121026,2090.0
531,1436964121043,2090.0
532,1436964121064,2086.0
533,1436964121086,2085.0
534,1436964121107,2085.0
535,1436964121130,2097.0
536,1436964121145,2097.0
537,1436964121268,2119.0
538,1436964121269,2119.0
539,1436964121270,2134.0
540,1436964121271,2134.0
541,1436964121272,2134.0
542,1436964121273,2131.0
543,1436964121285,2131.0
544,1436964121304,2122.0
545,1436964121324,2122.0
546,1436964121344,2104.0
547,1436964121365,2104.0
548,1436964121385,2103.0
549,1436964121404,2103.0
550,1436964121426,2109.0
551,1436964121446,2109.0
552,1436964121467,2117.0
553,1436964121487,2122.0
554,1436964121534,2122.0
555,1436964121535,2127.0
556,1436964121546,2127.0
557,1436964121567,2127.0
558,1436964121587,2127.0
559,1436964121607,2122.0
560,1436964121627,2122.0
561,1436964121647,2123.0
562,1436964121665,2123.0
563,1436964121686,2134.0
564,1436964121704,2155.0
565,1436964121726,2155.0
566,1436964121744,2184.0
567,1436964121767,2184.0
568,1436964121787,2206.0
569,1436964121808,2206.0
570,1436964121827,2222.0
571,1436964121844,2222.0
572,1436964121865,2233.0
573,1436964121887,2239.0
574,1436964121905,2239.0
575,1436964121970,2235.0
576,1436964121971,2235.0
577,1436964121972,2225.0
578,1436964121991,2225.0
579,1436964122005,2215.0
580,1436964122024,2215.0
581,1436964122046,2209.0
582,1436964122065,2209.0
583,1436964122091,2209.0
584,1436964122104,2224.0
585,1436964122130,2224.0
586,1436964122146,2242.0
587,1436964122167,2242.0
588,1436964122187,2258.0
589,1436964122207,2258.0
590,1436964122227,2281.0
591,1436964122247,2281.0
592,1436964122265,2298.0
593,1436964122285,2298.0
594,1436964122307,2313.0
595,1436964122327,2326.0
596,1436964122347,2326.0
597,1436964122365,2340.0
598,1436964122385,2340.0
599,1436964122407,2355.0
600,1436964122425,2355.0
601,1436964122445,2376.0
602,1436964122465,2376.0
603,1436964122485,2394.0
604,1436964122507,2394.0
605,1436964122527,2415.0
606,1436964122548,2429.0
607,1436964122565,2429.0
608,1436964122585,2439.0
609,1436964122605,2439.0
