id,attr_time,attr_x,attr_y,attr_z
1,1436166025023,-8.563,-43.643,-12.509
2,1436166025042,-8.563,-43.643,-12.821
3,1436166025062,-8.563,-43.643,-12.821
4,1436166025086,-8.563,-43.643,-12.821
5,1436166025105,-8.563,-43.643,-12.821
6,1436166025125,-8.563,-43.643,-12.821
7,1436166025142,-8.563,-43.643,-12.821
8,1436166025163,-8.563,-43.643,-12.821
9,1436166025183,-8.563,-43.643,-12.821
10,1436166025203,-8.563,-43.643,-12.821
11,1436166025226,-8.563,-43.643,-12.821
12,1436166025246,-8.563,-43.643,-12.821
13,1436166025267,-8.563,-43.643,-12.821
14,1436166025283,-8.563,-43.643,-12.821
15,1436166025311,-8.563,-43.643,-12.821
16,1436166025323,-8.563,-43.643,-12.821
17,1436166025358,-8.563,-43.643,-12.821
18,1436166025369,-8.563,-43.643,-12.821
19,1436166025383,-8.563,-43.643,-12.821
20,1436166025403,-8.563,-43.643,-12.821
21,1436166025425,-8.563,-43.643,-12.821
22,1436166025443,-8.563,-43.643,-12.821
23,1436166025463,-8.563,-43.643,-12.821
24,1436166025490,-8.563,-43.643,-12.821
25,1436166025504,-8.563,-43.643,-12.821
26,1436166025525,-8.563,-43.643,-12.516
27,1436166025545,-8.563,-43.643,-12.516
28,1436166025565,-8.563,-43.643,-12.516
29,1436166025587,-8.563,-43.643,-12.516
30,1436166025607,-8.563,-43.643,-12.516
31,1436166025626,-8.563,-43.643,-12.516
32,1436166025647,-8.563,-43.643,-12.516
33,1436166025667,-8.563,-43.643,-12.516
34,1436166025685,-8.563,-43.643,-12.516
35,1436166025706,-8.563,-43.643,-12.516
36,1436166025727,-8.563,-43.643,-12.516
37,1436166025746,-8.563,-43.643,-12.516
38,1436166025767,-8.563,-43.643,-12.516
39,1436166025786,-8.563,-43.643,-12.516
40,1436166025805,-8.563,-43.643,-12.516
41,1436166025827,-8.563,-43.643,-12.516
42,1436166025845,-8.563,-43.643,-12.516
43,1436166025865,-8.563,-43.643,-12.516
44,1436166025885,-8.563,-43.643,-12.516
45,1436166025908,-8.563,-43.643,-12.516
46,1436166025928,-8.563,-43.643,-12.516
47,1436166025948,-8.563,-43.643,-12.516
48,1436166025967,-8.563,-43.643,-12.516
49,1436166025985,-8.563,-43.643,-12.516
50,1436166026005,-8.563,-43.643,-12.516
51,1436166026026,-8.563,-43.643,-12.516
52,1436166026046,-8.563,-43.643,-12.516
53,1436166026068,-8.563,-43.643,-12.516
54,1436166026119,-8.563,-43.643,-12.516
55,1436166026120,-8.563,-43.643,-12.516
56,1436166026133,-8.563,-43.643,-12.516
57,1436166026145,-8.563,-43.643,-12.516
58,1436166026168,-8.563,-43.643,-12.516
59,1436166026186,-8.563,-43.643,-12.516
60,1436166026204,-8.563,-43.643,-12.516
61,1436166026226,-8.563,-43.643,-12.516
62,1436166026245,-8.563,-43.643,-12.516
63,1436166026265,-8.563,-43.643,-12.516
64,1436166026285,-8.563,-43.643,-12.516
65,1436166026305,-8.563,-43.643,-12.516
66,1436166026324,-8.563,-43.643,-12.516
67,1436166026347,-8.563,-43.643,-12.516
68,1436166026367,-8.563,-43.643,-12.516
69,1436166026387,-8.563,-43.643,-12.516
70,1436166026407,-8.563,-43.643,-12.516
71,1436166026427,-8.563,-43.643,-12.516
72,1436166026447,-8.563,-43.643,-12.516
73,1436166026467,-8.563,-43.643,-12.516
74,1436166026487,-8.563,-43.643,-12.516
75,1436166026509,-8.563,-43.643,-12.516
76,1436166026526,-8.563,-43.643,-12.516
77,1436166026562,-8.563,-43.643,-12.516
78,1436166026577,-8.563,-43.643,-12.516
79,1436166026584,-8.563,-43.643,-12.516
80,1436166026605,-8.563,-43.643,-12.516
81,1436166026627,-8.563,-43.643,-12.516
82,1436166026647,-8.563,-43.643,-12.516
83,1436166026669,-8.563,-43.643,-12.516
84,1436166026688,-8.563,-43.643,-12.516
85,1436166026705,-8.563,-43.643,-12.516
86,1436166026725,-8.563,-43.643,-12.516
87,1436166026747,-8.563,-43.643,-12.516
88,1436166026765,-8.563,-43.643,-12.516
89,1436166026786,-8.563,-43.643,-12.516
90,1436166026838,-8.563,-43.643,-12.516
91,1436166026839,-8.563,-43.643,-12.516
92,1436166026855,-8.563,-43.643,-12.516
93,1436166026864,-8.563,-43.643,-12.516
94,1436166026886,-8.563,-43.643,-12.516
95,1436166026907,-8.563,-43.643,-12.516
96,1436166026925,-8.563,-43.643,-12.516
97,1436166026966,-8.563,-43.643,-12.516
98,1436166026967,-8.563,-43.643,-12.516
99,1436166026985,-8.563,-43.643,-12.516
100,1436166027006,-8.563,-43.643,-12.516
101,1436166027026,-8.563,-43.643,-12.187
102,1436166027050,-8.563,-43.643,-12.187
103,1436166027068,-8.563,-43.643,-12.187
104,1436166027088,-8.563,-43.643,-12.187
105,1436166027108,-8.563,-43.643,-12.187
106,1436166027128,-8.563,-43.643,-12.187
107,1436166027148,-8.563,-43.643,-12.187
108,1436166027168,-8.563,-43.643,-12.187
109,1436166027188,-8.563,-43.643,-12.187
110,1436166027208,-8.563,-43.643,-12.187
111,1436166027228,-8.563,-43.643,-12.187
112,1436166027248,-8.563,-43.643,-12.187
113,1436166027266,-8.563,-43.643,-12.187
114,1436166027288,-8.563,-43.643,-12.187
115,1436166027308,-8.563,-43.643,-12.187
116,1436166027327,-8.563,-43.643,-12.187
117,1436166027347,-8.563,-43.643,-12.187
118,1436166027376,-8.563,-43.643,-12.187
119,1436166027387,-8.563,-43.643,-12.187
120,1436166027409,-8.563,-43.643,-12.187
121,1436166027466,-8.563,-43.643,-12.5
122,1436166027467,-8.563,-43.643,-12.5
123,1436166027468,-8.563,-43.643,-12.5
124,1436166027485,-8.563,-43.643,-12.5
125,1436166027507,-8.563,-43.643,-12.5
126,1436166027534,-8.563,-43.643,-12.5
127,1436166027593,-8.563,-43.643,-12.5
128,1436166027594,-8.563,-43.643,-12.5
129,1436166027595,-8.563,-43.643,-12.5
130,1436166027616,-8.563,-43.643,-12.5
131,1436166027625,-8.563,-43.643,-12.5
132,1436166027653,-8.563,-43.643,-12.5
133,1436166027666,-8.563,-43.643,-12.5
134,1436166027686,-8.563,-43.643,-12.5
135,1436166027707,-8.563,-43.643,-12.5
136,1436166027726,-8.563,-43.643,-12.5
137,1436166027747,-8.563,-43.643,-12.5
138,1436166027769,-8.563,-43.643,-12.5
139,1436166027787,-8.563,-43.643,-12.5
140,1436166027806,-8.563,-43.643,-12.5
141,1436166027827,-8.259,-43.643,-12.5
142,1436166027849,-8.259,-43.643,-12.5
143,1436166027868,-8.259,-43.643,-12.5
144,1436166027889,-8.259,-43.643,-12.5
145,1436166027909,-8.259,-43.643,-12.5
146,1436166027929,-8.259,-43.643,-12.5
147,1436166027949,-8.259,-43.643,-12.5
148,1436166027969,-8.259,-43.643,-12.5
149,1436166027990,-8.259,-43.643,-12.5
150,1436166028007,-8.259,-43.643,-12.5
151,1436166028029,-8.259,-43.643,-12.828
152,1436166028046,-8.259,-43.643,-12.828
153,1436166028066,-8.259,-43.643,-12.828
154,1436166028086,-8.259,-43.643,-12.828
155,1436166028111,-8.259,-43.643,-12.828
156,1436166028131,-8.259,-43.643,-12.828
157,1436166028152,-8.259,-43.643,-12.828
158,1436166028169,-8.259,-43.643,-12.828
159,1436166028185,-8.259,-43.643,-12.828
160,1436166028206,-8.259,-43.643,-12.828
161,1436166028226,-8.259,-43.643,-12.828
162,1436166028247,-8.259,-43.643,-12.828
