id,attr_time,attr_x,attr_y,attr_z
1,1436289167423,40.109,-23.377,10.673
2,1436289167424,40.109,-23.377,10.673
3,1436289167434,40.109,-23.377,10.673
4,1436289167454,40.109,-23.377,10.673
5,1436289167473,40.109,-23.377,10.673
6,1436289167493,40.109,-23.377,10.673
7,1436289167513,40.109,-23.748,10.673
8,1436289167534,40.109,-23.748,10.673
9,1436289167553,40.109,-23.748,10.673
10,1436289167571,40.109,-23.748,10.673
11,1436289167594,40.109,-23.748,10.673
12,1436289167615,40.109,-23.748,10.673
13,1436289167633,40.109,-23.748,10.673
14,1436289167653,40.109,-24.066,10.673
15,1436289167671,40.109,-24.066,10.673
16,1436289167703,40.109,-24.066,10.673
17,1436289167719,40.109,-24.066,10.673
18,1436289167740,40.109,-24.066,10.673
19,1436289167753,40.109,-24.066,10.673
20,1436289167771,40.109,-24.066,10.673
21,1436289167792,40.109,-24.066,10.673
22,1436289167812,40.109,-24.066,10.673
23,1436289167831,40.109,-24.066,10.673
24,1436289167851,40.109,-24.066,10.673
25,1436289167875,40.109,-24.066,10.673
26,1436289167895,40.109,-24.066,10.673
27,1436289167911,40.109,-24.066,10.673
28,1436289167935,40.109,-24.066,10.673
29,1436289167955,40.109,-24.066,10.673
30,1436289167975,40.109,-24.066,10.673
31,1436289167995,40.109,-24.066,10.673
32,1436289168015,40.109,-24.066,10.673
33,1436289168034,40.109,-24.066,10.673
34,1436289168055,40.109,-24.066,10.673
35,1436289168073,40.109,-24.066,10.673
36,1436289168095,39.779,-24.066,10.673
37,1436289168114,39.779,-24.066,10.673
38,1436289168132,39.779,-24.066,10.673
39,1436289168153,39.779,-24.066,10.673
40,1436289168175,39.779,-24.066,10.673
41,1436289168195,39.779,-24.066,10.673
42,1436289168219,39.779,-24.066,10.673
43,1436289168235,39.779,-24.066,10.673
44,1436289168254,39.779,-24.066,10.673
45,1436289168275,39.779,-24.066,10.673
46,1436289168297,39.779,-24.066,10.673
47,1436289168314,39.779,-24.066,10.673
48,1436289168334,39.779,-24.066,10.673
49,1436289168385,39.437,-23.751,10.339
50,1436289168397,39.437,-23.751,10.339
51,1436289168398,39.437,-23.751,10.339
52,1436289168412,39.437,-23.751,10.339
53,1436289168438,39.437,-23.751,10.339
54,1436289168454,39.437,-23.751,10.339
55,1436289168472,39.437,-23.751,10.339
56,1436289168493,39.437,-23.751,10.339
57,1436289168516,39.437,-23.751,10.339
58,1436289168532,39.437,-23.751,10.339
59,1436289168554,39.437,-23.751,10.339
60,1436289168573,39.437,-23.751,10.339
61,1436289168593,39.437,-23.751,10.339
62,1436289168616,39.437,-23.751,10.339
63,1436289168635,39.437,-24.082,10.339
64,1436289168655,39.437,-24.082,10.339
65,1436289168676,39.437,-24.082,10.339
66,1436289168696,39.437,-24.082,10.339
67,1436289168716,39.437,-24.082,10.339
68,1436289168736,39.437,-24.082,10.339
69,1436289168756,39.437,-24.082,10.339
70,1436289168774,39.437,-24.392,10.339
71,1436289168796,39.437,-24.392,10.339
72,1436289168816,39.437,-24.392,10.339
73,1436289168836,39.437,-24.392,10.339
74,1436289168853,39.767,-24.392,10.339
75,1436289168876,39.767,-24.392,10.339
76,1436289168896,39.767,-24.392,10.339
77,1436289168916,39.767,-24.392,10.339
78,1436289168936,39.767,-24.392,10.339
79,1436289168969,39.767,-24.392,10.339
80,1436289168984,39.767,-24.392,10.339
81,1436289168993,39.767,-24.392,10.339
82,1436289169013,39.767,-24.697,10.339
83,1436289169033,39.767,-24.697,10.339
84,1436289169053,39.767,-24.697,10.339
85,1436289169084,39.767,-24.697,10.339
86,1436289169101,39.767,-24.697,10.339
87,1436289169113,39.767,-24.697,10.339
88,1436289169133,39.767,-24.697,10.339
89,1436289169153,39.767,-24.697,10.339
90,1436289169173,39.767,-24.697,10.339
91,1436289169194,39.767,-24.697,10.339
92,1436289169224,39.767,-24.697,10.339
93,1436289169233,39.767,-24.697,10.339
94,1436289169254,39.767,-24.697,10.339
95,1436289169274,39.767,-24.697,10.339
96,1436289169294,39.767,-24.697,10.339
97,1436289169313,39.767,-24.697,10.339
98,1436289169336,39.767,-24.697,10.339
99,1436289169353,39.767,-24.697,10.339
100,1436289169376,39.767,-24.697,10.339
101,1436289169396,39.767,-24.697,10.339
102,1436289169416,39.767,-24.697,10.339
103,1436289169436,39.767,-24.697,10.339
104,1436289169456,39.447,-24.697,10.339
105,1436289169473,39.447,-24.697,10.339
106,1436289169496,39.447,-24.697,10.339
107,1436289169514,39.447,-24.374,10.339
108,1436289169536,39.447,-24.374,10.339
109,1436289169557,39.447,-24.374,10.339
110,1436289169575,39.447,-24.374,10.339
111,1436289169595,39.447,-24.374,10.339
112,1436289169616,39.447,-24.374,10.339
113,1436289169636,39.447,-24.374,10.339
114,1436289169658,39.447,-24.374,10.339
115,1436289169677,39.447,-24.374,10.339
116,1436289169697,39.447,-24.374,10.339
117,1436289169717,39.447,-24.374,10.339
118,1436289169735,39.447,-24.374,10.339
119,1436289169755,39.447,-24.374,10.339
120,1436289169783,39.447,-24.374,10.339
121,1436289169855,39.447,-24.374,10.339
122,1436289169856,39.447,-24.374,10.339
123,1436289169857,39.447,-24.374,10.339
124,1436289169858,39.447,-24.374,10.339
125,1436289169875,39.447,-24.374,10.339
126,1436289169898,39.447,-24.374,10.339
127,1436289169915,39.778,-24.374,10.035
128,1436289169935,39.778,-24.374,10.035
129,1436289169956,39.778,-24.696,10.035
