id,attr_time,attr_x,attr_y,attr_z
1,1436289167414,19.923,-41.407,-1.693
2,1436289167431,19.923,-41.407,-1.693
3,1436289167451,19.923,-41.407,-1.693
4,1436289167472,19.923,-41.407,-1.693
5,1436289167494,19.923,-41.407,-2.032
6,1436289167514,19.923,-41.407,-2.032
7,1436289167534,19.923,-41.407,-2.032
8,1436289167554,19.923,-41.407,-2.032
9,1436289167574,19.923,-41.407,-2.032
10,1436289167594,19.923,-41.407,-2.032
11,1436289167612,19.923,-41.407,-2.032
12,1436289167634,19.923,-41.407,-2.032
13,1436289167654,19.923,-41.407,-2.032
14,1436289167674,19.923,-41.407,-2.032
15,1436289167693,19.923,-41.407,-2.032
16,1436289167713,19.923,-41.407,-2.032
17,1436289167735,19.923,-41.407,-2.032
18,1436289167756,19.923,-41.407,-2.032
19,1436289167775,19.923,-41.407,-2.032
20,1436289167795,19.923,-41.407,-2.032
21,1436289167813,19.923,-41.407,-2.032
22,1436289167833,19.923,-41.407,-2.032
23,1436289167854,19.923,-41.407,-2.032
24,1436289167873,19.923,-41.407,-2.032
25,1436289167941,19.923,-41.407,-2.032
26,1436289167942,19.923,-41.407,-2.032
27,1436289167943,19.923,-41.407,-2.032
28,1436289167956,19.923,-41.407,-2.032
29,1436289167971,19.923,-41.407,-2.032
30,1436289167992,19.923,-41.407,-2.032
31,1436289168012,19.923,-41.407,-2.032
32,1436289168032,19.923,-41.407,-2.032
33,1436289168053,19.923,-41.407,-2.032
34,1436289168074,19.923,-41.407,-2.032
35,1436289168092,19.923,-41.407,-2.032
36,1436289168114,19.923,-41.407,-2.032
37,1436289168145,19.923,-41.407,-2.032
38,1436289168156,19.923,-41.407,-2.032
39,1436289168172,19.923,-41.407,-2.032
40,1436289168194,19.923,-41.407,-2.032
41,1436289168215,19.923,-41.407,-2.032
42,1436289168235,19.923,-41.407,-2.032
43,1436289168255,19.923,-41.407,-2.032
44,1436289168275,19.923,-41.407,-2.032
45,1436289168295,19.923,-41.407,-2.032
46,1436289168315,19.923,-41.407,-2.032
47,1436289168335,19.923,-41.407,-2.032
48,1436289168355,19.923,-41.407,-2.032
49,1436289168373,19.923,-41.407,-2.032
50,1436289168395,19.923,-41.407,-2.032
51,1436289168415,19.923,-41.407,-2.032
52,1436289168435,19.923,-41.407,-2.032
53,1436289168454,19.923,-41.407,-2.032
54,1436289168475,19.923,-41.407,-2.032
55,1436289168523,19.923,-41.407,-2.032
56,1436289168524,19.923,-41.407,-2.032
57,1436289168535,19.923,-41.407,-2.032
58,1436289168555,19.923,-41.407,-2.032
59,1436289168576,19.923,-41.407,-2.032
60,1436289168612,19.923,-41.407,-2.032
61,1436289168613,19.923,-41.407,-2.032
62,1436289168632,19.923,-41.407,-2.032
63,1436289168664,19.923,-41.407,-2.032
64,1436289168696,19.923,-41.407,-2.032
65,1436289168697,19.923,-41.407,-2.032
66,1436289168715,19.923,-41.407,-2.032
67,1436289168732,19.923,-41.407,-2.032
68,1436289168752,19.923,-41.407,-2.032
69,1436289168772,19.923,-41.407,-2.032
70,1436289168792,19.923,-41.407,-2.032
71,1436289168812,19.923,-41.407,-2.032
72,1436289168833,19.923,-41.407,-2.032
73,1436289168857,19.923,-41.407,-2.032
74,1436289168872,19.923,-41.407,-2.032
75,1436289168894,19.923,-41.407,-2.032
76,1436289168915,19.923,-41.407,-2.032
77,1436289168936,19.923,-41.407,-2.032
78,1436289168956,19.923,-41.407,-2.032
79,1436289168976,19.923,-41.407,-2.032
80,1436289168996,19.923,-41.407,-2.032
81,1436289169015,19.923,-41.407,-2.032
82,1436289169036,19.923,-41.407,-1.679
83,1436289169053,19.923,-41.407,-1.679
84,1436289169077,19.923,-41.407,-1.679
85,1436289169095,19.923,-41.407,-1.679
86,1436289169114,19.923,-41.407,-1.679
87,1436289169144,19.923,-41.407,-1.679
88,1436289169156,19.923,-41.407,-1.679
89,1436289169176,19.923,-41.407,-1.679
90,1436289169194,19.923,-41.407,-1.679
91,1436289169215,19.923,-41.407,-1.679
92,1436289169235,19.923,-41.407,-1.679
93,1436289169255,19.923,-41.407,-1.679
94,1436289169275,19.923,-41.407,-1.679
95,1436289169295,19.923,-41.407,-1.679
96,1436289169315,19.923,-41.407,-1.679
97,1436289169335,19.923,-41.407,-1.679
98,1436289169425,19.923,-41.407,-1.679
99,1436289169426,19.923,-41.407,-1.679
100,1436289169427,19.923,-41.407,-1.679
101,1436289169428,19.923,-41.407,-1.679
102,1436289169438,19.923,-41.407,-1.679
103,1436289169453,19.923,-41.407,-1.679
104,1436289169473,19.923,-41.407,-1.679
105,1436289169493,19.923,-41.407,-1.679
106,1436289169513,19.923,-41.407,-1.679
107,1436289169535,19.923,-41.407,-1.679
108,1436289169554,19.923,-41.407,-1.679
109,1436289169573,19.923,-41.407,-1.679
110,1436289169595,19.923,-41.407,-1.679
111,1436289169615,19.923,-41.407,-1.679
112,1436289169636,19.923,-41.407,-1.679
113,1436289169656,19.923,-41.407,-1.679
114,1436289169676,19.923,-41.407,-1.679
115,1436289169696,19.923,-41.407,-1.679
116,1436289169718,19.923,-41.407,-1.679
117,1436289169735,19.923,-41.407,-1.679
118,1436289169756,19.923,-41.407,-1.679
119,1436289169777,19.923,-41.407,-1.679
120,1436289169796,19.923,-41.407,-1.679
121,1436289169814,19.923,-41.407,-1.679
122,1436289169837,19.923,-41.407,-1.679
123,1436289169857,19.923,-41.407,-1.679
124,1436289169874,19.923,-41.407,-1.679
125,1436289169893,19.923,-41.407,-1.679
126,1436289169913,19.923,-41.407,-1.679
127,1436289169934,19.923,-41.407,-1.679
128,1436289169958,19.923,-41.407,-1.679
129,1436289169980,19.923,-41.407,-1.679
130,1436289169995,19.923,-41.407,-1.679
131,1436289170014,19.923,-41.407,-1.679
132,1436289170034,19.923,-41.407,-1.679
133,1436289170053,19.923,-41.407,-1.679
134,1436289170076,19.923,-41.407,-1.679
135,1436289170202,19.923,-41.407,-1.679
136,1436289170203,19.923,-41.407,-1.679
137,1436289170204,19.923,-41.407,-1.679
138,1436289170205,19.923,-41.407,-1.679
139,1436289170206,19.923,-41.407,-1.679
140,1436289170207,19.923,-41.407,-1.679
141,1436289170214,19.923,-41.407,-1.679
142,1436289170234,19.923,-41.407,-1.679
143,1436289170254,19.923,-41.407,-1.679
144,1436289170280,19.923,-41.407,-1.679
145,1436289170295,19.923,-41.407,-1.679
146,1436289170315,19.923,-41.407,-1.679
147,1436289170334,19.923,-41.407,-2.087
148,1436289170356,19.923,-41.407,-2.087
149,1436289170377,19.923,-41.407,-2.087
150,1436289170397,19.923,-41.407,-2.087
151,1436289170415,19.923,-41.407,-2.087
152,1436289170438,19.923,-41.407,-2.087
153,1436289170454,19.923,-41.407,-2.087
154,1436289170474,19.923,-41.407,-2.087
155,1436289170495,19.923,-41.407,-2.087
156,1436289170515,19.923,-41.407,-2.087
157,1436289170535,19.923,-41.407,-2.087
158,1436289170557,19.923,-41.407,-2.087
159,1436289170579,19.923,-41.407,-2.087
160,1436289170597,19.923,-41.407,-2.087
161,1436289170620,19.923,-41.407,-2.087
162,1436289170635,19.923,-41.407,-2.087
163,1436289170659,19.923,-41.407,-2.087
164,1436289170677,19.923,-41.407,-2.087
165,1436289170694,19.923,-41.407,-2.087
166,1436289170715,19.923,-41.407,-2.087
167,1436289170735,19.923,-41.407,-1.783
168,1436289170761,19.923,-41.407,-1.783
169,1436289170775,19.923,-41.407,-1.783
170,1436289170795,19.923,-41.407,-1.783
171,1436289170816,19.923,-41.407,-1.783
172,1436289170841,19.923,-41.407,-1.783
173,1436289170908,19.923,-41.407,-1.783
174,1436289170909,19.923,-41.407,-1.783
175,1436289170910,19.923,-41.407,-1.783
176,1436289170918,19.923,-41.407,-1.783
177,1436289170935,19.923,-41.407,-1.783
178,1436289170957,19.923,-41.407,-1.783
179,1436289170974,19.923,-41.407,-1.783
180,1436289171001,19.923,-41.407,-1.783
181,1436289171015,19.923,-41.407,-1.783
182,1436289171036,19.923,-41.407,-1.783
183,1436289171057,19.923,-41.407,-1.783
184,1436289171084,19.923,-41.407,-1.783
185,1436289171097,19.923,-41.407,-1.783
186,1436289171115,19.923,-41.407,-1.783
187,1436289171141,19.923,-41.407,-1.783
188,1436289171155,19.923,-41.407,-1.783
189,1436289171175,19.923,-41.407,-1.783
190,1436289171195,19.923,-41.407,-1.783
191,1436289171215,19.923,-41.407,-1.783
192,1436289171235,19.923,-41.407,-1.44
193,1436289171255,19.923,-41.407,-1.44
194,1436289171275,19.923,-41.407,-1.44
195,1436289171295,19.618,-41.407,-1.44
196,1436289171315,19.618,-41.407,-1.44
197,1436289171372,19.618,-41.407,-1.44
198,1436289171373,19.618,-41.407,-1.44
199,1436289171377,19.618,-41.407,-1.44
200,1436289171395,19.618,-41.407,-1.44
201,1436289171421,19.618,-41.407,-1.44
202,1436289171441,19.618,-41.407,-1.44
203,1436289171458,19.618,-41.407,-1.44
204,1436289171475,19.618,-41.407,-1.44
205,1436289171496,19.618,-41.407,-1.44
206,1436289171515,19.618,-41.407,-1.44
207,1436289171536,19.618,-41.407,-1.44
208,1436289171566,19.618,-41.407,-1.44
209,1436289171640,19.618,-41.407,-1.44
210,1436289171641,19.618,-41.407,-1.44
211,1436289171642,19.618,-41.407,-1.44
212,1436289171643,19.618,-41.407,-1.44
213,1436289171655,19.618,-41.407,-1.44
214,1436289171676,19.618,-41.407,-1.44
215,1436289171697,19.618,-41.407,-1.44
216,1436289171716,19.618,-41.407,-1.44
217,1436289171737,19.618,-41.407,-1.44
218,1436289171755,19.618,-41.407,-1.44
219,1436289171777,19.618,-41.407,-1.44
220,1436289171802,19.618,-41.407,-1.44
221,1436289171817,19.618,-41.407,-1.44
222,1436289171836,19.618,-41.407,-1.44
223,1436289171856,19.618,-41.407,-1.44
224,1436289171879,19.618,-41.407,-1.44
225,1436289171896,19.618,-41.407,-1.44
226,1436289171919,19.618,-41.407,-1.44
227,1436289171935,19.618,-41.407,-1.44
228,1436289171956,19.618,-41.407,-1.44
