id,attr_time,attr_x,attr_y,attr_z
1,1436380820037,-18.258,-38.204,5.918
2,1436380820059,-18.258,-38.204,5.918
3,1436380820077,-18.258,-38.204,5.918
4,1436380820099,-18.258,-38.204,5.918
5,1436380820117,-18.258,-38.204,5.918
6,1436380820138,-18.258,-38.204,5.918
7,1436380820158,-18.258,-38.204,5.918
8,1436380820180,-18.258,-38.204,5.918
9,1436380820200,-18.258,-38.204,5.918
10,1436380820220,-18.258,-38.204,5.918
11,1436380820238,-18.258,-38.204,5.918
12,1436380820262,-18.258,-38.204,5.918
13,1436380820279,-18.258,-38.204,5.918
14,1436380820299,-18.258,-38.204,5.918
15,1436380820319,-18.258,-38.204,5.918
16,1436380820339,-18.258,-38.204,5.918
17,1436380820359,-18.258,-38.204,5.918
18,1436380820378,-18.258,-38.204,5.918
19,1436380820398,-18.258,-38.204,5.918
20,1436380820417,-18.258,-38.204,5.918
21,1436380820440,-18.258,-38.204,5.918
22,1436380820508,-18.258,-38.204,5.918
23,1436380820509,-18.258,-38.204,5.918
24,1436380820510,-18.258,-38.204,5.918
25,1436380820517,-18.258,-38.204,5.918
26,1436380820537,-18.258,-38.204,5.918
27,1436380820558,-18.258,-38.204,5.918
28,1436380820577,-18.258,-38.204,5.918
29,1436380820599,-18.258,-38.204,5.918
30,1436380820617,-18.258,-38.204,5.918
31,1436380820637,-18.258,-38.204,5.918
32,1436380820663,-18.258,-38.204,5.918
33,1436380820677,-18.258,-38.204,5.918
34,1436380820699,-18.258,-38.204,5.918
35,1436380820720,-18.258,-38.204,5.918
36,1436380820740,-18.258,-38.204,5.918
37,1436380820760,-18.258,-38.204,5.918
38,1436380820780,-18.258,-38.204,5.918
39,1436380820800,-18.258,-38.204,5.918
40,1436380820820,-18.258,-38.204,5.918
41,1436380820841,-18.258,-38.204,5.918
42,1436380820860,-18.258,-38.204,5.918
43,1436380820880,-18.258,-38.204,5.918
44,1436380820898,-18.258,-38.204,5.918
45,1436380820919,-18.258,-38.204,5.918
46,1436380820940,-18.258,-38.204,5.918
47,1436380820959,-18.258,-38.204,5.918
48,1436380820979,-18.258,-38.204,5.613
49,1436380821000,-18.258,-38.204,5.613
50,1436380821020,-18.258,-38.204,5.613
51,1436380821044,-18.258,-38.204,5.613
52,1436380821061,-18.258,-38.204,5.613
53,1436380821077,-18.258,-38.204,5.613
54,1436380821099,-18.258,-38.204,5.613
55,1436380821117,-18.258,-38.204,5.613
56,1436380821139,-18.258,-38.204,5.613
57,1436380821158,-18.258,-38.204,5.613
58,1436380821178,-18.258,-38.204,5.613
59,1436380821227,-18.258,-38.204,5.613
60,1436380821228,-18.258,-38.204,5.613
61,1436380821237,-18.258,-38.204,5.613
62,1436380821258,-18.258,-38.204,5.613
63,1436380821281,-18.258,-38.204,5.613
64,1436380821297,-18.258,-38.204,5.613
65,1436380821317,-18.258,-38.204,5.613
66,1436380821339,-18.258,-38.204,5.613
67,1436380821358,-18.258,-38.204,5.613
68,1436380821379,-18.258,-38.204,5.613
69,1436380821405,-18.258,-38.204,5.613
70,1436380821419,-18.258,-38.204,5.613
71,1436380821441,-18.258,-38.204,5.613
72,1436380821458,-18.258,-38.204,5.613
73,1436380821479,-18.258,-38.204,5.613
74,1436380821501,-18.258,-38.204,5.613
75,1436380821521,-18.258,-38.204,5.613
76,1436380821539,-18.258,-38.204,5.613
77,1436380821559,-18.258,-38.204,5.613
78,1436380821578,-18.258,-38.204,5.613
79,1436380821599,-18.258,-38.204,5.613
80,1436380821621,-18.258,-38.204,5.613
81,1436380821644,-18.258,-38.204,5.613
82,1436380821660,-18.258,-38.204,5.613
83,1436380821678,-18.258,-38.204,5.613
84,1436380821699,-18.258,-38.204,5.613
85,1436380821723,-18.258,-38.204,5.613
86,1436380821739,-18.258,-38.204,5.613
87,1436380821758,-18.258,-38.204,5.613
88,1436380821778,-18.258,-38.204,5.613
89,1436380821798,-18.258,-38.204,5.613
90,1436380821825,-18.258,-38.204,5.613
91,1436380821839,-18.258,-38.204,5.613
92,1436380821860,-18.258,-38.204,5.613
93,1436380821879,-18.258,-38.204,5.613
94,1436380821904,-18.258,-38.204,5.613
95,1436380821918,-18.258,-38.204,5.613
96,1436380821964,-18.258,-38.204,5.613
97,1436380821965,-18.258,-38.204,5.613
98,1436380821978,-18.258,-38.204,5.613
99,1436380821998,-18.258,-38.204,5.613
100,1436380822021,-18.258,-38.204,5.613
101,1436380822038,-18.258,-38.204,5.613
102,1436380822058,-18.258,-38.204,5.613
103,1436380822078,-18.258,-38.204,5.613
104,1436380822098,-18.258,-38.204,5.613
105,1436380822118,-18.258,-38.204,5.613
106,1436380822139,-18.258,-38.204,5.613
107,1436380822164,-18.258,-38.204,5.613
108,1436380822189,-18.258,-37.89,5.613
109,1436380822214,-18.258,-37.89,5.613
110,1436380822218,-18.258,-37.89,5.613
111,1436380822238,-18.577,-37.89,5.613
112,1436380822258,-18.577,-37.89,5.613
113,1436380822278,-18.577,-37.89,5.613
114,1436380822332,-18.577,-37.89,5.613
115,1436380822333,-18.577,-37.89,5.613
116,1436380822339,-18.577,-37.89,5.613
117,1436380822358,-18.577,-37.89,5.613
118,1436380822378,-18.577,-37.89,5.613
119,1436380822398,-18.577,-37.89,5.613
120,1436380822419,-18.577,-37.89,5.613
121,1436380822440,-18.577,-37.89,5.613
122,1436380822459,-18.577,-37.585,5.613
123,1436380822482,-18.577,-37.585,5.613
124,1436380822498,-18.577,-37.585,5.613
125,1436380822519,-18.577,-37.585,5.613
126,1436380822541,-18.577,-37.585,5.613
127,1436380822560,-18.577,-37.585,5.613
128,1436380822578,-18.577,-37.585,5.613
129,1436380822599,-18.577,-37.585,5.613
130,1436380822620,-18.577,-37.585,5.613
131,1436380822639,-18.577,-37.585,5.613
132,1436380822672,-18.577,-37.585,5.613
133,1436380822678,-18.577,-37.585,5.613
134,1436380822698,-18.577,-37.585,5.613
135,1436380822718,-18.577,-37.585,5.613
136,1436380822738,-18.577,-37.585,5.613
137,1436380822760,-18.577,-37.585,5.613
138,1436380822778,-18.577,-37.585,5.613
139,1436380822801,-18.577,-37.585,5.613
140,1436380822823,-18.882,-37.585,5.613
141,1436380822839,-18.882,-37.585,5.613
142,1436380822863,-18.882,-37.585,5.613
143,1436380822880,-18.882,-37.585,5.613
144,1436380822900,-18.882,-37.585,5.613
145,1436380822919,-18.882,-37.585,5.613
146,1436380822940,-18.882,-37.585,5.613
147,1436380822963,-18.882,-37.585,5.613
148,1436380822983,-18.882,-37.585,5.613
149,1436380823000,-18.882,-37.585,5.613
150,1436380823020,-18.882,-37.585,5.613
151,1436380823043,-18.882,-37.585,5.613
152,1436380823060,-18.882,-37.585,5.613
153,1436380823084,-18.882,-37.585,5.613
154,1436380823101,-18.882,-37.585,5.613
155,1436380823120,-18.882,-37.585,5.613
156,1436380823139,-18.882,-37.585,5.613
157,1436380823159,-18.882,-37.585,5.613
158,1436380823205,-18.882,-37.585,5.613
159,1436380823206,-18.882,-37.585,5.613
160,1436380823220,-18.559,-37.585,5.613
161,1436380823241,-18.559,-37.585,5.613
162,1436380823260,-18.559,-37.889,5.613
163,1436380823279,-18.559,-37.889,5.613
164,1436380823315,-18.559,-37.889,5.613
165,1436380823319,-18.559,-37.889,5.613
166,1436380823339,-18.559,-37.889,5.613
167,1436380823360,-18.559,-37.889,5.613
168,1436380823380,-18.559,-37.889,5.613
169,1436380823401,-18.559,-37.889,5.613
170,1436380823419,-18.559,-37.889,5.613
171,1436380823442,-18.559,-37.889,5.613
172,1436380823459,-18.559,-37.889,5.613
173,1436380823479,-18.559,-37.889,5.613
174,1436380823500,-18.559,-37.889,5.613
175,1436380823520,-18.559,-37.889,5.613
176,1436380823540,-18.559,-37.889,5.613
177,1436380823560,-18.559,-37.889,5.613
178,1436380823580,-18.559,-37.889,5.613
179,1436380823600,-18.559,-37.889,5.613
180,1436380823620,-18.559,-37.889,5.613
181,1436380823640,-18.559,-37.889,5.613
182,1436380823660,-18.559,-37.889,5.613
183,1436380823680,-18.559,-37.889,5.613
184,1436380823707,-18.559,-37.889,5.613
185,1436380823720,-18.559,-37.889,5.613
186,1436380823740,-18.559,-37.889,5.302
187,1436380823778,-18.559,-37.889,5.302
188,1436380823781,-18.559,-37.889,5.302
189,1436380823855,-18.559,-37.889,5.302
190,1436380823856,-18.559,-37.889,5.302
191,1436380823857,-18.559,-37.889,5.302
192,1436380823862,-18.559,-37.889,5.302
193,1436380823883,-18.559,-37.889,5.302
194,1436380823899,-18.559,-37.889,5.302
195,1436380823919,-18.559,-37.889,5.302
196,1436380823939,-18.559,-37.889,5.302
197,1436380823961,-18.559,-37.889,5.302
198,1436380823979,-18.559,-37.889,5.302
199,1436380823999,-18.559,-37.889,5.302
200,1436380824019,-18.559,-37.889,5.302
201,1436380824039,-18.559,-37.889,5.302
202,1436380824059,-18.559,-37.889,5.302
203,1436380824079,-18.559,-37.889,5.302
204,1436380824099,-18.559,-37.889,5.302
205,1436380824119,-18.559,-37.889,5.302
206,1436380824139,-18.559,-37.889,5.302
207,1436380824159,-18.559,-37.889,5.302
208,1436380824179,-18.559,-37.889,5.302
209,1436380824199,-18.559,-37.889,5.302
210,1436380824219,-18.559,-37.889,5.302
211,1436380824239,-18.559,-37.889,5.302
212,1436380824262,-18.559,-37.889,5.302
213,1436380824281,-18.873,-37.889,5.302
214,1436380824304,-18.873,-37.889,5.302
215,1436380824322,-18.873,-37.889,5.302
216,1436380824344,-18.873,-37.574,5.302
217,1436380824362,-18.873,-37.574,5.302
218,1436380824382,-18.873,-37.574,5.302
219,1436380824404,-18.873,-37.574,5.302
220,1436380824421,-18.873,-37.574,5.302
221,1436380824443,-18.873,-37.574,5.302
222,1436380824465,-18.873,-37.574,5.302
223,1436380824484,-18.873,-37.574,5.302
224,1436380824504,-18.873,-37.574,5.302
225,1436380824524,-18.873,-37.574,5.302
226,1436380824541,-18.873,-37.574,5.302
227,1436380824575,-18.873,-37.574,5.302
228,1436380824583,-18.873,-37.574,5.302
229,1436380824602,-18.873,-37.574,5.302
230,1436380824621,-18.873,-37.574,5.302
231,1436380824642,-18.563,-37.893,5.302
232,1436380824660,-18.563,-37.893,5.302
233,1436380824684,-18.563,-37.893,5.302
234,1436380824700,-18.563,-37.893,5.302
235,1436380824722,-18.563,-37.893,5.302
236,1436380824745,-18.563,-37.893,5.302
237,1436380824765,-18.563,-37.893,5.302
238,1436380824783,-18.563,-37.893,5.302
239,1436380824805,-18.563,-37.893,5.302
240,1436380824825,-18.563,-37.893,5.302
241,1436380824845,-18.563,-37.893,5.302
242,1436380824865,-18.563,-37.893,5.302
243,1436380824882,-18.563,-37.893,5.302
244,1436380824904,-18.563,-37.893,5.302
245,1436380824930,-18.563,-37.893,5.302
246,1436380824942,-18.563,-37.893,5.302
247,1436380824964,-18.563,-37.893,5.302
248,1436380824983,-18.563,-37.893,5.302
249,1436380825002,-18.563,-37.893,5.302
250,1436380825022,-18.251,-37.893,5.302
251,1436380825046,-18.251,-37.893,5.302
252,1436380825066,-18.251,-38.2,5.302
253,1436380825081,-18.251,-38.2,5.302
254,1436380825104,-18.251,-38.2,5.302
255,1436380825121,-18.251,-38.2,5.302
256,1436380825141,-18.251,-38.2,5.302
257,1436380825161,-18.251,-38.2,5.302
258,1436380825184,-18.251,-38.2,5.302
259,1436380825202,-18.251,-38.2,5.302
260,1436380825257,-18.251,-38.2,5.302
261,1436380825259,-18.251,-38.2,5.302
262,1436380825287,-18.251,-38.2,5.302
263,1436380825288,-18.251,-38.2,5.302
264,1436380825302,-18.251,-38.2,5.302
265,1436380825325,-18.251,-38.2,5.302
266,1436380825341,-18.251,-38.2,5.302
267,1436380825361,-18.251,-38.2,5.302
268,1436380825384,-18.251,-38.2,5.302
269,1436380825402,-18.251,-38.2,5.653
270,1436380825424,-18.251,-38.2,5.653
271,1436380825441,-18.251,-38.2,5.653
272,1436380825468,-18.251,-38.2,5.653
273,1436380825484,-18.251,-38.2,5.653
274,1436380825503,-18.251,-38.2,5.653
275,1436380825525,-18.251,-38.2,5.653
276,1436380825545,-18.551,-38.2,5.653
277,1436380825565,-18.551,-37.87,5.653
278,1436380825585,-18.551,-37.87,5.653
279,1436380825602,-18.551,-37.87,5.653
280,1436380825625,-18.551,-37.87,5.653
281,1436380825645,-18.551,-37.87,5.653
282,1436380825662,-18.551,-37.87,5.653
283,1436380825685,-18.551,-37.87,5.653
284,1436380825705,-18.551,-37.87,5.653
285,1436380825724,-18.551,-37.87,5.653
286,1436380825742,-18.551,-37.87,5.653
287,1436380825763,-18.551,-37.87,5.653
288,1436380825787,-18.551,-37.87,5.653
289,1436380825808,-18.551,-37.87,5.653
290,1436380825827,-18.551,-37.87,5.653
291,1436380825845,-18.551,-37.87,5.653
292,1436380825862,-18.551,-37.87,5.653
293,1436380825882,-18.551,-37.87,5.653
294,1436380825903,-18.551,-37.87,5.653
295,1436380825992,-18.551,-37.87,5.653
296,1436380826004,-18.551,-37.87,5.653
297,1436380826005,-18.551,-37.87,5.653
298,1436380826006,-18.551,-37.87,5.653
299,1436380826007,-18.551,-37.87,5.653
300,1436380826023,-18.551,-37.87,5.653
301,1436380826043,-18.551,-38.203,5.653
302,1436380826064,-18.551,-38.203,5.653
303,1436380826082,-18.551,-38.203,5.653
304,1436380826102,-18.551,-38.203,5.653
305,1436380826125,-18.551,-38.203,5.653
306,1436380826145,-18.551,-38.203,5.653
307,1436380826162,-18.551,-38.203,5.331
308,1436380826188,-18.551,-38.203,5.331
309,1436380826205,-18.551,-38.203,5.331
310,1436380826226,-18.551,-38.203,5.331
311,1436380826245,-18.551,-38.203,5.331
312,1436380826266,-18.551,-38.203,5.331
313,1436380826283,-18.551,-38.203,5.331
314,1436380826305,-18.551,-38.203,5.331
315,1436380826327,-18.551,-38.203,5.331
316,1436380826345,-18.551,-38.203,5.331
317,1436380826365,-18.551,-38.203,5.331
318,1436380826383,-18.551,-38.203,5.331
319,1436380826408,-18.551,-38.203,5.331
320,1436380826426,-18.551,-38.203,5.331
321,1436380826446,-18.551,-38.203,5.331
322,1436380826466,-18.551,-38.203,5.331
323,1436380826485,-18.238,-38.203,5.331
324,1436380826505,-18.238,-38.203,5.331
325,1436380826524,-18.238,-38.203,5.331
326,1436380826543,-18.238,-38.203,5.331
327,1436380826565,-18.238,-38.203,5.331
328,1436380826586,-18.238,-38.203,5.331
329,1436380826606,-18.238,-38.203,5.331
330,1436380826626,-18.238,-38.203,5.331
331,1436380826644,-18.238,-38.203,5.331
332,1436380826672,-18.238,-38.203,5.331
333,1436380826726,-18.238,-38.203,5.331
334,1436380826727,-18.238,-38.203,5.331
335,1436380826728,-18.238,-38.203,5.331
336,1436380826747,-18.238,-38.203,5.331
337,1436380826765,-18.238,-38.203,5.331
338,1436380826789,-18.238,-38.203,5.331
339,1436380826806,-18.238,-38.203,5.331
340,1436380826823,-18.238,-38.203,5.331
