id,attr_time,attr_x,attr_y,attr_z
1,1435991672029,-16.957,-43.836,4.316
2,1435991672049,-16.651,-43.836,4.316
3,1435991672068,-16.651,-43.836,4.316
4,1435991672089,-16.651,-43.836,4.316
5,1435991672109,-16.651,-43.836,4.316
6,1435991672130,-16.651,-43.836,4.316
7,1435991672148,-16.651,-43.836,4.316
8,1435991672169,-16.651,-43.836,4.316
9,1435991672189,-16.651,-43.836,4.316
10,1435991672208,-16.651,-43.836,4.316
11,1435991672228,-16.651,-43.836,4.316
12,1435991672248,-16.651,-43.836,4.316
13,1435991672268,-16.651,-43.836,4.316
14,1435991672289,-16.651,-43.836,4.316
15,1435991672306,-16.651,-43.836,4.316
16,1435991672328,-16.651,-43.836,4.316
17,1435991672347,-16.651,-43.836,4.316
18,1435991672367,-16.651,-43.836,4.316
19,1435991672395,-16.651,-43.836,4.316
20,1435991672467,-16.651,-43.836,4.316
21,1435991672468,-16.651,-43.836,4.316
22,1435991672469,-16.651,-43.836,4.316
23,1435991672470,-16.651,-43.836,4.316
24,1435991672487,-16.651,-43.836,4.316
25,1435991672506,-16.651,-43.836,4.316
26,1435991672526,-16.651,-43.836,4.316
27,1435991672546,-16.651,-43.836,4.316
28,1435991672568,-16.651,-43.836,4.316
29,1435991672586,-16.651,-43.836,4.316
30,1435991672610,-16.651,-43.836,4.316
31,1435991672637,-16.651,-43.836,4.316
32,1435991672647,-16.651,-43.836,4.316
33,1435991672667,-16.651,-43.836,4.316
34,1435991672689,-16.651,-43.836,3.996
35,1435991672709,-16.651,-43.836,3.996
36,1435991672729,-16.651,-43.836,3.996
37,1435991672749,-16.651,-43.836,3.996
38,1435991672769,-16.651,-43.836,3.996
39,1435991672788,-16.651,-43.836,3.996
40,1435991672809,-16.651,-43.836,3.996
41,1435991672829,-16.651,-43.836,3.996
42,1435991672849,-16.651,-43.836,3.996
43,1435991672867,-16.651,-43.836,3.996
44,1435991672890,-16.651,-43.836,3.996
45,1435991672907,-16.651,-43.836,3.996
46,1435991672927,-16.966,-43.836,3.996
47,1435991672947,-16.966,-43.836,3.996
48,1435991672973,-16.966,-43.836,3.996
49,1435991672988,-16.966,-43.836,4.298
50,1435991673012,-16.966,-43.836,4.298
51,1435991673030,-16.966,-43.836,4.298
52,1435991673047,-16.966,-43.836,4.298
53,1435991673068,-16.966,-43.836,4.298
54,1435991673088,-16.966,-43.836,4.298
55,1435991673108,-16.966,-43.836,4.298
56,1435991673135,-16.966,-43.836,4.298
57,1435991673197,-16.966,-43.836,4.298
58,1435991673198,-16.966,-43.836,4.298
59,1435991673199,-16.966,-43.836,4.298
60,1435991673207,-16.966,-43.836,4.298
61,1435991673233,-16.966,-43.836,4.298
62,1435991673248,-16.966,-43.836,4.298
63,1435991673269,-16.966,-43.836,4.298
64,1435991673288,-16.966,-43.836,4.298
65,1435991673308,-16.966,-43.836,4.298
66,1435991673328,-16.966,-43.836,4.298
67,1435991673348,-16.966,-43.836,4.298
68,1435991673367,-16.966,-43.836,4.298
69,1435991673388,-16.966,-43.836,4.298
70,1435991673410,-16.966,-43.836,4.298
71,1435991673430,-16.966,-43.836,4.298
72,1435991673450,-16.966,-43.836,4.298
73,1435991673470,-16.966,-43.836,4.298
74,1435991673488,-16.966,-43.836,4.298
75,1435991673510,-16.966,-43.836,4.298
76,1435991673530,-16.966,-43.836,4.298
77,1435991673550,-16.966,-43.836,4.298
78,1435991673582,-16.966,-43.836,4.298
79,1435991673591,-16.966,-43.836,4.298
80,1435991673608,-16.966,-43.836,4.298
81,1435991673633,-16.966,-43.836,4.298
82,1435991673650,-16.966,-43.836,4.298
83,1435991673669,-16.966,-43.836,4.298
84,1435991673688,-17.266,-43.836,4.298
85,1435991673750,-17.266,-43.836,4.298
86,1435991673751,-17.266,-43.836,4.298
87,1435991673752,-17.266,-43.836,4.298
88,1435991673767,-17.266,-43.836,4.298
89,1435991673787,-17.266,-43.836,4.298
90,1435991674139,-17.266,-43.836,4.298
91,1435991674140,-17.266,-43.836,4.298
92,1435991674141,-17.266,-43.836,4.298
93,1435991674142,-17.266,-43.836,4.298
94,1435991674143,-17.266,-43.836,4.298
95,1435991674144,-17.266,-43.836,4.298
96,1435991674145,-17.266,-43.836,4.298
97,1435991674146,-17.266,-43.836,4.298
98,1435991674147,-17.266,-43.836,4.298
99,1435991674148,-17.266,-43.836,4.298
100,1435991674149,-17.266,-43.836,4.298
101,1435991674150,-17.266,-43.836,4.298
102,1435991674151,-17.266,-43.836,4.298
103,1435991674152,-17.266,-43.836,4.298
104,1435991674162,-17.266,-43.836,4.298
105,1435991674163,-17.266,-43.836,4.298
106,1435991674164,-17.266,-43.836,4.602
107,1435991674165,-17.266,-43.836,4.602
108,1435991674353,-17.266,-43.836,4.602
109,1435991674354,-17.266,-43.836,4.602
110,1435991674355,-17.266,-43.836,4.602
111,1435991674356,-17.266,-43.836,4.602
112,1435991674357,-17.266,-43.836,4.602
113,1435991674358,-17.266,-43.836,4.602
114,1435991674359,-17.266,-43.836,4.602
115,1435991674360,-17.266,-43.836,4.602
116,1435991674361,-17.266,-43.836,4.602
117,1435991674362,-17.266,-43.836,4.928
118,1435991674366,-17.266,-43.836,4.928
119,1435991674386,-17.266,-43.836,4.928
120,1435991674406,-17.266,-43.836,4.928
121,1435991674426,-17.266,-43.836,4.928
122,1435991674446,-17.266,-43.836,4.928
123,1435991674466,-17.266,-43.836,4.928
124,1435991674486,-17.266,-43.836,4.928
125,1435991674506,-17.266,-43.836,4.928
126,1435991674526,-17.266,-43.836,4.928
127,1435991674546,-17.266,-43.836,4.928
128,1435991674566,-17.266,-43.836,4.928
129,1435991674586,-17.266,-43.836,4.928
130,1435991674606,-17.266,-43.836,4.928
131,1435991674626,-17.266,-43.836,4.928
132,1435991674646,-17.266,-43.836,4.928
133,1435991674666,-17.266,-43.836,4.624
134,1435991674686,-17.266,-43.836,4.624
135,1435991674709,-17.266,-43.836,4.624
136,1435991674729,-17.266,-43.836,4.624
137,1435991674746,-17.266,-43.836,4.624
138,1435991674770,-17.266,-43.836,4.624
139,1435991674787,-17.266,-43.836,4.624
140,1435991674810,-17.266,-43.836,4.624
141,1435991674828,-17.266,-43.836,4.624
142,1435991674849,-17.266,-43.836,4.624
143,1435991674869,-17.266,-43.836,4.624
144,1435991674891,-17.266,-43.836,4.624
145,1435991674913,-17.266,-43.836,4.624
146,1435991674929,-17.266,-43.836,4.624
147,1435991674948,-17.266,-43.836,4.624
148,1435991675003,-17.266,-43.836,4.624
149,1435991675004,-17.266,-43.836,4.624
150,1435991675008,-17.266,-43.836,4.624
151,1435991675029,-17.266,-43.836,4.624
152,1435991675053,-17.266,-43.836,4.624
153,1435991675071,-17.266,-43.836,4.624
154,1435991675103,-17.266,-43.836,4.624
155,1435991675121,-17.266,-43.836,4.624
156,1435991675135,-17.266,-43.836,4.624
157,1435991675148,-17.266,-43.836,4.624
158,1435991675169,-17.266,-43.836,4.624
159,1435991675189,-17.266,-43.836,4.624
160,1435991675208,-17.266,-43.836,4.624
161,1435991675231,-17.266,-43.836,4.624
162,1435991675249,-17.266,-43.836,4.624
163,1435991675269,-17.266,-43.836,4.624
164,1435991675288,-17.266,-43.836,4.624
165,1435991675315,-17.266,-43.836,4.624
166,1435991675329,-17.266,-43.836,4.624
167,1435991675352,-17.576,-43.836,4.624
168,1435991675373,-17.576,-43.525,4.624
169,1435991675391,-17.576,-43.525,4.624
170,1435991675413,-17.576,-43.525,4.624
171,1435991675433,-17.576,-43.525,4.624
172,1435991675451,-17.576,-43.525,4.624
173,1435991675473,-17.576,-43.525,4.624
174,1435991675493,-17.576,-43.525,4.624
175,1435991675511,-17.576,-43.525,4.624
176,1435991675534,-17.576,-43.525,4.624
177,1435991675554,-17.576,-43.525,4.624
178,1435991675573,-17.576,-43.525,4.624
179,1435991675592,-17.576,-43.525,4.624
180,1435991675610,-17.576,-43.525,4.624
181,1435991675629,-17.576,-43.525,4.624
182,1435991675649,-17.576,-43.525,4.624
183,1435991675672,-17.576,-43.525,4.624
184,1435991675697,-17.576,-43.525,4.624
185,1435991675718,-17.576,-43.525,4.624
186,1435991675731,-17.576,-43.525,4.624
187,1435991675840,-17.576,-43.525,4.624
188,1435991675841,-17.576,-43.525,4.624
189,1435991675842,-17.576,-43.525,4.624
190,1435991675843,-17.576,-43.525,4.624
191,1435991675844,-17.576,-43.525,4.624
