id,attr_time,attr_x,attr_y,attr_z
1,1436182170028,-2.359,-37.611,-5.561
2,1436182170048,-2.359,-37.611,-5.561
3,1436182170068,-2.359,-37.611,-5.561
4,1436182170087,-2.359,-37.611,-5.561
5,1436182170110,-2.359,-37.611,-5.561
6,1436182170129,-2.359,-37.611,-5.561
7,1436182170148,-2.359,-37.611,-5.561
8,1436182170168,-2.359,-37.611,-5.561
9,1436182170188,-2.359,-37.611,-5.561
10,1436182170208,-2.359,-37.611,-5.561
11,1436182170228,-2.359,-37.611,-5.561
12,1436182170246,-2.359,-37.611,-5.561
13,1436182170266,-2.359,-37.611,-5.561
14,1436182170289,-2.359,-37.611,-5.561
15,1436182170308,-2.359,-37.611,-5.561
16,1436182170327,-2.359,-37.611,-5.561
17,1436182170346,-2.359,-37.611,-5.561
18,1436182170368,-2.359,-37.611,-5.561
19,1436182170393,-2.359,-37.611,-5.561
20,1436182170409,-2.359,-37.611,-5.561
21,1436182170429,-2.359,-37.611,-5.561
22,1436182170447,-2.359,-37.611,-5.561
23,1436182170468,-2.359,-37.611,-5.561
24,1436182170488,-2.359,-37.611,-5.256
25,1436182170505,-2.359,-37.611,-5.256
26,1436182170529,-2.359,-37.611,-5.256
27,1436182170591,-2.359,-37.611,-5.256
28,1436182170592,-2.359,-37.611,-5.256
29,1436182170593,-2.359,-37.611,-5.256
30,1436182170605,-2.359,-37.611,-5.256
31,1436182170629,-2.359,-37.611,-5.256
32,1436182170645,-2.359,-37.611,-5.256
33,1436182170666,-2.359,-37.611,-5.256
34,1436182170688,-2.359,-37.611,-5.256
35,1436182170706,-2.359,-37.611,-5.256
36,1436182170728,-2.359,-37.611,-5.256
37,1436182170747,-2.359,-37.611,-5.256
38,1436182170766,-2.359,-37.611,-5.256
39,1436182170787,-2.359,-37.611,-5.256
40,1436182170806,-2.359,-37.611,-5.256
41,1436182170836,-2.359,-37.611,-5.256
42,1436182170866,-2.359,-37.611,-5.256
43,1436182170867,-2.359,-37.611,-5.256
44,1436182170886,-2.359,-37.611,-5.256
45,1436182170906,-2.359,-37.611,-5.256
46,1436182170926,-2.359,-37.611,-5.256
47,1436182170947,-2.359,-37.611,-5.256
48,1436182170966,-2.359,-37.611,-5.256
49,1436182170986,-2.359,-37.611,-5.256
50,1436182171006,-2.359,-37.611,-5.256
51,1436182171026,-2.359,-37.611,-5.256
52,1436182171046,-2.359,-37.611,-5.256
53,1436182171086,-2.359,-37.611,-5.256
54,1436182171087,-2.359,-37.611,-5.256
55,1436182171106,-2.359,-37.307,-5.256
56,1436182171126,-2.359,-37.307,-5.256
57,1436182171147,-2.359,-37.307,-5.256
58,1436182171166,-2.359,-37.307,-5.256
59,1436182171186,-2.359,-37.307,-5.256
60,1436182171205,-2.359,-37.307,-5.256
61,1436182171229,-2.359,-37.307,-5.256
62,1436182171245,-2.359,-37.307,-5.256
63,1436182171265,-2.359,-37.307,-5.256
64,1436182171286,-2.359,-37.307,-5.256
65,1436182171305,-2.359,-37.307,-5.256
66,1436182171325,-2.359,-37.307,-5.577
67,1436182171346,-2.359,-37.307,-5.577
68,1436182171366,-2.359,-37.307,-5.577
69,1436182171393,-2.359,-37.307,-5.577
70,1436182171405,-2.359,-37.307,-5.577
71,1436182171425,-2.359,-37.307,-5.577
72,1436182171445,-2.359,-37.307,-5.577
73,1436182171465,-2.359,-37.307,-5.577
74,1436182171485,-2.359,-37.307,-5.577
75,1436182171505,-2.359,-37.307,-5.577
76,1436182171525,-2.359,-37.307,-5.577
77,1436182171545,-2.359,-37.307,-5.577
78,1436182171565,-2.662,-37.307,-5.577
79,1436182171585,-2.662,-37.307,-5.577
80,1436182171605,-2.662,-37.307,-5.577
81,1436182171626,-2.662,-37.307,-5.577
82,1436182171648,-2.662,-37.307,-5.577
83,1436182171667,-2.662,-37.307,-5.577
84,1436182171689,-2.662,-37.307,-5.577
85,1436182171710,-2.662,-37.307,-5.577
86,1436182171730,-2.662,-37.307,-5.577
87,1436182171749,-2.662,-37.307,-5.577
88,1436182171768,-2.662,-37.307,-5.577
89,1436182171787,-2.662,-37.307,-5.577
90,1436182171807,-2.662,-37.307,-5.577
91,1436182171828,-2.662,-37.307,-5.577
92,1436182171849,-2.662,-37.307,-5.577
93,1436182171880,-2.662,-37.307,-5.577
94,1436182171896,-2.662,-37.307,-5.577
95,1436182171907,-2.662,-37.307,-5.577
96,1436182171927,-2.662,-37.307,-5.577
97,1436182171947,-2.662,-37.307,-5.577
98,1436182171966,-2.662,-37.307,-5.577
99,1436182171990,-2.662,-37.307,-5.577
100,1436182172007,-2.662,-37.307,-5.577
101,1436182172027,-2.662,-37.307,-5.577
102,1436182172048,-2.662,-37.628,-5.577
103,1436182172066,-2.662,-37.628,-5.577
104,1436182172086,-2.36,-37.628,-5.577
105,1436182172106,-2.36,-37.628,-5.577
106,1436182172127,-2.36,-37.628,-5.577
107,1436182172149,-2.36,-37.628,-5.577
108,1436182172168,-2.36,-37.628,-5.577
109,1436182172188,-2.36,-37.628,-5.577
110,1436182172210,-2.36,-37.628,-5.577
111,1436182172229,-2.36,-37.628,-5.577
112,1436182172251,-2.36,-37.628,-5.577
113,1436182172267,-2.36,-37.628,-5.577
114,1436182172290,-2.36,-37.628,-5.577
115,1436182172310,-2.36,-37.628,-5.577
116,1436182172331,-2.36,-37.628,-5.577
117,1436182172349,-2.36,-37.628,-5.577
118,1436182172370,-2.36,-37.628,-5.577
119,1436182172390,-2.36,-37.628,-5.923
120,1436182172410,-2.36,-37.628,-5.923
121,1436182172430,-2.36,-37.628,-5.923
122,1436182172449,-2.36,-37.628,-5.923
123,1436182172471,-2.36,-37.628,-5.923
124,1436182172490,-2.36,-37.628,-5.923
125,1436182172509,-2.36,-37.628,-5.923
126,1436182172597,-2.36,-37.628,-5.923
127,1436182172598,-2.36,-37.628,-5.923
128,1436182172599,-2.36,-37.628,-5.923
129,1436182172600,-2.36,-37.628,-5.923
130,1436182172608,-2.36,-37.628,-5.923
131,1436182172628,-2.36,-37.628,-5.923
132,1436182172650,-2.36,-37.628,-5.923
133,1436182172667,-2.36,-37.628,-5.923
134,1436182172688,-2.36,-37.628,-5.923
135,1436182172709,-2.36,-37.628,-5.923
136,1436182172731,-2.36,-37.628,-5.923
137,1436182172749,-2.36,-37.628,-5.923
138,1436182172769,-2.36,-37.628,-5.923
139,1436182172788,-2.36,-37.628,-5.923
140,1436182172811,-2.36,-37.628,-5.923
141,1436182172831,-2.36,-37.628,-5.923
142,1436182172848,-2.36,-37.628,-5.923
143,1436182172875,-2.36,-37.628,-5.923
144,1436182172888,-2.36,-37.628,-5.923
145,1436182172908,-2.36,-37.628,-5.923
146,1436182172928,-2.36,-37.628,-5.923
147,1436182172948,-2.36,-37.628,-5.923
148,1436182172969,-2.36,-37.628,-5.923
149,1436182172990,-2.36,-37.628,-5.923
150,1436182173009,-2.36,-37.628,-5.923
151,1436182173031,-2.36,-37.628,-5.923
152,1436182173050,-2.36,-37.628,-5.923
153,1436182173070,-2.36,-37.628,-5.923
154,1436182173092,-2.36,-37.628,-5.923
155,1436182173111,-2.36,-37.628,-5.923
156,1436182173132,-2.36,-37.628,-5.923
157,1436182173153,-2.36,-37.628,-5.923
158,1436182173169,-2.36,-37.628,-5.923
159,1436182173190,-2.36,-37.628,-5.923
160,1436182173210,-2.36,-37.628,-5.923
161,1436182173231,-2.36,-37.628,-5.923
162,1436182173250,-2.36,-37.628,-5.923
163,1436182173316,-2.36,-37.628,-5.923
164,1436182173317,-2.36,-37.628,-5.923
165,1436182173318,-2.36,-37.628,-5.923
166,1436182173341,-2.36,-37.628,-5.923
167,1436182173348,-2.36,-37.628,-5.923
168,1436182173368,-2.36,-37.628,-5.923
169,1436182173389,-2.36,-37.628,-5.923
170,1436182173409,-2.36,-37.628,-5.923
171,1436182173430,-2.36,-37.628,-5.923
172,1436182173448,-2.36,-37.628,-5.923
173,1436182173468,-2.36,-37.628,-5.923
174,1436182173491,-2.36,-37.628,-5.923
175,1436182173509,-2.36,-37.628,-5.923
176,1436182173529,-2.36,-37.628,-5.923
177,1436182173549,-2.36,-37.628,-5.923
178,1436182173570,-2.36,-37.628,-5.923
179,1436182173589,-2.36,-37.628,-5.923
180,1436182173612,-2.36,-37.628,-5.923
181,1436182173632,-2.36,-37.628,-5.923
182,1436182173649,-2.36,-37.628,-5.923
183,1436182173674,-2.36,-37.628,-5.923
184,1436182173689,-2.36,-37.628,-5.923
185,1436182173709,-2.36,-37.628,-5.923
186,1436182173730,-2.36,-37.628,-5.923
187,1436182173749,-2.36,-37.628,-5.923
188,1436182173773,-2.36,-37.628,-5.923
189,1436182173791,-2.36,-37.628,-5.923
190,1436182173811,-2.36,-37.628,-5.923
191,1436182173832,-2.36,-37.628,-5.923
192,1436182173850,-2.36,-37.628,-5.923
193,1436182173872,-2.36,-37.628,-5.923
194,1436182173891,-2.36,-37.628,-5.923
195,1436182173911,-2.36,-37.628,-5.923
196,1436182173932,-2.36,-37.628,-5.923
197,1436182173951,-2.36,-37.628,-5.923
198,1436182173971,-2.36,-37.628,-5.923
199,1436182173990,-2.36,-37.628,-5.923
200,1436182174070,-2.36,-37.628,-5.923
201,1436182174071,-2.36,-37.628,-5.923
202,1436182174072,-2.36,-37.628,-5.923
203,1436182174073,-2.36,-37.628,-5.923
204,1436182174090,-2.36,-37.628,-5.923
205,1436182174114,-2.36,-37.628,-5.923
206,1436182174129,-2.36,-37.628,-5.923
207,1436182174149,-2.36,-37.628,-5.923
208,1436182174171,-2.36,-37.628,-5.923
209,1436182174190,-2.36,-37.628,-5.923
210,1436182174211,-2.36,-37.628,-5.923
211,1436182174230,-2.36,-37.628,-5.923
212,1436182174250,-2.36,-37.628,-5.923
213,1436182174272,-2.36,-37.628,-5.923
214,1436182174293,-2.36,-37.628,-5.923
215,1436182174313,-2.36,-37.628,-5.923
216,1436182174331,-2.36,-37.628,-5.923
217,1436182174353,-2.36,-37.628,-5.923
218,1436182174373,-2.36,-37.628,-5.923
219,1436182174390,-2.36,-37.628,-5.923
220,1436182174411,-2.36,-37.628,-5.923
221,1436182174433,-2.36,-37.628,-5.923
222,1436182174451,-2.36,-37.628,-5.923
