id,attr_time,attr_light
1,1436894934820,0.0
2,1436894934841,0.0
3,1436894934863,0.0
4,1436894934883,0.0
5,1436894934902,0.0
6,1436894934921,0.0
7,1436894934940,0.0
8,1436894934961,0.0
9,1436894934982,0.0
10,1436894935003,0.0
11,1436894935020,0.0
12,1436894935040,0.0
13,1436894935061,0.0
14,1436894935092,0.0
15,1436894935161,0.0
16,1436894935162,0.0
17,1436894935163,0.0
18,1436894935164,0.0
19,1436894935181,0.0
20,1436894935204,0.0
21,1436894935220,0.0
22,1436894935245,0.0
23,1436894935264,0.0
24,1436894935291,0.0
25,1436894935300,0.0
26,1436894935327,0.0
27,1436894935342,0.0
28,1436894935364,0.0
29,1436894935383,0.0
30,1436894935403,0.0
31,1436894935423,0.0
32,1436894935443,0.0
33,1436894935463,0.0
34,1436894935483,0.0
35,1436894935503,0.0
36,1436894935523,0.0
37,1436894935543,0.0
38,1436894935561,0.0
39,1436894935584,0.0
40,1436894935605,0.0
41,1436894935626,0.0
42,1436894935645,0.0
43,1436894935662,0.0
44,1436894935680,0.0
45,1436894935700,0.0
46,1436894935720,0.0
47,1436894935746,0.0
48,1436894935761,0.0
49,1436894935787,0.0
50,1436894935803,0.0
51,1436894935830,0.0
52,1436894935882,0.0
53,1436894935892,0.0
54,1436894935893,0.0
55,1436894935904,0.0
56,1436894935922,0.0
57,1436894935943,0.0
58,1436894935962,0.0
59,1436894935989,0.0
60,1436894936013,0.0
61,1436894936022,0.0
62,1436894936046,0.0
63,1436894936063,0.0
64,1436894936084,0.0
65,1436894936104,0.0
66,1436894936123,0.0
67,1436894936142,0.0
68,1436894936165,0.0
69,1436894936182,0.0
70,1436894936204,0.0
71,1436894936224,0.0
72,1436894936244,0.0
73,1436894936264,0.0
74,1436894936281,0.0
75,1436894936304,0.0
76,1436894936324,0.0
77,1436894936344,0.0
78,1436894936364,0.0
79,1436894936384,0.0
80,1436894936403,0.0
81,1436894936424,0.0
82,1436894936444,0.0
83,1436894936464,0.0
84,1436894936483,0.0
85,1436894936503,0.0
86,1436894936523,0.0
87,1436894936542,0.0
88,1436894936566,0.0
89,1436894936614,0.0
90,1436894936615,0.0
91,1436894936634,0.0
92,1436894936641,0.0
93,1436894936661,0.0
94,1436894936683,0.0
95,1436894936701,0.0
96,1436894936721,0.0
97,1436894936743,0.0
98,1436894936763,0.0
99,1436894936785,0.0
100,1436894936802,0.0
101,1436894936824,0.0
102,1436894936844,0.0
103,1436894936864,0.0
104,1436894936886,0.0
105,1436894936904,0.0
106,1436894936923,0.0
107,1436894936944,0.0
108,1436894936964,0.0
109,1436894936985,0.0
110,1436894937004,0.0
111,1436894937022,0.0
112,1436894937045,0.0
113,1436894937065,0.0
114,1436894937082,0.0
115,1436894937102,0.0
116,1436894937121,0.0
117,1436894937147,0.0
118,1436894937167,0.0
119,1436894937187,0.0
120,1436894937203,0.0
121,1436894937221,0.0
