id,attr_time,attr_x,attr_y,attr_z
1,1435995489024,-7.196,-37.754,22.068
2,1435995489045,-7.196,-37.754,22.068
3,1435995489062,-7.196,-37.754,22.068
4,1435995489084,-7.196,-37.754,22.068
5,1435995489105,-7.196,-37.754,22.068
6,1435995489121,-7.196,-37.754,22.068
7,1435995489141,-7.196,-37.754,21.763
8,1435995489166,-7.196,-37.754,21.763
9,1435995489181,-6.877,-37.754,21.763
10,1435995489206,-6.877,-37.754,21.763
11,1435995489223,-6.877,-37.754,21.763
12,1435995489244,-6.877,-37.754,21.763
13,1435995489262,-6.877,-37.754,21.763
14,1435995489285,-6.877,-37.754,21.763
15,1435995489311,-6.877,-37.754,21.763
16,1435995489388,-6.877,-37.754,21.763
17,1435995489389,-6.877,-37.754,22.082
18,1435995489390,-6.877,-37.754,22.082
19,1435995489391,-6.877,-37.754,22.082
20,1435995489402,-6.877,-37.754,22.082
21,1435995489420,-6.877,-37.754,22.082
22,1435995489445,-6.877,-37.754,22.082
23,1435995489464,-6.877,-37.754,22.082
24,1435995489481,-6.877,-37.754,22.082
25,1435995489502,-6.877,-37.754,22.082
26,1435995489526,-6.877,-37.754,22.082
27,1435995489545,-6.877,-37.754,22.082
28,1435995489564,-6.877,-37.754,22.082
29,1435995489586,-6.877,-37.754,22.082
30,1435995489601,-6.877,-37.754,22.082
31,1435995489623,-6.877,-37.754,22.082
32,1435995489646,-6.877,-37.754,22.082
33,1435995489661,-6.877,-37.754,22.082
34,1435995489681,-6.877,-37.754,22.082
35,1435995489704,-6.877,-37.754,22.082
36,1435995489725,-6.877,-37.754,22.082
37,1435995489744,-6.877,-37.754,22.082
38,1435995489769,-6.877,-37.754,22.082
39,1435995489784,-6.877,-37.754,22.082
40,1435995489804,-6.877,-37.754,22.082
41,1435995489827,-6.877,-37.754,22.082
42,1435995489842,-6.877,-37.754,22.082
43,1435995489862,-6.877,-37.754,22.082
44,1435995489885,-6.877,-37.754,22.082
45,1435995489901,-6.877,-37.754,22.082
46,1435995489925,-6.877,-37.754,22.082
47,1435995489950,-6.877,-37.754,22.082
48,1435995489963,-6.877,-37.754,22.082
49,1435995489989,-6.877,-37.754,22.082
50,1435995490048,-6.877,-37.754,22.082
51,1435995490049,-6.877,-37.754,22.082
52,1435995490053,-6.877,-37.754,22.39
53,1435995490069,-6.877,-37.754,22.39
54,1435995490085,-6.877,-37.754,22.39
55,1435995490101,-6.877,-37.754,22.39
56,1435995490123,-6.877,-37.754,22.39
57,1435995490141,-6.877,-37.754,22.39
58,1435995490161,-6.877,-37.754,22.39
59,1435995490183,-6.877,-37.754,22.39
60,1435995490204,-6.877,-37.754,22.39
61,1435995490222,-6.877,-37.754,22.39
62,1435995490251,-6.877,-37.754,22.39
63,1435995490263,-6.877,-37.754,22.39
64,1435995490283,-6.877,-37.754,22.39
65,1435995490307,-6.877,-37.754,22.39
66,1435995490325,-6.877,-37.754,22.39
67,1435995490345,-6.877,-37.754,22.39
68,1435995490367,-7.182,-37.754,22.39
69,1435995490384,-7.182,-37.754,22.39
70,1435995490403,-7.182,-37.754,22.39
71,1435995490425,-7.182,-38.069,22.39
72,1435995490443,-7.182,-38.069,22.39
73,1435995490465,-7.182,-38.069,22.39
74,1435995490487,-7.182,-38.069,22.39
75,1435995490505,-7.182,-38.069,22.39
76,1435995490525,-7.182,-38.069,22.39
77,1435995490547,-7.182,-38.069,22.39
78,1435995490564,-7.182,-38.069,22.39
79,1435995490585,-7.182,-38.069,22.39
80,1435995490605,-7.182,-38.069,22.712
81,1435995490625,-7.182,-38.069,22.712
82,1435995490650,-7.182,-38.069,22.712
83,1435995490690,-7.182,-38.069,22.712
84,1435995490691,-7.182,-38.069,22.712
85,1435995490701,-7.182,-38.069,22.712
86,1435995490723,-7.182,-38.069,22.712
87,1435995490741,-7.182,-38.069,22.712
88,1435995490761,-7.182,-38.069,22.712
89,1435995490785,-7.182,-38.069,22.712
90,1435995490803,-7.182,-38.069,22.343
91,1435995490825,-7.182,-38.069,22.343
92,1435995490848,-7.182,-38.069,22.343
93,1435995490865,-7.182,-38.069,22.343
94,1435995490885,-7.182,-37.754,22.343
95,1435995490906,-7.182,-37.754,22.343
96,1435995490925,-7.182,-37.754,22.343
97,1435995490945,-7.182,-37.754,22.343
98,1435995490968,-7.182,-37.754,22.343
99,1435995490985,-7.182,-37.754,22.343
100,1435995491003,-7.182,-37.754,22.343
101,1435995491028,-7.182,-37.754,22.343
102,1435995491044,-7.182,-37.754,22.343
103,1435995491063,-7.182,-37.754,22.343
104,1435995491086,-7.182,-37.754,22.343
105,1435995491106,-7.182,-37.754,22.343
106,1435995491126,-7.182,-37.754,22.343
107,1435995491156,-7.182,-37.754,22.343
108,1435995491167,-7.182,-37.754,22.343
109,1435995491186,-7.182,-37.754,22.343
110,1435995491204,-7.182,-37.754,22.343
111,1435995491222,-7.182,-37.754,22.343
112,1435995491250,-7.182,-37.754,22.343
113,1435995491331,-7.182,-37.754,22.343
114,1435995491332,-7.182,-37.754,22.343
115,1435995491333,-7.182,-37.754,22.343
116,1435995491334,-7.182,-37.754,22.038
117,1435995491342,-7.182,-37.754,22.038
118,1435995491363,-7.182,-37.754,22.038
119,1435995491389,-7.182,-37.754,22.038
120,1435995491405,-7.182,-37.754,22.038
121,1435995491422,-7.182,-37.754,22.038
122,1435995491444,-7.182,-37.754,22.038
123,1435995491462,-7.182,-37.754,22.038
124,1435995491482,-7.182,-37.754,22.038
125,1435995491504,-7.182,-37.754,22.038
126,1435995491522,-7.182,-37.754,22.038
127,1435995491542,-7.182,-37.754,22.038
128,1435995491565,-7.182,-37.754,22.038
129,1435995491582,-7.182,-37.754,22.038
130,1435995491603,-7.182,-37.754,22.038
131,1435995491627,-7.182,-37.754,22.038
132,1435995491643,-7.182,-37.754,22.038
133,1435995491662,-6.849,-37.754,22.038
134,1435995491687,-6.849,-37.754,22.038
135,1435995491717,-6.849,-37.754,22.038
136,1435995491725,-6.849,-37.754,22.373
137,1435995491746,-6.849,-37.754,22.373
138,1435995491766,-6.455,-37.396,22.373
139,1435995491786,-6.455,-37.396,22.705
140,1435995491808,-6.455,-37.396,22.705
141,1435995491829,-6.016,-37.049,24.433
142,1435995491849,-6.016,-37.049,26.303
143,1435995491866,-5.696,-36.494,27.867
144,1435995491887,-5.696,-34.951,29.023
145,1435995491975,-5.366,-33.917,29.698
146,1435995491976,-5.366,-33.23,30.432
147,1435995491977,-5.027,-33.23,30.871
148,1435995491978,-5.027,-32.908,30.282
149,1435995491990,-5.027,-32.908,30.282
150,1435995492002,-5.027,-33.534,29.339
151,1435995492022,-5.027,-33.534,28.72
152,1435995492045,-5.027,-34.4,28.102
153,1435995492064,-5.027,-34.4,27.273
154,1435995492083,-5.027,-34.701,26.56
155,1435995492105,-5.027,-34.701,26.124
156,1435995492122,-5.027,-34.701,26.124
157,1435995492142,-5.027,-34.701,26.124
158,1435995492165,-5.503,-35.232,26.124
159,1435995492183,-5.503,-35.232,26.124
160,1435995492204,-5.503,-35.232,26.124
161,1435995492225,-5.503,-35.543,26.124
162,1435995492243,-5.503,-35.543,25.488
163,1435995492265,-5.503,-35.844,25.488
164,1435995492288,-5.857,-35.844,25.038
165,1435995492305,-5.857,-36.178,25.038
166,1435995492327,-5.857,-36.178,25.038
