id,attr_time,attr_x,attr_y,attr_z
1,1435995489024,-12.014,-43.348,-4.757
2,1435995489042,-12.014,-43.348,-4.757
3,1435995489063,-12.014,-43.348,-4.757
4,1435995489085,-12.014,-43.348,-4.757
5,1435995489103,-12.014,-43.348,-4.757
6,1435995489123,-11.709,-43.348,-4.757
7,1435995489148,-11.709,-43.348,-4.757
8,1435995489162,-11.709,-43.348,-4.757
9,1435995489183,-11.709,-43.348,-4.757
10,1435995489206,-11.709,-43.348,-4.44
11,1435995489223,-11.709,-43.348,-4.44
12,1435995489243,-11.709,-43.348,-4.44
13,1435995489265,-11.709,-43.348,-4.44
14,1435995489283,-11.709,-43.348,-4.44
15,1435995489303,-11.709,-43.348,-4.44
16,1435995489325,-11.709,-43.348,-4.44
17,1435995489343,-11.709,-43.348,-4.44
18,1435995489365,-11.709,-43.348,-4.44
19,1435995489388,-11.709,-43.348,-4.44
20,1435995489403,-11.709,-43.348,-4.44
21,1435995489422,-11.709,-43.348,-4.44
22,1435995489444,-11.709,-43.348,-4.44
23,1435995489463,-11.709,-43.348,-4.44
24,1435995489483,-11.709,-43.348,-4.44
25,1435995489505,-11.709,-43.348,-4.44
26,1435995489523,-11.709,-43.348,-4.44
27,1435995489543,-11.709,-43.348,-4.44
28,1435995489565,-11.709,-43.348,-4.44
29,1435995489583,-11.709,-43.348,-4.44
30,1435995489604,-11.709,-43.348,-4.44
31,1435995489625,-11.709,-43.348,-4.44
32,1435995489643,-11.709,-43.348,-4.44
33,1435995489663,-11.709,-43.348,-4.44
34,1435995489685,-11.709,-43.348,-4.44
35,1435995489704,-11.709,-43.348,-4.44
36,1435995489723,-11.709,-43.348,-4.44
37,1435995489745,-11.709,-43.348,-4.745
38,1435995489763,-11.709,-43.348,-4.745
39,1435995489783,-11.709,-43.348,-4.745
40,1435995489805,-11.709,-43.348,-4.745
41,1435995489823,-11.709,-43.348,-4.745
42,1435995489843,-11.709,-43.348,-4.745
43,1435995489865,-11.709,-43.348,-4.745
44,1435995489883,-11.709,-43.348,-4.745
45,1435995489905,-11.709,-43.348,-4.745
46,1435995489932,-11.709,-43.348,-4.745
47,1435995489943,-11.709,-43.348,-4.745
48,1435995489963,-11.709,-43.348,-4.745
49,1435995489985,-11.709,-43.348,-4.745
50,1435995490003,-12.034,-43.348,-4.745
51,1435995490023,-12.034,-43.348,-4.745
52,1435995490046,-12.034,-43.348,-4.745
53,1435995490063,-12.034,-43.348,-4.745
54,1435995490084,-12.034,-43.348,-4.745
55,1435995490105,-12.034,-43.348,-4.435
56,1435995490123,-12.034,-43.348,-4.435
57,1435995490144,-12.034,-43.348,-4.435
58,1435995490166,-12.034,-43.348,-4.435
59,1435995490184,-12.034,-43.348,-4.435
60,1435995490203,-12.034,-43.348,-4.435
61,1435995490225,-12.034,-43.348,-4.435
62,1435995490243,-12.034,-43.348,-4.435
63,1435995490263,-12.362,-43.04,-4.435
64,1435995490287,-12.362,-43.04,-4.435
65,1435995490303,-12.362,-43.04,-4.435
66,1435995490323,-12.362,-43.04,-4.435
67,1435995490346,-12.362,-43.04,-4.435
68,1435995490364,-12.362,-43.04,-4.435
69,1435995490384,-12.362,-43.04,-4.435
70,1435995490406,-12.362,-43.04,-4.435
71,1435995490424,-12.362,-43.04,-4.435
72,1435995490444,-12.362,-43.04,-4.435
73,1435995490465,-12.362,-43.04,-4.435
74,1435995490483,-12.362,-43.04,-4.435
75,1435995490504,-12.362,-43.04,-4.435
76,1435995490526,-12.362,-43.04,-4.435
77,1435995490543,-12.362,-43.04,-4.435
78,1435995490563,-12.362,-43.04,-4.435
79,1435995490586,-12.362,-43.04,-4.435
80,1435995490603,-12.362,-43.04,-4.435
81,1435995490624,-12.362,-43.04,-4.435
82,1435995490646,-12.362,-43.04,-4.435
83,1435995490663,-12.362,-43.04,-4.435
84,1435995490684,-12.362,-43.04,-4.435
85,1435995490712,-12.362,-43.04,-4.435
86,1435995490724,-12.362,-43.04,-4.435
87,1435995490744,-12.362,-43.04,-4.435
88,1435995490766,-12.362,-43.04,-4.435
89,1435995490785,-12.362,-43.04,-4.435
90,1435995490804,-12.362,-43.04,-4.435
91,1435995490826,-12.362,-43.04,-4.435
92,1435995490844,-12.362,-43.04,-4.435
93,1435995490864,-12.362,-43.04,-4.435
94,1435995490886,-12.362,-43.04,-4.435
95,1435995490904,-12.362,-43.04,-4.435
96,1435995490924,-12.362,-43.04,-4.435
97,1435995490946,-12.362,-43.04,-4.435
98,1435995490964,-12.362,-43.04,-4.435
99,1435995490985,-12.362,-43.04,-4.435
100,1435995491007,-12.362,-43.04,-4.435
101,1435995491030,-12.362,-43.04,-4.435
102,1435995491047,-12.362,-43.04,-4.435
103,1435995491068,-12.362,-43.04,-4.435
104,1435995491086,-12.362,-43.04,-4.435
105,1435995491105,-12.362,-43.04,-4.435
106,1435995491126,-12.362,-43.04,-4.435
107,1435995491146,-12.362,-43.04,-4.435
108,1435995491165,-12.362,-43.04,-4.435
109,1435995491187,-12.362,-43.04,-4.435
110,1435995491209,-12.362,-43.04,-4.435
111,1435995491224,-12.362,-43.04,-4.74
112,1435995491246,-12.362,-43.04,-4.74
113,1435995491264,-12.362,-43.04,-4.74
114,1435995491284,-12.362,-43.04,-4.74
115,1435995491307,-12.362,-43.04,-4.74
116,1435995491325,-12.362,-43.04,-4.74
117,1435995491345,-12.362,-43.04,-4.74
118,1435995491368,-12.362,-43.04,-4.74
119,1435995491385,-12.362,-43.04,-4.74
120,1435995491418,-12.362,-43.04,-4.74
121,1435995491427,-12.362,-43.04,-4.74
122,1435995491445,-12.362,-43.04,-4.74
123,1435995491466,-12.362,-43.04,-4.74
124,1435995491487,-12.362,-43.04,-4.74
