id,attr_time,attr_x,attr_y,attr_z
1,1436374238015,22.866,-39.517,-10.694
2,1436374238033,22.866,-39.517,-10.694
3,1436374238054,22.866,-39.517,-10.694
4,1436374238074,22.866,-39.517,-10.694
5,1436374238096,22.866,-39.517,-10.694
6,1436374238114,22.866,-39.517,-10.694
7,1436374238137,22.541,-39.517,-10.694
8,1436374238154,22.541,-39.517,-10.694
9,1436374238173,22.541,-39.517,-10.694
10,1436374238196,22.541,-39.517,-10.694
11,1436374238216,22.541,-39.517,-10.694
12,1436374238234,22.541,-39.517,-10.694
13,1436374238254,22.541,-39.517,-10.694
14,1436374238276,22.541,-39.517,-10.694
15,1436374238296,22.541,-39.517,-10.694
16,1436374238316,22.541,-39.517,-10.694
17,1436374238337,22.541,-39.517,-10.694
18,1436374238354,22.541,-39.517,-10.694
19,1436374238379,22.541,-39.517,-10.694
20,1436374238396,22.541,-39.517,-10.694
21,1436374238414,22.541,-39.517,-10.694
22,1436374238436,22.541,-39.517,-10.694
23,1436374238454,22.236,-39.517,-10.694
24,1436374238477,22.236,-39.517,-10.694
25,1436374238493,22.236,-39.517,-10.694
26,1436374238514,22.236,-39.849,-10.694
27,1436374238534,22.236,-39.849,-10.694
28,1436374238554,22.236,-39.849,-10.694
29,1436374238575,22.236,-39.849,-10.694
30,1436374238594,22.236,-39.849,-10.694
31,1436374238615,22.236,-39.849,-10.694
32,1436374238638,22.236,-39.849,-10.694
33,1436374238691,22.236,-39.849,-10.694
34,1436374238692,22.236,-39.849,-10.694
35,1436374238697,22.236,-39.849,-11.004
36,1436374238716,22.236,-39.849,-11.004
37,1436374238735,22.236,-39.849,-11.004
38,1436374238755,22.236,-39.849,-11.004
39,1436374238773,22.236,-39.541,-11.004
40,1436374238793,22.236,-39.541,-11.326
41,1436374238816,22.236,-39.541,-11.326
42,1436374238834,22.236,-39.541,-11.326
43,1436374238855,22.236,-39.237,-11.65
44,1436374238875,22.236,-39.237,-11.65
45,1436374238894,22.236,-39.237,-11.978
46,1436374238917,22.236,-38.929,-11.978
47,1436374238934,22.236,-38.929,-13.183
48,1436374238957,22.236,-38.929,-13.183
49,1436374238976,22.236,-38.6,-14.248
50,1436374238995,22.236,-38.6,-14.248
51,1436374239017,22.236,-38.6,-15.017
52,1436374239034,22.236,-38.6,-14.646
53,1436374239057,22.236,-38.6,-14.646
54,1436374239076,22.236,-38.294,-15.727
55,1436374239095,22.236,-38.294,-14.773
56,1436374239117,22.236,-38.294,-15.551
57,1436374239134,22.236,-38.294,-15.551
58,1436374239156,22.236,-37.902,-15.551
59,1436374239174,22.236,-37.902,-15.551
60,1436374239197,22.236,-37.902,-15.551
61,1436374239217,22.236,-37.477,-15.551
62,1436374239237,22.236,-37.477,-15.551
63,1436374239258,22.236,-36.668,-15.551
64,1436374239276,22.236,-36.112,-15.901
65,1436374239296,22.236,-36.112,-15.901
66,1436374239316,22.236,-36.112,-15.901
67,1436374239335,22.236,-36.112,-15.901
68,1436374239356,22.236,-36.112,-15.901
69,1436374239377,22.236,-36.112,-15.901
70,1436374239430,22.236,-36.112,-15.901
71,1436374239435,22.236,-36.112,-15.901
72,1436374239436,22.236,-36.112,-15.901
73,1436374239456,22.236,-35.771,-15.901
74,1436374239480,22.236,-35.771,-15.901
75,1436374239501,22.236,-35.771,-15.901
76,1436374239514,22.236,-35.771,-15.901
77,1436374239534,22.236,-35.771,-15.901
78,1436374239556,22.236,-35.771,-15.901
79,1436374239576,22.236,-35.771,-15.592
80,1436374239595,22.236,-35.771,-15.592
81,1436374239615,22.236,-35.771,-15.592
82,1436374239634,22.236,-36.357,-15.592
83,1436374239658,22.236,-36.357,-15.278
84,1436374239677,22.236,-36.676,-15.278
85,1436374239696,22.236,-36.676,-15.278
86,1436374239716,22.236,-37.017,-15.278
87,1436374239736,22.236,-37.017,-14.964
88,1436374239758,22.236,-37.362,-14.964
89,1436374239776,22.236,-37.362,-14.964
90,1436374239798,22.236,-37.686,-14.964
91,1436374239818,22.236,-37.686,-14.964
92,1436374239836,22.236,-37.686,-14.587
93,1436374239854,22.236,-38.035,-14.587
94,1436374239875,22.236,-38.035,-14.587
95,1436374239895,22.236,-38.035,-14.587
96,1436374239915,22.538,-38.035,-14.587
97,1436374239936,22.538,-38.394,-14.587
98,1436374239967,22.538,-38.394,-14.587
99,1436374239976,22.538,-38.394,-14.242
100,1436374239995,22.538,-38.394,-14.242
101,1436374240015,22.538,-38.394,-14.242
102,1436374240035,22.538,-38.394,-14.242
