id,attr_time,attr_x,attr_y,attr_z
1,1437232431028,-30.088,-38.525,-5.828
2,1437232431044,-30.088,-38.525,-5.828
3,1437232431066,-30.088,-38.525,-5.828
4,1437232431088,-30.088,-38.525,-5.828
5,1437232431108,-30.088,-38.525,-5.828
6,1437232431126,-30.088,-38.525,-5.828
7,1437232431145,-30.088,-38.525,-5.828
8,1437232431166,-30.088,-38.525,-5.828
9,1437232431188,-30.088,-38.525,-5.828
10,1437232431209,-30.088,-38.525,-5.828
11,1437232431228,-30.088,-38.525,-5.828
12,1437232431246,-30.088,-38.525,-5.828
13,1437232431264,-30.088,-38.525,-5.828
14,1437232431286,-30.088,-38.525,-5.828
15,1437232431317,-30.088,-38.525,-5.828
16,1437232431354,-30.088,-38.525,-5.828
17,1437232431355,-30.088,-38.525,-5.828
18,1437232431366,-30.088,-38.525,-5.828
19,1437232431385,-30.088,-38.525,-5.828
20,1437232431405,-30.088,-38.525,-5.828
21,1437232431429,-30.088,-38.525,-5.828
22,1437232431459,-30.088,-38.525,-5.828
23,1437232431465,-30.088,-38.525,-5.828
24,1437232431485,-30.088,-38.525,-5.828
25,1437232431505,-30.088,-38.525,-5.828
26,1437232431525,-30.088,-38.525,-5.828
27,1437232431545,-30.088,-38.525,-5.828
28,1437232431578,-30.088,-38.525,-5.828
29,1437232431597,-30.088,-38.525,-5.828
30,1437232431605,-30.088,-38.525,-5.828
31,1437232431625,-30.088,-38.525,-5.828
32,1437232431645,-30.088,-38.525,-5.828
33,1437232431666,-30.088,-38.525,-5.828
34,1437232431685,-30.088,-38.525,-5.828
35,1437232431705,-30.088,-38.525,-5.828
36,1437232431725,-30.088,-38.525,-5.828
37,1437232431744,-30.088,-38.525,-5.828
38,1437232431765,-30.088,-38.525,-5.828
39,1437232431786,-30.088,-38.525,-5.828
40,1437232431806,-30.088,-38.525,-5.828
41,1437232431826,-30.088,-38.525,-5.828
42,1437232431846,-30.088,-38.525,-5.828
43,1437232431865,-30.088,-38.525,-5.828
44,1437232431885,-30.088,-38.525,-5.828
45,1437232431907,-30.088,-38.525,-5.828
46,1437232431926,-30.088,-38.525,-5.828
47,1437232431946,-30.088,-38.525,-5.828
48,1437232431967,-30.088,-38.525,-5.828
49,1437232431987,-30.088,-38.525,-5.828
50,1437232432006,-30.088,-38.525,-5.828
51,1437232432025,-30.088,-38.525,-5.828
52,1437232432048,-30.088,-38.525,-5.828
53,1437232432067,-30.088,-38.525,-5.828
54,1437232432085,-30.088,-38.525,-5.828
55,1437232432108,-30.088,-38.525,-5.828
56,1437232432137,-30.088,-38.525,-5.828
57,1437232432149,-30.088,-38.525,-5.828
58,1437232432165,-30.088,-38.525,-5.828
59,1437232432185,-30.088,-38.525,-5.828
60,1437232432206,-30.088,-38.525,-5.828
61,1437232432226,-30.088,-38.525,-5.828
62,1437232432247,-30.088,-38.525,-5.828
63,1437232432266,-30.088,-38.525,-5.828
64,1437232432286,-30.088,-38.525,-5.828
65,1437232432309,-30.088,-38.525,-5.828
66,1437232432326,-30.088,-38.525,-5.828
67,1437232432345,-30.088,-38.525,-5.828
68,1437232432368,-30.088,-38.525,-5.828
69,1437232432385,-30.088,-38.525,-5.828
70,1437232432408,-30.088,-38.525,-5.828
71,1437232432427,-30.088,-38.525,-5.828
72,1437232432447,-30.088,-38.525,-5.828
73,1437232432470,-30.088,-38.525,-5.828
74,1437232432485,-30.088,-38.525,-5.828
75,1437232432508,-30.088,-38.525,-5.828
76,1437232432531,-30.088,-38.525,-5.828
77,1437232432549,-30.088,-38.525,-5.828
78,1437232432570,-30.088,-38.525,-5.828
79,1437232432588,-30.088,-38.525,-5.828
80,1437232432608,-30.088,-38.525,-5.828
81,1437232432629,-30.088,-38.525,-5.828
82,1437232432649,-30.088,-38.525,-5.828
83,1437232432671,-30.088,-38.525,-5.828
84,1437232432688,-30.088,-38.525,-5.828
85,1437232432709,-30.088,-38.525,-5.828
86,1437232432725,-30.088,-38.525,-5.828
87,1437232432751,-30.088,-38.525,-5.828
88,1437232432817,-30.088,-38.525,-5.828
89,1437232432818,-30.088,-38.525,-5.828
90,1437232432829,-30.088,-38.525,-5.828
91,1437232432830,-30.088,-38.525,-5.828
92,1437232432847,-30.088,-38.525,-5.828
93,1437232432869,-30.088,-38.525,-5.828
94,1437232432887,-30.088,-38.525,-5.828
95,1437232432913,-30.088,-38.525,-5.828
96,1437232432926,-30.088,-38.525,-5.828
97,1437232432954,-30.088,-38.525,-5.828
98,1437232432966,-30.088,-38.525,-5.828
99,1437232432986,-30.088,-38.525,-5.828
100,1437232433010,-30.088,-38.525,-5.828
101,1437232433026,-30.088,-38.525,-5.828
102,1437232433049,-30.088,-38.525,-5.828
103,1437232433070,-30.088,-38.525,-5.828
104,1437232433087,-30.088,-38.525,-5.828
105,1437232433109,-30.088,-38.525,-5.828
106,1437232433127,-30.088,-38.525,-5.828
107,1437232433149,-30.088,-38.525,-5.828
108,1437232433170,-30.088,-38.525,-5.828
109,1437232433188,-30.088,-38.525,-5.828
110,1437232433209,-30.088,-38.525,-5.828
111,1437232433227,-30.088,-38.525,-5.828
112,1437232433253,-30.088,-38.525,-5.828
113,1437232433271,-30.088,-38.525,-5.828
114,1437232433289,-30.088,-38.525,-5.828
115,1437232433309,-30.088,-38.525,-5.828
116,1437232433328,-30.088,-38.525,-5.828
117,1437232433349,-30.088,-38.525,-5.828
118,1437232433367,-30.088,-38.525,-5.828
119,1437232433387,-30.088,-38.525,-5.828
120,1437232433408,-30.088,-38.525,-5.828
121,1437232433427,-30.088,-38.525,-5.828
122,1437232433447,-30.088,-38.525,-5.828
123,1437232433467,-30.088,-38.525,-5.828
124,1437232433488,-30.088,-38.525,-5.828
125,1437232433512,-30.088,-38.525,-5.828
126,1437232433585,-30.088,-38.525,-5.828
127,1437232433588,-30.088,-38.525,-5.828
128,1437232433589,-30.088,-38.525,-5.828
129,1437232433590,-30.088,-38.525,-5.828
130,1437232433608,-30.088,-38.525,-5.828
131,1437232433630,-30.088,-38.525,-5.828
132,1437232433647,-30.088,-38.525,-5.828
133,1437232433672,-30.088,-38.525,-5.828
134,1437232433696,-30.088,-38.525,-5.828
135,1437232433715,-30.088,-38.525,-5.828
136,1437232433735,-30.088,-38.525,-5.828
137,1437232433749,-30.088,-38.525,-5.828
138,1437232433768,-30.088,-38.525,-5.828
139,1437232433791,-30.088,-38.525,-5.828
140,1437232433810,-30.088,-38.525,-5.828
141,1437232433830,-30.088,-38.525,-5.828
142,1437232433851,-30.088,-38.525,-5.828
143,1437232433870,-30.088,-38.525,-5.828
144,1437232433889,-30.088,-38.525,-5.828
145,1437232433909,-30.088,-38.525,-5.828
146,1437232433931,-30.088,-38.525,-5.828
147,1437232433951,-30.088,-38.525,-5.828
148,1437232433971,-30.088,-38.525,-5.828
149,1437232433989,-30.088,-38.525,-5.828
150,1437232434007,-30.088,-38.525,-5.828
151,1437232434031,-30.088,-38.525,-5.828
152,1437232434047,-30.088,-38.525,-5.828
153,1437232434068,-30.088,-38.525,-5.828
154,1437232434088,-30.088,-38.525,-5.828
155,1437232434108,-30.088,-38.525,-5.828
156,1437232434134,-30.088,-38.525,-5.828
157,1437232434154,-30.088,-38.525,-5.828
158,1437232434171,-30.088,-38.525,-5.828
159,1437232434187,-30.088,-38.525,-5.828
160,1437232434209,-30.088,-38.525,-5.828
161,1437232434227,-30.088,-38.525,-5.828
162,1437232434250,-30.088,-38.525,-5.828
163,1437232434268,-30.088,-38.188,-5.828
164,1437232434328,-30.088,-38.188,-5.828
165,1437232434331,-30.088,-38.188,-5.828
166,1437232434332,-30.088,-38.188,-5.828
167,1437232434349,-30.088,-38.188,-5.828
168,1437232434370,-30.088,-38.188,-5.828
169,1437232434391,-30.088,-38.188,-5.828
170,1437232434408,-30.088,-38.188,-5.828
171,1437232434436,-30.088,-38.188,-5.828
172,1437232434448,-30.088,-38.188,-5.828
173,1437232434471,-30.088,-38.188,-5.828
174,1437232434489,-30.088,-38.188,-5.828
175,1437232434509,-30.088,-38.188,-5.828
176,1437232434533,-30.088,-38.188,-5.828
177,1437232434551,-30.088,-38.188,-5.828
178,1437232434572,-30.088,-38.188,-5.828
179,1437232434590,-30.088,-38.188,-5.828
180,1437232434611,-30.088,-38.188,-5.828
181,1437232434631,-30.088,-38.188,-5.828
