id,attr_time,attr_x,attr_y,attr_z
1,1436624160041,35.9039,-7.06635,-25.7294
2,1436624160042,36.9553,-5.65949,-25.0565
3,1436624160050,36.0779,-3.37524,-25.5615
4,1436624160077,36.0779,-3.37524,-25.5615
5,1436624160089,36.9553,-2.84729,-25.7294
6,1436624160109,35.0281,-3.7262,-25.2243
7,1436624160129,35.0281,-3.7262,-25.2243
8,1436624160159,34.3262,-3.7262,-24.5514
9,1436624160168,34.6771,-5.83649,-27.243
10,1436624160190,34.6771,-5.83649,-27.243
11,1436624160210,35.9039,-3.55072,-26.0651
12,1436624160230,36.0779,-5.13306,-25.8972
13,1436624160252,36.0779,-5.13306,-25.8972
14,1436624160269,36.0779,-5.13306,-25.5615
15,1436624160287,35.9039,-4.25415,-26.4023
16,1436624160310,35.9039,-4.25415,-26.4023
17,1436624160328,34.6771,-5.48401,-25.8972
18,1436624160349,35.0281,-5.83649,-25.8972
19,1436624160369,35.0281,-5.83649,-25.8972
20,1436624160389,33.9767,-5.48401,-24.8886
21,1436624160406,36.4288,-5.48401,-24.8886
22,1436624160429,36.4288,-5.48401,-24.8886
23,1436624160447,32.9254,-6.18744,-26.2329
24,1436624160468,36.2534,-5.30853,-26.0651
25,1436624160487,36.2534,-5.30853,-26.0651
26,1436624160508,33.9767,-6.89087,-25.5615
27,1436624160525,36.6043,-3.90167,-25.0565
28,1436624160548,36.6043,-3.90167,-25.0565
29,1436624160567,34.8526,-5.30853,-24.7208
30,1436624160585,35.9039,-3.90167,-24.7208
31,1436624160606,35.9039,-3.90167,-24.7208
32,1436624160625,36.4288,-6.89087,-25.5615
33,1436624160646,36.0779,-4.78058,-25.8972
34,1436624160666,36.0779,-4.78058,-25.8972
35,1436624160684,34.8526,-4.95758,-26.4023
36,1436624160705,37.1292,-5.48401,-25.2243
37,1436624160724,37.1292,-5.48401,-25.2243
38,1436624160744,36.4288,-4.42963,-25.2243
39,1436624160764,35.3775,-5.48401,-26.9058
40,1436624160785,35.3775,-5.48401,-26.9058
41,1436624160804,35.3775,-5.13306,-24.8886
42,1436624160824,34.1522,-4.25415,-26.4023
43,1436624160844,34.1522,-4.25415,-26.4023
44,1436624160861,35.9039,-4.95758,-24.3835
45,1436624160883,36.2534,-3.90167,-26.738
46,1436624160902,36.2534,-3.90167,-26.738
47,1436624160925,34.5016,-6.71539,-25.7294
48,1436624160942,34.5016,-6.36292,-24.7208
49,1436624160962,34.5016,-6.36292,-24.7208
50,1436624160982,36.7798,-4.78058,-25.2243
51,1436624161000,35.553,-4.95758,-26.0651
52,1436624161024,35.553,-4.95758,-26.0651
53,1436624161040,34.6771,-5.48401,-25.5615
54,1436624161060,34.8526,-5.65949,-26.4023
55,1436624161081,34.8526,-5.65949,-26.4023
56,1436624161100,35.553,-4.6051,-26.0651
57,1436624161122,34.8526,-6.01196,-26.738
58,1436624161140,34.8526,-6.01196,-26.738
59,1436624161158,35.3775,-6.18744,-26.9058
60,1436624161178,36.2534,-5.30853,-25.0565
61,1436624161199,36.2534,-5.30853,-25.0565
62,1436624161220,34.8526,-4.25415,-26.0651
63,1436624161238,35.553,-4.25415,-25.0565
64,1436624161258,35.553,-4.25415,-25.0565
65,1436624161278,35.7285,-4.42963,-26.2329
66,1436624161297,35.7285,-5.13306,-26.2329
67,1436624161320,35.7285,-5.13306,-26.2329
68,1436624161336,34.3262,-5.13306,-26.5701
69,1436624161356,36.4288,-5.48401,-25.2243
70,1436624161377,36.4288,-5.48401,-25.2243
71,1436624161395,35.202,-4.95758,-26.0651
72,1436624161418,34.3262,-5.13306,-26.2329
73,1436624161436,34.3262,-5.13306,-26.2329
74,1436624161455,35.7285,-4.78058,-25.5615
75,1436624161476,34.3262,-4.42963,-26.5701
76,1436624161495,34.3262,-4.42963,-26.5701
77,1436624161517,35.0281,-5.13306,-27.243
78,1436624161534,34.8526,-4.95758,-26.4023
79,1436624161555,34.8526,-4.95758,-26.4023
80,1436624161574,34.1522,-3.90167,-25.3922
81,1436624161594,36.0779,-4.78058,-25.2243
82,1436624161616,36.0779,-4.78058,-25.2243
83,1436624161633,35.553,-2.84729,-26.0651
84,1436624161653,36.0779,-4.78058,-25.5615
85,1436624161672,36.0779,-4.78058,-25.5615
86,1436624161693,34.8526,-4.95758,-27.0752
87,1436624161712,34.8526,-4.25415,-25.0565
88,1436624161732,34.8526,-4.25415,-25.0565
89,1436624161754,37.1292,-4.78058,-25.8972
90,1436624161772,34.5016,-4.25415,-25.7294
91,1436624161792,34.5016,-4.25415,-25.7294
92,1436624161810,35.3775,-4.07867,-25.2243
93,1436624161831,35.9039,-4.6051,-26.4023
94,1436624161853,35.9039,-4.6051,-26.4023
95,1436624161870,35.202,-4.95758,-25.3922
96,1436624161890,34.6771,-5.48401,-27.243
97,1436624161911,34.6771,-5.48401,-27.243
98,1436624161930,35.3775,-4.78058,-26.2329
99,1436624161952,35.0281,-5.83649,-26.9058
100,1436624161969,35.0281,-5.83649,-26.9058
101,1436624161987,34.5016,-4.25415,-25.7294
102,1436624162008,35.3775,-5.13306,-25.2243
103,1436624162028,35.3775,-5.13306,-25.2243
104,1436624162050,35.202,-4.25415,-25.7294
105,1436624162068,35.7285,-3.37524,-27.243
106,1436624162088,35.7285,-3.37524,-27.243
107,1436624162108,33.1009,-4.25415,-24.7208
108,1436624162127,35.7285,-5.13306,-26.2329
109,1436624162150,35.7285,-5.13306,-26.2329
110,1436624162166,35.7285,-5.48401,-26.2329
111,1436624162186,35.202,-5.30853,-26.4023
112,1436624162206,35.202,-5.30853,-26.4023
113,1436624162226,34.6771,-4.07867,-25.8972
114,1436624162246,35.553,-3.55072,-25.3922
115,1436624162266,35.553,-3.55072,-25.3922
116,1436624162285,35.202,-6.36292,-26.4023
117,1436624162303,35.3775,-4.42963,-26.9058
118,1436624162325,35.3775,-4.42963,-26.9058
119,1436624162343,34.6771,-4.42963,-26.5701
120,1436624162364,36.4288,-5.48401,-25.5615
121,1436624162384,36.4288,-5.48401,-25.5615
122,1436624162404,36.2534,-5.30853,-27.0752
123,1436624162423,35.9039,-6.71539,-25.3922
124,1436624162443,35.9039,-6.71539,-25.3922
125,1436624162463,35.3775,-4.07867,-24.5514
126,1436624162481,36.7798,-5.13306,-25.8972
127,1436624162503,36.7798,-5.13306,-25.8972
128,1436624162521,36.6043,-6.01196,-26.4023
129,1436624162542,35.553,-4.25415,-25.3922
130,1436624162562,35.553,-4.25415,-25.3922
131,1436624162581,35.3775,-6.53839,-25.8972
132,1436624162601,35.7285,-6.53839,-26.2329
133,1436624162620,35.7285,-6.53839,-26.2329
134,1436624162643,35.0281,-5.48401,-25.2243
135,1436624162660,36.6043,-5.65949,-25.7294
136,1436624162680,36.6043,-5.65949,-25.7294
137,1436624162700,33.9767,-5.13306,-25.8972
