id,attr_time,attr_x,attr_y,attr_z
1,1436624160026,0.816,-5.194,-15.795
2,1436624160045,0.816,-5.194,-15.795
3,1436624160067,0.816,-5.194,-15.795
4,1436624160088,0.816,-5.194,-15.795
5,1436624160105,0.816,-5.194,-15.795
6,1436624160126,0.816,-5.194,-15.795
7,1436624160146,0.816,-5.194,-15.795
8,1436624160168,0.816,-5.194,-15.795
9,1436624160191,0.816,-5.194,-15.795
10,1436624160208,0.816,-5.194,-15.795
11,1436624160229,0.816,-5.194,-15.795
12,1436624160247,0.816,-5.194,-15.795
13,1436624160268,0.816,-5.194,-15.795
14,1436624160290,0.816,-5.194,-15.795
15,1436624160308,0.816,-5.194,-15.795
16,1436624160329,0.816,-5.194,-15.795
17,1436624160347,0.816,-5.194,-15.795
18,1436624160368,0.816,-5.194,-15.795
19,1436624160389,0.816,-5.194,-15.795
20,1436624160408,0.816,-5.194,-15.795
21,1436624160429,0.816,-5.194,-15.795
22,1436624160448,1.141,-5.194,-15.795
23,1436624160468,1.141,-5.194,-15.795
24,1436624160488,1.141,-5.194,-15.795
25,1436624160508,1.141,-5.194,-15.795
26,1436624160529,1.464,-5.194,-15.795
27,1436624160548,1.464,-5.194,-15.795
28,1436624160570,1.464,-5.194,-15.795
29,1436624160590,1.464,-5.194,-16.123
30,1436624160605,1.774,-5.194,-16.123
31,1436624160636,1.774,-5.194,-16.123
32,1436624160652,1.774,-5.194,-16.123
33,1436624160666,1.774,-5.194,-16.123
34,1436624160687,1.774,-5.194,-16.123
35,1436624160707,1.774,-5.194,-16.123
36,1436624160728,1.774,-5.194,-16.123
37,1436624160749,1.774,-5.194,-16.123
38,1436624160766,1.774,-5.194,-16.123
39,1436624160790,1.774,-5.194,-16.123
40,1436624160808,1.774,-5.194,-16.123
41,1436624160827,1.774,-5.194,-16.123
42,1436624160848,1.774,-5.194,-16.123
43,1436624160869,1.774,-5.194,-16.123
44,1436624160886,1.774,-5.194,-16.123
45,1436624160906,1.774,-5.194,-16.123
46,1436624160929,1.774,-5.194,-16.123
47,1436624160949,1.774,-5.194,-16.123
48,1436624160969,1.774,-5.194,-16.123
49,1436624160990,1.774,-5.194,-15.808
50,1436624161009,1.774,-5.194,-15.808
51,1436624161030,1.774,-5.194,-15.808
52,1436624161046,1.774,-5.194,-15.808
53,1436624161069,1.774,-5.194,-15.808
54,1436624161090,1.774,-5.194,-15.808
55,1436624161110,1.774,-5.194,-15.808
56,1436624161129,1.774,-5.194,-15.808
57,1436624161147,1.774,-5.194,-15.808
58,1436624161170,1.774,-5.194,-15.808
59,1436624161190,1.774,-4.884,-15.808
60,1436624161210,1.774,-4.884,-15.808
61,1436624161231,1.774,-4.884,-15.808
62,1436624161251,1.774,-4.884,-15.808
63,1436624161271,1.774,-4.884,-15.501
64,1436624161287,1.774,-4.884,-15.501
65,1436624161311,1.774,-4.884,-15.501
66,1436624161413,1.774,-4.884,-15.501
67,1436624161414,1.774,-4.884,-15.501
68,1436624161415,1.774,-4.884,-15.501
69,1436624161416,1.774,-4.884,-15.501
70,1436624161417,1.774,-4.884,-15.501
71,1436624161430,1.774,-4.884,-15.501
72,1436624161447,1.774,-4.884,-15.501
73,1436624161467,1.774,-4.884,-15.501
74,1436624161487,1.774,-4.884,-15.501
75,1436624161513,1.774,-4.884,-15.501
76,1436624161528,1.774,-4.884,-15.501
77,1436624161547,1.774,-4.884,-15.501
78,1436624161567,1.774,-4.884,-15.501
79,1436624161587,1.774,-4.884,-15.501
80,1436624161610,1.774,-4.884,-15.501
81,1436624161630,1.774,-4.884,-15.501
82,1436624161650,1.774,-4.884,-15.501
83,1436624161669,2.078,-4.884,-15.501
84,1436624161690,2.078,-4.884,-15.501
85,1436624161710,2.078,-4.884,-15.501
86,1436624161730,2.078,-4.884,-15.501
87,1436624161750,2.078,-4.884,-15.501
88,1436624161771,2.078,-4.884,-15.501
89,1436624161791,2.078,-4.884,-15.501
90,1436624161810,2.078,-4.884,-15.501
91,1436624161830,2.078,-4.884,-15.501
92,1436624161850,2.078,-4.884,-15.501
93,1436624161867,2.078,-4.884,-15.501
94,1436624161889,2.078,-4.884,-15.501
95,1436624161908,2.078,-4.884,-15.501
96,1436624161927,2.078,-4.884,-15.501
97,1436624161958,2.078,-4.884,-15.501
98,1436624161971,2.078,-4.884,-15.501
99,1436624161989,2.078,-4.884,-15.501
100,1436624162010,2.078,-4.884,-15.501
101,1436624162029,2.078,-4.884,-15.501
102,1436624162050,2.078,-4.884,-15.501
103,1436624162069,2.078,-4.884,-15.501
104,1436624162121,2.078,-4.884,-15.501
105,1436624162122,2.078,-4.884,-15.501
106,1436624162135,2.078,-4.884,-15.501
107,1436624162147,2.078,-4.884,-15.501
108,1436624162171,2.078,-4.884,-15.501
109,1436624162189,2.078,-4.884,-15.501
110,1436624162220,2.078,-4.884,-15.501
111,1436624162228,2.078,-4.884,-15.501
112,1436624162249,1.768,-4.884,-15.501
113,1436624162274,1.768,-4.884,-15.501
114,1436624162289,1.768,-4.884,-15.501
115,1436624162311,1.768,-4.884,-15.501
116,1436624162328,1.768,-4.884,-15.501
117,1436624162351,1.768,-4.884,-15.501
118,1436624162371,1.768,-4.884,-15.501
119,1436624162391,1.768,-4.884,-15.501
120,1436624162411,1.768,-4.884,-15.501
121,1436624162431,1.461,-4.884,-15.501
122,1436624162451,1.461,-4.884,-15.501
123,1436624162471,1.461,-4.884,-15.501
124,1436624162491,1.461,-4.884,-15.501
125,1436624162511,1.461,-4.884,-15.501
126,1436624162531,1.461,-4.884,-15.501
127,1436624162548,1.461,-4.884,-15.501
128,1436624162570,1.461,-4.884,-15.501
129,1436624162588,1.461,-4.884,-15.501
130,1436624162613,1.461,-4.884,-15.501
131,1436624162634,1.461,-4.884,-15.501
132,1436624162654,1.461,-4.884,-15.501
133,1436624162671,1.461,-4.884,-15.501
134,1436624162688,1.461,-4.884,-15.501
135,1436624162709,1.461,-4.884,-15.501
136,1436624162729,1.461,-4.884,-15.501
137,1436624162751,1.461,-4.884,-15.501
138,1436624162769,1.461,-4.884,-15.501
139,1436624162836,1.461,-4.884,-15.501
140,1436624162837,1.461,-4.884,-15.501
141,1436624162838,1.461,-4.884,-15.501
142,1436624162848,1.461,-4.884,-15.501
143,1436624162873,1.762,-4.884,-15.501
144,1436624162891,1.762,-4.884,-15.501
145,1436624162955,1.762,-4.884,-15.811
146,1436624162956,1.762,-4.884,-15.811
147,1436624162957,1.762,-4.884,-15.811
148,1436624162978,1.762,-4.884,-15.811
149,1436624162989,1.762,-4.884,-15.811
150,1436624163011,1.762,-4.884,-15.811
151,1436624163029,1.762,-4.884,-15.811
152,1436624163052,1.762,-4.884,-15.811
153,1436624163072,1.762,-4.884,-15.811
154,1436624163092,1.762,-4.884,-15.811
155,1436624163112,1.762,-4.884,-15.811
156,1436624163131,1.762,-4.884,-15.811
157,1436624163152,1.762,-4.884,-15.811
158,1436624163172,1.762,-4.884,-15.811
159,1436624163192,1.762,-4.884,-15.811
160,1436624163208,1.762,-4.884,-15.811
161,1436624163232,1.762,-4.884,-15.811
162,1436624163250,1.762,-4.884,-15.811
163,1436624163270,1.762,-4.884,-15.811
164,1436624163290,1.762,-4.884,-15.493
165,1436624163311,1.762,-4.884,-15.493
166,1436624163332,1.762,-4.884,-15.493
167,1436624163352,1.762,-4.884,-15.493
168,1436624163372,1.762,-4.884,-15.493
169,1436624163391,1.762,-4.884,-15.493
170,1436624163411,1.762,-4.884,-15.493
171,1436624163431,1.762,-4.884,-15.493
172,1436624163450,1.762,-4.884,-15.493
173,1436624163475,1.762,-4.884,-15.493
174,1436624163540,1.762,-4.884,-15.493
175,1436624163541,1.762,-4.884,-15.493
176,1436624163542,1.762,-4.884,-15.493
177,1436624163559,1.762,-4.884,-15.184
178,1436624163572,1.762,-4.884,-15.184
179,1436624163592,1.762,-4.884,-15.184
180,1436624163640,1.762,-4.884,-15.184
181,1436624163641,1.762,-4.884,-15.184
182,1436624163662,1.431,-4.884,-15.184
183,1436624163669,1.431,-4.884,-15.184
184,1436624163692,1.431,-4.884,-15.184
185,1436624163710,1.431,-4.884,-15.184
186,1436624163729,1.431,-4.884,-15.184
187,1436624163750,1.431,-4.884,-15.184
188,1436624163770,1.431,-4.884,-15.184
189,1436624163792,1.431,-4.884,-15.184
190,1436624163813,1.431,-4.884,-15.184
191,1436624163833,1.431,-4.884,-15.184
192,1436624163852,1.431,-4.884,-15.184
193,1436624163872,1.431,-4.884,-15.184
194,1436624163893,1.431,-4.884,-15.184
195,1436624163919,1.431,-4.884,-15.184
196,1436624163932,1.431,-4.884,-15.184
197,1436624163963,1.431,-4.884,-15.184
198,1436624163975,1.431,-4.884,-15.184
199,1436624163990,1.431,-4.884,-15.184
200,1436624164013,1.431,-4.884,-15.184
201,1436624164030,1.431,-4.884,-15.184
202,1436624164050,1.431,-4.884,-15.184
203,1436624164070,1.431,-4.884,-15.184
204,1436624164095,1.431,-4.884,-15.184
205,1436624164115,1.431,-4.884,-15.515
206,1436624164136,1.431,-4.884,-15.515
207,1436624164151,1.431,-4.884,-15.515
208,1436624164171,1.431,-4.884,-15.515
209,1436624164241,1.431,-4.884,-15.515
210,1436624164242,1.431,-4.884,-15.515
211,1436624164243,1.123,-4.884,-15.515
212,1436624164252,1.123,-4.884,-15.515
213,1436624164279,1.123,-4.884,-15.515
214,1436624164299,1.123,-4.884,-15.515
215,1436624164324,1.123,-4.884,-15.515
216,1436624164330,1.123,-4.884,-15.515
217,1436624164353,1.123,-4.884,-15.515
218,1436624164371,1.123,-4.884,-15.515
219,1436624164391,1.123,-4.884,-15.515
220,1436624164414,1.123,-4.884,-15.515
221,1436624164433,1.123,-4.884,-15.515
222,1436624164453,1.123,-4.884,-15.515
