id,attr_time,attr_x,attr_y,attr_z
1,1435994343835,-48.095,14.968,-3.424
2,1435994343850,-48.095,14.968,-3.424
3,1435994343861,-48.095,14.968,-3.424
4,1435994343879,-48.095,14.968,-3.753
5,1435994343901,-48.095,14.968,-3.753
6,1435994343921,-48.095,14.968,-3.753
7,1435994343987,-48.095,14.968,-3.753
8,1435994343988,-48.095,14.968,-3.753
9,1435994343989,-48.095,14.968,-3.753
10,1435994343999,-48.095,14.968,-3.753
11,1435994344024,-48.095,14.968,-3.753
12,1435994344039,-48.095,14.968,-3.753
13,1435994344059,-48.095,14.968,-3.753
14,1435994344086,-48.095,14.968,-3.753
15,1435994344099,-48.095,14.968,-3.753
16,1435994344119,-48.095,14.968,-3.753
17,1435994344139,-48.4,14.968,-3.753
18,1435994344159,-48.4,14.968,-3.753
19,1435994344179,-48.4,14.968,-3.753
20,1435994344199,-48.4,14.968,-3.753
21,1435994344219,-48.4,14.968,-3.753
22,1435994344239,-48.4,14.968,-3.753
23,1435994344264,-48.4,14.968,-3.753
24,1435994344290,-48.4,14.968,-3.753
25,1435994344301,-48.4,14.968,-3.753
26,1435994344321,-48.4,14.968,-3.753
27,1435994344342,-48.4,14.968,-3.753
28,1435994344359,-48.4,14.968,-3.753
29,1435994344385,-48.4,14.968,-3.753
30,1435994344406,-48.4,14.968,-3.753
31,1435994344425,-48.4,14.968,-3.753
32,1435994344444,-48.4,14.968,-3.753
33,1435994344465,-48.4,14.968,-3.753
34,1435994344482,-48.4,14.968,-3.753
35,1435994344503,-48.4,14.968,-3.753
36,1435994344523,-48.4,14.968,-3.753
37,1435994344544,-48.4,14.968,-3.451
38,1435994344564,-48.4,14.968,-3.451
39,1435994344583,-48.4,14.968,-3.451
40,1435994344601,-48.4,14.968,-3.451
41,1435994344623,-48.4,14.968,-3.451
42,1435994344644,-48.4,14.968,-3.451
43,1435994344664,-48.4,14.968,-3.451
44,1435994344683,-48.4,14.968,-3.451
45,1435994344704,-48.4,14.968,-3.114
46,1435994344723,-48.4,14.968,-3.114
47,1435994344745,-48.4,14.968,-3.114
48,1435994344764,-48.4,14.968,-3.114
49,1435994344784,-48.4,14.968,-3.114
50,1435994344805,-48.4,14.968,-3.114
51,1435994344825,-48.4,14.968,-3.114
52,1435994344844,-48.4,14.968,-3.114
53,1435994344864,-48.4,14.968,-3.114
54,1435994344884,-48.4,14.968,-2.76
55,1435994344906,-48.4,14.968,-2.76
56,1435994344926,-48.4,14.968,-2.76
57,1435994344945,-48.4,14.968,-2.76
58,1435994344964,-48.4,14.968,-2.76
59,1435994344982,-48.4,14.968,-2.76
60,1435994345002,-48.4,14.968,-2.76
61,1435994345020,-48.4,14.968,-2.76
62,1435994345044,-48.4,14.968,-2.76
63,1435994345062,-48.4,14.968,-2.76
64,1435994345081,-48.4,14.968,-2.76
65,1435994345104,-48.4,14.968,-2.76
66,1435994345122,-48.4,14.968,-2.76
67,1435994345145,-48.4,14.968,-2.76
68,1435994345165,-48.4,14.968,-2.76
69,1435994345185,-48.4,14.968,-2.76
70,1435994345205,-48.4,14.968,-2.76
71,1435994345225,-48.4,14.968,-2.76
72,1435994345243,-48.4,14.968,-2.76
73,1435994345265,-48.4,14.968,-2.76
74,1435994345285,-48.4,14.968,-2.76
75,1435994345303,-48.4,14.968,-2.76
76,1435994345324,-48.4,14.968,-2.76
77,1435994345345,-48.4,14.968,-2.76
78,1435994345362,-48.4,14.968,-2.76
79,1435994345382,-48.4,14.968,-2.76
80,1435994345402,-48.4,14.968,-2.76
81,1435994345422,-48.4,14.968,-2.76
82,1435994345442,-48.4,14.968,-2.76
83,1435994345462,-48.4,14.968,-2.76
84,1435994345485,-48.4,14.968,-2.76
85,1435994345505,-48.4,14.968,-2.76
86,1435994345523,-48.4,14.968,-2.76
87,1435994345545,-48.4,14.968,-2.76
88,1435994345565,-48.4,14.968,-2.76
89,1435994345585,-48.4,14.968,-2.76
90,1435994345605,-48.4,14.968,-2.76
91,1435994345624,-48.4,14.968,-2.76
92,1435994345646,-48.4,14.968,-2.76
93,1435994345665,-48.4,14.968,-2.76
94,1435994345685,-48.4,14.968,-2.76
95,1435994345705,-48.4,14.968,-2.76
96,1435994345727,-48.4,14.968,-2.76
97,1435994345746,-48.4,14.968,-2.76
98,1435994345765,-48.4,14.968,-2.76
99,1435994345785,-48.4,14.968,-2.76
100,1435994345805,-48.4,14.968,-2.76
101,1435994345825,-48.4,14.968,-2.76
102,1435994345845,-48.4,14.968,-2.76
103,1435994345866,-48.4,14.968,-2.76
104,1435994345886,-48.4,14.968,-2.76
105,1435994345906,-48.4,14.968,-2.76
106,1435994345927,-48.4,14.968,-2.76
107,1435994345945,-48.4,14.968,-2.76
108,1435994345966,-48.4,14.968,-2.76
109,1435994345986,-48.4,14.968,-2.76
110,1435994346006,-48.4,14.968,-2.76
111,1435994346026,-48.4,14.968,-2.76
112,1435994346046,-48.4,14.968,-2.76
113,1435994346066,-48.4,14.968,-2.76
114,1435994346086,-48.4,14.968,-2.76
115,1435994346103,-48.4,14.968,-2.76
116,1435994346126,-48.4,14.968,-2.76
117,1435994346145,-48.4,14.968,-2.76
118,1435994346165,-48.4,14.968,-2.76
119,1435994346187,-48.4,14.968,-2.76
120,1435994346206,-48.4,14.968,-2.76
121,1435994346226,-48.4,14.968,-3.076
122,1435994346245,-48.4,14.968,-3.076
123,1435994346266,-48.4,14.968,-3.076
124,1435994346286,-48.4,14.968,-3.076
125,1435994346306,-48.4,14.968,-3.076
126,1435994346325,-48.4,14.968,-3.076
127,1435994346345,-48.4,14.968,-3.076
128,1435994346366,-48.4,14.968,-3.076
129,1435994346386,-48.4,14.968,-3.076
130,1435994346406,-48.4,14.968,-3.076
131,1435994346426,-48.4,14.968,-3.076
132,1435994346445,-48.4,14.968,-3.076
133,1435994346465,-48.4,14.968,-3.076
134,1435994346486,-48.4,14.968,-3.076
135,1435994346506,-48.4,14.968,-3.076
136,1435994346526,-48.4,14.968,-3.378
137,1435994346544,-48.4,14.968,-3.378
138,1435994346565,-48.4,14.968,-3.378
139,1435994346586,-48.4,14.968,-3.378
140,1435994346606,-48.4,14.968,-3.378
141,1435994346626,-48.4,14.968,-3.378
142,1435994346646,-48.4,14.968,-3.378
143,1435994346666,-48.4,14.968,-3.378
144,1435994346686,-48.4,14.968,-3.378
145,1435994346706,-48.4,14.968,-3.378
146,1435994346727,-48.4,14.968,-3.378
147,1435994346748,-48.4,14.968,-3.378
148,1435994346766,-48.4,14.968,-3.378
149,1435994346786,-48.4,14.968,-3.378
150,1435994346806,-48.4,14.968,-3.378
151,1435994346826,-48.4,14.968,-3.378
152,1435994346846,-48.4,14.968,-3.378
153,1435994346868,-48.4,14.968,-3.378
154,1435994346886,-48.4,14.968,-3.378
155,1435994346907,-48.4,14.968,-3.378
156,1435994346926,-48.4,14.968,-3.378
157,1435994346947,-48.4,14.968,-3.378
158,1435994346968,-48.4,14.968,-3.378
159,1435994346987,-48.4,14.968,-3.07
160,1435994347007,-48.4,14.968,-3.07
161,1435994347027,-48.4,14.968,-3.07
162,1435994347047,-48.4,14.968,-3.07
163,1435994347068,-48.4,14.968,-3.07
164,1435994347088,-48.4,14.968,-3.07
165,1435994347107,-48.4,14.968,-2.737
166,1435994347127,-48.4,14.968,-2.737
167,1435994347147,-48.4,14.968,-2.737
168,1435994347165,-48.4,14.968,-2.737
169,1435994347188,-48.4,14.968,-2.432
170,1435994347207,-48.4,14.968,-2.432
171,1435994347227,-48.4,14.968,-2.432
172,1435994347247,-48.4,14.968,-2.432
173,1435994347266,-48.4,14.968,-2.432
174,1435994347287,-48.4,14.968,-2.432
175,1435994347333,-48.4,14.968,-2.432
176,1435994347334,-48.4,14.968,-2.432
177,1435994347346,-48.4,14.968,-2.432
178,1435994347364,-48.4,14.968,-2.127
179,1435994347387,-48.4,14.968,-2.127
180,1435994347407,-48.4,14.968,-2.127
181,1435994347427,-48.4,14.968,-2.127
182,1435994347447,-48.4,14.968,-2.127
183,1435994347466,-48.4,14.968,-2.127
184,1435994347488,-48.4,14.968,-2.127
185,1435994347507,-48.4,14.968,-2.127
186,1435994347527,-48.4,14.968,-2.127
187,1435994347547,-48.4,14.968,-2.127
188,1435994347567,-48.4,14.968,-2.127
189,1435994347588,-48.4,14.968,-2.127
190,1435994347607,-48.4,14.968,-2.127
191,1435994347628,-48.4,14.968,-2.127
192,1435994347647,-48.4,14.968,-2.127
193,1435994347669,-48.4,14.968,-1.809
194,1435994347688,-48.4,14.968,-1.809
195,1435994347707,-48.4,14.968,-1.809
196,1435994347727,-48.4,14.968,-1.809
197,1435994347747,-48.4,14.968,-1.809
198,1435994347767,-48.4,14.968,-1.809
199,1435994347788,-48.4,14.968,-1.809
200,1435994347808,-48.4,14.968,-1.809
201,1435994347827,-48.4,14.968,-1.809
202,1435994347847,-48.4,14.968,-1.809
203,1435994347867,-48.4,14.968,-1.809
204,1435994347888,-48.4,14.968,-1.809
205,1435994347908,-48.4,14.968,-1.809
206,1435994347927,-48.4,14.968,-1.809
207,1435994347947,-48.4,14.968,-1.809
208,1435994347967,-48.4,14.968,-1.809
209,1435994347987,-48.4,14.968,-1.809
210,1435994348008,-48.4,14.968,-1.809
211,1435994348028,-48.4,14.968,-1.809
212,1435994348048,-48.4,14.968,-1.809
213,1435994348068,-48.4,14.968,-2.153
214,1435994348086,-48.4,14.968,-2.153
215,1435994348108,-48.4,14.968,-2.153
216,1435994348128,-48.4,14.968,-2.153
217,1435994348148,-48.4,14.968,-2.153
218,1435994348169,-48.4,14.968,-2.153
219,1435994348185,-48.4,14.968,-2.153
220,1435994348208,-48.4,14.968,-2.153
221,1435994348228,-48.4,14.968,-2.153
222,1435994348248,-48.4,14.968,-2.153
223,1435994348268,-48.4,14.968,-2.153
224,1435994348285,-48.4,14.968,-2.153
225,1435994348306,-48.4,14.968,-2.153
226,1435994348328,-48.4,14.968,-2.153
227,1435994348349,-48.4,14.968,-2.153
228,1435994348368,-48.4,14.968,-2.153
229,1435994348388,-48.4,14.968,-2.468
230,1435994348408,-48.4,14.968,-2.468
231,1435994348428,-48.4,14.968,-2.468
232,1435994348448,-48.4,14.968,-2.468
233,1435994348468,-48.4,14.968,-2.468
234,1435994348489,-48.4,14.968,-2.468
235,1435994348507,-48.4,14.968,-2.468
236,1435994348528,-48.4,14.968,-2.468
237,1435994348548,-48.4,14.968,-2.468
238,1435994348568,-48.4,14.968,-2.468
239,1435994348590,-48.4,14.968,-2.813
240,1435994348607,-48.4,14.968,-2.813
241,1435994348628,-48.4,14.968,-2.813
242,1435994348648,-48.4,14.968,-2.813
243,1435994348668,-48.4,14.968,-2.813
244,1435994348688,-48.4,14.968,-2.813
245,1435994348707,-48.4,14.968,-2.813
246,1435994348728,-48.4,14.968,-2.813
247,1435994348748,-48.4,14.968,-3.15
248,1435994348767,-48.4,14.968,-3.15
249,1435994348788,-48.4,14.968,-3.15
250,1435994348807,-48.4,14.968,-3.15
251,1435994348828,-48.4,14.968,-3.15
252,1435994348848,-48.4,14.968,-3.15
253,1435994348867,-48.4,14.968,-3.15
254,1435994348889,-48.4,14.968,-3.15
255,1435994348906,-48.4,14.968,-3.459
256,1435994348928,-48.4,14.968,-3.459
257,1435994348948,-48.4,14.968,-3.459
258,1435994348967,-48.4,14.968,-3.459
259,1435994348988,-48.4,14.968,-3.459
260,1435994349006,-48.4,14.968,-3.459
261,1435994349025,-48.4,14.968,-3.459
262,1435994349046,-48.4,14.968,-3.459
263,1435994349067,-48.4,14.968,-3.762
