id,attr_time,attr_x,attr_y,attr_z
1,1435994343824,-13.856,-42.985,-6.973
2,1435994343852,-13.856,-42.985,-6.973
3,1435994343864,-13.856,-42.985,-6.973
4,1435994343883,-13.856,-42.985,-6.973
5,1435994343904,-13.856,-42.985,-6.973
6,1435994343922,-13.856,-42.985,-6.973
7,1435994343943,-13.856,-42.985,-6.973
8,1435994343965,-13.856,-42.985,-6.973
9,1435994343982,-13.856,-42.985,-6.973
10,1435994344004,-13.856,-42.985,-6.973
11,1435994344025,-13.856,-42.985,-7.302
12,1435994344045,-13.856,-42.985,-7.302
13,1435994344065,-13.856,-42.985,-7.302
14,1435994344085,-13.856,-42.985,-7.302
15,1435994344105,-13.856,-42.985,-7.302
16,1435994344125,-13.856,-42.985,-7.302
17,1435994344145,-13.856,-42.985,-7.302
18,1435994344165,-13.856,-42.985,-7.302
19,1435994344186,-13.856,-42.985,-7.302
20,1435994344203,-13.856,-42.985,-7.302
21,1435994344225,-13.856,-42.985,-7.302
22,1435994344248,-13.856,-42.985,-7.302
23,1435994344267,-13.856,-42.985,-7.302
24,1435994344287,-13.856,-42.985,-7.302
25,1435994344306,-13.856,-42.985,-7.302
26,1435994344323,-13.856,-42.985,-7.302
27,1435994344343,-13.856,-42.985,-7.302
28,1435994344363,-13.856,-42.985,-7.302
29,1435994344388,-13.856,-42.985,-7.302
30,1435994344409,-13.856,-42.985,-7.302
31,1435994344424,-13.856,-42.985,-7.302
32,1435994344444,-13.856,-42.985,-7.302
33,1435994344470,-13.856,-42.985,-7.302
34,1435994344520,-13.856,-42.985,-7.302
35,1435994344535,-13.856,-42.985,-7.302
36,1435994344536,-13.856,-42.985,-7.302
37,1435994344543,-13.856,-42.985,-7.302
38,1435994344573,-13.856,-42.985,-7.302
39,1435994344585,-13.856,-42.985,-7.302
40,1435994344602,-13.856,-42.985,-7.302
41,1435994344625,-13.856,-42.985,-7.302
42,1435994344644,-13.856,-42.985,-7.302
43,1435994344664,-13.856,-42.985,-7.302
44,1435994344684,-13.856,-42.985,-7.302
45,1435994344706,-13.856,-42.985,-7.302
46,1435994344726,-13.856,-42.985,-7.302
47,1435994344746,-13.856,-42.985,-7.302
48,1435994344766,-13.856,-42.985,-7.302
49,1435994344786,-13.856,-42.985,-7.302
50,1435994344806,-13.856,-42.985,-7.302
51,1435994344826,-13.856,-42.985,-7.302
52,1435994344846,-13.856,-42.985,-7.302
53,1435994344866,-13.856,-42.985,-7.302
54,1435994344886,-13.856,-42.985,-7.302
55,1435994344906,-13.856,-42.985,-7.302
56,1435994344924,-13.856,-42.985,-7.302
57,1435994344946,-13.856,-42.985,-7.302
58,1435994344963,-13.856,-42.985,-7.302
59,1435994344983,-13.856,-42.985,-7.302
60,1435994345003,-13.856,-42.985,-7.302
61,1435994345033,-13.856,-42.985,-7.302
62,1435994345049,-13.856,-42.985,-7.302
63,1435994345063,-13.856,-42.985,-7.302
64,1435994345119,-13.856,-42.985,-7.302
65,1435994345132,-13.856,-42.985,-7.302
66,1435994345133,-13.856,-42.985,-7.302
67,1435994345143,-13.856,-42.985,-7.302
68,1435994345164,-13.856,-42.985,-7.302
69,1435994345186,-13.856,-42.985,-7.302
70,1435994345246,-13.856,-42.985,-7.302
71,1435994345247,-13.856,-42.985,-7.302
72,1435994345248,-13.856,-42.985,-7.302
73,1435994345265,-13.856,-42.985,-7.302
74,1435994345284,-13.856,-42.985,-7.302
75,1435994345304,-13.856,-42.985,-7.302
76,1435994345324,-13.856,-42.985,-7.302
77,1435994345346,-13.856,-42.985,-7.302
78,1435994345363,-13.856,-42.985,-7.302
79,1435994345385,-13.856,-42.985,-7.302
80,1435994345405,-13.856,-42.985,-7.302
81,1435994345426,-13.856,-42.985,-7.302
82,1435994345447,-13.856,-42.985,-7.302
83,1435994345467,-13.856,-42.985,-7.302
84,1435994345487,-13.856,-42.985,-7.302
85,1435994345507,-13.856,-42.985,-7.302
86,1435994345527,-13.856,-42.985,-7.302
87,1435994345547,-13.856,-42.985,-7.302
88,1435994345567,-13.856,-42.985,-7.302
89,1435994345587,-13.856,-42.985,-7.302
90,1435994345607,-13.856,-42.985,-7.302
91,1435994345627,-13.856,-42.985,-7.302
92,1435994345644,-13.856,-42.985,-7.302
93,1435994345667,-13.856,-42.985,-7.302
94,1435994345686,-13.856,-42.985,-7.302
95,1435994345705,-13.856,-42.985,-7.302
96,1435994345726,-13.856,-42.985,-7.302
97,1435994345747,-13.856,-42.985,-7.302
98,1435994345767,-13.856,-42.985,-7.302
99,1435994345787,-13.856,-42.985,-7.302
100,1435994345807,-13.856,-42.985,-7.302
101,1435994345826,-13.856,-42.985,-7.302
102,1435994345846,-13.856,-42.985,-7.302
103,1435994345867,-13.856,-42.985,-7.302
104,1435994345887,-13.856,-42.985,-7.302
105,1435994345909,-13.856,-42.985,-7.302
106,1435994345959,-13.856,-42.985,-7.302
107,1435994345962,-13.856,-42.985,-7.302
108,1435994345977,-13.856,-42.985,-7.302
109,1435994345984,-13.856,-42.985,-7.302
110,1435994346013,-13.856,-42.985,-7.302
111,1435994346024,-13.856,-42.985,-7.302
112,1435994346044,-13.856,-42.985,-7.302
113,1435994346066,-13.856,-42.985,-7.302
114,1435994346084,-13.856,-42.985,-7.302
115,1435994346105,-13.856,-42.985,-7.0
116,1435994346129,-13.856,-42.985,-7.0
117,1435994346145,-13.856,-42.985,-7.0
118,1435994346167,-13.856,-42.985,-7.0
119,1435994346187,-13.856,-42.985,-7.0
120,1435994346207,-13.856,-42.985,-7.0
121,1435994346227,-13.856,-42.985,-7.0
122,1435994346247,-13.856,-42.985,-7.0
123,1435994346267,-13.856,-42.985,-7.0
124,1435994346287,-13.856,-42.985,-7.0
125,1435994346307,-13.856,-42.985,-7.0
126,1435994346328,-13.856,-42.985,-7.0
127,1435994346347,-13.856,-42.985,-7.0
128,1435994346365,-13.856,-42.985,-7.0
129,1435994346388,-13.856,-42.985,-7.0
130,1435994346408,-13.856,-42.985,-7.0
131,1435994346428,-13.856,-42.985,-7.0
132,1435994346447,-13.856,-42.985,-7.0
133,1435994346467,-13.856,-42.985,-7.0
134,1435994346487,-13.856,-42.985,-7.0
135,1435994346507,-13.856,-42.985,-7.0
136,1435994346527,-13.856,-42.985,-7.0
137,1435994346545,-13.856,-42.985,-7.0
138,1435994346568,-13.856,-42.985,-7.0
139,1435994346586,-13.856,-42.985,-7.0
140,1435994346605,-13.856,-42.985,-7.0
141,1435994346625,-13.856,-42.985,-7.0
142,1435994346688,-13.856,-42.985,-7.0
143,1435994346689,-13.856,-42.985,-7.0
144,1435994346690,-13.856,-42.985,-7.0
145,1435994346714,-13.856,-42.985,-7.0
146,1435994346724,-13.856,-42.985,-7.0
147,1435994346745,-13.856,-42.985,-7.0
148,1435994346765,-13.856,-42.985,-7.0
149,1435994346784,-13.856,-42.985,-7.0
150,1435994346805,-13.856,-42.985,-7.0
151,1435994346825,-13.856,-42.985,-7.0
152,1435994346845,-13.856,-42.985,-7.0
153,1435994346868,-13.856,-42.985,-7.0
154,1435994346885,-13.856,-42.985,-7.0
155,1435994346906,-13.856,-42.985,-7.0
156,1435994346928,-13.856,-42.985,-7.0
157,1435994346948,-13.856,-42.985,-7.0
158,1435994346968,-13.856,-42.985,-7.0
159,1435994346988,-13.856,-42.985,-7.0
160,1435994347008,-13.856,-42.985,-7.0
161,1435994347028,-13.856,-42.985,-7.0
162,1435994347047,-13.856,-42.985,-7.0
163,1435994347068,-13.856,-42.985,-7.0
164,1435994347088,-13.856,-42.985,-7.0
165,1435994347105,-13.856,-42.985,-7.0
166,1435994347128,-13.856,-42.985,-7.0
167,1435994347148,-13.856,-42.985,-7.0
168,1435994347168,-13.856,-42.985,-7.0
169,1435994347188,-13.856,-42.985,-7.0
170,1435994347207,-13.856,-42.985,-7.0
171,1435994347228,-13.856,-42.985,-7.0
172,1435994347248,-13.856,-42.985,-7.0
173,1435994347268,-13.856,-42.985,-7.0
