id,attr_time,attr_light
1,1437230989512,0.0
2,1437230989534,0.0
3,1437230989552,0.0
4,1437230989572,0.0
5,1437230989592,0.0
6,1437230989612,0.0
7,1437230989632,0.0
8,1437230989653,0.0
9,1437230989678,0.0
10,1437230989697,0.0
11,1437230989714,0.0
12,1437230989731,0.0
13,1437230989754,0.0
14,1437230989774,0.0
15,1437230989793,0.0
16,1437230989884,0.0
17,1437230989885,0.0
18,1437230989886,0.0
19,1437230989887,0.0
20,1437230989894,0.0
21,1437230989914,0.0
22,1437230989936,0.0
23,1437230989953,0.0
24,1437230989973,0.0
25,1437230989994,0.0
26,1437230990014,0.0
27,1437230990035,0.0
28,1437230990053,0.0
29,1437230990073,0.0
30,1437230990094,0.0
31,1437230990116,0.0
32,1437230990135,0.0
33,1437230990157,0.0
34,1437230990176,0.0
35,1437230990192,0.0
36,1437230990216,0.0
37,1437230990235,0.0
38,1437230990255,0.0
39,1437230990277,0.0
40,1437230990293,0.0
41,1437230990316,0.0
42,1437230990332,0.0
43,1437230990352,0.0
44,1437230990374,0.0
45,1437230990397,0.0
46,1437230990418,0.0
47,1437230990438,0.0
48,1437230990456,0.0
49,1437230990473,0.0
50,1437230990493,0.0
51,1437230990513,0.0
52,1437230990533,0.0
53,1437230990553,0.0
54,1437230990622,0.0
55,1437230990623,0.0
56,1437230990624,0.0
57,1437230990643,0.0
58,1437230990653,0.0
59,1437230990673,0.0
60,1437230990701,0.0
61,1437230990714,0.0
62,1437230990733,0.0
63,1437230990753,0.0
64,1437230990774,0.0
65,1437230990793,0.0
66,1437230990813,0.0
67,1437230990839,0.0
68,1437230990854,0.0
69,1437230990922,0.0
70,1437230990923,0.0
71,1437230990924,0.0
72,1437230990933,0.0
73,1437230990954,0.0
74,1437230990976,0.0
75,1437230990995,0.0
76,1437230991014,0.0
77,1437230991035,0.0
78,1437230991055,0.0
79,1437230991073,0.0
80,1437230991095,0.0
81,1437230991113,0.0
82,1437230991135,0.0
83,1437230991155,0.0
84,1437230991175,0.0
85,1437230991196,0.0
86,1437230991217,0.0
87,1437230991237,0.0
