id,attr_time,attr_x,attr_y,attr_z
1,1437228625023,-12.911,-8.389,26.448
2,1437228625085,-12.911,-8.389,26.448
3,1437228625086,-12.911,-8.389,26.448
4,1437228625087,-12.911,-8.389,26.448
5,1437228625103,-12.911,-8.389,26.448
6,1437228625111,-12.911,-8.389,26.448
7,1437228625133,-12.911,-8.389,26.763
8,1437228625152,-12.911,-8.389,26.763
9,1437228625171,-12.911,-8.389,26.763
10,1437228625192,-12.911,-8.389,26.763
11,1437228625211,-12.911,-8.389,26.763
12,1437228625232,-12.911,-8.389,27.107
13,1437228625251,-12.911,-8.389,27.107
14,1437228625271,-12.911,-8.389,27.107
15,1437228625292,-13.235,-8.389,27.107
16,1437228625314,-13.235,-8.389,27.461
17,1437228625334,-13.235,-8.389,27.461
18,1437228625354,-13.235,-8.389,27.461
19,1437228625372,-13.235,-8.389,27.461
20,1437228625392,-13.235,-8.389,27.461
21,1437228625411,-13.235,-8.389,27.461
22,1437228625432,-13.235,-8.389,27.461
23,1437228625452,-13.235,-8.389,27.461
24,1437228625472,-13.235,-8.389,27.461
25,1437228625492,-13.235,-8.389,27.461
26,1437228625514,-13.235,-8.389,27.461
27,1437228625533,-13.235,-8.389,27.461
28,1437228625553,-13.235,-8.389,27.461
29,1437228625571,-13.235,-8.389,27.461
30,1437228625594,-13.235,-8.389,27.461
31,1437228625615,-13.235,-8.389,27.461
32,1437228625635,-13.235,-8.389,27.461
33,1437228625654,-13.235,-8.389,27.461
34,1437228625674,-13.235,-8.389,27.117
35,1437228625691,-13.235,-8.389,27.117
36,1437228625712,-13.235,-8.389,27.117
37,1437228625732,-13.235,-8.389,27.117
38,1437228625754,-13.235,-8.389,26.773
39,1437228625840,-13.235,-8.389,26.773
40,1437228625841,-13.235,-8.389,26.773
41,1437228625842,-13.235,-8.389,26.773
42,1437228625843,-13.536,-8.389,26.773
43,1437228625868,-13.536,-8.389,26.773
44,1437228625873,-13.853,-8.389,26.773
45,1437228625892,-14.277,-8.082,26.773
46,1437228625911,-14.277,-8.082,26.773
47,1437228625931,-14.797,-8.082,26.773
48,1437228625951,-15.145,-8.082,26.773
49,1437228625974,-15.145,-8.082,26.773
50,1437228625991,-15.69,-8.082,26.773
51,1437228626013,-15.69,-8.082,26.773
52,1437228626033,-16.259,-8.082,26.773
53,1437228626051,-16.693,-8.082,26.773
54,1437228626072,-16.693,-7.751,26.773
55,1437228626095,-17.25,-7.751,26.773
56,1437228626115,-17.622,-7.751,26.773
57,1437228626135,-17.622,-7.751,26.773
58,1437228626155,-18.0,-7.751,26.773
59,1437228626172,-18.0,-7.751,26.773
60,1437228626192,-18.351,-7.751,26.773
61,1437228626213,-18.702,-7.434,26.773
62,1437228626235,-18.702,-7.434,26.773
63,1437228626252,-18.702,-7.434,26.773
64,1437228626273,-18.702,-7.434,26.773
65,1437228626292,-18.702,-7.434,26.773
66,1437228626315,-18.702,-7.434,26.773
67,1437228626333,-19.065,-7.128,26.773
68,1437228626355,-19.065,-7.128,26.773
