id,attr_time,attr_x,attr_y,attr_z
1,1437228625033,-26.042,-40.216,6.007
2,1437228625050,-26.042,-40.216,6.007
3,1437228625071,-26.042,-40.216,6.007
4,1437228625093,-26.042,-40.216,6.007
5,1437228625113,-26.042,-40.216,6.007
6,1437228625132,-26.042,-40.216,6.007
7,1437228625152,-26.042,-40.216,6.007
8,1437228625173,-26.042,-40.216,6.007
9,1437228625191,-26.042,-40.216,6.007
10,1437228625213,-26.042,-40.216,6.007
11,1437228625234,-26.042,-40.216,6.007
12,1437228625251,-26.042,-40.216,6.007
13,1437228625270,-26.042,-40.216,6.007
14,1437228625291,-26.042,-40.216,6.007
15,1437228625317,-26.042,-40.216,6.007
16,1437228625331,-26.042,-40.216,6.007
17,1437228625351,-26.042,-40.216,6.007
18,1437228625372,-26.042,-40.216,6.007
19,1437228625394,-26.042,-40.216,6.007
20,1437228625471,-26.042,-40.216,6.007
21,1437228625472,-26.042,-40.216,6.007
22,1437228625473,-26.042,-40.216,6.007
23,1437228625474,-26.042,-40.216,6.007
24,1437228625492,-26.042,-40.216,6.007
25,1437228625512,-26.042,-40.216,6.007
26,1437228625530,-26.042,-40.216,6.007
27,1437228625556,-26.042,-40.216,6.007
28,1437228625571,-26.042,-40.216,6.007
29,1437228625592,-26.042,-40.216,6.007
30,1437228625612,-26.042,-40.216,6.007
31,1437228625631,-26.042,-40.216,6.007
32,1437228625654,-26.042,-40.216,6.007
33,1437228625671,-26.042,-40.216,6.007
34,1437228625699,-26.042,-40.216,6.007
35,1437228625711,-26.042,-40.216,6.007
36,1437228625732,-26.042,-40.216,6.007
37,1437228625750,-26.042,-40.216,6.007
38,1437228625772,-26.042,-40.216,6.007
39,1437228625794,-26.042,-40.216,6.007
40,1437228625840,-26.042,-40.216,6.007
41,1437228625841,-26.042,-40.216,6.007
42,1437228625853,-26.042,-40.216,6.007
43,1437228625877,-26.042,-40.216,6.007
44,1437228625895,-26.042,-40.216,6.007
45,1437228625913,-26.042,-40.216,6.007
46,1437228625934,-26.042,-40.216,6.007
47,1437228625954,-26.042,-40.216,6.007
48,1437228625972,-26.042,-40.216,6.007
49,1437228625992,-26.042,-40.216,6.007
50,1437228626012,-26.042,-40.216,6.007
51,1437228626032,-26.042,-40.216,6.007
52,1437228626058,-26.042,-40.216,6.007
53,1437228626072,-26.042,-40.216,6.007
54,1437228626093,-26.042,-40.216,6.007
55,1437228626112,-26.042,-40.216,6.007
56,1437228626141,-26.042,-40.216,6.007
57,1437228626196,-26.042,-40.216,6.007
58,1437228626197,-26.042,-40.216,6.007
59,1437228626198,-26.042,-40.216,6.007
60,1437228626220,-26.042,-40.216,6.007
61,1437228626231,-26.042,-40.216,6.007
62,1437228626251,-26.042,-40.216,6.007
63,1437228626272,-26.042,-40.216,6.007
64,1437228626293,-26.042,-40.216,6.007
65,1437228626314,-26.042,-40.216,6.007
66,1437228626332,-26.042,-40.216,6.007
67,1437228626353,-26.042,-40.216,6.007
68,1437228626372,-26.042,-40.216,6.007
69,1437228626395,-26.042,-40.216,6.007
70,1437228626412,-26.042,-40.216,6.007
71,1437228626433,-26.042,-40.216,6.007
72,1437228626455,-26.042,-40.216,6.007
73,1437228626473,-26.042,-40.216,6.007
74,1437228626494,-26.042,-40.216,6.007
75,1437228626515,-26.042,-40.216,6.007
76,1437228626534,-26.042,-40.216,6.007
77,1437228626555,-26.042,-40.216,6.007
78,1437228626573,-26.042,-40.216,6.007
79,1437228626593,-26.042,-40.216,6.007
80,1437228626616,-26.042,-40.216,6.007
81,1437228626632,-26.042,-40.216,6.007
82,1437228626653,-26.042,-40.216,6.007
83,1437228626679,-26.042,-40.216,6.007
84,1437228626693,-26.042,-40.216,6.007
85,1437228626712,-26.042,-40.216,6.007
86,1437228626737,-26.042,-40.216,6.007
87,1437228626757,-26.042,-40.216,6.007
88,1437228626776,-26.042,-40.216,6.007
89,1437228626792,-26.042,-40.216,6.007
90,1437228626813,-26.042,-40.216,6.007
91,1437228626832,-26.042,-40.216,6.007
92,1437228626855,-26.042,-40.216,6.007
93,1437228626874,-26.042,-40.216,6.007
94,1437228626953,-26.042,-40.216,6.007
95,1437228626954,-26.042,-40.216,6.007
96,1437228626955,-26.042,-40.216,6.007
97,1437228626956,-26.042,-40.216,6.007
98,1437228626973,-26.042,-40.216,6.007
99,1437228626994,-26.042,-40.216,6.007
100,1437228627012,-26.042,-40.216,6.007
101,1437228627037,-26.042,-40.216,6.007
102,1437228627052,-26.042,-40.216,6.007
103,1437228627073,-26.042,-40.216,6.007
104,1437228627092,-26.042,-40.216,6.007
105,1437228627113,-26.042,-40.216,6.007
106,1437228627132,-26.042,-40.216,6.007
107,1437228627152,-26.042,-40.216,6.007
108,1437228627172,-26.042,-40.216,6.007
109,1437228627195,-26.042,-40.216,6.007
110,1437228627215,-26.042,-40.216,6.007
111,1437228627235,-26.042,-40.216,6.007
112,1437228627255,-26.042,-40.216,6.007
113,1437228627276,-26.042,-40.216,6.007
114,1437228627296,-26.042,-40.216,6.007
115,1437228627318,-26.042,-40.216,6.007
116,1437228627335,-26.042,-40.216,6.007
117,1437228627355,-26.042,-40.216,6.007
118,1437228627373,-26.042,-40.216,6.007
119,1437228627392,-26.042,-40.216,6.007
120,1437228627412,-26.042,-40.216,6.007
121,1437228627437,-26.042,-40.216,6.007
