id,attr_time,attr_light
1,1436548932036,237.0
2,1436548932064,237.0
3,1436548932126,237.0
4,1436548932127,237.0
5,1436548932128,238.0
6,1436548932155,238.0
7,1436548932156,238.0
8,1436548932174,238.0
9,1436548932200,238.0
10,1436548932215,238.0
11,1436548932237,238.0
12,1436548932258,239.0
13,1436548932276,239.0
14,1436548932298,239.0
15,1436548932320,239.0
16,1436548932337,239.0
17,1436548932356,239.0
18,1436548932377,239.0
19,1436548932398,239.0
20,1436548932418,238.0
21,1436548932437,238.0
22,1436548932456,238.0
23,1436548932476,238.0
24,1436548932495,238.0
25,1436548932517,238.0
26,1436548932541,238.0
27,1436548932679,238.0
28,1436548932680,238.0
29,1436548932681,238.0
30,1436548932682,238.0
31,1436548932754,238.0
32,1436548932755,238.0
33,1436548932756,237.0
34,1436548932757,237.0
35,1436548932758,237.0
36,1436548932759,237.0
37,1436548932760,237.0
38,1436548932775,237.0
39,1436548932799,238.0
40,1436548932816,238.0
41,1436548932844,237.0
42,1436548932857,237.0
43,1436548932877,237.0
44,1436548932898,237.0
45,1436548932915,238.0
46,1436548932935,238.0
47,1436548932956,237.0
48,1436548932975,237.0
49,1436548933001,238.0
50,1436548933017,238.0
51,1436548933038,238.0
52,1436548933056,238.0
53,1436548933076,238.0
54,1436548933096,238.0
55,1436548933117,238.0
56,1436548933144,238.0
57,1436548933191,238.0
58,1436548933192,239.0
59,1436548933206,239.0
60,1436548933236,239.0
61,1436548933237,239.0
62,1436548933255,239.0
63,1436548933280,239.0
64,1436548933296,239.0
65,1436548933322,239.0
66,1436548933338,239.0
67,1436548933357,239.0
68,1436548933378,239.0
69,1436548933397,239.0
70,1436548933416,239.0
71,1436548933436,239.0
72,1436548933459,239.0
73,1436548933482,239.0
74,1436548933496,239.0
75,1436548933517,238.0
76,1436548933535,238.0
77,1436548933556,239.0
78,1436548933579,239.0
79,1436548933596,238.0
80,1436548933705,238.0
81,1436548933706,239.0
82,1436548933707,239.0
83,1436548933708,239.0
84,1436548933709,239.0
85,1436548933757,239.0
86,1436548933758,239.0
87,1436548933759,239.0
88,1436548933977,239.0
89,1436548933978,239.0
90,1436548933979,239.0
91,1436548933980,239.0
92,1436548933981,239.0
93,1436548933982,239.0
94,1436548933983,239.0
95,1436548933984,239.0
96,1436548933985,239.0
97,1436548933986,239.0
98,1436548933987,239.0
99,1436548934025,239.0
100,1436548934026,239.0
101,1436548934036,239.0
102,1436548934058,239.0
103,1436548934078,239.0
104,1436548934096,239.0
105,1436548934116,239.0
106,1436548934138,239.0
107,1436548934159,239.0
108,1436548934242,239.0
109,1436548934243,239.0
110,1436548934244,239.0
111,1436548934245,239.0
112,1436548934278,239.0
113,1436548934279,238.0
114,1436548934296,238.0
115,1436548934322,238.0
116,1436548934337,238.0
117,1436548934358,238.0
118,1436548934378,238.0
119,1436548934398,238.0
120,1436548934416,238.0
121,1436548934437,238.0
122,1436548934456,238.0
123,1436548934476,238.0
124,1436548934497,238.0
125,1436548934517,238.0
126,1436548934542,238.0
127,1436548934557,238.0
128,1436548934576,238.0
129,1436548934596,238.0
130,1436548934616,238.0
131,1436548934637,238.0
132,1436548934657,238.0
133,1436548934686,238.0
134,1436548934705,238.0
135,1436548934716,238.0
136,1436548934738,238.0
137,1436548934756,238.0
138,1436548934777,238.0
139,1436548934796,238.0
140,1436548934816,238.0
141,1436548934841,238.0
142,1436548934862,238.0
143,1436548934877,238.0
144,1436548934903,239.0
145,1436548934917,239.0
146,1436548934937,239.0
147,1436548934957,239.0
148,1436548934977,239.0
149,1436548935004,239.0
150,1436548935022,238.0
151,1436548935043,238.0
152,1436548935060,238.0
153,1436548935080,238.0
154,1436548935147,238.0
155,1436548935148,238.0
156,1436548935149,238.0
157,1436548935179,238.0
158,1436548935180,238.0
159,1436548935197,237.0
160,1436548935223,237.0
161,1436548935237,237.0
162,1436548935263,237.0
163,1436548935278,238.0
164,1436548935299,238.0
165,1436548935335,237.0
166,1436548935337,237.0
167,1436548935357,237.0
168,1436548935377,237.0
169,1436548935397,237.0
170,1436548935417,237.0
171,1436548935437,237.0
172,1436548935459,237.0
173,1436548935484,237.0
174,1436548935498,237.0
175,1436548935520,237.0
176,1436548935540,237.0
177,1436548935568,237.0
178,1436548935626,237.0
179,1436548935635,237.0
180,1436548935637,237.0
181,1436548935638,237.0
182,1436548935663,237.0
183,1436548935679,237.0
184,1436548935708,237.0
185,1436548935719,237.0
186,1436548935740,238.0
187,1436548935759,238.0
188,1436548935784,238.0
189,1436548935802,238.0
190,1436548935823,239.0
191,1436548935842,239.0
192,1436548935862,239.0
193,1436548935881,240.0
194,1436548935901,240.0
195,1436548935922,240.0
196,1436548935941,240.0
197,1436548935961,240.0
198,1436548935982,240.0
199,1436548936001,240.0
200,1436548936020,240.0
201,1436548936051,241.0
202,1436548936109,241.0
203,1436548936110,241.0
204,1436548936111,241.0
205,1436548936139,241.0
206,1436548936140,241.0
207,1436548936158,241.0
208,1436548936184,241.0
209,1436548936201,241.0
210,1436548936220,241.0
211,1436548936239,241.0
212,1436548936260,241.0
213,1436548936280,241.0
214,1436548936299,241.0
215,1436548936319,241.0
216,1436548936339,241.0
217,1436548936358,241.0
218,1436548936384,241.0
219,1436548936405,241.0
220,1436548936425,241.0
221,1436548936442,241.0
222,1436548936459,241.0
223,1436548936480,241.0
224,1436548936499,241.0
225,1436548936521,241.0
226,1436548936540,241.0
227,1436548936607,241.0
228,1436548936608,241.0
229,1436548936609,241.0
230,1436548936638,240.0
231,1436548936639,240.0
232,1436548936659,240.0
233,1436548936682,240.0
234,1436548936705,240.0
235,1436548936722,240.0
236,1436548936747,240.0
237,1436548936761,241.0
238,1436548936782,241.0
239,1436548936799,241.0
240,1436548936820,241.0
241,1436548936839,242.0
242,1436548936859,242.0
243,1436548936884,242.0
244,1436548936905,242.0
245,1436548936925,242.0
246,1436548936942,242.0
247,1436548936959,242.0
248,1436548936979,242.0
249,1436548937000,244.0
250,1436548937023,246.0
251,1436548937039,246.0
252,1436548937087,248.0
253,1436548937088,248.0
254,1436548937099,250.0
255,1436548937122,250.0
256,1436548937141,253.0
257,1436548937163,253.0
258,1436548937179,255.0
259,1436548937203,255.0
260,1436548937220,257.0
261,1436548937246,257.0
262,1436548937261,259.0
263,1436548937281,259.0
264,1436548937300,260.0
265,1436548937322,260.0
266,1436548937343,262.0
267,1436548937362,262.0
268,1436548937383,264.0
269,1436548937403,264.0
270,1436548937423,265.0
271,1436548937442,269.0
272,1436548937463,269.0
273,1436548937483,278.0
274,1436548937503,278.0
275,1436548937520,286.0
276,1436548937541,286.0
277,1436548937593,290.0
278,1436548937594,290.0
279,1436548937605,292.0
280,1436548937620,292.0
281,1436548937640,294.0
282,1436548937659,294.0
283,1436548937680,297.0
284,1436548937701,297.0
285,1436548937723,301.0
286,1436548937813,301.0
287,1436548937814,305.0
288,1436548937815,305.0
289,1436548937816,310.0
290,1436548937827,310.0
291,1436548937843,314.0
292,1436548937863,316.0
293,1436548937883,316.0
294,1436548937903,316.0
295,1436548937923,316.0
296,1436548937943,313.0
297,1436548937963,313.0
298,1436548937983,310.0
299,1436548938003,310.0
300,1436548938024,308.0
301,1436548938043,308.0
302,1436548938062,311.0
303,1436548938088,311.0
304,1436548938156,315.0
305,1436548938157,315.0
306,1436548938158,322.0
307,1436548938183,322.0
308,1436548938184,329.0
309,1436548938201,329.0
310,1436548938229,339.0
311,1436548938241,352.0
312,1436548938264,352.0
313,1436548938284,367.0
314,1436548938302,367.0
315,1436548938324,379.0
316,1436548938345,379.0
317,1436548938360,385.0
318,1436548938381,385.0
319,1436548938403,388.0
320,1436548938426,388.0
321,1436548938446,389.0
322,1436548938466,389.0
323,1436548938484,390.0
324,1436548938501,390.0
325,1436548938521,393.0
326,1436548938542,393.0
327,1436548938563,395.0
328,1436548938584,395.0
329,1436548938644,393.0
330,1436548938645,393.0
331,1436548938646,386.0
332,1436548938664,380.0
333,1436548938704,380.0
334,1436548938705,380.0
335,1436548938721,380.0
336,1436548938743,385.0
337,1436548938763,385.0
338,1436548938789,394.0
339,1436548938803,394.0
340,1436548938821,403.0
341,1436548938843,403.0
342,1436548938861,409.0
343,1436548938882,409.0
344,1436548938902,412.0
345,1436548938925,412.0
346,1436548938944,418.0
347,1436548938966,418.0
348,1436548938984,425.0
349,1436548939003,425.0
350,1436548939022,446.0
351,1436548939043,451.0
352,1436548939062,451.0
353,1436548939081,444.0
354,1436548939152,444.0
355,1436548939153,443.0
356,1436548939154,443.0
357,1436548939182,449.0
358,1436548939183,449.0
359,1436548939214,453.0
360,1436548939226,453.0
361,1436548939242,455.0
362,1436548939262,455.0
363,1436548939282,461.0
364,1436548939304,461.0
365,1436548939322,470.0
366,1436548939341,470.0
367,1436548939362,477.0
368,1436548939384,477.0
369,1436548939404,485.0
370,1436548939427,485.0
371,1436548939445,492.0
372,1436548939466,496.0
373,1436548939483,496.0
374,1436548939502,500.0
375,1436548939523,500.0
376,1436548939589,505.0
377,1436548939590,505.0
378,1436548939607,513.0
379,1436548939608,513.0
380,1436548939622,519.0
381,1436548939642,519.0
382,1436548939664,527.0
383,1436548939682,527.0
384,1436548939706,532.0
385,1436548939723,532.0
386,1436548939748,534.0
387,1436548939765,534.0
388,1436548939784,536.0
389,1436548939804,536.0
390,1436548939821,539.0
391,1436548939842,542.0
392,1436548939862,542.0
393,1436548939888,543.0
394,1436548939921,543.0
395,1436548939922,544.0
396,1436548939943,544.0
397,1436548939962,544.0
398,1436548939983,544.0
399,1436548940003,545.0
400,1436548940022,545.0
401,1436548940043,544.0
402,1436548940071,544.0
403,1436548940083,544.0
404,1436548940102,544.0
405,1436548940125,544.0
406,1436548940143,544.0
407,1436548940170,545.0
408,1436548940183,545.0
409,1436548940204,545.0
410,1436548940222,545.0
411,1436548940243,546.0
412,1436548940262,547.0
413,1436548940285,547.0
414,1436548940302,549.0
415,1436548940322,549.0
416,1436548940343,550.0
417,1436548940363,550.0
418,1436548940382,552.0
419,1436548940402,552.0
420,1436548940422,556.0
421,1436548940442,556.0
422,1436548940462,561.0
423,1436548940481,561.0
424,1436548940506,565.0
425,1436548940521,565.0
426,1436548940541,566.0
427,1436548940563,566.0
428,1436548940585,565.0
429,1436548940601,565.0
430,1436548940623,558.0
431,1436548940645,544.0
432,1436548940666,544.0
433,1436548940686,528.0
434,1436548940705,528.0
435,1436548940723,507.0
436,1436548940744,507.0
437,1436548940763,478.0
438,1436548940781,478.0
439,1436548940806,441.0
440,1436548940826,441.0
441,1436548940845,417.0
442,1436548940863,417.0
443,1436548940887,407.0
444,1436548940919,407.0
445,1436548940924,397.0
446,1436548940943,397.0
447,1436548940963,379.0
448,1436548940983,379.0
449,1436548941003,357.0
450,1436548941023,357.0
451,1436548941044,337.0
452,1436548941063,323.0
453,1436548941083,323.0
454,1436548941103,307.0
455,1436548941125,307.0
456,1436548941143,287.0
457,1436548941164,287.0
458,1436548941187,262.0
459,1436548941206,262.0
460,1436548941226,232.0
461,1436548941247,232.0
462,1436548941265,195.0
463,1436548941286,195.0
464,1436548941304,161.0
465,1436548941323,161.0
466,1436548941345,136.0
467,1436548941377,136.0
468,1436548941386,118.0
469,1436548941404,118.0
470,1436548941424,99.0
471,1436548941443,99.0
472,1436548941469,84.0
473,1436548941485,72.0
474,1436548941504,72.0
475,1436548941525,62.0
476,1436548941546,62.0
477,1436548941563,55.0
478,1436548941587,55.0
479,1436548941605,51.0
480,1436548941626,51.0
481,1436548941647,48.0
482,1436548941667,48.0
483,1436548941687,46.0
484,1436548941707,46.0
485,1436548941727,45.0
486,1436548941746,45.0
487,1436548941767,45.0
488,1436548941787,45.0
489,1436548941807,47.0
490,1436548941887,47.0
491,1436548941888,49.0
492,1436548941889,52.0
493,1436548941890,52.0
494,1436548941908,53.0
495,1436548941924,53.0
496,1436548941954,51.0
497,1436548941965,51.0
498,1436548941986,48.0
499,1436548942005,48.0
500,1436548942036,45.0
501,1436548942046,45.0
502,1436548942064,44.0
503,1436548942133,44.0
504,1436548942134,43.0
505,1436548942135,43.0
506,1436548942168,41.0
507,1436548942169,41.0
508,1436548942187,36.0
509,1436548942204,36.0
510,1436548942224,33.0
511,1436548942244,33.0
512,1436548942265,30.0
513,1436548942284,27.0
514,1436548942304,27.0
515,1436548942332,24.0
516,1436548942347,24.0
517,1436548942364,22.0
518,1436548942383,22.0
519,1436548942403,21.0
520,1436548942423,21.0
521,1436548942443,21.0
522,1436548942463,21.0
523,1436548942483,21.0
524,1436548942505,21.0
525,1436548942528,21.0
526,1436548942545,21.0
527,1436548942565,22.0
528,1436548942584,22.0
529,1436548942604,20.0
530,1436548942628,20.0
531,1436548942648,17.0
532,1436548942668,17.0
533,1436548942688,17.0
534,1436548942708,18.0
535,1436548942729,18.0
536,1436548942744,20.0
537,1436548942764,20.0
538,1436548942786,22.0
539,1436548942805,22.0
540,1436548942832,26.0
541,1436548942847,26.0
542,1436548942864,29.0
543,1436548942884,29.0
544,1436548942906,35.0
545,1436548942927,35.0
546,1436548942946,40.0
547,1436548942966,40.0
548,1436548942988,42.0
549,1436548943008,42.0
550,1436548943028,39.0
551,1436548943045,39.0
552,1436548943067,29.0
553,1436548943086,18.0
554,1436548943108,18.0
555,1436548943126,17.0
556,1436548943145,17.0
557,1436548943237,21.0
558,1436548943238,21.0
559,1436548943239,27.0
560,1436548943240,27.0
561,1436548943244,37.0
562,1436548943264,37.0
563,1436548943284,45.0
564,1436548943304,45.0
565,1436548943326,49.0
566,1436548943344,49.0
567,1436548943366,52.0
568,1436548943385,52.0
569,1436548943406,53.0
570,1436548943428,53.0
571,1436548943446,51.0
572,1436548943464,46.0
573,1436548943484,46.0
574,1436548943506,40.0
575,1436548943526,40.0
576,1436548943545,35.0
577,1436548943572,35.0
578,1436548943610,29.0
579,1436548943611,29.0
580,1436548943625,24.0
581,1436548943645,24.0
582,1436548943665,23.0
583,1436548943685,23.0
584,1436548943706,20.0
585,1436548943725,20.0
586,1436548943748,16.0
587,1436548943765,16.0
588,1436548943789,15.0
589,1436548943808,15.0
590,1436548943830,12.0
591,1436548943850,12.0
592,1436548943867,11.0
593,1436548943885,11.0
594,1436548943905,11.0
595,1436548943926,12.0
596,1436548943952,12.0
597,1436548943970,13.0
598,1436548943990,13.0
599,1436548944009,12.0
600,1436548944031,12.0
601,1436548944095,10.0
602,1436548944096,10.0
603,1436548944097,8.0
604,1436548944126,8.0
605,1436548944127,8.0
606,1436548944146,8.0
607,1436548944169,8.0
608,1436548944189,8.0
609,1436548944214,7.0
610,1436548944228,7.0
611,1436548944247,7.0
612,1436548944269,7.0
613,1436548944290,7.0
614,1436548944306,7.0
615,1436548944326,7.0
616,1436548944352,7.0
617,1436548944367,7.0
618,1436548944392,7.0
619,1436548944409,7.0
620,1436548944426,6.0
621,1436548944447,6.0
622,1436548944467,6.0
623,1436548944487,6.0
624,1436548944509,6.0
625,1436548944577,6.0
626,1436548944578,6.0
627,1436548944579,6.0
628,1436548944596,6.0
629,1436548944608,6.0
630,1436548944626,5.0
631,1436548944668,5.0
632,1436548944669,5.0
633,1436548944687,5.0
634,1436548944714,5.0
635,1436548944729,5.0
636,1436548944747,5.0
637,1436548944767,5.0
638,1436548944789,5.0
639,1436548944807,5.0
640,1436548944827,5.0
641,1436548944848,5.0
642,1436548944868,5.0
643,1436548944887,5.0
644,1436548944910,5.0
645,1436548944927,5.0
646,1436548944947,5.0
647,1436548944967,5.0
648,1436548944988,5.0
649,1436548945012,5.0
650,1436548945074,5.0
651,1436548945075,5.0
652,1436548945076,5.0
653,1436548945103,5.0
654,1436548945107,5.0
655,1436548945127,5.0
656,1436548945152,5.0
657,1436548945167,5.0
658,1436548945188,5.0
659,1436548945215,5.0
660,1436548945230,5.0
661,1436548945248,5.0
662,1436548945267,5.0
663,1436548945287,5.0
664,1436548945307,5.0
665,1436548945327,5.0
666,1436548945349,5.0
667,1436548945374,5.0
668,1436548945389,5.0
669,1436548945411,5.0
670,1436548945427,4.0
671,1436548945448,4.0
672,1436548945467,5.0
673,1436548945488,5.0
674,1436548945510,5.0
675,1436548945564,5.0
676,1436548945565,5.0
677,1436548945568,5.0
678,1436548945587,5.0
679,1436548945607,5.0
680,1436548945628,5.0
681,1436548945647,5.0
682,1436548945669,5.0
683,1436548945692,4.0
684,1436548945714,4.0
685,1436548945730,4.0
686,1436548945751,4.0
687,1436548945774,4.0
688,1436548945790,4.0
689,1436548945808,4.0
690,1436548945828,4.0
691,1436548945852,4.0
692,1436548945873,4.0
693,1436548945893,4.0
694,1436548945923,4.0
695,1436548945927,4.0
696,1436548945947,4.0
697,1436548945969,4.0
698,1436548945988,4.0
699,1436548946007,4.0
700,1436548946039,4.0
701,1436548946056,4.0
702,1436548946068,4.0
703,1436548946088,4.0
704,1436548946109,4.0
705,1436548946128,4.0
706,1436548946153,4.0
707,1436548946168,4.0
708,1436548946191,4.0
709,1436548946213,4.0
710,1436548946232,4.0
711,1436548946254,4.0
712,1436548946271,4.0
713,1436548946289,4.0
714,1436548946309,4.0
715,1436548946328,4.0
716,1436548946352,4.0
717,1436548946373,4.0
718,1436548946393,4.0
719,1436548946411,4.0
720,1436548946429,4.0
721,1436548946448,4.0
722,1436548946468,4.0
723,1436548946490,4.0
724,1436548946511,4.0
725,1436548946562,4.0
726,1436548946563,4.0
727,1436548946573,4.0
728,1436548946603,4.0
729,1436548946609,4.0
730,1436548946628,4.0
731,1436548946650,4.0
732,1436548946669,4.0
733,1436548946690,4.0
734,1436548946709,4.0
735,1436548946736,4.0
736,1436548946752,4.0
737,1436548946769,4.0
738,1436548946796,3.0
739,1436548946814,3.0
740,1436548946831,3.0
741,1436548946849,3.0
742,1436548946869,3.0
743,1436548946890,3.0
744,1436548946912,3.0
745,1436548946935,3.0
746,1436548946951,3.0
747,1436548946970,3.0
748,1436548946999,3.0
749,1436548947133,3.0
750,1436548947134,3.0
751,1436548947135,3.0
752,1436548947136,3.0
753,1436548947137,3.0
754,1436548947138,3.0
755,1436548947139,3.0
756,1436548947149,3.0
757,1436548947169,3.0
758,1436548947189,3.0
759,1436548947210,3.0
760,1436548947229,3.0
761,1436548947249,4.0
762,1436548947269,4.0
763,1436548947289,4.0
764,1436548947309,4.0
765,1436548947329,3.0
766,1436548947349,3.0
767,1436548947369,3.0
768,1436548947395,3.0
769,1436548947417,3.0
770,1436548947428,3.0
771,1436548947448,3.0
772,1436548947468,3.0
773,1436548947488,3.0
774,1436548947508,3.0
775,1436548947533,3.0
776,1436548947552,3.0
777,1436548947569,3.0
778,1436548947598,3.0
779,1436548947608,3.0
780,1436548947628,3.0
781,1436548947648,3.0
782,1436548947670,3.0
783,1436548947693,3.0
784,1436548947710,3.0
785,1436548947730,3.0
786,1436548947749,3.0
787,1436548947781,3.0
788,1436548947790,3.0
789,1436548947809,3.0
790,1436548947832,3.0
791,1436548947853,3.0
792,1436548947871,3.0
793,1436548947891,3.0
794,1436548947911,3.0
795,1436548947933,3.0
796,1436548947952,3.0
797,1436548947972,3.0
798,1436548947991,3.0
799,1436548948015,3.0
800,1436548948058,3.0
801,1436548948059,3.0
802,1436548948083,3.0
803,1436548948091,3.0
804,1436548948111,3.0
805,1436548948132,3.0
806,1436548948150,3.0
807,1436548948170,3.0
808,1436548948190,3.0
809,1436548948209,3.0
810,1436548948233,3.0
811,1436548948254,3.0
812,1436548948273,3.0
813,1436548948293,3.0
814,1436548948314,3.0
815,1436548948333,3.0
816,1436548948354,3.0
817,1436548948374,3.0
818,1436548948394,3.0
819,1436548948412,3.0
820,1436548948434,3.0
821,1436548948453,3.0
822,1436548948516,3.0
823,1436548948517,3.0
824,1436548948518,3.0
825,1436548948530,3.0
826,1436548948553,3.0
827,1436548948572,3.0
828,1436548948591,3.0
829,1436548948610,3.0
830,1436548948633,3.0
831,1436548948654,3.0
832,1436548948672,3.0
833,1436548948693,3.0
834,1436548948711,3.0
835,1436548948731,3.0
836,1436548948753,3.0
837,1436548948774,3.0
838,1436548948793,3.0
839,1436548948813,3.0
840,1436548948834,3.0
841,1436548948854,3.0
842,1436548948874,3.0
843,1436548948894,3.0
844,1436548948914,3.0
845,1436548948934,3.0
846,1436548948954,3.0
847,1436548948981,3.0
848,1436548949039,3.0
849,1436548949040,3.0
850,1436548949041,3.0
851,1436548949071,3.0
852,1436548949072,3.0
853,1436548949091,3.0
854,1436548949114,3.0
855,1436548949132,3.0
856,1436548949156,3.0
857,1436548949176,3.0
858,1436548949193,2.0
859,1436548949212,2.0
860,1436548949233,2.0
861,1436548949258,2.0
862,1436548949274,2.0
863,1436548949291,2.0
864,1436548949316,2.0
865,1436548949337,2.0
866,1436548949357,2.0
867,1436548949374,2.0
868,1436548949393,2.0
869,1436548949411,2.0
870,1436548949433,2.0
871,1436548949454,2.0
872,1436548949475,2.0
873,1436548949538,2.0
874,1436548949539,3.0
875,1436548949540,3.0
876,1436548949567,3.0
877,1436548949571,3.0
878,1436548949614,3.0
879,1436548949615,3.0
880,1436548949632,3.0
881,1436548949653,3.0
882,1436548949673,3.0
883,1436548949692,3.0
884,1436548949713,3.0
885,1436548949731,3.0
886,1436548949755,3.0
887,1436548949775,3.0
888,1436548949795,3.0
889,1436548949814,3.0
890,1436548949831,3.0
891,1436548949855,3.0
892,1436548949874,3.0
893,1436548949943,3.0
894,1436548949944,3.0
895,1436548949945,3.0
896,1436548949953,3.0
897,1436548950013,3.0
898,1436548950014,3.0
899,1436548950015,3.0
900,1436548950032,3.0
901,1436548950053,3.0
902,1436548950072,3.0
903,1436548950092,3.0
904,1436548950125,3.0
905,1436548950132,3.0
906,1436548950154,3.0
907,1436548950172,3.0
908,1436548950192,3.0
909,1436548950212,3.0
910,1436548950232,3.0
911,1436548950253,3.0
912,1436548950272,3.0
913,1436548950292,3.0
914,1436548950312,3.0
915,1436548950332,3.0
916,1436548950353,3.0
917,1436548950372,3.0
918,1436548950392,3.0
919,1436548950411,3.0
920,1436548950434,3.0
921,1436548950451,3.0
922,1436548950471,3.0
923,1436548950491,3.0
924,1436548950512,3.0
925,1436548950533,3.0
926,1436548950551,3.0
927,1436548950571,3.0
928,1436548950595,3.0
929,1436548950614,3.0
930,1436548950632,3.0
931,1436548950653,3.0
932,1436548950675,3.0
933,1436548950695,3.0
934,1436548950715,3.0
935,1436548950734,3.0
936,1436548950753,2.0
937,1436548950773,2.0
938,1436548950792,2.0
939,1436548950812,2.0
940,1436548950839,3.0
941,1436548950852,3.0
942,1436548950871,3.0
943,1436548950893,3.0
944,1436548950913,3.0
945,1436548950932,3.0
946,1436548950953,3.0
947,1436548950976,3.0
948,1436548950996,3.0
949,1436548951017,3.0
950,1436548951036,3.0
951,1436548951053,3.0
952,1436548951075,4.0
953,1436548951093,4.0
954,1436548951114,4.0
955,1436548951132,3.0
956,1436548951152,3.0
957,1436548951172,4.0
958,1436548951192,4.0
959,1436548951212,4.0
960,1436548951237,4.0
961,1436548951253,4.0
962,1436548951272,4.0
963,1436548951294,4.0
964,1436548951313,4.0
965,1436548951334,3.0
966,1436548951353,3.0
967,1436548951373,3.0
968,1436548951394,3.0
969,1436548951414,3.0
970,1436548951436,3.0
971,1436548951455,3.0
972,1436548951474,3.0
973,1436548951495,3.0
974,1436548951516,3.0
975,1436548951535,3.0
976,1436548951556,3.0
977,1436548951577,3.0
978,1436548951596,3.0
979,1436548951615,3.0
980,1436548951634,2.0
981,1436548951661,2.0
982,1436548951724,2.0
983,1436548951725,2.0
984,1436548951726,2.0
985,1436548951754,2.0
986,1436548951755,2.0
987,1436548951773,2.0
988,1436548951797,2.0
989,1436548951814,2.0
990,1436548951843,2.0
991,1436548951856,2.0
992,1436548951874,2.0
993,1436548951897,2.0
994,1436548951917,1.0
995,1436548951934,1.0
996,1436548951953,1.0
997,1436548951979,1.0
998,1436548951999,1.0
999,1436548952021,1.0
1000,1436548952035,1.0
1001,1436548952057,1.0
1002,1436548952076,1.0
