id,attr_time,attr_x,attr_y,attr_z
1,1437501408021,26.473,-41.468,-11.92
2,1437501408039,26.473,-41.468,-11.92
3,1437501408060,26.473,-41.468,-11.92
4,1437501408082,26.473,-41.468,-11.92
5,1437501408103,26.473,-41.468,-11.92
6,1437501408124,26.473,-41.468,-11.92
7,1437501408140,26.473,-41.468,-11.92
8,1437501408159,26.473,-41.468,-11.92
9,1437501408178,26.473,-41.468,-11.92
10,1437501408199,26.473,-41.468,-11.92
11,1437501408322,26.473,-41.468,-11.92
12,1437501408323,26.473,-41.468,-11.92
13,1437501408324,26.473,-41.468,-11.92
14,1437501408325,26.473,-41.468,-11.92
15,1437501408326,26.473,-41.468,-11.92
16,1437501408327,26.473,-41.468,-11.92
17,1437501408361,26.473,-41.468,-11.92
18,1437501408362,26.473,-41.468,-11.92
19,1437501408379,26.473,-41.468,-11.92
20,1437501408398,26.473,-41.468,-11.92
21,1437501408423,26.473,-41.468,-11.92
22,1437501408438,26.473,-41.468,-11.92
23,1437501408459,26.473,-41.468,-11.92
24,1437501408480,26.473,-41.468,-11.92
25,1437501408498,26.473,-41.468,-11.92
26,1437501408520,26.473,-41.468,-11.92
27,1437501408539,26.473,-41.468,-11.92
28,1437501408562,26.473,-41.468,-11.92
29,1437501408582,26.473,-41.468,-11.92
30,1437501408602,26.473,-41.468,-11.92
31,1437501408622,26.473,-41.468,-11.92
32,1437501408642,26.473,-41.468,-11.92
33,1437501408662,26.473,-41.468,-11.92
34,1437501408681,26.473,-41.468,-11.92
35,1437501408702,26.779,-41.468,-11.92
36,1437501408722,26.779,-41.468,-11.92
37,1437501408740,26.779,-41.468,-11.92
38,1437501408762,26.779,-41.468,-11.92
39,1437501408779,26.779,-41.468,-11.92
40,1437501408799,26.779,-41.468,-11.92
41,1437501408818,26.779,-41.468,-11.92
42,1437501408845,26.779,-41.468,-11.92
43,1437501408864,26.416,-41.468,-11.92
44,1437501408884,26.416,-41.468,-11.92
45,1437501408902,26.416,-41.468,-11.92
46,1437501408919,26.416,-41.468,-11.92
47,1437501408939,26.091,-41.468,-11.92
48,1437501408959,26.091,-41.468,-11.92
49,1437501408981,26.091,-41.468,-11.92
50,1437501409003,26.091,-41.468,-11.92
51,1437501409102,25.74,-41.468,-11.92
52,1437501409103,25.74,-41.468,-11.92
53,1437501409104,25.74,-41.468,-11.92
54,1437501409105,25.292,-41.468,-11.575
55,1437501409106,25.292,-41.468,-11.575
56,1437501409124,24.954,-41.468,-11.575
57,1437501409140,24.954,-41.468,-11.575
58,1437501409166,24.635,-41.468,-11.206
59,1437501409194,24.635,-41.813,-11.206
60,1437501409207,24.635,-41.813,-11.206
61,1437501409221,24.32,-42.152,-10.838
62,1437501409270,24.32,-42.152,-10.838
63,1437501409271,24.32,-42.488,-10.514
64,1437501409305,23.927,-42.488,-10.514
65,1437501409306,23.927,-42.796,-10.153
66,1437501409324,23.927,-42.796,-10.153
67,1437501409340,23.553,-42.796,-10.153
68,1437501409362,23.553,-43.154,-9.736
69,1437501409380,23.553,-43.154,-9.736
70,1437501409402,23.213,-43.154,-9.736
71,1437501409422,23.213,-43.56,-9.368
72,1437501409442,23.213,-43.56,-9.368
73,1437501409462,23.213,-43.56,-9.368
74,1437501409480,23.213,-43.927,-9.043
75,1437501409502,23.213,-43.927,-9.043
76,1437501409523,23.213,-43.927,-9.043
77,1437501409541,22.886,-44.282,-8.724
78,1437501409560,22.886,-44.282,-8.724
79,1437501409579,22.886,-44.282,-8.724
80,1437501409600,22.886,-44.282,-8.724
81,1437501409620,22.886,-44.282,-8.724
82,1437501409640,22.526,-44.624,-8.724
83,1437501409664,22.526,-44.624,-8.724
84,1437501409685,22.526,-44.624,-8.724
85,1437501409705,22.526,-44.624,-8.724
86,1437501409722,22.526,-44.624,-8.724
87,1437501409739,22.164,-44.624,-8.724
88,1437501409760,22.164,-44.963,-8.724
89,1437501409780,22.164,-44.963,-8.724
90,1437501409801,21.841,-44.963,-8.724
91,1437501409880,21.841,-44.963,-8.724
92,1437501409881,21.841,-44.963,-8.724
93,1437501409882,21.482,-44.963,-8.724
94,1437501409883,21.482,-44.963,-8.724
95,1437501409900,21.482,-44.963,-9.092
96,1437501409920,21.482,-44.963,-9.092
97,1437501409940,21.136,-44.963,-9.092
98,1437501409960,21.136,-44.963,-9.092
99,1437501409982,21.136,-45.285,-9.425
100,1437501410000,21.136,-45.285,-9.425
101,1437501410023,21.136,-45.285,-9.425
102,1437501410042,21.136,-45.285,-9.425
103,1437501410061,21.136,-45.285,-9.425
104,1437501410084,21.136,-45.285,-9.75
105,1437501410102,21.136,-45.285,-9.75
106,1437501410123,21.136,-45.285,-9.75
107,1437501410143,21.136,-45.285,-9.75
108,1437501410163,21.136,-45.285,-10.113
109,1437501410183,21.136,-45.285,-10.113
110,1437501410203,21.136,-45.285,-10.113
111,1437501410221,21.136,-45.285,-10.113
112,1437501410242,21.136,-45.285,-10.113
113,1437501410260,21.136,-45.285,-10.113
114,1437501410280,21.136,-45.285,-10.45
115,1437501410300,20.771,-45.285,-10.45
116,1437501410320,20.771,-45.285,-10.45
117,1437501410340,20.771,-45.285,-10.45
118,1437501410360,20.195,-45.285,-10.45
119,1437501410381,19.735,-45.285,-10.45
120,1437501410400,19.735,-45.285,-10.798
121,1437501410427,19.044,-45.285,-10.798
122,1437501410441,18.478,-45.285,-10.798
123,1437501410460,18.478,-45.285,-10.798
124,1437501410480,18.003,-45.285,-10.798
125,1437501410502,17.625,-45.285,-10.798
126,1437501410520,17.625,-45.285,-11.119
127,1437501410540,17.625,-45.285,-11.119
128,1437501410575,17.625,-45.285,-11.119
129,1437501410587,17.625,-45.285,-11.119
130,1437501410599,17.625,-45.285,-11.119
131,1437501410620,17.625,-45.285,-11.119
132,1437501410640,17.285,-45.285,-11.119
133,1437501410661,17.285,-45.649,-11.48
134,1437501410682,17.285,-45.649,-11.48
135,1437501410700,17.285,-45.649,-11.48
136,1437501410721,16.973,-45.649,-11.48
137,1437501410744,16.973,-45.649,-11.48
138,1437501410764,16.671,-45.649,-11.851
139,1437501410784,16.671,-45.649,-11.851
140,1437501410801,16.278,-45.649,-11.851
141,1437501410821,16.278,-45.649,-11.851
142,1437501410844,15.509,-45.649,-11.851
143,1437501410864,15.103,-45.649,-11.851
144,1437501410884,15.103,-45.649,-11.851
145,1437501410902,14.578,-45.649,-12.174
146,1437501410922,14.578,-45.649,-12.174
147,1437501410941,15.005,-45.649,-12.174
148,1437501410964,15.005,-45.649,-12.174
149,1437501410984,15.005,-45.649,-12.174
150,1437501411001,15.005,-46.064,-12.174
151,1437501411022,15.332,-46.064,-11.788
152,1437501411044,15.332,-46.473,-11.788
153,1437501411062,15.332,-46.87,-11.788
154,1437501411083,14.802,-46.87,-10.897
155,1437501411105,14.802,-46.87,-10.382
156,1437501411122,14.802,-47.239,-9.907
157,1437501411144,14.802,-47.239,-9.457
158,1437501411161,14.802,-47.239,-9.095
159,1437501411182,14.802,-47.665,-9.095
160,1437501411311,14.802,-47.665,-7.96
161,1437501411312,14.802,-47.665,-7.566
162,1437501411313,14.802,-47.665,-6.854
163,1437501411314,14.802,-48.022,-6.359
164,1437501411319,14.802,-48.022,-5.979
165,1437501411321,14.802,-48.448,-5.393
