id,attr_time,attr_x,attr_y,attr_z
1,1437501408010,-13.308,-37.341,6.501
2,1437501408032,-13.308,-37.341,6.501
3,1437501408051,-13.308,-37.341,6.501
4,1437501408073,-13.308,-37.341,6.501
5,1437501408092,-13.308,-37.341,6.501
6,1437501408113,-13.308,-37.341,6.501
7,1437501408130,-13.308,-37.341,6.501
8,1437501408151,-13.308,-37.341,6.501
9,1437501408170,-13.308,-37.341,6.501
10,1437501408214,-13.308,-37.341,6.501
11,1437501408215,-13.308,-37.341,6.501
12,1437501408234,-13.308,-37.341,6.501
13,1437501408253,-13.308,-37.341,6.501
14,1437501408270,-13.308,-37.341,6.501
15,1437501408290,-13.308,-37.341,6.501
16,1437501408312,-13.308,-37.341,6.501
17,1437501408345,-13.308,-37.341,6.501
18,1437501408351,-13.308,-37.341,6.501
19,1437501408372,-13.308,-37.341,6.501
20,1437501408393,-13.308,-37.341,6.501
21,1437501408414,-13.308,-37.341,6.501
22,1437501408432,-13.308,-37.341,6.501
23,1437501408452,-13.308,-37.341,6.501
24,1437501408477,-13.308,-37.341,6.501
25,1437501408492,-13.308,-37.341,6.501
26,1437501408512,-13.308,-37.341,6.501
27,1437501408531,-13.308,-37.341,6.501
28,1437501408551,-13.308,-37.341,6.501
29,1437501408573,-13.308,-37.341,6.501
30,1437501408591,-13.308,-37.341,6.501
31,1437501408613,-13.308,-37.341,6.501
32,1437501408631,-13.308,-37.341,6.501
33,1437501408653,-13.308,-37.341,6.501
34,1437501408673,-13.308,-37.341,6.501
35,1437501408695,-13.308,-37.341,6.501
36,1437501408713,-13.308,-37.341,6.501
37,1437501408735,-13.308,-37.341,6.501
38,1437501408752,-13.308,-37.341,6.501
39,1437501408774,-13.0,-37.655,6.501
40,1437501408795,-13.0,-37.655,6.501
41,1437501408814,-13.0,-37.655,6.501
42,1437501408834,-13.0,-37.655,6.501
43,1437501408856,-13.0,-37.655,6.501
44,1437501408874,-13.0,-37.655,6.501
45,1437501408895,-13.0,-37.655,6.501
46,1437501408913,-13.0,-37.655,6.501
47,1437501408934,-13.0,-37.655,6.501
48,1437501408954,-13.0,-37.655,6.501
49,1437501408979,-13.0,-37.655,6.501
50,1437501409041,-13.0,-37.655,6.501
51,1437501409042,-13.0,-37.655,6.501
52,1437501409043,-13.0,-37.655,6.501
53,1437501409056,-13.0,-37.655,6.501
54,1437501409073,-13.0,-37.655,6.501
55,1437501409097,-13.0,-37.655,6.501
56,1437501409112,-13.0,-37.655,6.501
57,1437501409132,-13.0,-37.655,6.501
58,1437501409153,-13.0,-37.655,6.501
59,1437501409173,-13.0,-37.655,6.501
60,1437501409196,-13.0,-37.655,6.501
61,1437501409214,-13.0,-37.655,6.501
62,1437501409233,-13.0,-37.655,6.501
63,1437501409256,-13.0,-37.655,6.501
64,1437501409272,-13.0,-37.655,6.501
65,1437501409294,-13.0,-37.655,6.501
66,1437501409315,-13.0,-37.655,6.501
67,1437501409336,-13.0,-37.655,6.501
68,1437501409356,-13.0,-37.655,6.501
69,1437501409372,-13.0,-37.655,6.501
70,1437501409394,-13.0,-37.655,6.501
71,1437501409414,-13.0,-37.655,6.501
72,1437501409433,-13.0,-37.655,6.501
73,1437501409454,-13.0,-37.655,6.501
74,1437501409475,-13.0,-37.655,6.501
75,1437501409493,-13.0,-37.655,6.501
76,1437501409513,-13.0,-37.655,6.501
77,1437501409533,-13.0,-37.655,6.501
78,1437501409560,-13.0,-37.655,6.501
79,1437501409580,-13.0,-37.655,6.501
80,1437501409600,-13.0,-37.655,6.501
81,1437501409622,-13.0,-37.655,6.501
82,1437501409633,-13.0,-37.655,6.501
83,1437501409653,-13.0,-37.655,6.501
84,1437501409674,-13.0,-37.655,6.501
85,1437501409694,-13.0,-37.655,6.501
86,1437501409713,-13.0,-37.655,6.501
87,1437501409759,-13.0,-37.655,6.501
88,1437501409760,-13.0,-37.655,6.501
89,1437501409783,-13.0,-37.655,6.501
90,1437501409793,-13.0,-37.655,6.501
91,1437501409817,-13.0,-37.655,6.501
92,1437501409833,-13.0,-37.655,6.501
93,1437501409853,-13.0,-37.655,6.501
94,1437501409873,-13.0,-37.655,6.501
95,1437501409893,-13.0,-37.655,6.501
96,1437501409914,-13.0,-37.655,6.501
97,1437501409936,-13.0,-37.655,6.501
98,1437501409955,-13.0,-37.655,6.501
99,1437501409974,-13.0,-37.655,6.501
100,1437501409994,-13.0,-37.655,6.501
101,1437501410015,-13.0,-37.655,6.501
102,1437501410037,-13.0,-37.655,6.501
103,1437501410056,-13.0,-37.655,6.501
104,1437501410076,-13.0,-37.655,6.501
105,1437501410094,-13.0,-37.655,6.501
106,1437501410115,-13.0,-37.655,6.501
107,1437501410136,-13.0,-37.655,6.501
108,1437501410156,-13.0,-37.655,6.501
109,1437501410175,-13.0,-37.655,6.501
110,1437501410193,-13.0,-37.655,6.501
111,1437501410214,-13.0,-37.655,6.501
112,1437501410235,-13.0,-37.655,6.501
113,1437501410256,-13.0,-37.655,6.501
114,1437501410275,-13.0,-37.655,6.501
115,1437501410298,-13.0,-37.655,6.501
116,1437501410315,-13.0,-37.655,6.501
117,1437501410335,-13.0,-37.655,6.501
118,1437501410357,-13.0,-37.655,6.501
119,1437501410374,-13.0,-37.655,6.501
120,1437501410394,-13.0,-37.655,6.501
121,1437501410414,-13.0,-37.655,6.501
122,1437501410443,-13.0,-37.655,6.501
123,1437501410498,-13.0,-37.655,6.501
124,1437501410499,-13.0,-37.655,6.501
125,1437501410502,-13.0,-37.655,6.501
126,1437501410521,-13.0,-37.655,6.501
127,1437501410534,-13.0,-37.655,6.501
128,1437501410560,-13.0,-37.655,6.501
129,1437501410582,-13.0,-37.655,6.501
130,1437501410596,-13.0,-37.655,6.501
131,1437501410614,-13.0,-37.655,6.501
132,1437501410634,-13.0,-37.655,6.501
133,1437501410655,-13.0,-37.655,6.501
134,1437501410674,-13.0,-37.655,6.501
135,1437501410695,-13.0,-37.655,6.501
136,1437501410718,-13.0,-37.655,6.501
137,1437501410735,-13.0,-37.655,6.501
138,1437501410757,-13.0,-37.655,6.501
139,1437501410774,-13.0,-37.655,6.501
140,1437501410797,-13.305,-37.655,6.501
141,1437501410816,-13.305,-37.655,6.501
142,1437501410835,-13.305,-37.655,6.501
143,1437501410857,-13.305,-37.344,6.501
144,1437501410875,-13.305,-37.344,6.501
145,1437501410897,-13.305,-37.344,6.501
146,1437501410914,-13.305,-37.344,6.501
147,1437501410934,-13.305,-37.344,6.501
148,1437501410955,-13.305,-37.344,6.501
149,1437501410975,-13.305,-37.344,6.501
150,1437501410995,-13.305,-37.344,6.501
151,1437501411015,-13.305,-37.344,6.501
152,1437501411037,-13.305,-37.344,6.501
153,1437501411057,-13.305,-37.344,6.501
154,1437501411074,-13.305,-37.344,6.501
155,1437501411095,-13.305,-37.344,6.501
156,1437501411116,-13.305,-37.344,6.501
157,1437501411136,-13.305,-37.344,6.501
158,1437501411157,-13.305,-37.344,6.501
159,1437501411176,-13.305,-37.344,6.501
