id,attr_time,attr_x,attr_y,attr_z
1,1436980333517,12.326,11.122,49.647
2,1436980333539,12.326,11.122,49.647
3,1436980333559,12.326,11.122,49.647
4,1436980333579,12.326,11.122,49.647
5,1436980333598,12.326,11.122,49.647
6,1436980333617,12.326,11.122,49.647
7,1436980333638,12.326,11.122,49.647
8,1436980333658,12.326,11.122,49.647
9,1436980333678,12.326,11.122,49.647
10,1436980333699,12.326,10.812,49.647
11,1436980333718,12.326,10.812,49.647
12,1436980333737,12.326,10.812,49.647
13,1436980333757,12.326,10.812,49.987
14,1436980333778,12.326,10.812,49.987
15,1436980333798,12.326,10.812,49.987
16,1436980333819,12.326,10.812,49.987
17,1436980333838,12.326,10.812,49.987
18,1436980333858,12.326,10.812,49.987
19,1436980333878,12.326,10.812,49.987
20,1436980333902,12.326,10.812,49.987
21,1436980333922,12.326,10.812,49.987
22,1436980333941,12.326,10.812,49.987
23,1436980333958,12.326,10.812,49.987
24,1436980333981,12.017,10.812,49.987
25,1436980334002,12.017,10.812,49.987
26,1436980334021,12.017,10.812,49.987
27,1436980334039,12.017,10.812,49.987
28,1436980334061,12.017,10.812,49.987
29,1436980334081,12.017,10.812,49.987
30,1436980334100,11.717,10.812,49.987
31,1436980334122,11.717,10.505,49.987
32,1436980334142,11.717,10.505,49.987
33,1436980334159,11.717,10.505,49.987
34,1436980334179,11.717,10.505,49.987
35,1436980334199,11.717,10.505,49.987
36,1436980334222,11.717,10.505,49.987
37,1436980334239,11.717,10.505,49.987
38,1436980334261,11.717,10.505,49.987
39,1436980334280,11.717,10.505,49.987
40,1436980334303,11.717,10.505,49.987
41,1436980334372,11.717,10.505,49.987
42,1436980334376,11.717,10.505,49.987
43,1436980334380,11.717,10.189,49.987
44,1436980334381,11.717,10.189,49.987
45,1436980334408,11.717,10.189,49.987
46,1436980334419,11.717,10.189,50.315
47,1436980334441,11.717,10.189,50.315
48,1436980334463,11.717,10.189,50.315
49,1436980334479,11.717,10.189,50.315
50,1436980334502,11.717,10.189,50.315
51,1436980334521,11.717,10.189,50.315
52,1436980334540,11.717,10.189,50.315
53,1436980334559,11.717,10.189,50.315
54,1436980334580,11.717,10.189,50.315
55,1436980334602,11.717,10.189,50.315
56,1436980334620,11.717,10.189,50.315
57,1436980334641,11.717,10.189,50.315
58,1436980334662,11.717,10.189,50.315
59,1436980334682,11.717,10.189,50.315
60,1436980334702,11.717,10.189,50.315
61,1436980334722,11.717,10.189,50.315
62,1436980334741,11.717,10.189,50.315
63,1436980334761,11.717,10.189,50.315
64,1436980334781,11.717,10.189,50.315
65,1436980334802,11.717,10.189,50.315
66,1436980334823,11.717,10.189,50.315
67,1436980334841,11.717,10.189,50.315
68,1436980334863,11.415,10.189,50.315
69,1436980334881,11.415,10.189,50.315
70,1436980334901,11.415,10.189,50.315
71,1436980334928,11.415,10.189,50.315
72,1436980334939,11.415,9.889,50.315
73,1436980334959,11.415,9.889,50.315
74,1436980334979,11.415,9.889,50.627
75,1436980335000,11.07,9.889,50.627
76,1436980335028,11.07,9.889,50.627
77,1436980335087,11.07,9.889,50.627
78,1436980335088,11.07,9.889,50.627
79,1436980335089,11.07,9.889,50.627
80,1436980335110,11.07,9.889,50.627
81,1436980335119,11.07,9.889,50.627
82,1436980335149,10.749,9.889,50.627
83,1436980335163,10.749,9.889,50.627
84,1436980335179,10.749,9.889,50.627
85,1436980335200,10.749,9.889,50.627
86,1436980335219,10.749,9.889,50.627
87,1436980335244,10.749,9.889,50.944
88,1436980335263,10.749,9.889,50.944
89,1436980335281,10.749,9.889,50.944
90,1436980335300,10.749,9.889,50.944
91,1436980335323,10.749,9.889,50.944
92,1436980335344,10.749,9.889,50.944
93,1436980335362,10.749,9.889,50.944
94,1436980335383,10.749,9.889,50.944
95,1436980335402,10.749,9.889,50.944
96,1436980335422,10.749,9.889,50.944
97,1436980335444,10.749,9.889,50.944
98,1436980335463,10.749,9.889,50.944
99,1436980335484,11.077,9.889,50.944
100,1436980335500,11.077,9.889,50.944
101,1436980335522,11.077,9.889,50.944
102,1436980335543,11.077,9.889,50.944
103,1436980335562,11.077,9.889,50.944
104,1436980335583,11.077,9.889,50.944
105,1436980335600,11.077,9.889,50.944
106,1436980335624,11.077,9.889,50.944
107,1436980335644,11.077,9.889,50.944
108,1436980335663,11.077,9.889,50.944
109,1436980335683,11.077,9.889,50.944
110,1436980335702,11.383,9.889,50.944
111,1436980335723,11.383,9.889,50.944
112,1436980335743,11.383,10.203,50.944
113,1436980335765,11.383,10.203,50.944
114,1436980335841,11.383,10.203,50.944
115,1436980335842,11.383,10.203,50.944
116,1436980335843,11.383,10.203,50.944
117,1436980335844,11.383,10.203,50.944
118,1436980335863,11.383,10.203,50.944
119,1436980335885,11.383,10.203,50.944
120,1436980335902,11.383,10.203,50.944
121,1436980335920,11.383,10.203,50.944
122,1436980335945,11.383,10.203,50.944
123,1436980335960,11.383,10.203,50.643
124,1436980335984,11.712,10.203,50.643
125,1436980336006,11.712,10.203,50.643
126,1436980336021,11.712,10.203,50.643
127,1436980336044,11.712,10.523,50.643
128,1436980336064,11.712,10.523,50.643
129,1436980336084,12.014,10.523,50.643
130,1436980336105,12.014,10.523,50.643
131,1436980336123,12.014,10.523,50.643
132,1436980336144,12.014,10.523,50.643
133,1436980336164,12.014,10.523,50.643
134,1436980336184,12.014,10.523,50.643
135,1436980336204,12.322,10.523,50.643
136,1436980336224,12.322,10.523,50.643
137,1436980336240,12.322,10.523,50.643
138,1436980336265,12.322,10.523,50.643
139,1436980336284,12.322,10.523,50.643
140,1436980336303,12.322,10.841,50.643
141,1436980336323,12.322,10.841,50.643
142,1436980336344,12.322,10.841,50.643
143,1436980336364,12.322,10.841,50.643
144,1436980336383,12.322,10.841,50.643
145,1436980336404,12.322,10.841,50.643
146,1436980336425,12.322,10.841,50.643
147,1436980336445,12.322,10.841,50.643
148,1436980336465,12.322,10.841,50.643
149,1436980336483,12.322,10.841,50.643
150,1436980336504,12.322,10.841,50.643
151,1436980336574,12.322,11.175,50.314
152,1436980336575,12.322,11.175,50.314
153,1436980336576,12.322,11.175,50.314
154,1436980336584,12.322,11.175,50.314
155,1436980336601,12.322,11.175,50.314
156,1436980336626,12.322,11.175,50.314
157,1436980336641,12.322,11.175,50.314
158,1436980336661,12.322,11.175,50.314
159,1436980336681,12.322,11.175,50.314
160,1436980336704,12.322,11.175,50.314
161,1436980336724,12.322,11.175,50.314
162,1436980336742,12.322,11.175,50.314
163,1436980336767,12.322,11.175,50.314
164,1436980336784,12.322,11.175,50.314
165,1436980336804,12.322,11.175,50.314
166,1436980336824,12.322,11.175,50.314
167,1436980336842,12.322,11.175,50.314
168,1436980336861,12.322,11.175,50.314
169,1436980336885,12.322,11.175,50.314
170,1436980336904,12.322,11.175,50.314
171,1436980336924,12.322,11.175,50.314
172,1436980336943,12.322,11.175,50.314
173,1436980336963,12.322,10.862,50.314
174,1436980336985,12.322,10.862,50.314
175,1436980337005,12.322,10.862,50.314
176,1436980337024,12.322,10.862,50.314
177,1436980337041,12.322,10.862,50.314
178,1436980337063,12.322,10.862,50.314
179,1436980337084,12.322,10.862,50.314
180,1436980337105,12.322,10.862,50.314
181,1436980337125,12.322,10.862,50.314
182,1436980337145,12.322,10.862,50.314
183,1436980337163,12.322,10.546,50.314
184,1436980337183,12.322,10.546,50.314
185,1436980337205,12.322,10.546,50.314
186,1436980337222,12.322,10.546,50.314
187,1436980337292,12.322,10.546,50.314
188,1436980337293,12.322,10.546,50.314
189,1436980337294,12.322,10.546,50.314
190,1436980337305,12.322,10.546,50.314
191,1436980337322,12.322,10.546,50.314
192,1436980337346,12.322,10.546,50.314
193,1436980337364,12.322,10.546,50.314
194,1436980337382,12.322,10.546,50.314
195,1436980337409,12.322,10.546,49.998
196,1436980337424,12.672,10.546,49.998
197,1436980337444,12.672,10.546,49.998
198,1436980337464,12.672,10.546,49.998
199,1436980337483,12.672,10.546,49.998
200,1436980337508,12.672,10.546,49.998
201,1436980337525,13.008,10.546,49.998
202,1436980337545,13.008,10.546,49.998
203,1436980337565,13.008,10.546,49.998
204,1436980337585,13.008,10.546,49.998
205,1436980337605,13.008,10.546,49.998
206,1436980337625,13.008,10.546,49.998
207,1436980337645,13.008,10.546,49.998
208,1436980337665,13.008,10.546,49.998
209,1436980337685,12.641,10.546,49.998
210,1436980337704,12.226,10.546,49.998
211,1436980337724,11.88,10.546,49.998
212,1436980337745,11.88,10.546,49.998
213,1436980337763,11.534,10.209,49.656
214,1436980337784,11.534,10.209,49.656
215,1436980337805,11.18,10.209,49.656
216,1436980337828,11.18,10.209,49.656
217,1436980337848,10.83,10.209,49.656
