id,attr_time,attr_x,attr_y,attr_z
1,1436980333526,-3.93,-40.213,21.171
2,1436980333548,-3.93,-40.213,21.171
3,1436980333565,-4.238,-40.213,21.171
4,1436980333585,-4.238,-40.213,21.171
5,1436980333605,-4.238,-40.213,21.171
6,1436980333635,-4.238,-40.213,21.171
7,1436980333645,-4.574,-40.213,21.171
8,1436980333693,-4.574,-40.213,21.171
9,1436980333694,-4.574,-40.213,21.171
10,1436980333711,-4.574,-40.213,21.171
11,1436980333725,-4.574,-40.213,21.171
12,1436980333747,-4.884,-40.213,21.171
13,1436980333767,-4.884,-40.213,21.171
14,1436980333791,-4.884,-40.213,21.171
15,1436980333809,-4.884,-40.213,21.171
16,1436980333825,-4.884,-40.213,21.171
17,1436980333852,-4.884,-40.213,21.171
18,1436980333867,-4.884,-40.213,21.171
19,1436980333894,-4.884,-40.213,21.171
20,1436980333906,-4.884,-40.213,21.171
21,1436980333925,-4.884,-40.213,21.171
22,1436980333946,-4.884,-40.213,21.171
23,1436980333969,-4.884,-40.213,21.171
24,1436980333989,-4.884,-40.213,21.171
25,1436980334008,-4.884,-40.213,21.171
26,1436980334026,-4.884,-40.213,21.171
27,1436980334049,-4.884,-40.213,21.171
28,1436980334069,-4.884,-40.213,21.171
29,1436980334089,-4.884,-40.213,21.171
30,1436980334106,-4.884,-40.213,21.171
31,1436980334127,-4.884,-40.213,21.171
32,1436980334149,-4.884,-40.213,21.171
33,1436980334168,-4.884,-40.213,21.171
34,1436980334189,-4.884,-40.213,20.855
35,1436980334207,-4.884,-40.213,20.855
36,1436980334229,-4.884,-40.213,20.855
37,1436980334248,-4.884,-40.213,20.855
38,1436980334269,-4.884,-40.213,20.855
39,1436980334289,-4.884,-40.213,20.855
40,1436980334308,-4.536,-40.213,20.855
41,1436980334328,-4.536,-40.213,20.855
42,1436980334349,-4.536,-40.213,20.855
43,1436980334367,-4.536,-40.213,20.855
44,1436980334389,-4.536,-40.213,20.855
45,1436980334435,-4.536,-40.213,20.855
46,1436980334436,-4.536,-40.213,20.855
47,1436980334454,-4.536,-40.213,20.855
48,1436980334466,-4.536,-40.213,20.555
49,1436980334486,-4.536,-40.213,20.555
50,1436980334506,-4.536,-40.213,20.555
51,1436980334526,-4.536,-40.213,20.555
52,1436980334547,-4.536,-40.213,20.555
