id,attr_time,attr_x,attr_y,attr_z
1,1436799258022,31.272,-20.584,-30.982
2,1436799258042,31.272,-20.584,-30.982
3,1436799258062,31.272,-20.584,-30.982
4,1436799258079,31.272,-20.584,-30.982
5,1436799258102,31.272,-20.584,-30.982
6,1436799258122,31.272,-20.584,-30.982
7,1436799258142,31.272,-20.584,-30.982
8,1436799258158,30.964,-20.584,-30.982
9,1436799258179,30.964,-20.584,-30.982
10,1436799258198,30.964,-20.584,-30.982
11,1436799258218,30.964,-20.584,-30.982
12,1436799258239,30.964,-20.896,-30.982
13,1436799258261,30.964,-20.896,-30.982
14,1436799258280,30.964,-20.896,-30.982
15,1436799258302,30.964,-20.896,-30.982
16,1436799258322,30.964,-20.896,-30.982
17,1436799258340,30.964,-20.896,-30.982
18,1436799258358,30.964,-21.206,-30.982
19,1436799258381,30.964,-21.206,-30.665
20,1436799258398,30.964,-21.206,-30.665
21,1436799258433,30.964,-21.206,-30.665
22,1436799258439,30.964,-21.206,-30.665
23,1436799258459,30.657,-21.206,-30.665
24,1436799258480,30.657,-21.206,-30.665
25,1436799258498,30.657,-21.206,-30.665
26,1436799258518,30.657,-21.206,-30.665
27,1436799258539,30.657,-21.206,-30.665
28,1436799258559,30.657,-21.206,-30.665
29,1436799258579,30.657,-20.863,-30.665
30,1436799258602,30.337,-20.863,-30.665
31,1436799258622,30.337,-20.863,-30.665
32,1436799258645,30.337,-20.527,-30.665
33,1436799258660,30.337,-20.527,-30.665
34,1436799258682,30.337,-20.527,-30.665
35,1436799258701,30.337,-20.527,-30.665
36,1436799258722,30.337,-20.527,-30.665
37,1436799258742,30.337,-20.527,-30.665
38,1436799258762,30.337,-20.225,-30.665
39,1436799258782,30.337,-20.225,-30.665
40,1436799258800,30.337,-20.225,-30.665
41,1436799258822,30.337,-20.225,-30.665
42,1436799258842,30.337,-20.225,-30.665
43,1436799258862,30.337,-20.225,-30.665
44,1436799258882,30.337,-20.225,-30.665
45,1436799258902,30.337,-20.225,-30.665
46,1436799258922,30.337,-20.225,-30.665
47,1436799258942,30.337,-20.225,-30.665
48,1436799258962,30.337,-20.225,-30.665
49,1436799258982,30.337,-20.532,-30.665
50,1436799259002,30.337,-20.532,-30.665
51,1436799259021,30.337,-20.532,-30.987
52,1436799259042,30.337,-20.532,-30.987
53,1436799259061,30.337,-20.532,-30.987
54,1436799259080,30.337,-20.532,-30.987
55,1436799259135,30.337,-20.532,-30.987
56,1436799259136,30.337,-20.532,-30.987
57,1436799259147,30.337,-20.532,-30.987
58,1436799259162,30.337,-20.532,-30.987
59,1436799259180,30.337,-20.532,-30.987
60,1436799259204,30.337,-20.532,-30.987
61,1436799259219,30.337,-20.532,-30.987
62,1436799259245,30.337,-20.532,-30.987
63,1436799259261,30.337,-20.532,-30.987
64,1436799259281,30.337,-20.532,-30.987
65,1436799259300,30.337,-20.532,-30.987
66,1436799259321,30.337,-20.532,-30.987
67,1436799259344,30.659,-20.532,-30.987
68,1436799259362,30.659,-20.532,-30.987
69,1436799259383,30.659,-20.532,-30.987
70,1436799259403,30.659,-20.532,-30.987
71,1436799259423,30.659,-20.866,-30.987
72,1436799259443,31.011,-20.866,-30.987
73,1436799259463,31.011,-20.866,-30.987
74,1436799259483,31.011,-20.866,-30.987
75,1436799259503,31.011,-21.185,-30.987
76,1436799259523,31.314,-21.185,-30.987
77,1436799259541,31.314,-21.185,-30.987
78,1436799259561,31.314,-21.185,-30.987
79,1436799259583,31.314,-21.185,-30.987
80,1436799259601,31.314,-21.185,-30.987
81,1436799259619,31.314,-21.185,-30.987
82,1436799259640,31.314,-21.185,-30.987
83,1436799259663,31.314,-21.185,-30.987
84,1436799259683,31.314,-21.185,-30.987
85,1436799259703,31.314,-21.185,-30.987
86,1436799259721,31.314,-21.185,-30.987
87,1436799259741,31.314,-21.185,-30.987
88,1436799259762,31.314,-21.185,-30.987
89,1436799259781,31.314,-21.185,-30.987
90,1436799259802,31.314,-21.185,-30.987
91,1436799259827,31.314,-21.185,-30.987
92,1436799259893,31.314,-21.185,-30.987
93,1436799259894,31.314,-21.185,-30.987
94,1436799259895,31.314,-21.185,-30.987
95,1436799259900,31.314,-21.185,-30.987
96,1436799259921,31.314,-21.185,-30.987
97,1436799259941,31.314,-21.185,-30.987
98,1436799259960,31.314,-21.52,-30.987
