id,attr_time,attr_x,attr_y,attr_z
1,1437230989508,-25.03,-38.977,6.724
2,1437230989531,-25.03,-38.977,6.724
3,1437230989551,-25.03,-38.977,6.724
4,1437230989571,-25.03,-38.977,6.724
5,1437230989591,-24.716,-38.977,6.724
6,1437230989616,-24.716,-38.977,6.724
7,1437230989630,-24.716,-38.977,6.724
8,1437230989649,-24.716,-38.977,6.724
9,1437230989677,-24.716,-38.977,6.724
10,1437230989692,-24.716,-38.977,6.724
11,1437230989713,-24.716,-38.977,6.724
12,1437230989729,-24.716,-38.977,6.724
13,1437230989754,-24.716,-38.977,6.724
14,1437230989804,-24.716,-38.977,6.724
15,1437230989805,-24.716,-38.977,6.724
16,1437230989811,-24.716,-38.977,7.08
17,1437230989828,-25.016,-38.977,7.08
18,1437230989850,-25.016,-38.977,7.08
19,1437230989870,-25.016,-38.977,7.08
20,1437230989888,-25.016,-38.977,7.08
21,1437230989908,-25.016,-38.977,7.08
22,1437230989930,-25.016,-38.977,7.08
23,1437230989950,-25.016,-38.977,7.08
24,1437230989969,-25.016,-38.977,7.08
25,1437230989989,-25.016,-38.977,7.08
26,1437230990009,-25.016,-38.977,7.08
27,1437230990031,-25.016,-38.977,7.08
28,1437230990051,-25.016,-38.977,7.08
29,1437230990071,-25.016,-38.977,7.08
30,1437230990091,-25.016,-38.977,7.08
31,1437230990112,-25.016,-38.977,6.75
32,1437230990131,-25.016,-38.977,6.75
33,1437230990150,-25.016,-38.977,6.75
34,1437230990172,-25.016,-38.977,6.75
35,1437230990192,-25.016,-38.977,6.75
36,1437230990211,-25.016,-38.977,6.75
37,1437230990229,-25.016,-38.977,6.75
38,1437230990252,-25.016,-38.977,6.75
39,1437230990272,-25.016,-38.977,6.75
40,1437230990292,-25.016,-38.977,6.75
41,1437230990309,-25.016,-38.977,6.75
42,1437230990330,-25.016,-38.977,6.75
43,1437230990351,-25.016,-38.977,6.75
44,1437230990372,-25.016,-38.977,6.75
45,1437230990392,-25.016,-38.977,6.75
46,1437230990412,-25.016,-38.977,6.75
47,1437230990429,-25.016,-38.977,6.75
48,1437230990450,-25.016,-38.977,6.75
49,1437230990470,-25.016,-38.977,6.75
50,1437230990558,-25.016,-38.977,6.75
51,1437230990559,-25.016,-38.977,6.75
52,1437230990560,-25.016,-38.977,6.75
53,1437230990561,-25.016,-38.977,6.75
54,1437230990591,-25.016,-38.977,6.75
55,1437230990592,-25.016,-38.977,6.75
56,1437230990610,-25.016,-38.977,6.75
57,1437230990632,-25.016,-38.977,6.75
58,1437230990649,-25.016,-38.977,6.75
59,1437230990669,-25.016,-38.977,6.75
60,1437230990689,-25.016,-38.977,6.75
61,1437230990709,-25.016,-38.977,6.75
62,1437230990729,-25.016,-38.977,6.75
63,1437230990749,-25.016,-38.977,6.75
64,1437230990776,-25.016,-38.977,6.75
65,1437230990790,-25.016,-38.977,6.75
66,1437230990812,-25.016,-38.977,6.75
67,1437230990832,-25.016,-38.977,6.75
68,1437230990850,-25.016,-38.977,6.75
69,1437230990872,-25.016,-38.977,6.75
70,1437230990892,-25.016,-38.977,6.75
71,1437230990912,-25.016,-38.977,6.75
72,1437230990932,-25.016,-38.977,6.75
73,1437230990950,-25.016,-38.977,6.75
74,1437230990972,-25.016,-38.977,6.75
75,1437230990989,-25.016,-38.977,6.75
76,1437230991015,-25.016,-38.977,6.75
77,1437230991032,-25.016,-38.977,6.75
78,1437230991050,-25.016,-38.977,6.75
79,1437230991075,-25.016,-38.977,6.75
80,1437230991095,-25.016,-38.977,6.75
81,1437230991110,-25.016,-38.977,6.75
82,1437230991129,-25.016,-38.977,6.75
83,1437230991150,-25.016,-38.977,6.75
84,1437230991169,-25.016,-38.977,6.75
85,1437230991196,-25.016,-38.977,6.75
86,1437230991210,-25.016,-38.977,6.75
87,1437230991230,-25.016,-38.977,6.75
88,1437230991251,-25.016,-38.977,6.75
89,1437230991278,-25.016,-38.977,6.75
90,1437230991340,-25.016,-38.977,6.75
91,1437230991341,-25.016,-38.977,6.75
92,1437230991342,-25.016,-38.977,6.44
93,1437230991349,-25.016,-38.977,6.44
94,1437230991372,-25.016,-38.977,6.44
95,1437230991391,-25.016,-38.977,6.44
96,1437230991409,-25.016,-38.977,6.44
97,1437230991431,-25.016,-38.977,6.44
98,1437230991449,-25.016,-38.977,6.44
99,1437230991471,-25.016,-38.977,6.44
100,1437230991493,-25.016,-38.977,6.44
101,1437230991511,-25.016,-38.977,6.44
102,1437230991530,-25.016,-38.977,6.44
103,1437230991551,-25.016,-38.977,6.44
104,1437230991573,-25.016,-38.977,6.44
105,1437230991593,-25.016,-38.977,6.44
106,1437230991616,-25.016,-38.977,6.44
107,1437230991632,-25.016,-38.977,6.44
108,1437230991653,-25.016,-38.977,6.44
109,1437230991672,-25.016,-38.977,6.44
110,1437230991693,-25.016,-38.977,6.44
111,1437230991712,-25.016,-38.977,6.44
112,1437230991737,-25.016,-38.977,6.742
113,1437230991753,-25.016,-38.977,6.742
114,1437230991776,-25.016,-38.977,6.742
115,1437230991790,-25.016,-38.977,6.742
116,1437230991815,-25.016,-38.977,6.742
117,1437230991833,-25.016,-38.977,6.742
118,1437230991850,-25.016,-38.977,6.742
119,1437230991870,-25.016,-38.977,6.742
120,1437230991890,-25.016,-38.977,6.742
121,1437230991917,-25.016,-38.977,6.742
122,1437230991931,-25.016,-38.977,6.742
123,1437230991951,-25.016,-38.977,6.742
124,1437230991972,-25.016,-38.977,6.742
125,1437230991996,-25.016,-38.977,6.742
126,1437230992066,-25.016,-38.977,6.742
127,1437230992067,-25.016,-38.977,6.742
128,1437230992071,-25.016,-38.977,6.742
129,1437230992072,-25.016,-38.977,6.742
130,1437230992091,-25.016,-38.977,6.742
131,1437230992113,-25.016,-38.977,6.742
132,1437230992130,-25.016,-38.977,6.742
133,1437230992150,-25.016,-38.977,6.742
134,1437230992171,-25.016,-38.977,6.742
135,1437230992191,-25.016,-38.977,6.742
136,1437230992216,-25.016,-38.977,6.742
137,1437230992232,-25.016,-38.977,6.742
138,1437230992251,-25.016,-38.977,6.742
139,1437230992274,-25.016,-38.977,6.742
140,1437230992294,-25.016,-38.977,6.742
141,1437230992311,-25.016,-38.977,6.742
142,1437230992334,-25.016,-38.977,6.742
143,1437230992354,-25.016,-38.977,6.742
144,1437230992371,-25.016,-38.977,7.099
145,1437230992394,-25.016,-38.977,7.099
146,1437230992414,-25.016,-38.977,7.099
147,1437230992431,-25.016,-38.977,7.099
148,1437230992451,-25.016,-38.977,7.443
149,1437230992474,-25.016,-38.977,7.443
150,1437230992493,-25.016,-38.977,7.443
151,1437230992514,-25.016,-38.977,7.876
152,1437230992534,-24.708,-38.977,7.876
153,1437230992553,-24.708,-38.977,8.204
154,1437230992573,-24.708,-38.977,8.204
155,1437230992593,-24.708,-38.977,8.563
156,1437230992621,-24.708,-38.977,8.563
157,1437230992631,-24.708,-38.652,9.017
158,1437230992653,-24.708,-38.652,9.017
159,1437230992671,-24.708,-38.652,9.759
160,1437230992692,-24.708,-38.652,9.759
161,1437230992716,-24.708,-38.652,10.185
162,1437230992731,-24.708,-38.314,10.185
163,1437230992762,-24.708,-38.314,10.508
164,1437230992777,-24.708,-38.314,10.508
165,1437230992791,-24.708,-38.314,10.865
166,1437230992811,-25.045,-37.942,10.865
167,1437230992831,-25.045,-37.942,10.865
168,1437230992851,-25.045,-37.942,10.865
169,1437230992871,-25.382,-37.573,11.293
170,1437230992893,-25.382,-37.573,11.293
171,1437230992911,-25.382,-37.573,11.293
172,1437230992931,-25.772,-37.149,11.653
173,1437230992956,-25.772,-37.149,11.653
174,1437230992973,-26.08,-37.149,11.653
175,1437230992992,-26.08,-36.695,11.653
176,1437230993012,-26.431,-36.695,11.653
177,1437230993031,-26.858,-36.351,11.984
178,1437230993050,-27.499,-36.351,11.984
179,1437230993070,-28.167,-35.968,11.984
180,1437230993090,-29.306,-35.516,11.984
181,1437230993110,-30.122,-34.681,11.984
182,1437230993132,-31.144,-33.432,11.984
183,1437230993155,-32.202,-32.289,11.984
184,1437230993172,-32.908,-31.123,11.984
185,1437230993193,-34.41,-29.969,11.592
186,1437230993215,-35.501,-28.358,11.592
187,1437230993235,-36.654,-26.843,11.27
188,1437230993255,-38.232,-24.623,11.27
189,1437230993271,-39.906,-22.302,11.27
190,1437230993291,-41.471,-19.288,10.809
191,1437230993314,-42.813,-15.983,10.325
192,1437230993330,-43.829,-12.596,10.325
193,1437230993355,-44.728,-9.32,10.325
194,1437230993376,-44.728,-6.405,10.325
195,1437230993393,-45.164,-5.259,10.325
196,1437230993413,-45.982,-5.259,9.936
197,1437230993436,-45.982,-5.259,9.936
198,1437230993459,-45.66,-6.77,9.205
199,1437230993472,-45.66,-9.069,7.6
200,1437230993491,-44.999,-12.416,6.549
201,1437230993511,-43.58,-16.204,5.384
202,1437230993535,-41.711,-20.483,6.192
203,1437230993551,-38.49,-25.047,6.192
204,1437230993572,-35.055,-29.733,6.694
205,1437230993594,-30.873,-34.725,6.694
206,1437230993614,-25.685,-37.989,7.322
207,1437230993632,-21.522,-40.415,7.322
208,1437230993654,-18.864,-41.714,6.625
209,1437230993676,-17.82,-42.379,5.921
210,1437230993694,-17.82,-42.379,5.325
211,1437230993713,-18.402,-42.379,5.699
212,1437230993733,-21.72,-40.701,6.938
213,1437230993755,-24.858,-38.51,6.938
214,1437230993776,-27.661,-36.34,8.889
215,1437230993791,-29.731,-34.49,9.797
216,1437230993816,-31.632,-32.907,9.797
217,1437230993836,-32.946,-31.402,9.382
218,1437230993854,-34.538,-30.235,10.049
219,1437230993876,-35.459,-29.029,9.33
220,1437230993896,-35.902,-28.718,9.33
221,1437230993915,-36.239,-28.131,8.995
222,1437230993934,-36.7,-28.131,8.384
223,1437230993951,-37.184,-27.574,7.734
224,1437230993972,-37.988,-26.979,6.492
225,1437230993994,-38.6,-26.068,5.142
226,1437230994015,-39.746,-24.336,4.391
227,1437230994035,-41.114,-22.172,5.546
228,1437230994052,-42.507,-18.666,7.206
229,1437230994081,-43.652,-14.564,9.606
230,1437230994148,-44.229,-10.685,11.199
231,1437230994149,-45.23,-7.258,11.199
232,1437230994153,-45.661,-5.418,9.136
233,1437230994154,-46.226,-4.17,6.945
234,1437230994172,-46.612,-3.227,5.158
235,1437230994192,-46.612,-3.846,3.817
236,1437230994212,-46.612,-5.664,3.118
237,1437230994235,-45.909,-9.001,2.241
238,1437230994252,-44.735,-13.679,1.518
239,1437230994275,-42.332,-19.18,1.518
240,1437230994293,-39.71,-25.167,2.641
241,1437230994313,-35.563,-30.714,3.405
242,1437230994339,-29.786,-36.463,5.157
243,1437230994352,-23.26,-40.074,6.196
244,1437230994375,-17.791,-42.34,6.196
245,1437230994396,-13.54,-43.872,5.822
246,1437230994415,-12.274,-44.442,5.822
247,1437230994436,-12.716,-44.442,5.262
248,1437230994455,-15.689,-43.676,6.697
249,1437230994476,-19.439,-41.906,7.362
250,1437230994496,-22.645,-39.45,9.233
251,1437230994516,-25.967,-37.081,10.662
252,1437230994534,-28.675,-35.528,10.662
253,1437230994553,-30.793,-33.738,9.22
254,1437230994576,-32.279,-31.857,9.22
255,1437230994596,-33.595,-30.662,9.585
256,1437230994617,-34.362,-30.22,8.868
257,1437230994637,-35.197,-29.524,8.868
258,1437230994655,-35.848,-29.039,8.143
259,1437230994674,-37.001,-28.373,6.962
260,1437230994696,-37.582,-27.728,5.889
261,1437230994713,-38.824,-26.203,5.342
262,1437230994736,-40.325,-23.802,5.342
263,1437230994757,-42.141,-20.581,6.977
264,1437230994776,-43.687,-16.394,9.904
265,1437230994796,-44.094,-12.289,10.946
266,1437230994817,-45.011,-8.88,12.01
267,1437230994869,-45.697,-7.226,8.86
268,1437230994870,-46.179,-5.775,5.976
269,1437230994876,-46.179,-4.913,3.228
270,1437230994893,-46.179,-5.456,1.866
271,1437230994916,-46.179,-6.462,0.401
272,1437230994933,-45.289,-9.806,-0.816
273,1437230994953,-43.96,-14.308,-0.816
274,1437230994978,-41.746,-19.248,-0.302
275,1437230994993,-39.234,-24.958,1.182
276,1437230995014,-34.587,-30.279,2.058
277,1437230995034,-29.042,-36.418,4.298
278,1437230995054,-22.66,-40.426,5.961
279,1437230995079,-16.999,-42.793,5.961
280,1437230995096,-12.152,-44.1,5.961
281,1437230995116,-10.684,-44.563,5.592
282,1437230995137,-11.404,-44.563,6.123
283,1437230995156,-14.19,-43.608,6.613
284,1437230995176,-17.681,-42.506,7.023
285,1437230995196,-21.182,-40.27,9.667
286,1437230995216,-25.26,-37.364,11.909
287,1437230995237,-27.87,-35.803,11.465
288,1437230995256,-30.091,-34.118,10.313
289,1437230995274,-31.733,-33.207,9.829
290,1437230995297,-33.001,-31.04,10.273
291,1437230995317,-33.76,-30.406,9.599
292,1437230995336,-34.4,-29.801,9.599
293,1437230995357,-35.171,-29.397,8.251
294,1437230995377,-35.729,-28.715,7.276
295,1437230995394,-36.802,-27.795,5.429
296,1437230995414,-37.951,-26.463,5.001
297,1437230995436,-39.616,-23.901,6.047
298,1437230995457,-41.584,-20.12,8.801
299,1437230995476,-42.755,-15.686,10.708
300,1437230995496,-44.16,-11.907,11.837
301,1437230995515,-44.909,-8.564,11.837
302,1437230995545,-45.846,-6.657,10.026
303,1437230995554,-46.258,-5.587,6.875
304,1437230995601,-46.258,-5.126,4.393
305,1437230995602,-46.258,-5.638,1.631
306,1437230995626,-46.258,-7.723,0.202
307,1437230995633,-44.964,-11.46,0.202
308,1437230995656,-43.363,-16.236,-0.128
309,1437230995677,-40.953,-21.762,1.06
310,1437230995698,-37.284,-27.224,2.098
311,1437230995714,-32.455,-33.337,3.146
312,1437230995736,-26.519,-38.2,4.534
313,1437230995757,-20.117,-41.328,6.022
314,1437230995775,-14.666,-43.208,6.022
315,1437230995797,-11.607,-43.994,6.022
316,1437230995815,-11.123,-43.994,6.022
317,1437230995835,-12.922,-43.994,7.041
318,1437230995857,-16.403,-42.851,8.038
319,1437230995877,-20.056,-41.079,8.94
