id,attr_time,attr_x,attr_y,attr_z
1,1437230989511,-43.2,-12.651,15.803
2,1437230989533,-43.2,-12.651,15.803
3,1437230989552,-43.2,-12.651,15.803
4,1437230989572,-43.2,-12.651,15.803
5,1437230989592,-43.2,-12.651,15.803
6,1437230989611,-43.2,-12.651,15.803
7,1437230989632,-43.2,-12.651,15.803
8,1437230989652,-43.2,-12.651,15.803
9,1437230989674,-43.2,-12.651,15.803
10,1437230989694,-43.2,-12.651,15.803
11,1437230989713,-43.2,-12.651,15.803
12,1437230989731,-43.2,-12.651,15.803
13,1437230989753,-43.2,-12.651,15.803
14,1437230989773,-43.2,-12.651,15.803
15,1437230989792,-43.2,-12.651,15.803
16,1437230989812,-43.2,-12.651,15.803
17,1437230989893,-43.2,-12.651,15.803
18,1437230989894,-43.2,-12.651,15.803
19,1437230989895,-43.2,-12.651,15.803
20,1437230989896,-43.2,-12.651,15.803
21,1437230989913,-43.2,-12.651,15.803
22,1437230989935,-43.2,-12.651,15.803
23,1437230989952,-43.2,-12.651,15.803
24,1437230989972,-43.2,-12.651,15.803
25,1437230989994,-43.2,-12.651,15.803
26,1437230990013,-43.2,-12.651,15.803
27,1437230990035,-43.2,-12.651,15.803
28,1437230990052,-43.2,-12.651,15.803
29,1437230990072,-43.2,-12.651,15.803
30,1437230990094,-43.2,-12.651,15.803
31,1437230990115,-43.2,-12.651,15.803
32,1437230990135,-43.2,-12.651,15.803
33,1437230990156,-43.2,-12.651,15.803
34,1437230990175,-43.2,-12.651,15.803
35,1437230990191,-43.2,-12.651,15.803
36,1437230990215,-43.2,-12.651,15.803
37,1437230990235,-43.2,-12.651,15.803
38,1437230990255,-43.2,-12.651,15.803
39,1437230990275,-43.2,-12.651,15.803
40,1437230990292,-43.2,-12.651,15.803
41,1437230990315,-43.2,-12.651,15.803
42,1437230990332,-43.2,-12.651,15.803
43,1437230990352,-43.2,-12.651,15.803
44,1437230990373,-43.2,-12.651,15.803
45,1437230990396,-43.2,-12.651,15.803
46,1437230990418,-43.2,-12.651,15.803
47,1437230990438,-43.2,-12.651,15.803
48,1437230990455,-43.2,-12.651,15.803
49,1437230990472,-43.2,-12.651,15.803
50,1437230990493,-43.2,-12.651,15.803
51,1437230990512,-43.2,-12.651,15.803
52,1437230990532,-43.2,-12.651,15.803
53,1437230990553,-43.2,-12.651,15.803
54,1437230990615,-43.2,-12.651,15.803
55,1437230990616,-43.2,-12.651,15.803
56,1437230990617,-43.2,-12.651,15.803
57,1437230990643,-43.2,-12.651,15.803
58,1437230990652,-43.2,-12.651,15.803
59,1437230990672,-43.2,-12.651,15.803
60,1437230990700,-43.2,-12.651,15.803
61,1437230990713,-43.2,-12.651,15.803
62,1437230990732,-43.2,-12.651,15.803
63,1437230990752,-43.2,-12.651,15.803
64,1437230990772,-43.2,-12.651,15.803
65,1437230990793,-43.2,-12.651,15.803
66,1437230990813,-43.2,-12.651,15.803
67,1437230990838,-43.2,-12.651,15.803
68,1437230990853,-43.2,-12.651,15.803
69,1437230990920,-43.2,-12.651,15.803
70,1437230990921,-43.2,-12.651,15.803
71,1437230990922,-43.2,-12.651,15.803
72,1437230990932,-43.2,-12.651,15.803
73,1437230990954,-43.2,-12.651,15.803
74,1437230990976,-43.2,-12.651,15.803
75,1437230990995,-43.2,-12.956,15.803
76,1437230991014,-43.2,-12.956,15.803
77,1437230991035,-43.2,-12.956,15.803
78,1437230991055,-42.895,-12.956,15.803
79,1437230991073,-42.895,-12.956,15.803
80,1437230991095,-42.895,-12.956,15.803
81,1437230991112,-42.895,-12.956,15.803
82,1437230991134,-42.895,-12.956,15.803
83,1437230991155,-42.895,-12.956,15.803
84,1437230991175,-42.895,-12.956,15.803
85,1437230991195,-42.895,-12.956,15.803
86,1437230991216,-42.895,-12.956,15.803
87,1437230991236,-42.895,-12.956,15.803
88,1437230991256,-42.895,-12.956,15.803
89,1437230991276,-42.895,-12.956,15.803
90,1437230991295,-42.895,-12.956,15.803
91,1437230991314,-42.895,-12.956,15.803
92,1437230991342,-42.895,-12.956,15.803
93,1437230991393,-42.895,-12.956,15.803
94,1437230991394,-42.895,-12.956,15.803
95,1437230991395,-42.895,-12.956,15.803
96,1437230991413,-42.895,-12.956,15.803
97,1437230991434,-42.895,-12.956,15.803
98,1437230991453,-42.895,-12.956,15.803
99,1437230991473,-42.895,-12.956,15.803
100,1437230991493,-42.895,-12.956,15.803
101,1437230991515,-42.895,-12.956,15.803
102,1437230991534,-42.895,-12.956,15.803
103,1437230991553,-42.895,-12.956,15.803
104,1437230991574,-42.895,-12.956,15.803
105,1437230991596,-42.895,-12.956,15.803
106,1437230991617,-42.895,-12.956,15.803
107,1437230991635,-42.895,-12.956,15.803
108,1437230991655,-42.895,-12.956,15.803
109,1437230991675,-42.895,-12.956,15.803
110,1437230991695,-42.895,-12.956,15.803
111,1437230991715,-42.895,-12.956,15.803
112,1437230991735,-42.895,-12.956,15.803
113,1437230991756,-42.895,-12.956,15.803
114,1437230991776,-42.895,-12.956,15.803
115,1437230991797,-42.895,-12.956,15.803
116,1437230991814,-42.895,-12.956,15.803
117,1437230991834,-42.895,-12.956,15.803
118,1437230991853,-42.895,-12.956,15.803
119,1437230991873,-42.895,-12.956,15.803
120,1437230991893,-42.895,-12.956,15.803
121,1437230991931,-42.895,-12.956,15.803
122,1437230991939,-42.895,-12.956,15.803
123,1437230991953,-42.895,-12.956,15.803
124,1437230991973,-42.895,-12.956,15.803
125,1437230991993,-42.895,-12.956,15.803
126,1437230992013,-42.895,-12.956,15.803
127,1437230992035,-42.895,-12.628,15.803
128,1437230992054,-42.895,-12.628,15.803
129,1437230992075,-42.895,-12.628,15.803
130,1437230992118,-42.895,-12.628,15.803
131,1437230992119,-43.218,-12.628,15.803
132,1437230992134,-43.218,-12.628,15.803
133,1437230992154,-43.218,-12.307,15.803
134,1437230992174,-43.218,-12.307,15.803
135,1437230992194,-43.218,-12.307,15.803
136,1437230992215,-43.218,-12.307,15.803
137,1437230992234,-43.218,-12.307,15.803
138,1437230992255,-43.218,-12.307,15.803
139,1437230992274,-43.218,-12.307,15.803
140,1437230992295,-43.218,-12.307,15.803
141,1437230992316,-43.218,-12.307,15.803
142,1437230992335,-43.218,-12.307,15.803
143,1437230992356,-43.218,-12.307,15.803
144,1437230992377,-43.218,-12.307,15.803
145,1437230992397,-43.218,-12.307,15.803
146,1437230992415,-43.218,-12.307,15.803
147,1437230992437,-43.218,-12.307,15.803
148,1437230992456,-43.218,-12.637,15.803
