id,attr_time,attr_light
1,1436605249220,0.0
2,1436605249240,0.0
3,1436605249261,0.0
4,1436605249281,0.0
5,1436605249306,0.0
6,1436605249322,0.0
7,1436605249341,0.0
8,1436605249363,0.0
9,1436605249380,0.0
10,1436605249400,0.0
11,1436605249421,0.0
12,1436605249446,0.0
13,1436605249466,0.0
14,1436605249486,0.0
15,1436605249503,0.0
16,1436605249520,0.0
17,1436605249544,0.0
18,1436605249562,0.0
19,1436605251052,0.0
20,1436605251053,0.0
21,1436605251054,0.0
22,1436605251055,0.0
23,1436605251056,0.0
24,1436605251057,0.0
25,1436605251058,0.0
26,1436605251059,0.0
27,1436605251060,0.0
28,1436605251061,0.0
29,1436605251062,0.0
30,1436605251063,0.0
31,1436605251064,0.0
32,1436605251065,0.0
33,1436605251066,0.0
34,1436605251067,0.0
35,1436605251068,0.0
36,1436605251069,0.0
37,1436605251070,0.0
38,1436605251071,0.0
39,1436605251072,0.0
40,1436605251073,0.0
41,1436605251074,0.0
42,1436605251075,0.0
43,1436605251076,0.0
44,1436605251077,0.0
45,1436605251078,0.0
46,1436605251079,0.0
47,1436605251080,0.0
48,1436605251081,0.0
49,1436605251082,0.0
50,1436605251083,0.0
51,1436605251084,0.0
52,1436605251085,0.0
53,1436605251086,0.0
54,1436605251087,0.0
55,1436605251088,0.0
56,1436605251089,0.0
57,1436605251090,0.0
58,1436605251091,0.0
59,1436605251092,0.0
60,1436605251093,0.0
61,1436605251094,0.0
62,1436605251095,0.0
63,1436605251096,0.0
64,1436605251097,0.0
65,1436605251098,0.0
66,1436605251099,0.0
67,1436605251100,0.0
68,1436605251101,0.0
69,1436605251102,0.0
70,1436605251103,0.0
71,1436605251104,0.0
72,1436605251105,0.0
73,1436605251106,0.0
74,1436605251107,0.0
75,1436605251108,0.0
76,1436605251109,0.0
77,1436605251110,0.0
78,1436605251111,0.0
79,1436605251112,0.0
80,1436605251113,0.0
81,1436605251114,0.0
82,1436605251115,0.0
83,1436605251116,0.0
84,1436605251117,0.0
85,1436605251118,0.0
86,1436605251119,0.0
87,1436605251120,0.0
88,1436605251121,0.0
89,1436605251122,0.0
90,1436605251123,0.0
91,1436605251124,0.0
92,1436605251125,0.0
93,1436605251126,0.0
94,1436605251127,0.0
95,1436605251128,0.0
96,1436605251129,0.0
97,1436605251140,0.0
98,1436605251160,0.0
99,1436605251180,0.0
100,1436605251200,0.0
101,1436605251220,0.0
102,1436605251240,0.0
103,1436605251260,0.0
104,1436605251280,0.0
105,1436605251300,0.0
106,1436605251323,0.0
107,1436605251341,0.0
108,1436605251379,0.0
109,1436605251392,0.0
110,1436605251402,0.0
111,1436605251421,0.0
112,1436605251441,0.0
113,1436605251461,0.0
114,1436605251481,0.0
115,1436605251501,0.0
116,1436605251521,0.0
117,1436605251541,0.0
118,1436605251561,0.0
119,1436605251581,0.0
120,1436605251602,0.0
121,1436605251621,0.0
122,1436605251641,0.0
123,1436605251661,0.0
124,1436605251681,0.0
125,1436605251701,0.0
126,1436605251727,0.0
127,1436605251742,0.0
128,1436605251784,0.0
129,1436605251785,0.0
130,1436605251802,0.0
131,1436605251822,0.0
132,1436605251842,0.0
133,1436605251863,0.0
134,1436605251882,0.0
135,1436605251902,0.0
136,1436605251923,0.0
137,1436605251945,0.0
138,1436605251966,0.0
139,1436605251984,0.0
140,1436605252006,0.0
141,1436605252024,0.0
142,1436605252043,0.0
143,1436605252064,0.0
144,1436605252086,0.0
145,1436605252105,0.0
146,1436605252125,0.0
147,1436605252143,0.0
148,1436605252166,0.0
149,1436605252203,0.0
150,1436605252204,0.0
151,1436605252232,0.0
152,1436605252242,0.0
153,1436605252262,0.0
154,1436605252284,0.0
155,1436605252307,0.0
156,1436605252338,0.0
157,1436605252358,0.0
158,1436605252362,0.0
159,1436605252382,0.0
160,1436605252404,0.0
161,1436605252425,0.0
162,1436605252445,0.0
163,1436605252465,0.0
164,1436605252486,0.0
165,1436605252506,0.0
166,1436605252526,0.0
167,1436605252549,0.0
168,1436605252564,0.0
169,1436605252594,0.0
170,1436605252661,0.0
171,1436605252663,0.0
172,1436605252664,0.0
173,1436605252665,0.0
174,1436605252687,0.0
175,1436605252704,0.0
176,1436605252736,0.0
177,1436605252744,0.0
178,1436605252767,0.0
179,1436605252784,0.0
180,1436605252806,0.0
181,1436605252825,0.0
182,1436605252846,0.0
183,1436605252864,0.0
184,1436605252884,0.0
185,1436605252904,0.0
186,1436605252928,0.0
187,1436605252948,0.0
188,1436605252967,0.0
189,1436605252987,0.0
190,1436605253003,0.0
191,1436605253024,0.0
192,1436605253043,0.0
193,1436605253167,0.0
194,1436605253168,0.0
195,1436605253169,0.0
196,1436605253170,0.0
197,1436605253171,0.0
198,1436605253172,0.0
199,1436605253236,0.0
200,1436605253237,0.0
201,1436605253238,0.0
202,1436605253245,0.0
203,1436605253269,0.0
204,1436605253284,0.0
205,1436605253306,0.0
206,1436605253325,0.0
207,1436605253345,0.0
208,1436605253368,0.0
209,1436605253385,0.0
210,1436605253405,0.0
211,1436605253427,0.0
212,1436605253447,0.0
213,1436605253467,0.0
214,1436605253486,0.0
215,1436605253507,0.0
216,1436605253524,0.0
217,1436605253546,0.0
218,1436605253576,0.0
219,1436605253636,0.0
220,1436605253637,0.0
221,1436605253638,0.0
222,1436605253656,0.0
223,1436605253665,0.0
224,1436605253684,0.0
225,1436605253709,0.0
226,1436605253724,0.0
227,1436605253750,0.0
228,1436605253767,0.0
229,1436605253785,0.0
230,1436605253805,0.0
231,1436605253826,0.0
232,1436605253845,0.0
233,1436605253865,0.0
234,1436605253887,0.0
235,1436605253908,0.0
236,1436605253930,0.0
237,1436605253945,0.0
238,1436605253965,0.0
