id,attr_time,attr_x,attr_y,attr_z
1,1436609875238,28.373,-37.756,-9.172
2,1436609875255,28.373,-37.756,-9.172
3,1436609875276,28.373,-37.756,-9.172
4,1436609875298,28.373,-37.756,-9.172
5,1436609875319,28.373,-37.756,-9.172
6,1436609875339,28.373,-37.756,-9.172
7,1436609875358,28.373,-37.756,-9.172
8,1436609875375,28.373,-37.756,-9.172
9,1436609875396,28.053,-37.756,-9.172
10,1436609875417,28.053,-37.756,-9.172
11,1436609875437,28.053,-37.756,-9.172
12,1436609875456,28.053,-37.756,-9.172
13,1436609875476,28.053,-37.756,-9.172
14,1436609875541,28.053,-37.756,-9.172
15,1436609875542,28.053,-37.756,-9.172
16,1436609875543,28.053,-37.756,-9.172
17,1436609875556,27.74,-37.756,-9.172
18,1436609875579,27.74,-37.756,-9.172
19,1436609875610,27.74,-37.756,-9.172
20,1436609875615,27.74,-37.756,-9.172
21,1436609875636,27.74,-37.756,-9.172
22,1436609875660,27.74,-37.756,-9.172
23,1436609875676,27.74,-37.756,-9.172
24,1436609875698,27.74,-37.756,-8.865
25,1436609875718,27.74,-37.756,-8.865
26,1436609875735,27.74,-37.756,-8.865
27,1436609875758,27.74,-37.756,-8.865
28,1436609875778,27.74,-37.756,-8.865
29,1436609875798,27.74,-37.756,-8.865
30,1436609875818,27.74,-37.756,-8.865
31,1436609875836,27.74,-37.756,-8.865
32,1436609875856,27.74,-37.756,-8.865
33,1436609875878,27.74,-37.756,-8.865
34,1436609875898,27.74,-37.756,-8.865
35,1436609875917,27.74,-37.756,-8.865
36,1436609875938,27.74,-37.756,-8.865
37,1436609875960,27.74,-37.756,-8.865
38,1436609875976,28.086,-37.756,-8.865
39,1436609875997,28.086,-37.756,-8.865
40,1436609876018,28.086,-37.756,-8.865
41,1436609876042,28.086,-37.756,-8.865
42,1436609876061,28.086,-37.756,-8.865
43,1436609876078,28.401,-37.756,-8.865
44,1436609876095,28.401,-37.756,-8.865
45,1436609876118,28.401,-37.756,-8.865
46,1436609876138,28.401,-37.756,-8.865
47,1436609876164,28.401,-37.756,-9.225
48,1436609876220,28.727,-37.756,-9.225
49,1436609876221,28.727,-37.756,-9.225
50,1436609876222,28.727,-37.756,-9.225
51,1436609876242,28.727,-37.756,-9.225
52,1436609876256,28.727,-37.756,-9.225
53,1436609876282,28.727,-37.756,-9.225
54,1436609876298,28.727,-37.756,-9.225
55,1436609876317,28.727,-37.756,-9.225
56,1436609876337,28.727,-37.756,-9.225
57,1436609876358,28.727,-37.756,-9.225
58,1436609876377,28.727,-37.756,-9.225
59,1436609876396,28.727,-37.756,-9.225
60,1436609876416,28.727,-37.756,-9.225
61,1436609876436,28.727,-37.756,-9.225
62,1436609876458,28.727,-37.756,-9.225
63,1436609876479,28.727,-37.756,-9.225
64,1436609876499,28.727,-37.756,-9.225
65,1436609876519,28.727,-37.756,-9.225
66,1436609876539,28.727,-37.756,-9.225
67,1436609876559,28.727,-37.756,-9.225
68,1436609876579,28.727,-37.756,-9.225
69,1436609876599,28.416,-37.756,-9.225
70,1436609876617,28.416,-37.756,-9.225
71,1436609876638,28.416,-37.756,-9.225
72,1436609876659,28.416,-37.756,-9.225
73,1436609876678,28.416,-37.756,-9.225
74,1436609876698,28.416,-37.756,-9.225
75,1436609876717,28.416,-37.756,-9.225
76,1436609876739,28.416,-37.756,-9.225
77,1436609876759,28.416,-37.756,-9.225
78,1436609876779,28.416,-37.756,-9.225
79,1436609876799,28.416,-37.756,-9.225
80,1436609876818,28.416,-37.756,-9.225
81,1436609876840,28.416,-37.756,-9.225
82,1436609876862,28.416,-37.756,-9.225
83,1436609876877,28.416,-37.756,-9.225
84,1436609876899,28.416,-37.756,-9.225
85,1436609876969,28.416,-37.756,-9.225
86,1436609876970,28.416,-37.756,-9.225
87,1436609876971,28.416,-37.756,-9.225
88,1436609876978,28.416,-37.756,-9.225
89,1436609877006,28.416,-37.756,-9.225
90,1436609877018,28.416,-37.756,-9.225
91,1436609877037,28.416,-37.756,-9.225
92,1436609877063,28.416,-37.756,-9.225
93,1436609877077,28.416,-37.756,-9.225
94,1436609877102,28.416,-37.756,-9.225
95,1436609877125,28.416,-37.756,-9.225
96,1436609877140,28.416,-37.756,-9.225
97,1436609877159,28.416,-37.756,-9.225
98,1436609877176,28.416,-37.756,-9.225
99,1436609877300,28.416,-37.756,-9.225
100,1436609877301,28.416,-37.756,-9.225
101,1436609877302,28.416,-37.756,-9.225
102,1436609877303,28.416,-37.756,-9.225
103,1436609877304,28.416,-37.756,-9.225
104,1436609877305,28.416,-37.756,-9.225
105,1436609877339,28.416,-37.756,-9.225
106,1436609877340,28.416,-37.756,-9.225
107,1436609877357,28.416,-37.756,-9.225
108,1436609877377,28.416,-37.756,-9.225
109,1436609877399,28.416,-37.756,-9.225
110,1436609877418,28.416,-37.756,-9.225
111,1436609877437,28.416,-37.756,-9.225
112,1436609877457,28.416,-37.756,-9.225
113,1436609877482,28.416,-37.756,-9.225
114,1436609877501,28.416,-37.756,-9.225
115,1436609877520,28.416,-37.756,-9.225
116,1436609877538,28.416,-37.756,-9.225
117,1436609877557,28.416,-37.756,-9.225
118,1436609877578,28.416,-37.756,-9.225
119,1436609877598,28.416,-37.756,-8.915
120,1436609877618,28.416,-37.756,-8.915
121,1436609877683,28.091,-37.756,-8.915
122,1436609877684,28.091,-37.756,-8.915
123,1436609877685,28.091,-37.756,-8.915
124,1436609877704,28.091,-37.756,-8.915
125,1436609877717,28.091,-37.756,-8.915
126,1436609877737,28.091,-37.756,-8.915
127,1436609877757,28.091,-37.756,-8.915
128,1436609877777,28.091,-37.756,-8.915
129,1436609879082,28.091,-37.756,-8.915
130,1436609879083,28.091,-37.756,-8.915
131,1436609879084,28.091,-37.756,-8.915
132,1436609879085,28.091,-37.756,-8.915
133,1436609879086,28.091,-37.756,-8.915
134,1436609879087,28.091,-37.756,-8.915
135,1436609879088,28.091,-37.756,-8.915
136,1436609879089,28.091,-37.756,-8.915
137,1436609879090,28.091,-37.756,-8.915
138,1436609879091,28.091,-37.756,-8.915
139,1436609879092,28.091,-37.756,-8.915
140,1436609879093,28.091,-37.756,-8.915
141,1436609879094,28.091,-37.756,-8.915
142,1436609879095,28.091,-37.756,-8.915
143,1436609879096,28.091,-37.756,-8.915
144,1436609879097,28.091,-37.756,-8.915
145,1436609879098,28.091,-37.756,-8.915
146,1436609879099,28.091,-37.756,-8.915
147,1436609879100,28.091,-37.756,-8.915
148,1436609879101,28.091,-37.756,-8.915
149,1436609879102,28.091,-37.756,-8.915
150,1436609879103,28.091,-37.756,-8.915
151,1436609879104,28.091,-37.756,-8.915
152,1436609879105,28.091,-37.756,-8.915
153,1436609879106,27.767,-37.756,-8.915
154,1436609879107,27.767,-38.081,-9.313
155,1436609879108,27.767,-38.081,-9.313
156,1436609879109,27.452,-38.081,-9.313
157,1436609879110,27.452,-38.081,-9.681
158,1436609879111,27.452,-38.081,-9.681
159,1436609879112,26.722,-38.081,-9.681
160,1436609879113,26.069,-38.418,-10.882
161,1436609879114,25.595,-38.418,-11.553
162,1436609879115,25.257,-38.418,-12.266
163,1436609879116,25.257,-38.418,-13.081
164,1436609879117,24.865,-38.418,-13.081
165,1436609879118,24.865,-38.418,-14.286
166,1436609879119,24.43,-38.418,-14.628
167,1436609879120,24.43,-38.717,-14.628
168,1436609879121,24.053,-38.717,-15.525
169,1436609879122,24.053,-38.717,-16.441
170,1436609879123,23.715,-38.717,-16.441
171,1436609879124,23.715,-38.717,-17.103
172,1436609879125,23.364,-38.717,-17.678
173,1436609879126,22.972,-38.717,-17.678
174,1436609879127,22.972,-38.717,-18.049
175,1436609879128,22.419,-38.717,-18.554
176,1436609879129,22.419,-38.717,-18.554
177,1436609879130,22.055,-38.404,-19.964
178,1436609879131,22.055,-38.404,-19.964
179,1436609879132,22.055,-38.404,-19.964
180,1436609879133,22.055,-38.104,-21.009
181,1436609879134,22.055,-38.104,-21.009
182,1436609879135,21.697,-38.104,-21.542
183,1436609879136,21.697,-37.736,-22.242
184,1436609879137,21.371,-37.736,-22.242
185,1436609879138,21.371,-37.736,-22.242
186,1436609879139,21.043,-37.342,-23.129
187,1436609879140,21.043,-37.342,-23.129
188,1436609879141,20.736,-37.342,-23.129
189,1436609879142,20.736,-36.897,-23.483
190,1436609879143,20.736,-36.897,-23.829
191,1436609879144,20.408,-36.557,-23.829
192,1436609879145,20.408,-36.557,-24.737
193,1436609879146,20.408,-36.199,-24.23
194,1436609879147,20.408,-36.199,-24.23
195,1436609879148,20.408,-35.873,-24.732
196,1436609879149,20.408,-35.873,-24.732
197,1436609879157,20.408,-35.539,-24.732
198,1436609879177,20.408,-35.539,-25.193
199,1436609879197,20.046,-35.539,-25.193
200,1436609879217,20.046,-35.075,-25.193
201,1436609879237,20.046,-35.075,-25.193
202,1436609879257,20.046,-35.075,-25.193
203,1436609879278,20.046,-34.712,-25.57
204,1436609879297,19.668,-34.712,-25.57
205,1436609879317,19.668,-34.712,-25.57
206,1436609879338,19.668,-34.399,-26.037
207,1436609879358,19.299,-34.399,-26.037
208,1436609879378,19.299,-34.399,-26.394
209,1436609879398,19.299,-34.399,-26.394
210,1436609879418,18.527,-34.399,-26.73
211,1436609879438,18.081,-34.399,-26.73
212,1436609879458,17.674,-34.399,-26.73
213,1436609879480,17.018,-34.399,-27.043
