id,attr_time,attr_x,attr_y,attr_z
1,1436983160040,6.684,-42.643,11.337
2,1436983160061,6.684,-42.333,11.337
3,1436983160079,6.684,-42.333,11.337
4,1436983160101,6.986,-42.333,11.337
5,1436983160119,6.986,-42.333,11.337
6,1436983160144,6.986,-42.333,11.337
7,1436983160161,6.986,-42.333,11.337
8,1436983160179,6.986,-42.333,11.337
9,1436983160201,6.986,-42.333,11.337
10,1436983160219,6.986,-42.333,11.337
11,1436983160241,6.986,-42.333,11.337
12,1436983160261,6.986,-42.333,11.337
13,1436983160279,6.986,-42.333,11.337
14,1436983160301,6.986,-42.333,11.337
15,1436983160317,6.986,-42.333,11.337
16,1436983160341,6.986,-42.333,11.337
17,1436983160361,6.986,-42.333,11.337
18,1436983160379,6.986,-42.333,11.337
19,1436983160407,6.986,-42.333,11.337
20,1436983160465,6.986,-42.333,11.337
21,1436983160466,6.986,-42.333,11.337
22,1436983160467,6.986,-42.333,11.337
23,1436983160487,6.986,-42.333,11.337
24,1436983160497,6.986,-42.333,11.337
25,1436983160519,6.986,-42.333,11.337
26,1436983160538,6.986,-42.333,11.337
27,1436983160558,6.986,-42.333,11.337
28,1436983160579,6.986,-42.333,11.337
29,1436983160598,6.986,-42.333,11.337
30,1436983160618,6.986,-42.333,11.337
31,1436983160648,6.986,-42.333,11.337
32,1436983160668,6.986,-42.333,11.337
33,1436983160679,6.986,-42.333,11.337
34,1436983160698,6.986,-41.986,11.337
35,1436983160718,6.986,-41.986,11.337
36,1436983160738,6.986,-41.986,11.337
37,1436983160758,6.986,-41.986,11.033
38,1436983160778,6.986,-41.986,11.033
39,1436983160798,6.986,-41.986,11.033
40,1436983160818,6.672,-41.986,11.033
41,1436983160838,6.672,-41.986,11.033
42,1436983160858,6.672,-41.986,11.033
43,1436983160878,6.672,-41.986,11.033
44,1436983160898,6.672,-41.986,11.033
45,1436983160918,6.672,-41.986,11.033
46,1436983160938,6.672,-41.986,11.033
47,1436983160958,6.672,-41.986,11.033
48,1436983160978,6.672,-41.986,11.033
49,1436983160998,6.672,-41.986,11.033
50,1436983161022,6.672,-42.289,11.033
51,1436983161038,6.672,-42.289,11.033
52,1436983161061,6.977,-42.289,11.033
53,1436983161079,6.977,-42.289,11.033
54,1436983161099,6.977,-42.289,11.033
55,1436983161118,6.977,-42.289,11.033
56,1436983161139,6.977,-42.622,11.033
57,1436983161179,6.977,-42.622,11.033
58,1436983161180,6.977,-42.622,11.033
59,1436983161197,6.977,-42.622,11.033
60,1436983161218,6.977,-42.622,11.033
61,1436983161238,6.977,-42.622,11.033
62,1436983161258,6.977,-42.622,11.033
63,1436983161280,6.977,-42.622,11.033
64,1436983161301,6.977,-42.622,11.033
65,1436983161318,6.977,-42.622,11.033
66,1436983161339,6.977,-42.622,11.033
67,1436983161358,6.977,-42.622,11.033
68,1436983161383,6.977,-42.622,11.033
69,1436983161398,6.977,-42.622,10.694
70,1436983161421,6.977,-42.622,10.694
71,1436983161441,6.977,-42.622,10.694
72,1436983161461,6.977,-42.622,10.694
73,1436983161482,6.977,-42.622,10.694
74,1436983161502,6.977,-42.622,10.694
75,1436983161521,6.977,-42.622,10.694
76,1436983161542,6.977,-42.622,10.694
77,1436983161561,6.977,-42.622,10.694
78,1436983161580,6.977,-42.622,10.694
79,1436983161605,6.977,-42.622,10.694
80,1436983161620,6.977,-42.622,10.694
81,1436983161642,6.977,-42.622,10.694
82,1436983161661,6.977,-42.622,10.694
83,1436983161680,6.977,-42.622,10.694
84,1436983161699,6.977,-42.622,10.694
85,1436983161725,6.977,-42.622,10.694
86,1436983161747,6.977,-42.622,10.694
87,1436983161765,6.977,-42.622,10.694
88,1436983161780,6.977,-42.622,10.694
89,1436983161810,6.977,-42.622,10.694
90,1436983161883,6.977,-42.622,10.694
91,1436983161884,6.977,-42.622,10.694
92,1436983161885,6.977,-42.622,10.694
93,1436983161886,6.977,-42.622,10.694
94,1436983161899,6.977,-42.622,10.694
95,1436983161929,6.977,-42.622,10.694
96,1436983161941,6.977,-42.622,10.694
97,1436983161959,6.977,-42.622,10.694
98,1436983161980,6.977,-42.622,10.694
99,1436983162004,6.977,-42.622,10.694
100,1436983162023,6.977,-42.622,10.694
101,1436983162043,6.977,-42.622,10.694
