id,attr_time,attr_x,attr_y,attr_z
1,1436983160041,-47.207,-9.333,21.029
2,1436983160077,-47.207,-9.333,21.029
3,1436983160078,-47.207,-9.333,21.029
4,1436983160097,-47.207,-9.333,21.029
5,1436983160121,-47.207,-9.333,21.029
6,1436983160137,-47.207,-9.333,21.029
7,1436983160156,-47.207,-9.333,21.029
8,1436983160176,-47.207,-9.333,21.029
9,1436983160196,-47.207,-9.333,21.029
10,1436983160216,-47.207,-9.333,21.029
11,1436983160236,-47.207,-9.333,21.359
12,1436983160256,-47.207,-9.333,21.359
13,1436983160276,-47.207,-9.333,21.359
14,1436983160296,-47.207,-9.333,21.359
15,1436983160316,-47.207,-9.333,21.359
16,1436983160339,-47.207,-9.333,21.359
17,1436983160357,-47.207,-9.333,21.359
18,1436983160377,-47.207,-9.333,21.359
19,1436983160397,-47.207,-9.333,21.359
20,1436983160416,-47.207,-9.333,21.359
21,1436983160439,-47.207,-9.333,21.359
22,1436983160459,-47.207,-9.333,21.359
23,1436983160480,-47.207,-9.333,21.359
24,1436983160498,-47.207,-9.333,21.359
25,1436983160517,-47.207,-9.333,21.359
26,1436983160537,-47.207,-9.333,21.359
27,1436983160557,-47.207,-9.651,21.359
28,1436983160576,-47.207,-9.651,21.359
29,1436983160597,-47.207,-9.651,21.359
30,1436983160617,-47.207,-9.651,21.044
31,1436983160641,-47.207,-9.651,21.044
32,1436983160661,-47.207,-9.651,21.044
33,1436983160680,-47.207,-9.651,21.044
34,1436983160697,-47.207,-9.651,21.044
35,1436983160734,-47.207,-9.651,21.044
36,1436983160746,-47.207,-9.651,21.044
37,1436983160758,-47.207,-9.651,21.044
38,1436983160778,-47.207,-9.651,21.044
39,1436983160797,-47.207,-9.651,21.044
40,1436983160816,-47.207,-9.651,21.044
41,1436983160840,-47.207,-9.651,21.044
42,1436983160856,-47.207,-9.651,21.044
43,1436983160881,-47.207,-9.651,21.044
44,1436983160901,-47.207,-9.651,21.044
45,1436983160922,-47.207,-9.651,21.044
46,1436983160937,-47.207,-9.962,21.044
47,1436983160961,-47.207,-9.962,21.044
48,1436983160981,-47.207,-9.962,21.044
49,1436983161000,-47.207,-9.962,21.044
50,1436983161021,-47.207,-9.962,21.044
51,1436983161038,-47.207,-9.962,21.044
52,1436983161060,-47.207,-9.962,21.044
53,1436983161080,-47.207,-9.962,21.044
54,1436983161100,-47.207,-9.962,21.044
55,1436983161120,-47.207,-9.962,21.044
56,1436983161148,-47.207,-9.962,21.044
57,1436983161159,-47.207,-9.962,21.044
58,1436983161178,-47.207,-9.962,21.044
59,1436983161204,-47.207,-9.962,21.044
60,1436983161253,-47.207,-9.962,21.044
61,1436983161254,-47.207,-9.962,21.044
62,1436983161257,-47.207,-9.962,21.044
63,1436983161277,-47.207,-9.962,21.044
64,1436983161297,-47.207,-9.962,21.044
65,1436983161318,-47.207,-9.962,21.044
66,1436983161339,-47.207,-9.962,21.044
67,1436983161445,-47.207,-9.962,21.044
68,1436983161446,-46.902,-9.962,21.044
69,1436983161447,-46.902,-9.962,21.044
70,1436983161448,-46.902,-10.272,21.044
71,1436983161449,-46.902,-10.272,21.044
72,1436983161479,-46.902,-10.272,21.371
73,1436983161480,-46.902,-10.272,21.371
74,1436983161502,-46.902,-10.272,21.371
75,1436983161518,-46.902,-10.272,21.371
76,1436983161538,-46.902,-10.272,21.371
77,1436983161558,-46.902,-10.272,21.371
78,1436983161578,-46.902,-10.272,21.371
79,1436983161598,-46.902,-10.272,21.371
80,1436983161619,-46.902,-10.272,21.371
81,1436983161638,-46.902,-10.272,21.371
82,1436983161659,-46.902,-10.272,21.371
83,1436983161680,-46.902,-10.272,21.371
84,1436983161699,-46.902,-10.272,21.371
85,1436983161720,-46.902,-10.272,21.371
86,1436983161740,-46.902,-10.272,21.371
87,1436983161760,-46.902,-10.272,21.052
88,1436983161782,-46.902,-10.272,21.052
89,1436983161802,-46.902,-10.589,21.052
90,1436983161821,-46.902,-10.589,21.052
91,1436983161841,-46.902,-10.589,20.747
92,1436983161859,-46.902,-10.589,20.747
93,1436983161882,-46.902,-10.589,20.747
94,1436983161900,-46.902,-10.589,20.747
95,1436983161918,-46.902,-10.589,20.414
96,1436983161938,-46.902,-10.589,20.414
97,1436983161960,-47.204,-10.589,20.414
98,1436983161982,-47.204,-10.589,20.414
99,1436983162002,-47.204,-10.589,20.066
100,1436983162022,-47.204,-10.589,20.066
101,1436983162040,-47.204,-10.589,20.066
102,1436983162059,-47.204,-10.589,20.066
103,1436983162079,-47.204,-10.589,20.066
104,1436983162099,-47.204,-10.589,19.737
105,1436983162118,-47.204,-10.589,19.737
106,1436983162148,-47.204,-10.589,19.737
107,1436983162161,-47.204,-10.589,19.737
108,1436983162181,-47.204,-10.589,19.737
109,1436983162198,-47.204,-10.589,19.737
110,1436983162221,-47.204,-10.589,19.737
111,1436983162240,-47.204,-10.589,19.737
112,1436983162259,-47.204,-10.589,19.737
