id,attr_time,attr_x,attr_y,attr_z
1,1438258290009,-30.938,-13.949,10.464
2,1438258290027,-30.938,-13.949,10.464
3,1438258290047,-30.938,-13.949,10.464
4,1438258290068,-30.938,-13.949,10.464
5,1438258290089,-30.938,-13.949,10.464
6,1438258290113,-30.938,-13.949,10.464
7,1438258290129,-30.938,-13.949,10.464
8,1438258290148,-30.938,-13.949,10.464
9,1438258290249,-30.938,-13.949,10.464
10,1438258290250,-30.938,-13.949,10.464
11,1438258290251,-30.938,-13.647,10.464
12,1438258290252,-30.938,-13.647,10.464
13,1438258290253,-30.938,-13.647,10.464
14,1438258290279,-30.938,-13.647,10.464
15,1438258290290,-30.938,-13.647,10.464
16,1438258290308,-30.938,-13.647,10.464
17,1438258290328,-30.938,-13.647,10.464
18,1438258290347,-30.938,-13.647,10.464
19,1438258290373,-30.938,-13.647,10.464
20,1438258290388,-30.938,-13.647,10.464
21,1438258290411,-30.938,-13.647,10.464
22,1438258290430,-30.938,-13.647,10.464
23,1438258290450,-30.938,-13.647,10.464
24,1438258290471,-30.938,-13.647,10.464
25,1438258290490,-30.938,-13.647,10.464
26,1438258290510,-30.938,-13.647,10.464
27,1438258290528,-30.938,-13.647,10.464
28,1438258290550,-30.938,-13.647,10.464
29,1438258290571,-30.938,-13.647,10.464
30,1438258290588,-30.938,-13.647,10.464
31,1438258290609,-30.938,-13.647,10.464
32,1438258290630,-30.938,-13.647,10.464
33,1438258290647,-30.938,-13.647,10.464
34,1438258290671,-30.938,-13.647,10.464
35,1438258290688,-30.938,-13.647,10.464
36,1438258290710,-30.938,-13.647,10.464
37,1438258290728,-30.938,-13.647,10.464
38,1438258290750,-30.938,-13.647,10.464
39,1438258290771,-30.938,-13.647,10.464
40,1438258290789,-30.938,-13.647,10.464
41,1438258290808,-30.938,-13.647,10.464
42,1438258290829,-30.938,-13.647,10.464
43,1438258290851,-30.938,-13.647,10.464
44,1438258290868,-30.938,-13.647,10.464
45,1438258290943,-30.938,-13.647,10.464
46,1438258290951,-30.938,-13.647,10.464
47,1438258290952,-30.938,-13.647,10.464
48,1438258290953,-30.938,-13.647,10.464
49,1438258290968,-30.938,-13.647,10.464
50,1438258290989,-30.938,-13.647,10.464
51,1438258291008,-30.938,-13.647,10.464
52,1438258291028,-30.938,-13.647,10.464
53,1438258291049,-30.938,-13.647,10.464
54,1438258291068,-30.938,-13.647,10.464
55,1438258291089,-30.938,-13.647,10.464
56,1438258291113,-30.938,-13.647,10.464
57,1438258291128,-30.938,-13.647,10.464
58,1438258291149,-30.938,-13.647,10.464
59,1438258291172,-30.938,-13.647,10.464
60,1438258291191,-30.938,-13.647,10.464
61,1438258291211,-30.938,-13.647,10.464
62,1438258291234,-30.938,-13.647,10.464
63,1438258291251,-30.938,-13.647,10.464
64,1438258291272,-30.938,-13.647,10.464
65,1438258291291,-30.938,-13.647,10.464
66,1438258291310,-30.938,-13.647,10.783
67,1438258291330,-30.938,-13.647,10.783
68,1438258291349,-30.938,-13.647,10.783
69,1438258291372,-30.938,-13.647,10.783
70,1438258291390,-30.938,-13.647,10.783
71,1438258291411,-30.938,-13.647,10.783
72,1438258291429,-30.938,-13.647,10.783
73,1438258291454,-30.938,-13.647,10.783
74,1438258291474,-30.938,-13.647,10.783
75,1438258291494,-30.938,-13.647,10.783
76,1438258291511,-30.938,-13.647,10.783
77,1438258291529,-30.938,-13.647,10.783
78,1438258291549,-30.938,-13.647,11.091
79,1438258291569,-30.938,-13.647,11.091
80,1438258291589,-30.938,-13.647,11.091
81,1438258291657,-30.938,-13.647,11.091
82,1438258291658,-30.938,-13.647,11.091
83,1438258291659,-30.938,-13.647,11.091
84,1438258291676,-30.938,-13.647,11.091
85,1438258291689,-30.938,-13.647,11.091
86,1438258291710,-30.938,-13.647,11.091
87,1438258291728,-30.938,-13.647,11.091
88,1438258291749,-30.938,-13.647,11.091
89,1438258291770,-30.938,-13.647,11.091
90,1438258291791,-30.938,-13.647,11.091
91,1438258291808,-30.938,-13.647,11.091
92,1438258291830,-30.938,-13.647,11.091
93,1438258291853,-30.938,-13.647,11.091
94,1438258291875,-30.938,-13.647,11.091
95,1438258291893,-30.938,-13.647,11.405
96,1438258291911,-30.938,-13.647,11.405
97,1438258291931,-30.638,-13.647,11.405
98,1438258291952,-30.638,-13.647,11.405
99,1438258291971,-30.638,-13.647,11.405
100,1438258291991,-30.638,-13.647,11.405
101,1438258292012,-30.638,-13.647,11.405
102,1438258292029,-30.638,-13.647,11.405
103,1438258292051,-30.638,-13.647,11.405
104,1438258292069,-30.638,-13.647,11.405
105,1438258292092,-30.638,-13.647,11.405
106,1438258292111,-30.638,-13.647,11.405
107,1438258292130,-30.638,-13.647,11.405
108,1438258292151,-30.638,-13.647,11.405
109,1438258292174,-30.638,-13.647,11.405
110,1438258292195,-30.638,-13.949,11.405
111,1438258292216,-30.638,-13.949,11.405
112,1438258292232,-30.638,-13.949,11.405
113,1438258292250,-30.638,-13.949,11.405
114,1438258292269,-30.638,-13.949,11.405
115,1438258292291,-30.638,-13.949,11.405
116,1438258292309,-30.638,-13.949,11.405
117,1438258292374,-30.638,-13.949,11.405
118,1438258292375,-30.638,-13.949,11.405
119,1438258292376,-30.638,-13.949,11.405
120,1438258292393,-30.638,-13.949,11.405
121,1438258292411,-30.638,-13.949,11.732
122,1438258292431,-30.638,-13.949,11.732
123,1438258292451,-30.638,-13.949,11.732
124,1438258292469,-30.638,-13.949,11.732
125,1438258292489,-30.638,-13.949,11.732
126,1438258292509,-30.638,-13.949,11.732
127,1438258292529,-30.638,-13.949,11.732
128,1438258292550,-30.638,-13.949,11.732
129,1438258292571,-30.638,-13.949,11.732
130,1438258292590,-30.638,-13.949,11.732
131,1438258292609,-30.638,-13.949,11.732
132,1438258292637,-30.638,-13.949,11.732
133,1438258292662,-30.638,-13.949,11.732
134,1438258292669,-30.638,-13.949,12.048
135,1438258292701,-30.638,-13.949,12.048
136,1438258292709,-30.638,-13.949,12.048
137,1438258292730,-30.638,-13.949,12.048
138,1438258292750,-30.638,-13.949,12.048
139,1438258292770,-30.638,-13.949,12.048
140,1438258292790,-30.638,-13.949,12.048
141,1438258292810,-30.638,-13.949,12.048
142,1438258292834,-30.638,-13.949,12.048
143,1438258292854,-30.638,-13.949,12.048
144,1438258292902,-30.638,-13.949,12.048
145,1438258292903,-30.638,-13.949,12.048
146,1438258292910,-30.638,-13.949,12.048
147,1438258292933,-30.638,-13.949,12.048
148,1438258292953,-30.638,-13.949,12.048
149,1438258292973,-30.638,-13.949,12.048
150,1438258292993,-30.638,-13.949,12.048
151,1438258293013,-30.638,-13.949,12.048
152,1438258293030,-30.638,-13.949,12.048
153,1438258293063,-30.638,-13.949,12.048
154,1438258293072,-30.638,-13.949,12.397
155,1438258293093,-30.638,-13.638,12.397
156,1438258293113,-30.638,-13.638,12.397
157,1438258293134,-30.638,-13.638,12.397
158,1438258293150,-30.638,-13.325,12.806
159,1438258293170,-30.638,-13.325,12.806
160,1438258293190,-30.638,-13.008,12.806
161,1438258293214,-30.638,-13.008,13.212
162,1438258293234,-30.638,-12.641,13.212
163,1438258293254,-30.638,-11.854,13.551
164,1438258293273,-30.638,-11.146,13.551
165,1438258293293,-30.638,-10.504,13.911
166,1438258293311,-30.638,-10.116,14.489
167,1438258293334,-30.638,-9.481,14.489
168,1438258293354,-30.638,-9.481,15.219
169,1438258293374,-30.638,-8.456,15.724
170,1438258293394,-30.638,-8.456,15.724
171,1438258293410,-30.638,-7.791,15.724
172,1438258293434,-30.638,-7.229,16.078
173,1438258293453,-30.638,-6.799,16.078
174,1438258293475,-30.638,-6.799,16.43
175,1438258293494,-30.638,-6.053,16.43
176,1438258293513,-30.638,-5.729,16.43
177,1438258293534,-30.638,-5.729,16.43
178,1438258293553,-30.638,-5.146,16.43
179,1438258293574,-30.638,-5.146,16.821
180,1438258293594,-30.638,-5.146,16.821
181,1438258293614,-30.638,-4.808,16.821
182,1438258293632,-30.638,-4.808,17.214
183,1438258293653,-30.638,-4.808,17.214
184,1438258293682,-30.638,-4.808,17.214
185,1438258293752,-30.638,-4.808,17.214
186,1438258293753,-30.638,-4.808,17.553
187,1438258293754,-30.638,-4.808,17.553
188,1438258293755,-30.638,-4.808,17.553
189,1438258293772,-30.97,-4.808,17.553
190,1438258293793,-30.97,-4.808,17.553
191,1438258293813,-30.97,-4.495,17.553
192,1438258293831,-30.97,-4.495,17.553
193,1438258293853,-30.97,-4.495,17.553
194,1438258293871,-30.97,-4.495,17.553
195,1438258293902,-30.97,-4.495,17.553
196,1438258293911,-30.97,-4.826,17.553
