id,attr_time,attr_x,attr_y,attr_z
1,1438258290019,25.527,-17.156,10.955
2,1438258290039,25.527,-17.156,10.955
3,1438258290058,25.527,-17.156,10.955
4,1438258290079,25.527,-17.156,10.955
5,1438258290099,25.527,-17.156,10.955
6,1438258290116,25.527,-17.156,10.955
7,1438258290139,25.527,-17.156,10.955
8,1438258290159,25.527,-17.156,10.955
9,1438258290178,25.527,-17.156,10.955
10,1438258290205,25.527,-17.156,10.955
11,1438258290274,25.527,-17.156,10.955
12,1438258290275,25.527,-17.156,10.955
13,1438258290277,25.527,-17.156,10.955
14,1438258290278,25.527,-17.156,10.955
15,1438258290298,25.527,-17.156,10.955
16,1438258290317,25.527,-17.156,10.955
17,1438258290336,25.527,-16.847,10.955
18,1438258290361,25.527,-16.847,10.636
19,1438258290377,25.527,-16.847,10.636
20,1438258290397,25.527,-16.847,10.636
21,1438258290418,25.527,-16.847,10.636
22,1438258290437,25.527,-16.847,10.636
23,1438258290461,25.527,-16.847,10.636
24,1438258290479,25.527,-16.847,10.636
25,1438258290499,25.527,-16.847,10.636
26,1438258290519,25.178,-16.847,10.636
27,1438258290542,25.178,-16.847,10.636
28,1438258290559,25.178,-16.847,10.636
29,1438258290579,25.178,-16.54,10.636
30,1438258290599,25.178,-16.54,10.333
31,1438258290619,25.178,-16.54,10.333
32,1438258290639,25.178,-16.54,10.333
33,1438258290660,25.178,-16.54,10.333
34,1438258290677,25.178,-16.54,10.333
35,1438258290696,25.178,-16.54,10.333
36,1438258290723,25.178,-16.54,10.333
37,1438258290738,25.178,-16.54,10.333
38,1438258290763,25.178,-16.54,10.333
39,1438258290776,25.178,-16.54,10.333
40,1438258290798,24.851,-16.54,10.333
41,1438258290818,24.851,-16.54,10.333
42,1438258290840,24.851,-16.54,10.333
43,1438258290860,24.851,-16.54,10.333
44,1438258290881,24.851,-16.239,10.333
45,1438258290901,24.851,-16.239,10.333
46,1438258290918,24.851,-16.239,10.333
47,1438258290941,24.851,-16.239,10.333
48,1438258291008,24.851,-16.239,10.333
49,1438258291009,24.851,-16.239,10.333
50,1438258291010,24.851,-16.239,10.333
51,1438258291018,24.851,-16.239,10.333
52,1438258291046,24.851,-16.595,10.333
53,1438258291057,24.851,-16.595,10.333
54,1438258291079,24.851,-16.595,10.333
55,1438258291098,24.851,-16.595,10.333
56,1438258291117,25.17,-16.595,10.333
57,1438258291137,25.17,-16.595,10.333
58,1438258291158,25.17,-16.595,10.333
59,1438258291180,25.17,-16.595,10.333
60,1438258291202,25.17,-16.595,10.333
61,1438258291218,25.17,-16.931,10.333
62,1438258291243,25.17,-16.931,10.333
63,1438258291257,25.17,-16.931,10.333
64,1438258291277,25.17,-16.931,10.333
65,1438258291297,25.17,-16.931,10.333
66,1438258291317,25.17,-16.931,10.333
67,1438258291340,25.17,-16.931,10.333
68,1438258291361,25.17,-16.931,10.333
69,1438258291379,25.17,-16.931,10.333
70,1438258291400,25.17,-16.931,10.333
71,1438258291421,25.17,-16.931,10.333
72,1438258291440,25.17,-16.931,10.333
73,1438258291458,25.17,-16.931,10.333
74,1438258291479,25.17,-16.931,10.333
75,1438258291501,25.17,-16.931,10.333
76,1438258291522,25.17,-16.931,10.333
77,1438258291542,25.17,-16.931,10.333
78,1438258291560,25.17,-16.931,10.333
79,1438258291579,25.17,-16.931,10.333
80,1438258291599,25.17,-16.931,10.333
81,1438258291620,25.17,-16.931,10.333
82,1438258291638,25.17,-16.931,10.333
83,1438258291658,25.494,-16.931,10.333
84,1438258291728,25.494,-16.931,10.333
85,1438258291729,25.494,-16.931,10.333
86,1438258291759,25.494,-16.931,10.333
87,1438258291760,25.494,-16.931,10.333
88,1438258291761,25.494,-16.931,10.333
89,1438258291783,25.494,-16.931,10.333
90,1438258291798,25.494,-16.931,10.333
91,1438258291834,25.494,-16.931,10.333
92,1438258291837,25.494,-16.931,10.333
93,1438258291857,25.494,-16.931,10.333
94,1438258291888,25.494,-16.931,10.333
95,1438258291904,25.494,-16.931,10.333
96,1438258291918,25.494,-16.931,10.333
97,1438258291945,25.494,-16.931,10.333
98,1438258291957,25.494,-16.931,10.333
99,1438258291977,25.494,-16.931,10.333
100,1438258291998,25.494,-16.931,10.333
101,1438258292022,25.494,-16.931,10.333
102,1438258292041,25.494,-16.931,10.333
103,1438258292061,25.494,-16.931,10.333
104,1438258292081,25.494,-16.931,10.333
105,1438258292101,25.494,-16.931,10.333
106,1438258292118,25.494,-16.931,10.333
107,1438258292141,25.494,-16.931,10.333
108,1438258292161,25.494,-16.931,10.333
109,1438258292180,25.494,-17.233,10.333
110,1438258292201,25.494,-17.233,10.333
111,1438258292218,25.494,-17.233,10.333
112,1438258292238,25.494,-17.233,10.333
113,1438258292258,25.494,-17.233,10.333
114,1438258292283,25.494,-17.233,10.333
115,1438258292304,25.494,-17.233,10.333
116,1438258292325,25.494,-17.233,10.333
117,1438258292347,25.494,-17.233,10.333
118,1438258292358,25.494,-17.233,10.333
119,1438258292378,25.494,-17.233,10.333
120,1438258292399,25.494,-17.233,10.333
121,1438258292418,25.494,-17.233,10.333
122,1438258292443,25.494,-17.233,10.333
123,1438258292507,25.494,-17.233,10.333
124,1438258292508,25.494,-17.233,10.333
125,1438258292509,25.494,-17.233,10.333
126,1438258292518,25.494,-17.233,10.333
127,1438258292543,25.494,-17.233,10.671
128,1438258292559,25.494,-17.233,10.671
129,1438258292579,25.494,-17.233,10.671
130,1438258292600,25.494,-17.233,10.671
131,1438258292620,25.494,-17.233,10.671
132,1438258292639,25.494,-17.233,10.671
133,1438258292660,25.494,-17.546,10.671
134,1438258292685,25.494,-17.546,10.671
135,1438258292700,25.494,-17.546,10.671
136,1438258292719,25.494,-17.546,10.671
137,1438258292741,25.494,-17.546,10.671
138,1438258292759,25.494,-17.546,10.671
139,1438258292780,25.494,-17.546,10.671
140,1438258292801,25.494,-17.546,10.671
141,1438258292822,25.494,-17.546,10.671
142,1438258292840,25.494,-17.546,10.671
143,1438258292862,25.494,-17.546,10.671
144,1438258292879,25.494,-17.546,10.671
145,1438258292900,25.494,-17.546,10.671
146,1438258292922,25.494,-17.546,10.671
147,1438258292942,25.494,-17.546,10.671
148,1438258292961,25.494,-17.546,10.671
149,1438258292980,25.494,-17.546,10.671
150,1438258293001,25.494,-17.546,10.671
151,1438258293022,25.494,-17.546,10.671
152,1438258293042,25.494,-17.546,10.671
153,1438258293062,25.494,-17.546,10.671
154,1438258293082,25.135,-17.546,10.671
155,1438258293112,25.135,-17.546,10.671
156,1438258293124,25.135,-17.546,10.671
157,1438258293142,25.135,-17.546,10.671
158,1438258293165,25.135,-17.222,10.671
159,1438258293228,25.135,-17.222,10.671
160,1438258293229,25.135,-17.222,10.671
161,1438258293230,25.135,-17.222,10.671
162,1438258293238,25.135,-17.222,10.671
163,1438258293266,25.135,-17.222,10.671
164,1438258293281,25.135,-17.222,10.671
165,1438258293299,25.135,-17.222,10.671
166,1438258293320,25.135,-17.222,10.671
167,1438258293339,25.135,-17.222,10.671
168,1438258293361,25.135,-17.222,10.671
169,1438258293380,25.135,-17.222,10.671
170,1438258293402,25.135,-17.222,10.671
171,1438258293420,25.135,-17.222,10.671
172,1438258293442,25.135,-17.222,10.671
173,1438258293461,25.135,-17.222,10.671
174,1438258293482,25.135,-17.536,10.671
175,1438258293502,25.135,-17.536,10.974
176,1438258293522,25.135,-17.536,10.974
177,1438258293542,25.135,-17.536,10.974
178,1438258293559,25.135,-17.536,10.974
179,1438258293582,25.135,-17.536,10.974
180,1438258293602,24.821,-17.536,10.974
181,1438258293620,24.821,-17.536,10.974
182,1438258293642,24.821,-17.536,10.974
183,1438258293660,24.821,-17.536,10.974
184,1438258293685,24.821,-17.536,10.974
185,1438258293702,24.446,-17.536,10.974
186,1438258293719,24.446,-17.874,10.646
187,1438258293741,24.446,-17.874,10.646
188,1438258293759,24.446,-17.874,10.646
189,1438258293781,24.446,-18.273,10.322
190,1438258293802,24.446,-18.814,10.322
191,1438258293822,24.142,-19.857,10.322
192,1438258293842,24.142,-20.674,9.834
193,1438258293862,24.142,-21.04,9.359
194,1438258293887,24.142,-21.865,7.655
195,1438258293958,24.142,-22.201,7.015
196,1438258293959,23.82,-22.673,6.231
197,1438258293960,23.82,-23.252,4.216
198,1438258293961,23.82,-23.706,4.216
199,1438258293981,23.497,-23.706,3.565
200,1438258294002,23.497,-24.314,2.404
201,1438258294019,23.196,-24.314,1.916
202,1438258294039,23.196,-24.963,1.535
203,1438258294080,22.575,-25.274,0.636
204,1438258294081,22.062,-25.274,0.636
205,1438258294102,22.062,-25.274,-0.61
206,1438258294121,21.441,-25.736,-1.042
207,1438258294141,20.727,-25.736,-1.873
208,1438258294162,20.727,-26.046,-1.873
209,1438258294181,19.976,-26.046,-2.844
210,1438258294201,19.976,-26.046,-3.152
211,1438258294223,19.421,-26.046,-3.152
212,1438258294241,19.421,-26.046,-3.933
213,1438258294262,19.421,-26.046,-3.933
214,1438258294281,19.421,-26.046,-3.933
215,1438258294302,18.995,-26.046,-4.679
216,1438258294323,18.995,-26.435,-4.347
217,1438258294342,18.995,-26.435,-4.347
218,1438258294361,18.995,-26.435,-4.347
219,1438258294380,18.995,-26.797,-4.8
220,1438258294401,18.995,-26.797,-4.484
221,1438258294421,18.695,-26.797,-4.817
222,1438258294440,18.695,-26.797,-4.817
223,1438258294463,18.695,-26.797,-4.817
224,1438258294484,18.338,-27.127,-4.817
225,1438258294505,18.338,-27.127,-4.817
226,1438258294522,18.338,-27.127,-4.817
227,1438258294541,18.338,-27.127,-4.817
228,1438258294562,18.338,-27.127,-4.817
229,1438258294581,18.031,-27.127,-5.12
230,1438258294601,18.031,-27.127,-5.12
231,1438258294621,18.031,-27.127,-5.12
232,1438258294668,18.031,-27.127,-5.12
233,1438258294669,18.031,-27.127,-5.12
234,1438258294702,18.031,-27.127,-5.12
235,1438258294703,18.031,-27.127,-5.12
236,1438258294723,18.031,-27.127,-5.12
237,1438258294743,18.031,-27.127,-5.12
238,1438258294766,18.031,-27.127,-5.12
239,1438258294780,18.031,-27.127,-5.12
240,1438258294801,18.031,-27.127,-5.12
241,1438258294822,18.031,-27.473,-5.12
242,1438258294842,17.64,-27.473,-5.12
243,1438258294862,17.64,-27.473,-5.12
244,1438258294883,17.303,-27.473,-4.818
245,1438258294901,16.674,-27.832,-4.818
246,1438258294923,15.898,-27.832,-4.818
247,1438258294944,15.351,-27.832,-4.818
248,1438258294964,15.351,-28.289,-4.515
249,1438258294984,14.396,-28.289,-4.515
250,1438258295001,13.893,-28.623,-4.515
251,1438258295022,13.302,-28.623,-4.515
252,1438258295044,12.593,-29.045,-4.515
253,1438258295064,12.173,-29.493,-4.515
254,1438258295081,11.518,-29.957,-4.515
255,1438258295101,10.601,-29.957,-4.515
256,1438258295121,10.2,-30.389,-4.214
257,1438258295142,10.2,-30.752,-4.214
258,1438258295164,9.542,-30.752,-4.214
259,1438258295184,9.542,-31.466,-4.214
260,1438258295201,9.542,-31.466,-4.214
261,1438258295224,8.886,-31.832,-4.214
262,1438258295244,8.886,-31.832,-4.214
263,1438258295265,8.273,-32.208,-4.214
264,1438258295284,7.901,-32.208,-4.214
265,1438258295302,7.901,-32.208,-4.214
266,1438258295322,7.333,-32.594,-4.214
267,1438258295343,6.428,-32.594,-4.214
268,1438258295362,6.428,-32.594,-4.214
269,1438258295383,5.81,-32.594,-4.214
270,1438258295448,5.174,-32.594,-4.214
271,1438258295449,4.84,-32.966,-4.214
272,1438258295450,4.145,-32.966,-4.214
273,1438258295461,2.575,-32.966,-4.214
274,1438258295483,2.575,-32.966,-4.214
275,1438258295518,1.466,-33.341,-4.214
276,1438258295522,0.682,-33.341,-4.53
277,1438258295542,0.682,-33.341,-4.53
278,1438258295567,0.682,-33.341,-4.53
279,1438258295583,0.344,-33.662,-4.53
280,1438258295603,0.344,-33.662,-4.838
281,1438258295621,-0.35,-33.662,-4.838
282,1438258295642,-0.35,-33.662,-4.838
283,1438258295664,0.015,-33.662,-4.838
284,1438258295688,0.334,-33.662,-4.838
285,1438258295701,0.334,-33.662,-4.838
286,1438258295723,0.671,-33.662,-4.838
287,1438258295747,0.671,-34.039,-4.838
288,1438258295762,0.671,-34.039,-4.838
289,1438258295783,0.671,-34.039,-4.838
290,1438258295803,0.671,-34.039,-4.838
291,1438258295826,0.671,-34.039,-4.838
292,1438258295844,0.309,-34.039,-4.838
293,1438258295867,0.309,-34.039,-4.838
294,1438258295882,0.309,-34.039,-4.512
295,1438258295902,0.309,-34.039,-4.512
296,1438258295922,0.68,-34.039,-4.147
297,1438258295943,1.354,-34.039,-4.147
298,1438258295962,2.177,-34.039,-3.747
299,1438258295982,2.778,-34.039,-3.747
300,1438258296005,4.051,-34.039,-2.796
301,1438258296022,5.792,-34.039,-2.247
302,1438258296046,7.081,-34.039,-1.713
303,1438258296064,8.418,-34.039,-1.107
304,1438258296157,9.725,-34.039,-0.517
305,1438258296158,10.623,-34.039,0.39
306,1438258296159,11.277,-33.711,1.327
307,1438258296162,12.089,-33.711,2.673
308,1438258296163,12.089,-33.711,2.673
309,1438258296187,13.813,-33.236,3.463
310,1438258296204,14.694,-33.236,4.537
311,1438258296223,15.167,-32.87,5.125
312,1438258296242,16.381,-32.292,5.436
313,1438258296274,17.332,-31.411,6.387
314,1438258296282,18.074,-30.525,6.387
315,1438258296308,18.612,-29.887,6.745
316,1438258296324,19.245,-28.88,6.416
317,1438258296342,19.673,-28.421,7.138
318,1438258296362,19.673,-27.645,7.138
319,1438258296382,20.121,-26.763,7.138
320,1438258296402,20.121,-26.763,7.138
321,1438258296423,20.878,-26.284,7.138
322,1438258296443,20.878,-26.284,7.138
323,1438258296462,21.633,-26.284,7.138
324,1438258296485,21.633,-25.408,7.138
325,1438258296502,22.23,-25.408,7.138
326,1438258296525,22.23,-25.408,7.138
327,1438258296542,22.23,-24.766,7.138
328,1438258296563,22.964,-24.766,7.138
329,1438258296583,22.964,-24.766,7.138
330,1438258296603,22.964,-24.766,7.138
331,1438258296625,23.338,-24.766,7.138
332,1438258296643,23.338,-24.403,7.469
333,1438258296665,23.707,-24.403,7.469
334,1438258296688,23.707,-24.403,7.469
335,1438258296703,23.707,-24.403,7.469
336,1438258296727,23.707,-24.403,7.469
337,1438258296750,23.707,-24.403,7.469
338,1438258296768,23.707,-24.403,7.156
339,1438258296782,23.707,-23.999,7.156
340,1438258296806,23.707,-23.999,7.156
341,1438258296862,23.707,-23.999,6.822
342,1438258296863,24.064,-23.669,6.822
343,1438258296864,24.064,-23.669,6.822
344,1438258296882,24.064,-23.669,6.372
345,1438258296903,24.064,-23.669,6.372
346,1438258296924,24.424,-23.352,5.674
347,1438258296942,24.424,-23.352,5.18
348,1438258296966,24.424,-23.352,4.414
349,1438258296983,24.424,-23.352,4.414
350,1438258297003,24.424,-23.352,3.996
351,1438258297023,24.424,-23.352,3.694
352,1438258297043,24.424,-23.352,3.349
353,1438258297063,24.424,-23.352,3.349
354,1438258297086,24.424,-23.352,3.349
355,1438258297102,24.424,-23.352,3.349
356,1438258297128,24.424,-23.352,3.349
357,1438258297144,24.424,-23.352,2.825
358,1438258297163,24.424,-23.352,2.825
359,1438258297182,24.424,-23.352,2.825
360,1438258297204,24.424,-23.352,2.825
361,1438258297225,24.424,-23.352,2.825
362,1438258297247,24.424,-23.706,2.825
363,1438258297263,24.081,-23.706,2.825
364,1438258297286,24.081,-23.706,2.499
365,1438258297306,24.081,-23.706,2.499
366,1438258297327,24.081,-23.706,2.499
367,1438258297348,24.081,-24.02,2.499
368,1438258297366,24.081,-24.02,2.499
369,1438258297386,24.081,-24.02,2.499
370,1438258297405,24.081,-24.02,2.499
371,1438258297425,24.081,-24.02,2.499
372,1438258297447,24.081,-24.02,2.499
373,1438258297480,24.081,-24.02,2.871
374,1438258297490,24.081,-24.02,2.871
375,1438258297503,24.081,-24.02,2.871
376,1438258297523,24.081,-24.02,3.172
377,1438258297551,24.081,-24.02,3.172
378,1438258297588,24.081,-24.02,3.504
379,1438258297589,24.081,-24.02,3.504
380,1438258297606,24.081,-24.02,3.866
381,1438258297623,24.081,-24.02,3.866
382,1438258297643,24.081,-24.02,4.219
383,1438258297663,24.081,-23.716,4.219
384,1438258297683,24.081,-23.716,4.617
385,1438258297703,24.081,-23.716,5.599
386,1438258297734,24.081,-23.249,6.025
387,1438258297763,24.081,-23.249,6.573
388,1438258297764,24.081,-22.514,7.635
389,1438258297792,24.456,-22.142,8.224
390,1438258297803,24.456,-21.62,8.224
391,1438258297823,24.456,-21.018,8.224
392,1438258297847,25.038,-21.018,8.224
393,1438258297867,25.535,-20.297,9.193
394,1438258297887,25.939,-19.995,9.193
395,1438258297905,25.939,-19.995,8.627
396,1438258297927,26.527,-19.302,9.185
397,1438258297947,26.527,-19.302,8.502
398,1438258297965,26.527,-19.302,8.502
399,1438258297987,26.855,-18.678,8.502
400,1438258298005,27.182,-18.678,8.502
401,1438258298025,27.182,-18.315,8.502
402,1438258298047,27.182,-18.315,8.825
403,1438258298063,27.569,-17.913,8.825
404,1438258298088,27.569,-17.913,8.825
405,1438258298108,27.569,-17.913,8.825
406,1438258298127,28.022,-17.364,8.825
407,1438258298144,28.022,-17.364,8.825
408,1438258298164,28.411,-17.041,8.825
409,1438258298183,28.411,-16.673,8.825
410,1438258298209,28.715,-16.673,8.825
411,1438258298229,28.715,-15.826,8.825
412,1438258298250,28.715,-15.489,8.825
413,1438258298265,29.1,-15.489,8.825
414,1438258298287,29.1,-14.746,8.514
415,1438258298353,29.1,-14.241,8.514
416,1438258298354,29.1,-14.241,8.514
417,1438258298355,29.463,-13.435,8.514
418,1438258298364,29.463,-13.127,8.514
419,1438258298393,29.463,-13.127,8.514
420,1438258298404,29.463,-13.127,8.514
421,1438258298424,29.463,-13.127,8.514
422,1438258298459,29.765,-12.619,8.514
423,1438258298464,29.765,-12.619,8.937
424,1438258298484,29.765,-12.619,8.937
425,1438258298506,29.765,-12.271,8.937
426,1438258298527,29.765,-12.271,9.359
427,1438258298544,29.765,-12.271,9.68
428,1438258298567,29.765,-12.271,9.68
429,1438258298588,29.765,-12.271,10.052
430,1438258298607,29.765,-11.938,10.459
431,1438258298627,29.765,-11.938,10.459
432,1438258298647,29.765,-11.938,10.792
433,1438258298667,29.765,-11.541,10.792
434,1438258298686,29.765,-11.541,10.792
435,1438258298708,29.765,-11.541,10.792
436,1438258298726,29.765,-11.541,11.145
437,1438258298744,29.765,-11.541,11.145
438,1438258298767,29.765,-11.541,11.145
439,1438258298785,29.765,-11.541,11.546
440,1438258298806,29.765,-11.541,11.546
441,1438258298827,29.765,-11.541,11.546
442,1438258298847,29.765,-11.541,11.546
443,1438258298868,29.765,-11.869,11.546
444,1438258298887,29.765,-12.38,11.546
445,1438258298907,29.765,-13.204,11.546
446,1438258298927,29.765,-13.961,11.546
447,1438258298946,29.765,-14.61,11.546
448,1438258298967,29.765,-15.35,11.546
449,1438258298985,29.765,-16.217,11.546
450,1438258299008,29.765,-16.81,11.546
451,1438258299071,29.449,-17.497,11.546
452,1438258299072,29.449,-18.176,11.231
453,1438258299073,29.095,-18.862,11.231
454,1438258299087,29.095,-18.862,11.231
455,1438258299109,28.738,-19.731,10.885
456,1438258299127,28.312,-19.731,10.885
457,1438258299144,28.312,-20.314,10.578
458,1438258299166,27.896,-20.314,10.578
459,1438258299185,27.896,-20.692,10.578
460,1438258299206,27.896,-20.692,10.206
461,1438258299225,27.896,-20.692,10.206
462,1438258299274,27.471,-20.692,10.206
463,1438258299275,27.471,-20.692,9.899
464,1438258299285,27.093,-20.692,9.899
465,1438258299307,27.093,-20.692,9.899
466,1438258299328,26.756,-20.692,9.548
467,1438258299348,26.756,-20.692,9.548
468,1438258299370,26.756,-20.692,9.548
469,1438258299388,26.335,-20.692,9.548
470,1438258299407,26.335,-20.692,9.243
471,1438258299428,26.335,-21.107,9.243
472,1438258299449,26.335,-21.107,9.243
473,1438258299465,25.976,-21.107,9.243
474,1438258299488,25.976,-21.479,9.243
475,1438258299508,25.976,-21.479,9.243
476,1438258299528,25.976,-21.479,9.243
477,1438258299549,25.976,-21.479,9.243
478,1438258299568,25.663,-21.479,9.243
479,1438258299586,25.663,-21.479,9.243
480,1438258299608,25.663,-21.797,9.243
481,1438258299628,25.663,-21.797,9.243
