id,attr_time,attr_x,attr_y,attr_z
1,1436168796318,9.053,-43.302,-17.478
2,1436168796341,9.053,-43.302,-17.478
3,1436168796358,9.053,-43.302,-17.478
4,1436168796378,9.053,-43.302,-17.478
5,1436168796501,9.053,-43.302,-17.478
6,1436168796502,9.053,-43.302,-17.478
7,1436168796503,9.053,-43.302,-17.478
8,1436168796504,9.053,-43.302,-17.478
9,1436168796505,9.053,-43.302,-17.478
10,1436168796506,9.053,-43.302,-17.478
11,1436168796527,9.053,-43.302,-17.478
12,1436168796537,9.053,-43.302,-17.478
13,1436168796557,9.053,-43.302,-17.478
14,1436168796577,9.053,-43.302,-17.478
15,1436168796604,9.053,-43.302,-17.478
16,1436168796617,9.053,-43.302,-17.478
17,1436168796640,9.053,-43.302,-17.478
18,1436168796657,9.053,-43.302,-17.478
19,1436168796678,9.053,-43.302,-17.478
20,1436168796699,9.053,-43.302,-17.478
21,1436168796718,9.053,-43.302,-17.478
22,1436168796738,9.053,-43.302,-17.478
23,1436168796759,9.053,-43.302,-17.478
24,1436168796779,9.053,-43.302,-17.478
25,1436168796799,9.053,-43.302,-17.478
26,1436168796819,9.053,-43.302,-17.478
27,1436168796839,9.053,-43.302,-17.478
28,1436168796860,8.746,-43.302,-17.163
29,1436168796879,8.746,-43.302,-17.163
30,1436168796902,8.746,-43.302,-17.163
31,1436168796918,8.746,-43.302,-17.163
32,1436168796939,8.746,-43.302,-17.163
33,1436168796959,8.746,-43.302,-17.163
34,1436168796981,8.746,-43.302,-17.163
35,1436168797001,8.746,-43.302,-17.163
36,1436168797022,8.746,-43.302,-17.163
37,1436168797040,8.746,-43.302,-17.163
38,1436168797059,8.746,-43.302,-17.163
39,1436168797079,8.746,-43.302,-17.163
40,1436168797101,8.746,-43.302,-17.163
41,1436168797119,8.746,-43.302,-17.163
42,1436168797191,8.746,-43.302,-17.163
43,1436168797192,8.424,-43.302,-17.163
44,1436168797204,8.424,-43.302,-16.835
45,1436168797205,8.424,-43.302,-16.835
46,1436168797219,8.424,-43.608,-16.835
47,1436168797240,8.424,-43.608,-16.835
48,1436168797259,8.424,-43.608,-16.835
49,1436168797279,8.424,-43.608,-16.835
50,1436168797300,8.424,-43.608,-16.835
51,1436168797319,8.424,-43.608,-16.835
52,1436168797340,8.424,-43.608,-16.835
53,1436168797359,8.424,-43.608,-16.835
54,1436168797380,8.424,-43.608,-16.835
55,1436168797402,8.424,-43.608,-16.5
56,1436168797420,8.108,-43.608,-16.5
57,1436168797441,8.108,-43.608,-16.5
58,1436168797459,8.108,-43.608,-16.5
59,1436168797480,8.108,-43.608,-16.5
60,1436168797500,8.108,-43.608,-16.5
61,1436168797522,8.108,-43.608,-16.5
62,1436168797542,8.108,-43.608,-16.5
63,1436168797561,8.108,-43.608,-16.5
64,1436168797582,8.108,-43.608,-16.5
65,1436168797602,8.108,-43.608,-16.5
66,1436168797622,8.108,-43.608,-16.5
67,1436168797642,8.108,-43.608,-16.5
68,1436168797661,8.108,-43.608,-16.5
69,1436168797680,8.108,-43.608,-16.5
70,1436168797702,8.108,-43.608,-16.5
71,1436168797722,8.108,-43.608,-16.5
72,1436168797742,8.108,-43.608,-16.5
73,1436168797763,8.108,-43.608,-16.5
74,1436168797781,8.108,-43.608,-16.5
75,1436168797801,8.108,-43.608,-16.5
76,1436168797822,8.108,-43.608,-16.5
77,1436168797848,8.108,-43.608,-16.5
78,1436168797922,8.108,-43.608,-16.5
79,1436168797923,8.108,-43.608,-16.5
80,1436168797924,8.108,-43.608,-16.5
81,1436168797925,8.108,-43.608,-16.5
82,1436168797940,8.108,-43.608,-16.5
83,1436168797963,8.108,-43.608,-16.5
84,1436168797979,8.108,-43.608,-16.5
85,1436168798000,8.108,-43.608,-16.175
86,1436168798020,8.108,-43.608,-16.175
87,1436168798042,8.108,-43.608,-16.175
88,1436168798065,8.108,-43.608,-16.175
89,1436168798082,8.108,-43.608,-16.175
90,1436168798100,8.108,-43.608,-16.175
91,1436168798123,8.108,-43.608,-16.175
92,1436168798144,8.108,-43.608,-16.175
93,1436168798165,8.416,-43.608,-16.175
94,1436168798180,8.416,-43.608,-16.175
95,1436168798200,8.416,-43.608,-16.175
96,1436168798223,8.416,-43.608,-16.175
97,1436168798240,8.416,-43.608,-16.175
98,1436168798265,8.416,-43.608,-16.175
99,1436168798281,8.416,-43.608,-16.175
100,1436168798302,8.416,-43.608,-16.175
101,1436168798326,8.416,-43.608,-16.175
102,1436168798340,8.416,-43.608,-16.175
103,1436168798364,8.416,-43.608,-16.175
104,1436168798380,8.416,-43.608,-16.175
105,1436168798402,8.416,-43.608,-16.487
106,1436168798424,8.416,-43.608,-16.487
107,1436168798440,8.717,-43.608,-16.487
108,1436168798468,8.717,-43.608,-16.487
109,1436168798481,8.717,-43.608,-16.487
110,1436168798502,8.717,-43.608,-16.487
111,1436168798524,8.717,-43.608,-16.487
112,1436168798542,8.717,-43.608,-16.487
113,1436168798561,8.717,-43.608,-16.487
114,1436168798590,8.717,-43.608,-16.487
115,1436168798660,8.717,-43.608,-16.487
116,1436168798661,8.717,-43.608,-16.487
117,1436168798662,8.717,-43.608,-16.487
118,1436168798663,8.717,-43.608,-16.487
119,1436168798680,8.717,-43.608,-16.487
120,1436168798700,8.717,-43.608,-16.487
121,1436168798720,8.335,-43.608,-16.487
122,1436168798741,8.335,-43.608,-16.487
123,1436168798760,8.335,-43.608,-16.487
124,1436168798782,8.012,-43.608,-16.487
125,1436168798808,8.012,-43.608,-16.14
126,1436168798822,8.012,-43.916,-16.14
127,1436168798846,7.65,-43.916,-15.664
128,1436168798864,7.65,-43.916,-14.855
129,1436168798883,7.342,-43.916,-14.213
130,1436168798904,7.342,-44.241,-13.69
131,1436168798921,7.011,-44.241,-12.586
132,1436168798942,7.011,-44.241,-11.94
133,1436168798965,6.629,-44.592,-11.024
134,1436168798983,6.629,-44.592,-11.024
135,1436168799004,5.96,-44.592,-10.189
136,1436168799026,5.596,-45.005,-9.014
137,1436168799041,5.209,-45.005,-8.29
138,1436168799064,4.821,-45.005,-8.29
139,1436168799084,4.821,-45.425,-7.217
140,1436168799103,4.203,-45.425,-6.637
141,1436168799124,4.203,-45.425,-6.637
142,1436168799145,3.79,-45.841,-5.374
143,1436168799164,3.439,-45.841,-4.421
144,1436168799184,3.439,-45.841,-4.113
145,1436168799205,2.909,-46.208,-2.803
146,1436168799222,2.909,-46.208,-2.803
147,1436168799402,2.909,-46.208,-2.087
148,1436168799403,2.909,-46.513,-1.567
149,1436168799404,2.909,-46.513,-1.567
150,1436168799405,2.909,-46.513,-0.857
151,1436168799406,2.543,-46.513,-0.857
152,1436168799407,2.543,-46.817,0.34
153,1436168799408,2.232,-46.817,0.91
154,1436168799409,2.232,-46.817,1.583
155,1436168799410,2.232,-46.817,2.156
156,1436168799421,2.232,-46.817,3.039
157,1436168799441,1.919,-46.817,3.472
158,1436168799461,1.919,-46.817,4.158
159,1436168799496,1.919,-46.817,4.158
160,1436168799501,1.919,-46.817,4.547
161,1436168799526,1.919,-46.817,4.547
162,1436168799542,1.919,-46.817,3.961
163,1436168799561,1.919,-46.817,3.961
164,1436168799585,1.919,-46.817,3.372
165,1436168799604,1.919,-46.817,3.372
166,1436168799623,1.919,-46.817,2.368
167,1436168799641,1.919,-46.817,2.368
168,1436168799663,1.919,-46.817,1.521
169,1436168799684,1.486,-46.817,0.704
170,1436168799704,0.619,-46.817,-0.239
171,1436168799724,-0.303,-46.817,-0.962
172,1436168799748,-0.692,-46.817,-1.882
173,1436168799761,-1.106,-46.817,-1.882
174,1436168799784,-1.106,-46.817,-1.882
175,1436168799804,-1.6,-46.817,-0.962
176,1436168799825,-1.93,-46.817,-0.288
177,1436168799845,-1.93,-46.817,-0.288
178,1436168799864,-1.93,-46.817,-0.942
179,1436168799884,-1.93,-46.817,-0.942
180,1436168799905,-1.354,-46.817,-1.835
181,1436168799924,-1.354,-46.817,-1.835
182,1436168799945,-0.582,-46.817,-2.606
183,1436168799966,-0.582,-46.817,-3.102
184,1436168799985,0.671,-46.817,-3.102
185,1436168800005,2.008,-46.817,-3.102
186,1436168800073,3.649,-46.817,-3.102
187,1436168800074,4.528,-46.817,-3.477
188,1436168800075,5.191,-46.817,-3.477
189,1436168800092,5.749,-46.817,-3.477
190,1436168800101,5.749,-46.817,-3.477
191,1436168800127,5.749,-46.817,-3.477
192,1436168800145,6.056,-46.817,-3.477
193,1436168800164,6.056,-46.817,-3.16
194,1436168800182,6.056,-46.817,-3.16
195,1436168800202,6.056,-46.817,-3.16
196,1436168800226,5.21,-46.817,-3.16
197,1436168800248,5.21,-46.817,-3.559
198,1436168800263,4.371,-46.817,-3.559
199,1436168800282,3.625,-46.817,-3.559
200,1436168800305,3.114,-46.817,-3.996
201,1436168800325,2.615,-46.817,-3.996
202,1436168800345,2.082,-46.817,-4.37
203,1436168800365,1.406,-46.817,-5.102
204,1436168800385,0.151,-46.817,-6.475
205,1436168800405,-0.708,-46.817,-7.876
206,1436168800425,-0.708,-46.817,-8.201
207,1436168800445,-0.708,-46.817,-8.201
208,1436168800466,-0.708,-46.817,-7.812
209,1436168800483,-0.708,-46.817,-6.867
210,1436168800505,-1.086,-46.817,-6.121
211,1436168800528,-1.086,-46.817,-5.189
212,1436168800547,-0.598,-46.817,-4.379
213,1436168800567,-0.598,-46.817,-5.012
214,1436168800585,-0.161,-46.817,-5.973
215,1436168800602,0.866,-46.817,-6.376
216,1436168800622,1.387,-46.817,-6.376
217,1436168800642,2.18,-46.817,-6.837
218,1436168800668,3.298,-46.817,-7.218
219,1436168800688,4.592,-46.817,-7.218
220,1436168800708,5.989,-46.817,-7.218
221,1436168800725,7.33,-46.817,-7.723
222,1436168800744,8.154,-46.817,-7.723
223,1436168800810,8.154,-46.505,-7.365
224,1436168800811,8.154,-46.505,-7.365
225,1436168800812,8.624,-46.505,-7.365
226,1436168800826,8.204,-46.505,-7.061
227,1436168800842,8.204,-46.505,-7.061
228,1436168800862,8.657,-46.505,-7.061
229,1436168800883,8.657,-46.505,-6.622
230,1436168800904,7.62,-46.505,-5.953
231,1436168800925,6.817,-46.505,-5.564
232,1436168800943,5.886,-46.505,-5.564
233,1436168800965,5.886,-46.505,-5.564
234,1436168800984,5.065,-46.505,-5.564
235,1436168801005,4.354,-46.505,-5.883
236,1436168801029,3.538,-46.505,-6.301
237,1436168801045,2.653,-46.505,-6.961
238,1436168801066,1.292,-46.505,-6.961
239,1436168801086,0.338,-46.505,-7.864
240,1436168801106,-0.622,-46.505,-8.48
241,1436168801126,-1.417,-46.505,-9.23
242,1436168801146,-2.018,-46.505,-10.182
243,1436168801166,-2.503,-46.505,-9.751
244,1436168801186,-2.503,-46.505,-9.751
245,1436168801207,-2.503,-46.505,-9.751
246,1436168801223,-2.503,-46.505,-8.869
247,1436168801248,-2.503,-46.505,-7.656
248,1436168801265,-2.957,-46.505,-5.998
249,1436168801285,-2.957,-46.505,-5.998
250,1436168801305,-2.52,-46.505,-7.202
251,1436168801325,-1.496,-46.505,-7.786
252,1436168801348,-0.643,-46.505,-8.197
253,1436168801363,0.267,-46.505,-9.204
254,1436168801383,1.01,-46.505,-9.777
255,1436168801404,2.128,-46.505,-10.466
256,1436168801426,3.428,-46.203,-10.772
257,1436168801446,5.334,-46.203,-11.77
258,1436168801466,6.536,-46.203,-11.77
259,1436168801558,7.443,-46.203,-11.77
260,1436168801559,7.443,-46.203,-11.399
261,1436168801560,7.443,-46.203,-11.399
262,1436168801584,7.443,-46.203,-10.76
263,1436168801585,7.443,-45.904,-10.76
264,1436168801586,7.896,-45.904,-10.189
265,1436168801618,7.896,-45.904,-9.677
266,1436168801623,7.896,-45.904,-7.447
267,1436168801643,7.167,-45.904,-7.095
268,1436168801672,6.547,-45.904,-6.588
269,1436168801692,6.193,-45.904,-6.588
270,1436168801703,5.287,-45.904,-6.24
271,1436168801724,4.18,-45.904,-6.24
272,1436168801743,3.619,-45.904,-6.634
273,1436168801766,2.833,-45.904,-7.859
274,1436168801786,2.127,-45.904,-9.054
275,1436168801807,1.055,-45.904,-10.311
276,1436168801823,0.241,-45.904,-11.172
277,1436168801847,-0.44,-45.904,-12.205
278,1436168801866,-0.44,-45.904,-12.205
279,1436168801887,-0.781,-45.904,-12.205
280,1436168801906,-0.781,-45.904,-11.753
281,1436168801927,-0.781,-45.904,-11.753
282,1436168801945,-0.781,-45.904,-10.954
283,1436168801967,-0.781,-45.904,-10.954
284,1436168801987,-1.086,-45.904,-10.16
285,1436168802004,-1.086,-45.904,-7.878
286,1436168802025,-1.086,-45.904,-7.878
287,1436168802072,-1.086,-45.904,-9.371
288,1436168802073,0.03,-45.904,-10.302
289,1436168802089,0.885,-45.904,-10.302
290,1436168802109,1.545,-45.904,-10.632
291,1436168802127,2.891,-45.904,-11.653
292,1436168802144,4.852,-45.904,-11.653
293,1436168802163,6.512,-45.904,-12.052
294,1436168802185,7.998,-45.904,-12.358
295,1436168802207,9.033,-45.547,-12.358
296,1436168802224,9.782,-45.547,-12.358
297,1436168802281,10.113,-45.547,-11.669
298,1436168802284,10.113,-45.547,-11.669
299,1436168802285,10.113,-45.547,-11.669
300,1436168802304,10.113,-45.547,-11.195
301,1436168802325,10.113,-45.547,-10.87
302,1436168802345,10.113,-45.547,-9.55
303,1436168802364,9.37,-45.547,-8.743
304,1436168802389,8.529,-45.547,-8.16
305,1436168802406,7.345,-45.547,-8.16
306,1436168802425,7.345,-45.547,-8.16
307,1436168802491,6.512,-45.547,-8.16
308,1436168802492,5.619,-45.547,-8.564
309,1436168802493,4.818,-45.547,-8.898
310,1436168802505,3.636,-45.547,-9.556
311,1436168802525,2.555,-45.547,-10.615
312,1436168802545,1.316,-45.547,-11.82
313,1436168802564,0.358,-45.547,-12.139
314,1436168802584,-0.381,-45.547,-12.638
315,1436168802605,-0.785,-45.547,-12.638
