id,attr_time,attr_light
1,1436293824050,0.0
2,1436293824070,0.0
3,1436293824090,0.0
4,1436293824110,0.0
5,1436293824127,0.0
6,1436293824155,0.0
7,1436293824172,0.0
8,1436293824189,0.0
9,1436293824207,0.0
10,1436293824229,0.0
11,1436293824248,0.0
12,1436293824269,0.0
13,1436293824289,0.0
14,1436293824310,0.0
15,1436293824331,0.0
16,1436293824351,0.0
17,1436293824367,0.0
18,1436293824391,0.0
19,1436293824411,0.0
20,1436293824431,0.0
21,1436293824448,0.0
22,1436293824471,0.0
23,1436293824492,0.0
24,1436293824510,0.0
25,1436293824530,0.0
26,1436293824551,0.0
27,1436293824572,0.0
28,1436293824593,0.0
29,1436293824611,0.0
30,1436293824631,0.0
31,1436293824651,0.0
32,1436293824672,0.0
33,1436293824692,0.0
34,1436293824711,0.0
35,1436293824729,0.0
36,1436293824748,0.0
37,1436293824770,0.0
38,1436293824791,0.0
39,1436293824873,0.0
40,1436293824874,0.0
41,1436293824875,0.0
42,1436293824876,0.0
43,1436293824895,0.0
44,1436293824908,0.0
45,1436293824929,0.0
46,1436293824949,0.0
47,1436293824969,0.0
48,1436293824989,0.0
49,1436293825009,0.0
50,1436293825032,0.0
51,1436293825049,0.0
52,1436293825073,0.0
53,1436293825091,0.0
54,1436293825112,0.0
55,1436293825132,0.0
56,1436293825152,0.0
57,1436293825174,0.0
58,1436293825192,0.0
59,1436293825212,0.0
60,1436293825232,0.0
61,1436293825251,0.0
62,1436293825270,0.0
63,1436293825292,0.0
64,1436293825310,0.0
65,1436293825330,0.0
66,1436293825349,0.0
67,1436293825375,0.0
68,1436293825395,0.0
69,1436293825415,0.0
70,1436293825432,0.0
71,1436293825449,0.0
72,1436293825469,0.0
73,1436293825489,0.0
74,1436293825512,0.0
75,1436293825530,0.0
76,1436293825636,0.0
77,1436293825637,0.0
78,1436293825638,0.0
79,1436293825639,0.0
80,1436293825640,0.0
81,1436293825650,0.0
82,1436293825670,0.0
83,1436293825691,0.0
84,1436293825709,0.0
85,1436293825732,0.0
86,1436293825750,0.0
87,1436293825771,0.0
88,1436293825790,0.0
89,1436293825814,0.0
90,1436293825832,0.0
91,1436293825853,0.0
92,1436293825873,0.0
93,1436293825893,0.0
94,1436293825913,0.0
95,1436293825933,0.0
96,1436293825952,0.0
97,1436293825973,0.0
98,1436293825992,0.0
99,1436293826011,0.0
