id,attr_time,attr_x,attr_y,attr_z
1,1436620141527,-18.933,-40.885,-8.332
2,1436620141578,-18.933,-40.885,-8.332
3,1436620141588,-18.933,-40.885,-8.332
4,1436620141589,-18.933,-40.885,-8.332
5,1436620141610,-18.933,-40.885,-8.332
6,1436620141620,-18.933,-40.885,-8.332
7,1436620141639,-18.933,-40.885,-8.332
8,1436620141677,-18.933,-40.885,-8.332
9,1436620141680,-18.933,-40.885,-8.332
10,1436620141706,-18.933,-40.885,-8.332
11,1436620141719,-18.933,-40.885,-8.332
12,1436620141739,-18.933,-40.885,-8.332
13,1436620141763,-18.933,-40.885,-8.332
14,1436620141780,-18.933,-40.885,-8.332
15,1436620141803,-18.933,-40.885,-8.332
16,1436620141831,-18.933,-40.885,-8.332
17,1436620141840,-18.933,-40.885,-8.332
18,1436620141860,-18.933,-40.885,-8.332
19,1436620141880,-18.933,-40.885,-8.332
20,1436620141900,-18.933,-40.885,-8.332
21,1436620141920,-18.933,-40.885,-8.332
22,1436620141942,-18.933,-40.885,-8.332
23,1436620141963,-18.933,-40.885,-8.332
24,1436620141988,-18.933,-40.885,-8.332
25,1436620142048,-18.933,-40.885,-8.332
26,1436620142049,-18.933,-40.885,-8.332
27,1436620142050,-18.933,-40.885,-8.332
28,1436620142078,-18.933,-40.885,-8.332
29,1436620142080,-18.933,-40.885,-8.332
30,1436620142100,-18.933,-40.885,-8.332
31,1436620142120,-18.933,-40.885,-8.332
32,1436620142145,-18.933,-40.885,-8.332
33,1436620142165,-18.933,-40.885,-8.332
34,1436620142182,-18.933,-40.885,-8.332
35,1436620142201,-18.933,-40.885,-8.332
36,1436620142223,-18.933,-40.885,-8.332
37,1436620142240,-18.933,-40.885,-8.332
38,1436620142260,-18.933,-40.885,-8.332
39,1436620142282,-18.933,-40.885,-8.332
40,1436620142303,-18.933,-40.885,-8.332
41,1436620142326,-18.933,-40.885,-8.332
42,1436620142346,-18.933,-40.885,-8.332
43,1436620142364,-18.933,-40.885,-8.332
44,1436620142380,-18.933,-40.885,-8.332
45,1436620142400,-18.933,-40.885,-8.332
46,1436620142420,-18.933,-40.885,-8.332
47,1436620142443,-18.933,-40.885,-8.332
48,1436620142465,-18.933,-40.885,-8.332
49,1436620142508,-18.933,-40.885,-8.332
50,1436620142509,-18.933,-40.885,-8.332
51,1436620142524,-18.933,-40.885,-8.332
52,1436620142546,-18.933,-40.885,-8.332
53,1436620142563,-18.933,-40.885,-8.332
54,1436620142580,-18.933,-40.885,-8.332
55,1436620142603,-18.933,-40.885,-8.332
56,1436620142624,-18.933,-40.885,-8.332
57,1436620142644,-18.933,-40.885,-8.332
58,1436620142668,-18.933,-40.885,-8.332
59,1436620142682,-18.933,-40.885,-8.332
60,1436620142703,-18.933,-40.885,-8.332
61,1436620142721,-18.933,-40.885,-8.332
62,1436620142744,-18.933,-40.885,-8.332
63,1436620142763,-18.933,-40.885,-8.332
64,1436620142781,-18.933,-40.885,-8.332
65,1436620142801,-18.933,-40.885,-8.332
66,1436620142822,-18.933,-40.885,-8.332
67,1436620142844,-18.933,-40.885,-8.332
68,1436620142864,-18.933,-40.885,-8.332
69,1436620142884,-18.933,-40.885,-8.332
70,1436620142902,-18.933,-40.885,-8.332
71,1436620142929,-18.933,-40.885,-8.332
72,1436620142941,-18.933,-40.885,-8.332
73,1436620142996,-18.933,-40.885,-8.332
74,1436620142997,-18.933,-40.885,-8.332
75,1436620143022,-18.933,-40.885,-8.332
76,1436620143023,-18.933,-40.885,-8.332
77,1436620143042,-18.933,-40.885,-8.332
78,1436620143069,-18.933,-40.885,-8.332
79,1436620143082,-18.933,-40.885,-8.332
80,1436620143102,-18.933,-40.885,-8.332
81,1436620143122,-18.933,-40.885,-8.332
82,1436620143144,-18.933,-40.885,-8.332
83,1436620143165,-18.933,-40.885,-8.332
84,1436620143187,-18.933,-40.885,-8.332
85,1436620143206,-18.933,-40.885,-8.332
86,1436620143226,-18.933,-40.885,-8.332
87,1436620143244,-18.933,-40.885,-8.332
88,1436620143334,-18.933,-40.885,-8.332
89,1436620143335,-18.933,-40.885,-8.332
90,1436620143336,-18.933,-40.885,-8.332
91,1436620143337,-18.933,-40.885,-8.332
92,1436620143347,-18.933,-40.885,-8.332
93,1436620143372,-18.933,-40.885,-8.332
94,1436620143444,-18.933,-40.885,-8.332
95,1436620143445,-18.933,-40.885,-8.332
96,1436620143452,-18.933,-40.885,-8.332
97,1436620143453,-18.933,-40.885,-8.332
98,1436620143567,-18.933,-40.885,-8.332
99,1436620143568,-18.933,-40.885,-8.332
100,1436620143569,-18.933,-40.885,-8.332
101,1436620143570,-18.933,-40.885,-8.332
102,1436620143571,-18.933,-40.885,-8.332
103,1436620143572,-18.933,-40.885,-8.332
104,1436620143588,-18.933,-40.885,-8.332
105,1436620143603,-18.933,-40.885,-8.332
106,1436620143622,-18.933,-40.885,-8.332
107,1436620143643,-18.933,-40.885,-8.657
108,1436620143665,-18.933,-40.885,-8.657
109,1436620143682,-18.933,-40.885,-8.657
110,1436620143703,-18.933,-40.885,-8.657
111,1436620143726,-18.933,-40.885,-8.657
112,1436620143758,-18.933,-40.885,-8.657
113,1436620143767,-18.933,-40.885,-8.657
114,1436620143785,-18.933,-40.885,-8.657
115,1436620143802,-18.933,-40.885,-8.657
116,1436620143822,-18.933,-40.885,-8.657
117,1436620143842,-18.933,-40.885,-8.657
118,1436620143863,-18.933,-40.885,-8.657
119,1436620143881,-18.933,-40.885,-8.657
120,1436620143901,-18.933,-40.885,-8.657
121,1436620143921,-18.933,-40.885,-8.657
122,1436620143941,-18.933,-40.885,-8.657
123,1436620143961,-18.933,-40.885,-8.657
124,1436620143981,-18.933,-40.885,-8.657
125,1436620144001,-18.933,-40.885,-8.657
126,1436620144021,-18.933,-40.885,-8.657
127,1436620144041,-18.933,-40.885,-8.657
128,1436620144061,-18.933,-40.885,-8.657
129,1436620144081,-18.933,-40.885,-8.657
130,1436620144101,-18.933,-40.885,-8.657
131,1436620144121,-18.933,-40.885,-8.657
132,1436620144141,-18.933,-40.885,-8.657
133,1436620144161,-18.62,-40.885,-8.657
134,1436620144181,-18.62,-40.885,-8.657
135,1436620144201,-18.62,-40.885,-8.657
136,1436620144221,-18.62,-40.885,-8.657
137,1436620144241,-18.62,-40.885,-8.657
138,1436620144261,-18.62,-40.885,-8.657
139,1436620144281,-18.62,-40.885,-8.657
140,1436620144302,-18.62,-40.885,-8.657
141,1436620144322,-18.62,-40.885,-8.984
142,1436620144342,-18.283,-40.885,-8.984
143,1436620144363,-18.283,-40.885,-8.984
144,1436620144382,-18.283,-40.885,-8.984
145,1436620144404,-18.283,-40.885,-9.367
146,1436620144423,-18.283,-40.885,-9.367
147,1436620144444,-18.283,-40.885,-9.367
148,1436620144462,-18.283,-40.885,-9.79
149,1436620144482,-17.953,-40.885,-9.79
150,1436620144506,-17.953,-40.885,-10.585
151,1436620144526,-17.953,-40.885,-11.538
152,1436620144546,-17.953,-40.565,-12.237
153,1436620144566,-17.953,-40.565,-13.188
154,1436620144583,-17.953,-40.565,-13.973
155,1436620144604,-17.953,-40.565,-14.802
156,1436620144624,-17.953,-40.176,-15.695
157,1436620144643,-17.953,-40.176,-16.645
158,1436620144688,-17.953,-39.854,-17.623
159,1436620144689,-17.953,-38.563,-18.824
160,1436620144702,-17.953,-37.078,-20.22
161,1436620144722,-18.513,-35.87,-21.171
162,1436620144742,-20.37,-34.916,-21.171
163,1436620144763,-22.296,-34.228,-21.958
164,1436620144784,-23.321,-32.716,-21.958
165,1436620144803,-24.375,-31.878,-23.005
166,1436620144822,-24.876,-30.984,-23.323
167,1436620144843,-26.123,-30.984,-22.525
168,1436620144864,-28.578,-30.392,-20.983
169,1436620144887,-30.723,-30.392,-18.963
170,1436620144904,-32.464,-30.392,-16.943
171,1436620144925,-33.158,-30.963,-14.453
172,1436620144946,-33.158,-31.758,-13.136
173,1436620144965,-32.351,-32.42,-11.384
174,1436620144986,-31.173,-33.61,-10.07
175,1436620145006,-30.09,-34.977,-8.36
176,1436620145026,-28.157,-36.036,-7.203
177,1436620145045,-26.136,-37.138,-5.088
178,1436620145065,-24.441,-38.327,-3.45
179,1436620145085,-22.46,-39.578,-1.046
180,1436620145103,-20.689,-40.492,1.275
181,1436620145165,-18.92,-41.284,3.602
182,1436620145175,-16.958,-41.284,6.025
183,1436620145176,-14.466,-41.989,8.909
184,1436620145195,-12.341,-41.989,10.922
185,1436620145206,-10.321,-41.452,13.034
186,1436620145223,-9.034,-41.452,13.677
187,1436620145249,-9.356,-41.452,14.427
188,1436620145264,-10.311,-41.452,13.607
189,1436620145283,-11.465,-41.12,13.607
190,1436620145304,-12.139,-41.12,13.607
191,1436620145328,-12.55,-41.5,13.188
192,1436620145346,-13.412,-41.5,13.188
193,1436620145369,-14.675,-41.5,13.188
194,1436620145389,-15.788,-40.867,13.188
195,1436620145409,-17.094,-40.867,13.188
196,1436620145426,-18.258,-41.209,12.759
197,1436620145443,-19.108,-41.209,11.862
198,1436620145464,-19.772,-41.209,10.987
199,1436620145483,-20.921,-41.209,10.987
200,1436620145509,-21.412,-41.209,10.987
201,1436620145529,-22.238,-41.209,11.482
202,1436620145549,-22.804,-41.209,11.99
203,1436620145566,-23.278,-40.742,11.99
204,1436620145588,-23.918,-40.742,11.99
205,1436620145633,-24.714,-40.417,11.405
206,1436620145637,-25.134,-40.417,10.842
207,1436620145657,-25.61,-40.095,10.842
208,1436620145696,-26.486,-40.095,10.249
209,1436620145697,-26.788,-39.511,9.568
210,1436620145705,-27.372,-39.511,8.953
211,1436620145723,-28.005,-38.909,8.953
212,1436620145759,-28.005,-38.909,8.082
213,1436620145771,-28.654,-38.909,7.49
214,1436620145787,-29.385,-38.427,6.866
215,1436620145813,-30.017,-38.427,6.866
216,1436620145839,-30.387,-37.857,6.33
217,1436620145844,-31.217,-37.423,5.7
218,1436620145863,-31.626,-37.423,5.137
219,1436620146187,-32.116,-36.621,4.101
220,1436620146188,-32.881,-35.974,3.367
221,1436620146189,-33.561,-35.264,3.015
222,1436620146195,-34.724,-34.619,1.832
223,1436620146196,-35.789,-33.628,1.048
224,1436620146197,-36.689,-32.649,0.349
225,1436620146198,-37.239,-31.251,-1.864
226,1436620146199,-38.008,-29.478,-2.813
227,1436620146200,-38.714,-27.806,-5.101
228,1436620146201,-39.584,-25.901,-6.628
229,1436620146202,-41.394,-23.95,-8.078
230,1436620146203,-42.797,-20.861,-8.834
231,1436620146204,-44.207,-17.654,-9.46
232,1436620146205,-45.745,-15.341,-9.877
233,1436620146206,-46.307,-12.924,-9.877
234,1436620146207,-46.905,-11.791,-9.877
235,1436620146234,-46.905,-11.05,-10.53
236,1436620146235,-47.54,-11.05,-9.159
237,1436620146249,-47.54,-12.289,-8.227
238,1436620146264,-47.096,-14.019,-7.229
239,1436620146291,-46.243,-16.101,-7.229
240,1436620146306,-44.947,-18.939,-6.369
241,1436620146329,-43.484,-21.667,-5.375
242,1436620146347,-41.731,-24.636,-4.92
243,1436620146365,-39.314,-28.636,-3.623
244,1436620146385,-36.404,-32.08,-2.227
245,1436620146404,-32.354,-34.777,-0.267
246,1436620146426,-28.402,-37.637,2.378
247,1436620146447,-24.087,-39.741,5.979
248,1436620146466,-19.54,-40.467,9.773
249,1436620146484,-15.266,-40.467,14.367
250,1436620146506,-11.529,-39.878,17.668
251,1436620146526,-9.124,-39.251,19.517
252,1436620146544,-9.124,-38.893,20.494
253,1436620146564,-10.92,-39.274,20.494
254,1436620146585,-12.835,-39.622,18.719
255,1436620146606,-13.906,-39.622,18.719
256,1436620146625,-14.63,-39.622,17.469
257,1436620146645,-16.117,-39.622,17.469
258,1436620146665,-17.475,-39.622,17.469
259,1436620146688,-19.644,-39.193,17.065
260,1436620146706,-21.122,-38.85,15.881
261,1436620146726,-22.38,-38.432,15.09
262,1436620146749,-23.912,-38.432,14.622
263,1436620146766,-24.734,-38.432,13.728
264,1436620146784,-25.741,-39.018,12.974
265,1436620146805,-27.224,-39.018,12.614
266,1436620146824,-27.705,-39.018,12.614
267,1436620146849,-28.218,-39.018,12.614
268,1436620146869,-28.762,-39.018,12.275
269,1436620146885,-29.209,-38.566,11.38
270,1436620146906,-29.635,-38.566,10.917
271,1436620146928,-30.12,-38.059,10.917
