id,attr_time,attr_x,attr_y,attr_z
1,1436620141512,-78.453,-6.764,-31.321
2,1436620141533,-78.453,-6.764,-31.321
3,1436620141551,-78.453,-6.764,-31.321
4,1436620141572,-78.453,-6.764,-31.321
5,1436620141590,-78.453,-6.764,-31.321
6,1436620141613,-78.453,-6.764,-31.321
7,1436620141633,-78.453,-6.764,-31.321
8,1436620141653,-78.453,-6.764,-31.321
9,1436620141672,-78.453,-6.764,-31.321
10,1436620141692,-78.453,-6.764,-31.321
11,1436620141712,-78.453,-6.764,-31.321
12,1436620141733,-78.453,-6.764,-31.321
13,1436620141754,-78.453,-6.764,-31.321
14,1436620141779,-78.453,-6.764,-31.321
15,1436620141793,-78.453,-6.764,-31.321
16,1436620141813,-78.453,-6.764,-31.321
17,1436620141831,-78.453,-6.764,-31.321
18,1436620141859,-78.453,-6.764,-31.321
19,1436620142014,-78.453,-6.764,-31.321
20,1436620142015,-78.453,-6.764,-31.321
21,1436620142016,-78.453,-6.764,-31.321
22,1436620142017,-78.453,-6.764,-31.321
23,1436620142018,-78.453,-6.764,-31.321
24,1436620142019,-78.453,-6.764,-31.321
25,1436620142020,-78.453,-6.764,-31.321
26,1436620142045,-78.453,-6.764,-31.321
27,1436620142046,-78.453,-6.764,-31.321
28,1436620142052,-78.453,-6.764,-31.321
29,1436620142092,-78.453,-6.764,-31.321
30,1436620142093,-78.453,-6.764,-31.321
31,1436620142115,-78.453,-6.764,-31.321
32,1436620142132,-78.453,-6.764,-31.321
33,1436620142154,-78.453,-6.764,-31.321
34,1436620142170,-78.453,-6.764,-31.321
35,1436620142191,-78.453,-6.764,-31.321
36,1436620142213,-78.453,-6.764,-31.321
37,1436620142233,-78.453,-6.764,-31.321
38,1436620142253,-78.453,-6.764,-31.321
39,1436620142273,-78.453,-6.764,-31.321
40,1436620142292,-78.453,-6.764,-31.321
41,1436620142313,-78.453,-6.764,-31.321
42,1436620142333,-78.453,-7.078,-31.321
43,1436620142354,-78.453,-7.078,-31.321
44,1436620142371,-78.453,-7.078,-31.321
45,1436620142391,-78.453,-7.078,-31.321
46,1436620142410,-78.453,-7.078,-31.321
47,1436620142430,-78.453,-7.078,-31.321
48,1436620142451,-78.453,-7.078,-31.321
49,1436620142475,-78.453,-7.078,-31.321
50,1436620142496,-78.453,-7.078,-31.321
51,1436620142516,-78.453,-7.078,-31.321
52,1436620142534,-78.453,-7.078,-31.321
53,1436620142551,-78.453,-7.078,-31.321
54,1436620142571,-78.453,-7.078,-31.321
55,1436620142592,-78.453,-7.078,-31.321
56,1436620142611,-78.453,-7.078,-31.321
57,1436620142725,-78.453,-7.078,-31.321
58,1436620142726,-78.453,-7.078,-31.321
59,1436620142727,-78.453,-7.078,-31.321
60,1436620142728,-78.453,-7.078,-31.321
61,1436620142729,-78.453,-7.078,-31.321
62,1436620142743,-78.453,-7.078,-31.321
63,1436620142751,-78.453,-7.078,-31.321
64,1436620142780,-78.453,-7.078,-31.321
65,1436620142802,-78.453,-7.078,-31.321
66,1436620142814,-78.453,-7.078,-31.321
67,1436620142831,-78.453,-7.078,-31.321
68,1436620142853,-78.453,-7.078,-31.321
69,1436620142871,-78.453,-7.078,-31.321
70,1436620142898,-78.453,-7.078,-31.321
71,1436620142923,-78.453,-7.078,-31.321
