id,attr_time,attr_x,attr_y,attr_z
1,1436892348006,-14.811,-45.846,1.271
2,1436892348026,-14.811,-45.846,1.271
3,1436892348048,-14.811,-45.846,1.271
4,1436892348068,-14.811,-45.846,1.271
5,1436892348088,-14.811,-45.846,1.271
6,1436892348107,-14.811,-45.846,1.271
7,1436892348128,-14.811,-45.846,1.271
8,1436892348149,-14.811,-45.846,1.271
9,1436892348169,-14.811,-45.846,1.271
10,1436892348189,-14.811,-45.846,1.271
11,1436892348208,-14.811,-45.846,1.271
12,1436892348233,-14.811,-45.846,1.271
13,1436892348247,-14.811,-45.846,1.271
14,1436892348269,-14.811,-45.846,1.271
15,1436892348287,-14.811,-45.846,1.271
16,1436892348308,-14.811,-45.846,1.271
17,1436892348328,-14.811,-45.846,1.271
18,1436892348348,-14.811,-45.846,1.271
19,1436892348369,-14.811,-45.846,1.271
20,1436892348390,-14.811,-45.846,1.271
21,1436892348407,-14.811,-45.846,1.271
22,1436892348428,-14.811,-45.846,1.271
23,1436892348454,-14.811,-45.846,1.271
24,1436892348507,-14.811,-45.846,1.271
25,1436892348508,-14.811,-45.846,1.271
26,1436892348509,-14.811,-45.846,1.574
27,1436892348539,-14.811,-45.846,1.574
28,1436892348546,-14.811,-45.846,1.574
29,1436892348567,-14.811,-45.846,1.574
30,1436892348587,-14.811,-45.846,1.574
31,1436892348607,-14.811,-45.846,1.574
32,1436892348627,-14.811,-45.846,1.574
33,1436892348662,-14.811,-45.846,1.574
34,1436892348667,-14.811,-45.846,1.574
35,1436892348690,-14.811,-45.846,1.574
36,1436892348707,-14.811,-45.846,1.574
37,1436892348727,-14.811,-45.846,1.574
38,1436892348747,-14.811,-45.846,1.251
39,1436892348767,-14.811,-45.846,1.251
40,1436892348787,-14.811,-45.846,1.251
41,1436892348807,-14.811,-45.846,1.251
42,1436892348829,-14.811,-45.846,1.251
43,1436892348847,-14.811,-45.846,1.251
44,1436892348867,-14.811,-45.846,1.251
45,1436892348887,-14.811,-45.846,1.251
46,1436892348908,-14.506,-45.846,1.251
47,1436892348926,-14.506,-45.846,1.251
48,1436892348946,-14.506,-45.846,1.251
49,1436892348969,-14.506,-45.846,1.251
50,1436892348988,-14.506,-45.846,1.251
51,1436892349007,-14.506,-45.846,1.251
52,1436892349027,-14.506,-45.846,0.947
53,1436892349048,-14.506,-45.846,0.947
54,1436892349066,-14.506,-45.846,0.947
55,1436892349087,-14.506,-45.846,0.947
56,1436892349109,-14.506,-45.846,0.598
57,1436892349129,-14.895,-45.846,0.598
58,1436892349147,-14.895,-45.846,0.598
59,1436892349167,-14.895,-45.846,0.598
60,1436892349188,-14.895,-45.846,0.598
61,1436892349207,-15.226,-45.846,0.598
62,1436892349228,-15.226,-45.846,0.598
63,1436892349248,-15.226,-45.846,0.598
64,1436892349269,-15.226,-45.846,0.598
65,1436892349287,-15.534,-45.846,0.288
66,1436892349309,-15.534,-45.846,0.288
67,1436892349342,-15.534,-45.846,0.288
68,1436892349348,-15.534,-45.846,0.288
69,1436892349366,-15.534,-45.846,0.288
70,1436892349386,-15.534,-45.846,0.288
71,1436892349407,-15.534,-45.846,0.288
72,1436892349430,-15.534,-45.846,0.288
73,1436892349451,-15.534,-45.846,0.288
74,1436892349468,-15.534,-45.846,0.288
75,1436892349491,-15.534,-45.846,0.288
76,1436892349511,-15.534,-45.846,0.288
77,1436892349529,-15.534,-45.846,0.288
78,1436892349547,-15.534,-45.846,0.288
79,1436892349572,-15.211,-45.846,0.288
80,1436892349589,-15.211,-45.846,0.288
81,1436892349611,-15.211,-45.846,0.288
82,1436892349632,-15.211,-45.846,0.617
83,1436892349648,-15.211,-45.846,0.617
84,1436892349671,-14.901,-45.846,0.617
85,1436892349692,-14.901,-45.846,0.617
86,1436892349709,-14.901,-45.846,0.617
87,1436892349733,-14.901,-45.846,0.617
88,1436892349753,-14.901,-45.846,0.984
89,1436892349769,-14.901,-45.846,0.984
90,1436892349792,-14.901,-45.846,0.984
91,1436892349808,-14.901,-45.846,0.984
92,1436892349827,-14.901,-45.846,0.984
93,1436892349847,-14.901,-45.846,0.984
94,1436892349873,-14.901,-45.846,0.984
95,1436892349893,-14.901,-45.846,0.984
96,1436892349908,-14.901,-45.846,0.984
97,1436892349929,-14.901,-45.846,0.984
98,1436892349953,-14.901,-45.846,0.984
99,1436892350029,-14.901,-45.846,0.984
100,1436892350030,-14.901,-45.846,0.984
101,1436892350031,-14.901,-45.846,0.984
102,1436892350032,-14.901,-45.846,0.984
103,1436892350050,-14.901,-45.846,0.984
104,1436892350072,-14.901,-45.846,0.984
105,1436892350088,-14.901,-45.846,0.984
106,1436892350114,-14.901,-45.846,0.984
107,1436892350129,-14.901,-45.846,0.984
108,1436892350149,-14.901,-45.846,0.675
109,1436892350169,-14.901,-45.846,0.675
110,1436892350192,-14.901,-45.846,0.675
111,1436892350218,-14.901,-45.846,0.675
112,1436892350232,-14.901,-45.846,0.675
113,1436892350249,-14.901,-45.846,0.296
114,1436892350271,-14.901,-46.156,0.296
115,1436892350289,-14.901,-46.156,0.296
116,1436892350312,-14.901,-46.156,0.296
117,1436892350332,-14.901,-46.156,0.296
118,1436892350350,-14.901,-46.156,-0.032
119,1436892350372,-14.901,-46.156,-0.032
120,1436892350393,-14.901,-46.156,-0.032
121,1436892350409,-14.901,-46.156,-0.382
122,1436892350432,-14.901,-46.156,-0.382
123,1436892350452,-14.901,-46.156,-0.382
124,1436892350471,-14.901,-46.156,-0.733
125,1436892350491,-14.535,-46.156,-0.733
126,1436892350513,-14.535,-46.156,-0.733
127,1436892350531,-14.535,-46.156,-1.051
128,1436892350552,-14.535,-46.156,-1.051
129,1436892350572,-14.535,-46.156,-1.051
130,1436892350591,-14.193,-46.156,-1.051
131,1436892350613,-14.193,-46.156,-1.435
132,1436892350631,-14.193,-46.156,-1.435
133,1436892350651,-14.193,-46.156,-1.435
134,1436892350674,-14.193,-46.156,-1.435
135,1436892350737,-13.885,-46.156,-1.756
136,1436892350738,-13.885,-46.156,-1.756
137,1436892350739,-13.885,-46.156,-1.756
138,1436892350749,-13.885,-46.156,-1.756
139,1436892350802,-13.885,-46.156,-1.756
140,1436892350803,-13.885,-46.156,-1.756
141,1436892350810,-13.885,-46.156,-1.756
142,1436892350829,-13.885,-46.156,-1.756
143,1436892350852,-13.885,-46.156,-1.756
144,1436892350877,-13.885,-46.156,-1.756
145,1436892350892,-14.216,-46.156,-1.756
146,1436892350912,-14.216,-46.156,-1.756
147,1436892350929,-14.216,-46.156,-1.756
148,1436892350953,-14.216,-46.156,-1.756
149,1436892350973,-14.518,-46.156,-1.756
