id,attr_time,attr_x,attr_y,attr_z
1,1436892348010,38.215,-27.74,3.588
2,1436892348031,38.215,-27.74,3.588
3,1436892348052,38.215,-27.74,3.588
4,1436892348071,38.215,-27.74,3.919
5,1436892348091,38.215,-27.74,3.919
6,1436892348113,38.215,-27.74,3.919
7,1436892348134,38.215,-27.74,3.919
8,1436892348153,38.215,-27.74,3.919
9,1436892348171,38.215,-27.74,3.919
10,1436892348191,38.215,-27.74,3.919
11,1436892348212,38.215,-27.74,3.919
12,1436892348231,38.215,-27.74,3.919
13,1436892348252,38.215,-27.74,3.919
14,1436892348272,38.215,-27.74,3.919
15,1436892348354,38.215,-27.74,3.919
16,1436892348355,38.215,-27.74,4.252
17,1436892348356,38.215,-27.74,4.252
18,1436892348357,38.215,-27.74,4.252
19,1436892348374,38.215,-27.74,4.252
20,1436892348405,38.215,-27.74,4.252
21,1436892348421,38.215,-27.74,4.252
22,1436892348436,38.215,-27.74,4.252
23,1436892348482,38.215,-27.74,4.252
24,1436892348483,38.215,-27.74,4.252
25,1436892348497,38.215,-27.74,4.252
26,1436892348511,38.215,-27.74,4.252
27,1436892348531,38.215,-27.74,4.252
28,1436892348551,38.215,-27.74,4.252
29,1436892348572,38.215,-27.74,4.252
30,1436892348592,38.215,-27.74,4.252
31,1436892348612,38.215,-27.74,4.252
32,1436892348631,38.215,-27.74,4.252
33,1436892348652,38.215,-27.74,4.252
34,1436892348671,38.215,-27.74,4.252
35,1436892348691,38.215,-27.74,4.252
36,1436892348712,38.215,-27.74,4.252
37,1436892348731,38.215,-27.74,4.252
38,1436892348752,38.215,-27.74,4.252
39,1436892348771,38.215,-27.439,4.252
40,1436892348792,38.215,-27.439,4.252
41,1436892348812,38.215,-27.439,4.252
42,1436892348835,38.215,-27.439,4.252
43,1436892348852,38.215,-27.439,4.252
44,1436892348889,38.215,-27.439,4.252
45,1436892348891,38.215,-27.439,4.252
46,1436892348912,38.215,-27.439,4.252
47,1436892348932,38.215,-27.439,4.252
48,1436892348952,38.215,-27.439,4.252
49,1436892348972,38.215,-27.139,4.252
50,1436892348994,38.215,-27.139,4.252
51,1436892349012,38.215,-27.139,4.252
52,1436892349032,38.215,-27.139,4.252
53,1436892349051,38.215,-27.139,4.252
54,1436892349072,38.215,-27.139,3.849
55,1436892349095,38.215,-27.139,3.849
56,1436892349114,38.215,-27.139,3.849
57,1436892349135,38.215,-27.139,3.849
58,1436892349151,38.215,-27.139,3.849
59,1436892349172,38.215,-27.139,3.849
60,1436892349192,38.215,-27.139,3.849
61,1436892349213,38.215,-27.139,3.849
62,1436892349234,38.215,-27.139,3.532
63,1436892349255,38.548,-27.139,3.532
64,1436892349276,38.548,-27.139,3.532
65,1436892349292,38.548,-27.139,3.532
66,1436892349312,38.548,-27.139,3.532
67,1436892349363,38.548,-27.139,3.532
68,1436892349364,38.548,-27.139,3.21
69,1436892349372,38.548,-27.139,3.21
70,1436892349392,38.548,-27.139,3.21
71,1436892349414,38.848,-27.139,3.21
72,1436892349432,38.848,-27.139,3.21
73,1436892349452,38.848,-27.139,3.21
74,1436892349472,38.848,-27.139,3.21
75,1436892349493,38.848,-27.139,3.21
76,1436892349513,38.848,-27.139,3.21
77,1436892349532,38.848,-27.139,3.21
78,1436892349553,38.848,-27.139,3.21
79,1436892349574,38.848,-27.139,3.21
80,1436892349593,38.848,-27.139,3.21
81,1436892349612,38.848,-27.139,3.21
82,1436892349633,38.848,-27.139,3.21
83,1436892349652,38.848,-27.139,3.21
84,1436892349672,38.848,-27.139,3.21
85,1436892349693,38.848,-27.139,3.21
86,1436892349713,38.54,-27.139,3.21
87,1436892349733,38.54,-27.139,3.21
88,1436892349752,38.54,-27.45,2.886
89,1436892349775,38.54,-27.45,2.886
90,1436892349792,38.54,-27.45,2.886
91,1436892349813,38.54,-27.45,2.886
92,1436892349833,38.54,-27.45,2.886
93,1436892349867,38.54,-27.45,2.886
94,1436892349877,38.54,-27.45,2.542
95,1436892349893,38.54,-27.774,2.542
96,1436892349913,38.233,-27.774,2.542
97,1436892349935,38.233,-27.774,2.236
98,1436892349954,38.233,-27.774,2.236
99,1436892349973,38.233,-27.774,2.236
100,1436892349993,38.233,-27.774,2.236
101,1436892350013,38.233,-27.774,1.907
102,1436892350033,38.233,-28.086,1.907
103,1436892350052,38.233,-28.086,1.907
104,1436892350073,38.233,-28.086,1.589
105,1436892350094,38.233,-28.086,1.589
106,1436892350113,38.233,-28.086,1.589
107,1436892350133,38.233,-28.086,1.206
108,1436892350153,37.933,-28.086,1.206
109,1436892350173,37.933,-28.086,1.206
110,1436892350214,37.933,-28.086,1.206
111,1436892350215,37.933,-28.086,0.863
112,1436892350233,37.933,-28.086,0.863
113,1436892350253,37.62,-28.086,0.863
114,1436892350273,37.62,-28.086,0.863
115,1436892350293,37.62,-28.086,0.863
116,1436892350314,37.62,-28.086,0.863
117,1436892350341,37.62,-28.086,0.863
118,1436892350384,37.62,-28.086,0.863
119,1436892350385,37.62,-28.086,0.538
120,1436892350393,37.297,-28.086,0.538
121,1436892350414,37.297,-28.086,0.538
122,1436892350433,37.297,-28.086,0.538
123,1436892350456,37.297,-28.086,0.538
124,1436892350474,37.297,-28.479,0.538
125,1436892350493,37.297,-28.479,0.538
126,1436892350513,36.964,-28.479,0.538
127,1436892350534,36.964,-28.948,0.538
128,1436892350554,36.964,-29.437,0.538
129,1436892350573,36.657,-30.305,0.213
130,1436892350594,36.657,-30.976,0.213
131,1436892350614,36.657,-31.455,0.213
132,1436892350633,36.239,-32.209,0.213
133,1436892350655,35.881,-32.809,0.213
134,1436892350673,35.116,-33.482,0.213
135,1436892350694,34.747,-33.915,0.213
136,1436892350713,34.149,-34.233,0.213
137,1436892350733,33.721,-34.764,0.213
138,1436892350754,33.421,-35.278,0.213
139,1436892350775,33.421,-35.699,0.213
140,1436892350794,32.986,-35.699,0.213
141,1436892350813,32.666,-35.699,0.213
142,1436892350834,32.666,-36.486,0.213
143,1436892350861,32.666,-36.019,0.213
144,1436892350895,32.348,-36.34,0.213
145,1436892350896,32.348,-36.34,0.213
146,1436892350914,32.348,-36.34,0.213
147,1436892350934,32.348,-36.643,0.213
148,1436892350954,32.348,-36.643,0.213
149,1436892350974,32.348,-36.643,0.213
150,1436892350994,31.986,-36.643,0.213
151,1436892351014,31.986,-36.643,0.213
152,1436892351034,31.986,-36.643,0.213
153,1436892351059,31.581,-36.643,0.213
154,1436892351078,31.581,-37.052,0.595
155,1436892351094,31.581,-37.052,0.595
156,1436892351117,31.581,-37.368,0.595
157,1436892351138,31.204,-37.368,0.595
158,1436892351156,31.204,-37.368,0.968
159,1436892351174,31.204,-37.368,0.968
160,1436892351195,31.204,-37.699,0.968
161,1436892351214,30.882,-37.699,1.293
162,1436892351234,30.882,-37.699,1.293
163,1436892351257,30.882,-37.699,1.293
164,1436892351277,30.882,-37.699,1.293
165,1436892351298,30.882,-37.699,1.634
166,1436892351314,30.543,-37.699,1.634
167,1436892351334,30.543,-37.699,1.634
168,1436892351358,30.543,-37.699,1.634
169,1436892351418,30.543,-37.699,1.634
170,1436892351419,30.543,-37.699,1.979
171,1436892351420,30.543,-37.699,1.979
172,1436892351434,30.21,-37.699,1.979
173,1436892351461,30.21,-37.699,1.979
174,1436892351476,30.21,-37.699,1.979
175,1436892351499,30.21,-37.699,1.979
176,1436892351514,30.21,-37.699,2.279
177,1436892351534,30.21,-37.699,2.279
178,1436892351553,30.21,-37.699,2.279
179,1436892351573,30.21,-37.699,2.279
180,1436892351595,30.21,-37.699,2.279
181,1436892351613,30.21,-37.699,2.279
182,1436892351633,30.21,-37.699,2.279
183,1436892351654,30.21,-37.699,2.279
184,1436892351673,30.21,-38.023,2.279
185,1436892351695,30.21,-38.023,2.279
186,1436892351714,30.21,-38.023,2.279
187,1436892351735,30.21,-38.023,2.279
188,1436892351755,30.21,-38.023,2.279
189,1436892351773,30.21,-38.023,2.584
190,1436892351796,30.21,-38.023,2.584
191,1436892351816,30.21,-38.023,2.584
192,1436892351835,29.859,-38.023,2.584
193,1436892351856,29.859,-38.023,2.584
194,1436892351891,29.859,-38.023,2.584
195,1436892351893,29.859,-38.023,2.584
196,1436892351914,29.493,-38.023,2.584
197,1436892351935,29.493,-38.023,2.249
198,1436892351954,29.493,-38.023,2.249
199,1436892351975,29.493,-37.681,2.249
200,1436892351996,29.145,-37.681,2.249
201,1436892352014,29.145,-37.681,2.249
202,1436892352034,29.145,-37.681,2.249
203,1436892352059,29.145,-37.681,2.249
204,1436892352075,29.145,-37.681,2.249
205,1436892352097,29.145,-37.681,2.249
206,1436892352116,29.145,-37.681,2.249
207,1436892352135,29.145,-37.681,2.249
208,1436892352159,29.145,-37.681,2.249
209,1436892352175,29.145,-37.681,1.942
210,1436892352198,29.145,-37.681,1.942
211,1436892352215,28.817,-37.681,1.942
212,1436892352236,28.817,-37.681,1.942
213,1436892352256,28.817,-37.681,1.942
214,1436892352275,28.817,-37.374,1.942
215,1436892352309,28.817,-37.374,1.942
216,1436892352315,28.817,-37.374,1.942
217,1436892352334,28.495,-37.374,1.942
218,1436892352354,28.495,-37.374,1.942
219,1436892352377,28.495,-37.374,1.942
220,1436892352394,28.495,-37.374,1.942
221,1436892352415,28.495,-37.374,1.942
222,1436892352440,28.495,-37.374,1.942
223,1436892352454,28.495,-37.374,1.942
224,1436892352475,28.495,-37.374,1.942
225,1436892352496,28.495,-37.374,1.942
226,1436892352515,28.495,-37.374,1.942
227,1436892352536,28.495,-37.374,1.942
228,1436892352557,28.495,-37.374,1.942
229,1436892352577,28.495,-37.374,1.942
230,1436892352595,28.495,-37.374,1.942
231,1436892352616,28.495,-37.374,1.942
232,1436892352635,28.495,-37.374,1.942
233,1436892352662,28.495,-37.374,1.942
234,1436892352677,28.495,-37.374,1.942
235,1436892352695,28.892,-37.695,1.942
236,1436892352717,28.892,-37.695,1.942
237,1436892352744,28.892,-37.695,1.942
238,1436892352813,28.892,-37.695,1.942
239,1436892352837,28.892,-37.695,1.942
240,1436892352838,28.892,-37.695,1.942
241,1436892352839,28.892,-37.695,1.942
242,1436892352840,28.892,-38.037,1.942
243,1436892352867,28.892,-38.037,1.942
244,1436892352889,28.892,-38.037,1.942
245,1436892352898,28.892,-38.037,1.942
246,1436892352921,28.892,-38.037,1.942
247,1436892352939,28.892,-38.037,1.942
248,1436892352958,28.892,-38.037,1.942
249,1436892352977,28.892,-38.037,1.942
250,1436892352998,28.892,-38.037,1.942
251,1436892353017,28.892,-38.037,1.942
252,1436892353035,28.892,-38.037,1.942
253,1436892353056,28.892,-38.356,1.942
254,1436892353081,28.892,-38.356,1.942
255,1436892353105,28.892,-38.356,1.942
256,1436892353138,29.22,-38.356,1.942
257,1436892353139,29.22,-38.356,1.942
258,1436892353157,29.22,-38.356,1.942
259,1436892353177,29.22,-38.356,1.942
260,1436892353196,29.22,-38.356,1.942
261,1436892353216,29.22,-38.356,1.942
262,1436892353236,29.22,-38.356,1.942
263,1436892353278,29.22,-38.356,1.942
264,1436892353287,29.22,-38.356,1.942
265,1436892353296,29.22,-38.356,1.942
266,1436892353316,29.22,-38.356,1.942
267,1436892353342,29.22,-38.356,1.942
268,1436892353369,29.22,-38.356,1.942
269,1436892353376,29.22,-38.356,1.942
270,1436892353396,28.897,-38.356,1.942
271,1436892353456,28.897,-38.356,1.632
272,1436892353457,28.897,-38.0,1.632
273,1436892353458,28.897,-38.0,1.632
274,1436892353476,28.897,-38.0,1.632
275,1436892353496,28.897,-38.0,1.632
276,1436892353516,28.897,-38.0,1.632
277,1436892353536,28.897,-38.0,1.632
278,1436892353555,28.897,-38.0,1.632
279,1436892353575,28.897,-38.0,1.632
280,1436892353595,28.897,-38.0,1.632
281,1436892353617,28.897,-38.0,1.632
282,1436892353635,28.897,-38.0,1.632
283,1436892353657,28.897,-38.0,1.632
284,1436892353676,28.897,-38.0,1.632
285,1436892353699,28.897,-38.0,1.632
286,1436892353719,28.897,-38.0,1.632
287,1436892353736,28.897,-38.0,1.632
288,1436892353756,28.897,-38.0,1.936
289,1436892353786,28.897,-37.683,1.936
290,1436892353795,28.59,-37.683,1.936
291,1436892353815,28.59,-37.683,1.936
292,1436892353835,28.59,-37.683,1.936
293,1436892353860,28.59,-37.683,1.936
294,1436892353876,28.59,-37.683,1.936
295,1436892353896,28.59,-37.683,1.936
296,1436892353916,28.59,-37.683,1.936
297,1436892353937,28.59,-37.683,1.936
298,1436892353960,28.59,-37.683,1.936
299,1436892353979,28.59,-37.683,1.936
300,1436892353995,28.59,-37.683,1.936
301,1436892354019,28.59,-37.683,1.936
302,1436892354037,28.59,-37.683,1.936
303,1436892354057,28.59,-37.683,1.936
304,1436892354076,28.59,-37.683,1.936
305,1436892354102,28.59,-38.0,1.936
306,1436892354122,28.59,-38.0,1.936
307,1436892354137,28.904,-38.0,1.936
308,1436892354164,28.904,-38.0,1.936
309,1436892354201,28.904,-38.0,1.936
310,1436892354202,28.904,-38.0,1.936
311,1436892354217,28.904,-38.0,1.936
312,1436892354239,28.904,-38.0,1.936
313,1436892354256,28.904,-38.0,1.936
314,1436892354280,28.904,-38.0,1.936
315,1436892354300,28.904,-38.0,1.936
316,1436892354318,28.904,-38.0,1.936
317,1436892354337,28.904,-38.0,1.936
318,1436892354358,28.904,-38.0,1.936
319,1436892354376,28.904,-38.0,1.936
320,1436892354400,28.57,-38.0,1.568
321,1436892354417,28.57,-38.0,1.568
322,1436892354440,28.57,-38.0,1.568
323,1436892354459,28.57,-38.0,1.568
324,1436892354479,28.57,-38.0,1.568
325,1436892354500,28.57,-38.0,1.568
326,1436892354519,28.57,-38.0,1.568
327,1436892354542,28.57,-38.0,1.568
328,1436892354559,28.57,-38.0,1.568
329,1436892354580,28.57,-38.0,1.568
330,1436892354600,28.57,-38.0,1.568
331,1436892354619,28.57,-38.0,1.568
332,1436892354639,28.57,-38.0,1.568
333,1436892354702,28.57,-38.316,1.568
334,1436892354703,28.909,-38.316,1.568
335,1436892354704,28.909,-38.316,1.568
336,1436892354728,28.909,-38.316,1.568
337,1436892354737,28.909,-38.316,1.568
338,1436892354779,28.909,-38.316,1.568
339,1436892354780,28.909,-38.316,1.568
340,1436892354800,28.909,-38.667,1.908
341,1436892354818,28.909,-38.667,1.908
342,1436892354839,28.909,-38.667,1.908
343,1436892354860,28.909,-38.667,1.908
344,1436892354880,28.909,-38.667,1.908
345,1436892354897,28.909,-38.667,1.908
346,1436892354920,28.909,-38.667,1.908
347,1436892354940,28.909,-38.667,1.908
348,1436892354960,28.909,-38.667,1.908
349,1436892354982,28.909,-38.667,1.908
350,1436892355001,28.909,-38.667,1.908
351,1436892355022,28.909,-38.667,1.908
352,1436892355039,28.909,-38.667,1.908
353,1436892355057,28.909,-38.667,1.908
354,1436892355080,28.909,-38.667,1.908
355,1436892355099,28.909,-38.667,1.908
356,1436892355127,28.909,-38.667,2.217
357,1436892355185,28.909,-38.667,2.217
358,1436892355194,28.909,-38.667,2.217
359,1436892355195,28.909,-38.667,2.217
360,1436892355199,28.909,-38.667,2.217
361,1436892355223,28.546,-38.667,2.217
362,1436892355272,28.546,-38.667,2.217
363,1436892355273,28.546,-38.667,2.217
364,1436892355278,28.546,-38.667,2.217
365,1436892355300,28.546,-38.667,2.217
366,1436892355319,28.21,-38.667,2.54
367,1436892355339,28.21,-38.667,2.54
368,1436892355361,28.21,-38.667,2.54
369,1436892355383,28.21,-38.667,2.54
370,1436892355400,28.21,-38.667,2.54
371,1436892355420,27.871,-38.667,2.54
372,1436892355440,27.871,-38.667,2.54
373,1436892355463,27.871,-38.667,2.54
374,1436892355483,27.558,-38.667,2.54
375,1436892355503,27.558,-38.667,2.54
376,1436892355518,27.558,-38.667,2.54
377,1436892355539,27.558,-38.667,2.896
378,1436892355560,27.558,-38.667,2.896
379,1436892355581,27.558,-38.667,2.896
380,1436892355601,27.558,-38.667,2.896
381,1436892355619,27.558,-38.667,2.896
382,1436892355682,27.558,-38.667,2.896
383,1436892355683,27.558,-38.667,2.896
384,1436892355684,27.558,-38.667,2.896
385,1436892355705,27.558,-38.667,2.896
386,1436892355749,27.558,-38.667,2.896
387,1436892355750,27.558,-38.667,2.896
388,1436892355763,27.174,-38.667,2.896
389,1436892355783,27.174,-38.314,2.896
390,1436892355803,27.174,-38.314,2.896
391,1436892355821,27.174,-38.314,2.896
392,1436892355842,27.174,-38.314,2.896
393,1436892355861,27.174,-38.314,2.896
394,1436892355879,27.174,-38.314,2.896
395,1436892355899,27.174,-38.314,2.896
396,1436892355919,27.174,-38.314,2.896
397,1436892355943,27.174,-38.314,2.896
398,1436892355964,27.174,-38.314,2.896
399,1436892355989,27.174,-38.314,2.896
400,1436892356000,27.174,-38.314,2.896
401,1436892356021,27.174,-38.314,2.896
402,1436892356040,27.174,-38.314,2.896
403,1436892356063,27.174,-38.314,2.896
404,1436892356082,27.174,-38.314,2.896
405,1436892356151,27.174,-38.314,2.896
406,1436892356152,27.174,-38.314,2.896
407,1436892356153,27.545,-38.314,2.896
408,1436892356180,27.545,-38.314,2.896
409,1436892356181,27.545,-38.623,2.896
410,1436892356201,27.859,-38.623,2.896
411,1436892356259,27.859,-38.623,2.896
412,1436892356260,27.859,-38.623,2.896
413,1436892356261,28.17,-38.989,2.896
414,1436892356326,28.17,-38.989,2.896
415,1436892356327,28.17,-38.989,2.896
416,1436892356328,28.17,-38.989,2.896
417,1436892356340,28.17,-38.989,2.896
418,1436892356365,28.17,-38.989,2.896
419,1436892356380,28.17,-38.989,2.896
420,1436892356399,28.17,-38.989,2.896
421,1436892356419,28.17,-38.989,2.896
422,1436892356454,28.17,-38.989,2.896
423,1436892356461,28.17,-38.989,2.896
424,1436892356483,28.17,-38.989,2.896
425,1436892356499,28.17,-38.989,2.896
426,1436892356519,28.17,-38.989,2.896
427,1436892356539,28.17,-38.989,2.896
428,1436892356560,28.17,-38.989,2.896
429,1436892356580,28.17,-38.989,2.896
430,1436892356599,28.17,-38.989,2.896
431,1436892356620,28.17,-38.989,2.896
432,1436892356645,28.17,-38.989,2.896
433,1436892356658,28.17,-38.989,2.896
434,1436892356679,28.17,-38.989,2.896
435,1436892356700,28.17,-38.989,2.896
436,1436892356718,28.486,-38.989,2.896
437,1436892356740,28.486,-38.989,2.896
438,1436892356759,28.486,-38.989,2.896
439,1436892356777,28.486,-38.989,2.896
440,1436892356802,28.486,-38.989,2.896
441,1436892356819,28.486,-38.989,2.896
442,1436892356839,28.486,-38.989,2.896
443,1436892356858,28.486,-38.989,2.896
444,1436892356883,28.486,-38.989,2.896
445,1436892356903,28.486,-38.989,2.896
446,1436892356923,28.486,-38.989,2.896
447,1436892356943,28.486,-38.989,2.896
448,1436892356959,28.486,-38.989,2.896
449,1436892356981,28.486,-38.989,2.896
450,1436892357002,28.486,-38.989,2.896
