id,attr_time,attr_x,attr_y,attr_z
1,1436892348018,-3.216,-45.655,16.325
2,1436892348040,-3.216,-45.655,16.325
3,1436892348059,-3.216,-45.655,16.325
4,1436892348078,-3.216,-45.655,16.325
5,1436892348101,-3.216,-45.655,16.325
6,1436892348117,-3.216,-45.655,16.325
7,1436892348138,-3.216,-45.655,16.325
8,1436892348160,-3.216,-45.655,16.325
9,1436892348180,-3.216,-45.655,16.325
10,1436892348200,-3.216,-45.655,16.325
11,1436892348220,-3.216,-45.959,16.325
12,1436892348240,-3.216,-45.959,16.325
13,1436892348260,-3.216,-45.959,16.325
14,1436892348278,-3.216,-45.959,16.325
15,1436892348299,-3.216,-45.959,16.325
16,1436892348328,-3.216,-45.959,16.325
17,1436892348384,-3.216,-45.959,16.325
18,1436892348385,-3.216,-45.959,16.325
19,1436892348386,-3.216,-45.959,16.325
20,1436892348408,-3.216,-45.959,16.325
21,1436892348417,-3.216,-45.959,16.325
22,1436892348440,-3.216,-45.959,16.325
23,1436892348459,-3.216,-45.959,16.325
24,1436892348477,-3.216,-45.959,16.325
25,1436892348498,-3.216,-45.959,16.325
26,1436892348518,-3.216,-45.959,16.325
27,1436892348540,-3.216,-45.959,15.998
28,1436892348564,-3.216,-45.959,15.998
29,1436892348578,-3.216,-45.959,15.998
30,1436892348598,-3.216,-45.959,15.998
31,1436892348619,-3.216,-45.959,15.998
32,1436892348641,-3.216,-45.959,15.998
33,1436892348658,-3.216,-45.959,15.998
34,1436892348681,-3.216,-45.959,15.998
35,1436892348701,-3.216,-45.959,15.998
36,1436892348717,-3.216,-45.959,15.998
37,1436892348738,-3.216,-45.959,15.998
38,1436892348761,-3.216,-45.959,15.998
39,1436892348781,-3.216,-45.959,15.998
40,1436892348804,-3.216,-45.959,15.998
41,1436892348820,-3.216,-45.959,15.998
42,1436892348837,-3.216,-45.959,15.998
43,1436892348859,-3.216,-45.959,15.998
44,1436892348884,-3.216,-45.959,15.998
45,1436892348899,-3.216,-45.959,15.998
46,1436892348919,-3.216,-45.959,15.998
47,1436892348938,-3.216,-45.959,15.998
48,1436892348958,-3.216,-45.959,15.998
49,1436892348984,-3.216,-45.959,15.998
50,1436892348999,-3.216,-45.959,15.998
51,1436892349023,-3.216,-45.959,15.998
52,1436892349039,-3.216,-45.959,15.998
53,1436892349062,-3.216,-45.959,15.998
54,1436892349121,-3.216,-45.959,15.998
55,1436892349152,-3.216,-45.959,15.998
56,1436892349153,-3.216,-45.959,15.998
57,1436892349154,-3.216,-45.959,15.998
58,1436892349201,-3.216,-45.959,15.998
59,1436892349202,-3.216,-45.959,15.998
60,1436892349203,-3.216,-45.959,15.998
61,1436892349230,-3.216,-45.959,15.998
62,1436892349238,-3.216,-45.959,15.998
63,1436892349289,-3.216,-45.959,15.998
64,1436892349290,-3.216,-45.959,15.998
65,1436892349309,-3.216,-45.959,15.998
66,1436892349318,-3.216,-45.959,15.998
67,1436892349340,-3.216,-45.959,15.998
68,1436892349358,-3.216,-45.959,15.998
69,1436892349378,-3.216,-45.959,15.998
70,1436892349398,-3.216,-45.959,15.998
71,1436892349418,-3.216,-45.959,15.998
72,1436892349444,-3.52,-45.959,15.998
73,1436892349543,-3.52,-45.959,15.998
74,1436892349544,-3.52,-45.959,15.998
75,1436892349545,-3.52,-45.959,15.998
76,1436892349546,-3.52,-45.959,15.998
77,1436892349547,-3.52,-45.959,15.998
78,1436892349559,-3.52,-45.959,15.998
79,1436892349578,-3.52,-45.959,15.998
80,1436892349598,-3.52,-45.959,15.998
81,1436892349618,-3.52,-45.959,15.998
82,1436892349638,-3.52,-45.959,15.998
83,1436892349658,-3.52,-45.959,15.998
84,1436892349678,-3.52,-45.959,15.998
85,1436892349699,-3.52,-45.959,15.998
86,1436892349718,-3.52,-45.959,15.998
87,1436892349737,-3.52,-45.959,15.998
88,1436892349757,-3.858,-45.959,15.669
89,1436892349778,-3.858,-45.959,15.669
90,1436892349798,-3.858,-45.959,15.669
91,1436892349819,-3.858,-45.959,15.669
92,1436892349838,-3.858,-45.959,15.669
93,1436892349858,-3.858,-45.959,15.669
94,1436892349877,-4.217,-45.959,15.669
95,1436892349899,-4.217,-45.959,15.669
96,1436892349922,-4.217,-45.959,15.669
97,1436892349938,-4.217,-45.959,15.669
98,1436892349959,-4.217,-45.959,15.669
99,1436892349978,-4.217,-45.959,15.669
100,1436892350000,-4.217,-45.959,15.367
101,1436892350022,-4.557,-45.959,15.367
102,1436892350040,-4.557,-45.959,15.367
103,1436892350059,-4.557,-45.959,15.367
104,1436892350077,-4.557,-45.959,15.367
105,1436892350098,-4.557,-45.959,15.367
106,1436892350119,-4.557,-45.959,15.367
107,1436892350139,-4.557,-45.959,15.367
108,1436892350162,-4.557,-45.959,15.367
109,1436892350182,-4.557,-45.959,15.367
110,1436892350200,-4.557,-45.959,15.367
111,1436892350224,-4.907,-45.959,15.039
112,1436892350243,-4.907,-45.959,15.039
113,1436892350262,-4.907,-45.959,15.039
114,1436892350283,-4.907,-45.959,15.039
115,1436892350301,-4.907,-45.959,15.039
116,1436892350320,-4.907,-45.959,15.039
117,1436892350340,-4.907,-45.959,15.039
118,1436892350362,-4.907,-45.959,15.039
119,1436892350383,-4.907,-45.959,15.039
120,1436892350403,-4.907,-45.959,15.039
121,1436892350420,-4.907,-45.959,15.039
122,1436892350439,-5.244,-46.276,15.039
123,1436892350483,-5.244,-46.276,15.039
124,1436892350484,-5.244,-46.276,15.039
125,1436892350499,-5.244,-46.276,15.039
126,1436892350520,-5.244,-46.276,14.697
127,1436892350542,-5.244,-46.276,14.697
128,1436892350558,-5.244,-46.276,14.697
129,1436892350581,-5.244,-46.276,14.697
130,1436892350599,-5.244,-46.276,14.697
131,1436892350622,-5.244,-46.276,14.393
132,1436892350642,-5.244,-46.276,14.393
133,1436892350664,-5.244,-46.276,14.393
134,1436892350681,-5.244,-46.592,14.393
135,1436892350704,-5.244,-46.592,14.393
136,1436892350726,-5.57,-46.592,14.006
137,1436892350742,-5.57,-46.592,14.006
138,1436892350763,-5.57,-46.592,14.006
139,1436892350783,-5.57,-46.592,14.006
140,1436892350803,-5.57,-46.592,13.684
141,1436892350823,-5.57,-46.592,13.684
142,1436892350842,-5.57,-46.592,13.684
143,1436892350860,-5.57,-46.592,13.684
144,1436892350884,-5.57,-46.592,13.684
145,1436892350901,-5.57,-46.592,13.684
146,1436892350922,-5.57,-46.592,13.684
147,1436892350940,-5.57,-46.592,13.684
148,1436892350960,-5.876,-46.592,13.375
149,1436892350983,-5.876,-46.592,13.375
150,1436892351003,-5.876,-46.592,13.375
151,1436892351023,-5.876,-46.592,13.375
152,1436892351043,-5.876,-46.592,13.375
153,1436892351062,-5.876,-46.592,13.375
154,1436892351082,-5.876,-46.592,13.375
155,1436892351102,-5.876,-46.592,13.375
156,1436892351190,-5.876,-46.592,13.375
157,1436892351191,-5.876,-46.592,13.375
158,1436892351192,-5.876,-46.592,13.375
159,1436892351193,-5.876,-46.592,13.375
160,1436892351201,-5.876,-46.592,13.375
161,1436892351230,-5.876,-46.592,13.375
162,1436892351243,-5.876,-46.592,13.375
163,1436892351260,-5.876,-46.592,13.375
164,1436892351281,-5.876,-46.592,13.375
165,1436892351300,-5.876,-46.592,13.375
166,1436892351324,-5.876,-46.592,13.07
167,1436892351347,-5.876,-46.592,13.07
168,1436892351361,-5.876,-46.592,13.07
169,1436892351381,-5.876,-46.592,13.07
170,1436892351404,-6.222,-46.592,13.07
171,1436892351423,-6.222,-46.592,13.07
172,1436892351444,-6.222,-46.592,13.07
173,1436892351463,-6.222,-46.592,13.07
174,1436892351483,-6.222,-46.592,13.07
175,1436892351503,-6.222,-46.592,13.07
176,1436892351523,-6.222,-46.592,13.07
177,1436892351544,-6.552,-46.592,13.07
178,1436892351565,-6.552,-46.592,13.07
