id,attr_time,attr_light
1,1436285439613,0.0
2,1436285439614,0.0
3,1436285439615,0.0
4,1436285439616,0.0
5,1436285439617,0.0
6,1436285439960,0.0
7,1436285439961,0.0
8,1436285439962,0.0
9,1436285439963,0.0
10,1436285439964,0.0
11,1436285439965,0.0
12,1436285439966,0.0
13,1436285439967,0.0
14,1436285439968,0.0
15,1436285439969,0.0
16,1436285439970,0.0
17,1436285439971,0.0
18,1436285439972,0.0
19,1436285439973,0.0
20,1436285439974,0.0
21,1436285439975,0.0
22,1436285439976,0.0
23,1436285440005,0.0
24,1436285440006,0.0
25,1436285440017,0.0
26,1436285440032,0.0
27,1436285440052,0.0
28,1436285440072,0.0
29,1436285440092,0.0
30,1436285440112,0.0
31,1436285440132,0.0
32,1436285440152,0.0
33,1436285440172,0.0
34,1436285440192,0.0
35,1436285440212,0.0
36,1436285440232,0.0
37,1436285440252,0.0
38,1436285440272,0.0
39,1436285440292,0.0
40,1436285440317,0.0
41,1436285440333,0.0
42,1436285440355,0.0
43,1436285440377,0.0
44,1436285440397,0.0
45,1436285440417,0.0
46,1436285440436,0.0
47,1436285440455,0.0
48,1436285440477,0.0
49,1436285440496,0.0
50,1436285440517,0.0
51,1436285440536,0.0
52,1436285440554,0.0
53,1436285440574,0.0
54,1436285440607,0.0
55,1436285440615,0.0
56,1436285440635,0.0
57,1436285440655,0.0
58,1436285440675,0.0
59,1436285440693,0.0
60,1436285440717,0.0
61,1436285440735,0.0
62,1436285440754,0.0
63,1436285440777,0.0
64,1436285440797,0.0
65,1436285440815,0.0
66,1436285440838,0.0
67,1436285440858,0.0
68,1436285440878,0.0
69,1436285440897,0.0
70,1436285440918,0.0
71,1436285440938,0.0
72,1436285440958,0.0
73,1436285440975,0.0
74,1436285440996,0.0
75,1436285441017,0.0
76,1436285441037,0.0
77,1436285441056,0.0
78,1436285441076,0.0
79,1436285441097,0.0
80,1436285441118,0.0
81,1436285441138,0.0
82,1436285441158,0.0
83,1436285441177,0.0
84,1436285441194,0.0
85,1436285441215,0.0
86,1436285441236,0.0
87,1436285441255,0.0
88,1436285441322,0.0
89,1436285441333,0.0
90,1436285441334,0.0
91,1436285441335,0.0
92,1436285441357,0.0
93,1436285441378,0.0
94,1436285441396,0.0
95,1436285441423,0.0
96,1436285441434,0.0
97,1436285441458,0.0
98,1436285441481,0.0
99,1436285441496,0.0
100,1436285441519,0.0
101,1436285441538,0.0
102,1436285441558,0.0
103,1436285441578,0.0
104,1436285441598,0.0
105,1436285441618,0.0
106,1436285441638,0.0
107,1436285441656,0.0
108,1436285441678,0.0
109,1436285441698,0.0
110,1436285441715,0.0
111,1436285441738,0.0
112,1436285441758,0.0
113,1436285441778,0.0
114,1436285441798,0.0
115,1436285441820,0.0
116,1436285441838,0.0
117,1436285441858,0.0
118,1436285441878,0.0
119,1436285441899,0.0
120,1436285441917,0.0
121,1436285441939,0.0
