id,attr_time,attr_x,attr_y,attr_z
1,1436800486859,45.788,-8.975,2.709
2,1436800486878,45.788,-8.975,2.709
3,1436800486898,45.788,-8.975,2.709
4,1436800486925,45.788,-8.975,2.709
5,1436800486942,45.788,-8.975,2.709
6,1436800486958,45.788,-8.975,2.709
7,1436800486977,45.788,-8.975,2.709
8,1436800486997,45.788,-8.975,2.709
9,1436800487023,45.471,-8.975,2.709
10,1436800487042,45.471,-8.975,2.709
11,1436800487058,45.471,-8.975,2.394
12,1436800487082,45.471,-8.975,2.394
13,1436800487102,45.471,-8.975,2.394
14,1436800487123,45.471,-8.975,2.394
15,1436800487137,45.471,-9.309,2.394
16,1436800487184,45.471,-9.309,2.394
17,1436800487185,45.471,-9.309,2.394
18,1436800487202,45.783,-9.309,2.394
19,1436800487223,45.783,-9.309,2.394
20,1436800487243,45.783,-9.309,2.394
21,1436800487259,45.783,-9.609,2.394
22,1436800487281,45.783,-9.609,2.394
23,1436800487303,45.783,-9.609,2.394
24,1436800487324,45.783,-9.609,2.394
25,1436800487344,45.783,-9.609,2.394
26,1436800487358,45.783,-9.609,2.394
27,1436800487382,45.783,-9.609,2.394
28,1436800487399,45.783,-9.609,2.394
29,1436800487418,45.783,-9.609,2.394
30,1436800487438,45.783,-9.609,2.394
31,1436800487463,45.783,-9.609,2.394
32,1436800487484,45.783,-9.609,2.394
33,1436800487505,45.783,-9.609,2.394
34,1436800487521,45.783,-9.609,2.394
35,1436800487539,45.783,-9.3,2.394
36,1436800487575,45.783,-9.3,2.394
37,1436800487579,45.783,-9.3,2.394
38,1436800487598,45.783,-9.3,2.394
39,1436800487619,45.783,-9.3,2.394
40,1436800487644,45.783,-9.3,2.394
41,1436800487662,45.783,-9.3,2.394
42,1436800487680,45.783,-9.3,2.394
43,1436800487701,45.783,-9.3,2.394
44,1436800487725,45.783,-9.3,2.394
45,1436800487742,45.783,-9.3,2.394
46,1436800487760,45.783,-9.3,2.394
47,1436800487784,45.783,-9.3,2.394
48,1436800487799,46.124,-9.3,2.7
49,1436800487823,46.124,-9.3,2.7
50,1436800487842,46.124,-9.3,2.7
51,1436800487862,46.124,-9.3,2.7
52,1436800487882,46.124,-9.3,2.7
53,1436800487903,46.124,-9.3,2.7
54,1436800487923,46.124,-9.3,2.7
55,1436800487943,46.124,-9.3,2.7
56,1436800487961,46.124,-9.3,2.7
57,1436800487983,46.124,-8.984,2.7
58,1436800488003,46.124,-8.984,2.7
59,1436800488020,46.124,-8.984,2.7
60,1436800488042,46.124,-8.984,2.7
61,1436800488063,46.124,-8.984,2.7
62,1436800488084,46.124,-8.984,2.7
63,1436800488104,46.124,-8.984,2.7
64,1436800488124,46.124,-8.984,2.7
65,1436800488142,46.124,-8.984,2.7
66,1436800488161,46.124,-8.984,2.7
67,1436800488179,46.124,-8.984,2.7
68,1436800488203,46.124,-8.984,2.7
69,1436800488220,46.124,-8.666,2.7
70,1436800488243,46.124,-8.666,2.7
71,1436800488294,46.124,-8.666,2.7
72,1436800488295,46.124,-8.666,2.7
73,1436800488309,46.124,-8.666,2.7
74,1436800488320,46.124,-8.666,2.7
75,1436800488343,46.124,-8.666,2.7
76,1436800488362,46.124,-8.666,2.7
77,1436800488381,46.124,-8.666,2.7
78,1436800488401,45.822,-8.666,2.7
79,1436800488420,45.822,-8.666,2.7
80,1436800488443,45.822,-8.666,2.7
81,1436800488465,45.822,-8.666,2.7
82,1436800488482,45.822,-8.666,2.7
83,1436800488500,45.822,-8.666,2.7
84,1436800488523,45.822,-8.666,2.7
85,1436800488543,45.822,-8.666,2.7
86,1436800488563,45.822,-8.666,2.7
87,1436800488584,45.822,-8.666,2.7
88,1436800488603,45.822,-8.666,2.7
89,1436800488623,45.822,-8.666,2.7
90,1436800488643,45.822,-8.666,2.7
91,1436800488667,45.822,-8.666,2.7
92,1436800488686,45.822,-8.666,2.7
93,1436800488702,45.822,-8.666,2.7
94,1436800488724,45.822,-8.666,2.7
95,1436800488743,45.822,-8.666,2.7
96,1436800488763,45.822,-8.666,2.7
97,1436800488782,45.822,-8.666,2.7
98,1436800488804,45.822,-8.666,2.7
99,1436800488824,45.822,-8.666,2.7
100,1436800488843,45.822,-8.666,2.7
101,1436800488864,45.822,-8.666,2.7
102,1436800488883,45.822,-8.666,2.7
103,1436800488903,45.822,-8.666,2.7
104,1436800488923,45.822,-8.666,2.7
105,1436800488943,45.822,-8.666,2.7
106,1436800488962,45.822,-8.666,2.7
107,1436800489031,45.822,-8.666,2.7
108,1436800489032,45.822,-8.666,2.7
109,1436800489033,45.822,-8.666,2.7
110,1436800489043,45.822,-8.666,2.7
111,1436800489070,45.822,-8.666,2.7
112,1436800489111,45.822,-8.666,2.7
113,1436800489112,45.822,-8.666,2.7
114,1436800489133,45.822,-8.666,2.7
115,1436800489142,45.822,-8.666,2.7
116,1436800489167,45.822,-8.666,2.7
117,1436800489181,45.822,-8.666,2.7
118,1436800489201,45.822,-8.666,2.7
119,1436800489221,45.822,-8.666,2.7
120,1436800489245,45.822,-8.354,2.7
121,1436800489262,45.822,-8.354,2.7
122,1436800489284,45.822,-8.354,2.7
123,1436800489304,45.822,-8.354,2.7
124,1436800489324,45.822,-8.354,2.7
125,1436800489343,45.822,-8.354,2.7
126,1436800489364,45.822,-8.03,2.7
127,1436800489384,45.822,-8.03,2.7
128,1436800489403,45.822,-8.03,2.7
129,1436800489423,45.822,-8.03,2.7
130,1436800489444,45.822,-8.03,3.036
131,1436800489461,45.822,-8.03,3.036
132,1436800489481,45.822,-7.723,3.036
133,1436800489502,45.822,-7.723,3.036
134,1436800489526,45.822,-7.723,3.036
135,1436800489542,45.822,-7.723,3.036
136,1436800489574,45.822,-7.723,3.036
137,1436800489581,46.148,-7.723,3.036
138,1436800489601,46.148,-7.723,3.036
139,1436800489638,46.148,-7.723,3.036
140,1436800489807,46.148,-7.723,3.036
141,1436800489808,46.148,-7.723,3.036
142,1436800489809,46.148,-7.723,3.036
143,1436800489810,46.148,-7.723,3.036
144,1436800489811,46.148,-7.723,3.036
145,1436800489812,46.148,-7.723,3.036
146,1436800489813,46.148,-7.723,3.036
147,1436800489814,46.148,-7.723,3.344
148,1436800489815,46.148,-7.723,3.344
149,1436800489853,46.148,-7.723,3.344
150,1436800489854,46.148,-7.723,3.344
151,1436800489861,46.148,-7.723,3.344
152,1436800489881,46.148,-7.723,3.344
153,1436800489902,46.148,-7.723,3.344
154,1436800489946,46.148,-7.723,3.344
155,1436800489947,46.148,-7.723,3.344
156,1436800489964,46.148,-7.723,3.344
157,1436800489989,46.148,-7.723,3.344
158,1436800490002,46.148,-7.723,3.344
159,1436800490023,45.767,-7.723,3.344
160,1436800490045,45.767,-7.723,3.344
161,1436800490064,45.767,-7.723,3.344
162,1436800490083,45.767,-7.723,3.344
163,1436800490102,45.767,-7.723,3.009
164,1436800490123,45.767,-7.723,3.009
165,1436800490144,45.767,-7.406,3.009
166,1436800490164,45.767,-7.406,3.009
167,1436800490185,45.422,-7.406,3.009
168,1436800490208,45.422,-7.406,3.009
169,1436800490225,45.422,-7.406,3.009
170,1436800490244,45.422,-7.406,3.009
171,1436800490261,45.422,-7.406,3.009
172,1436800490282,45.422,-7.406,3.009
173,1436800490302,45.422,-7.406,3.009
174,1436800490328,45.422,-7.406,2.705
175,1436800490348,45.422,-7.406,2.705
176,1436800490368,45.422,-7.406,2.705
177,1436800490385,45.422,-7.406,2.705
178,1436800490402,45.838,-7.406,2.705
179,1436800490422,45.838,-7.78,2.705
180,1436800490442,45.838,-7.78,2.705
181,1436800490463,45.838,-7.78,2.705
182,1436800490487,46.151,-7.78,2.705
183,1436800490537,46.151,-7.78,2.705
184,1436800490551,46.151,-7.78,2.705
185,1436800490552,46.151,-7.78,2.705
186,1436800490562,46.151,-7.78,2.705
187,1436800490582,46.151,-7.78,2.705
188,1436800490603,46.495,-7.78,2.705
189,1436800490622,46.495,-7.78,2.705
190,1436800490647,46.495,-7.78,2.705
191,1436800490670,46.495,-7.78,2.705
192,1436800490683,46.495,-7.78,2.705
193,1436800490706,46.495,-8.103,2.705
194,1436800490725,46.495,-8.103,2.705
195,1436800490753,46.495,-8.103,2.705
196,1436800490767,46.495,-8.103,2.705
197,1436800490792,46.495,-8.103,2.365
198,1436800490804,46.495,-8.103,2.365
199,1436800490823,46.495,-8.103,2.365
200,1436800490900,46.495,-8.103,2.365
201,1436800490902,46.495,-8.103,2.365
202,1436800490903,46.495,-8.103,2.365
203,1436800490904,46.495,-8.103,2.365
204,1436800490922,46.495,-8.103,2.365
205,1436800490948,46.495,-8.103,2.365
206,1436800490962,46.495,-8.103,2.365
207,1436800490982,46.495,-8.103,2.365
208,1436800491004,46.495,-8.103,2.365
209,1436800491029,46.495,-8.103,2.365
210,1436800491049,46.495,-8.103,2.365
211,1436800491067,46.495,-8.103,2.365
212,1436800491084,46.495,-8.103,2.365
213,1436800491104,46.495,-8.103,2.365
214,1436800491124,46.495,-8.103,2.365
215,1436800491147,46.495,-8.103,2.365
216,1436800491164,46.495,-8.103,2.365
217,1436800491182,46.495,-8.103,2.365
218,1436800491203,46.495,-8.103,2.365
219,1436800491222,46.162,-8.103,2.365
220,1436800491251,46.162,-8.103,2.365
221,1436800491265,46.162,-8.103,2.365
222,1436800491283,46.162,-8.103,2.365
223,1436800491302,45.806,-8.103,2.365
224,1436800491325,45.806,-8.103,2.365
225,1436800491346,45.806,-8.103,2.365
226,1436800491363,45.806,-8.103,2.365
227,1436800491383,45.474,-8.103,2.365
228,1436800491406,45.474,-8.103,2.049
229,1436800491426,45.474,-8.103,2.049
230,1436800491446,45.474,-8.103,2.049
231,1436800491463,45.474,-7.769,2.049
232,1436800491486,45.474,-7.769,2.049
233,1436800491507,45.169,-7.769,2.049
234,1436800491523,45.169,-7.769,2.049
235,1436800491542,45.169,-7.769,2.049
236,1436800491563,45.169,-7.769,2.049
237,1436800491583,45.169,-7.769,2.049
238,1436800491603,45.169,-7.769,2.049
239,1436800491625,45.169,-7.769,2.049
240,1436800491644,45.169,-7.769,2.049
