id,attr_time,attr_x,attr_y,attr_z
1,1436969335835,-40.373,12.341,-10.884
2,1436969335855,-40.373,12.341,-10.884
3,1436969335905,-40.373,12.341,-11.222
4,1436969335906,-40.373,12.341,-11.222
5,1436969335916,-40.072,12.341,-11.222
6,1436969335934,-40.072,12.341,-11.222
7,1436969335954,-40.072,12.341,-11.222
8,1436969335974,-40.072,12.341,-11.222
9,1436969335995,-40.072,12.341,-11.222
10,1436969336023,-40.072,12.341,-11.222
11,1436969336037,-40.072,12.341,-11.547
12,1436969336055,-40.072,12.341,-11.547
13,1436969336078,-40.072,12.341,-11.547
14,1436969336095,-40.072,12.341,-11.547
15,1436969336116,-40.072,12.341,-11.547
16,1436969336136,-40.072,12.341,-11.547
17,1436969336157,-40.072,12.341,-11.547
18,1436969336178,-40.072,12.341,-11.547
19,1436969336198,-40.072,12.341,-11.547
20,1436969336216,-40.072,12.341,-11.547
21,1436969336236,-40.072,12.341,-11.547
22,1436969336258,-40.072,12.341,-11.547
23,1436969336275,-40.072,12.341,-11.547
24,1436969336298,-40.072,12.341,-11.547
25,1436969336320,-40.072,12.341,-11.547
26,1436969336337,-40.072,12.341,-11.547
27,1436969336361,-40.072,12.341,-11.547
28,1436969336385,-39.721,12.341,-11.874
29,1436969336401,-39.721,12.341,-11.874
30,1436969336417,-39.721,12.341,-11.874
31,1436969336436,-39.721,12.341,-11.874
32,1436969336456,-39.721,12.341,-11.874
33,1436969336475,-39.721,12.678,-11.874
34,1436969336496,-39.721,12.678,-11.874
35,1436969336523,-39.721,12.678,-11.874
36,1436969336540,-39.721,12.678,-11.874
37,1436969336556,-39.721,13.052,-11.874
38,1436969336582,-39.721,13.052,-11.874
39,1436969336646,-39.398,13.052,-11.874
40,1436969336647,-39.398,13.354,-11.874
41,1436969336648,-39.398,13.354,-11.874
42,1436969336665,-39.398,13.354,-11.547
43,1436969336675,-39.398,13.658,-11.547
44,1436969336702,-39.398,13.658,-11.547
45,1436969336715,-39.398,13.658,-11.547
46,1436969336736,-39.398,13.658,-11.547
47,1436969336756,-39.398,13.658,-11.547
48,1436969336777,-39.398,14.035,-11.547
49,1436969336798,-39.398,14.035,-11.547
50,1436969336817,-39.398,14.035,-11.547
51,1436969336836,-39.074,14.035,-11.547
52,1436969336857,-39.074,14.035,-11.547
53,1436969336877,-39.074,14.035,-11.547
54,1436969336898,-39.074,14.035,-11.547
55,1436969336917,-39.074,14.035,-11.547
56,1436969336936,-39.074,14.035,-11.547
57,1436969336956,-39.074,14.035,-11.547
58,1436969336977,-39.074,14.035,-11.547
59,1436969336998,-39.074,14.035,-11.547
60,1436969337017,-39.074,14.035,-11.547
61,1436969337037,-39.074,13.711,-11.547
62,1436969337056,-39.074,13.711,-11.547
63,1436969337077,-39.074,13.711,-11.547
64,1436969337099,-39.074,13.711,-11.547
65,1436969337117,-39.074,13.333,-11.929
66,1436969337139,-39.074,13.333,-11.929
67,1436969337157,-39.074,13.333,-11.929
68,1436969337177,-39.074,12.979,-11.929
69,1436969337197,-39.395,12.979,-11.929
70,1436969337217,-39.395,12.979,-12.275
71,1436969337243,-39.395,12.571,-12.275
72,1436969337256,-39.395,12.571,-12.275
73,1436969337278,-39.395,12.571,-12.275
74,1436969337307,-39.395,12.15,-12.635
75,1436969337381,-39.395,12.15,-12.635
76,1436969337382,-39.395,12.15,-12.635
77,1436969337383,-39.395,11.782,-12.635
78,1436969337384,-39.395,11.782,-13.005
79,1436969337404,-39.395,11.782,-13.005
80,1436969337445,-39.395,11.782,-13.005
81,1436969337446,-39.395,11.412,-13.005
82,1436969337458,-39.395,11.412,-13.005
83,1436969337499,-39.395,11.412,-13.005
84,1436969337500,-39.395,11.412,-13.005
85,1436969337516,-39.395,11.412,-13.005
86,1436969337540,-39.395,11.412,-13.005
87,1436969337568,-39.395,11.412,-13.005
88,1436969337577,-39.395,11.412,-13.005
89,1436969337597,-39.395,11.412,-13.005
90,1436969337617,-39.395,11.412,-12.696
91,1436969337639,-39.395,11.412,-12.696
92,1436969337656,-39.395,11.412,-12.696
93,1436969337677,-39.395,11.412,-12.344
94,1436969337697,-39.395,11.808,-12.344
95,1436969337717,-39.395,11.808,-12.344
96,1436969337739,-39.395,11.808,-11.981
97,1436969337757,-39.395,12.149,-11.981
98,1436969337778,-39.395,12.149,-11.981
99,1436969337797,-39.395,12.149,-11.608
100,1436969337820,-39.395,12.567,-11.608
101,1436969337837,-39.395,12.567,-11.608
102,1436969337857,-39.395,12.567,-11.299
103,1436969337877,-39.395,12.998,-11.299
104,1436969337899,-39.395,12.998,-11.299
105,1436969337920,-39.395,12.998,-11.299
106,1436969337941,-39.395,13.417,-10.998
107,1436969337956,-39.395,13.417,-10.998
108,1436969337979,-39.395,13.417,-10.998
109,1436969337996,-39.395,13.81,-10.998
110,1436969338018,-39.395,13.81,-10.643
111,1436969338038,-39.395,13.81,-10.643
112,1436969338124,-39.395,14.131,-10.643
113,1436969338125,-39.395,14.131,-10.643
114,1436969338126,-39.395,14.131,-10.266
115,1436969338127,-39.395,14.131,-10.266
116,1436969338137,-39.395,14.434,-10.266
117,1436969338164,-39.395,14.434,-10.266
118,1436969338178,-39.395,14.434,-9.924
119,1436969338210,-39.395,14.434,-9.924
120,1436969338218,-39.395,14.434,-9.924
121,1436969338239,-39.395,14.434,-9.924
122,1436969338265,-39.395,14.434,-9.545
123,1436969338278,-39.395,14.434,-9.545
124,1436969338298,-39.395,14.434,-9.545
125,1436969338317,-39.395,14.434,-9.545
126,1436969338338,-39.395,14.434,-9.545
127,1436969338362,-39.395,14.434,-9.207
128,1436969338380,-39.395,14.434,-9.207
129,1436969338397,-39.395,14.434,-9.207
130,1436969338419,-39.395,14.434,-9.207
131,1436969338442,-39.704,14.434,-9.207
132,1436969338459,-39.704,14.434,-9.207
133,1436969338477,-39.704,14.434,-9.207
134,1436969338501,-39.704,14.434,-8.86
135,1436969338520,-39.704,14.434,-8.86
136,1436969338539,-39.704,14.434,-8.86
137,1436969338563,-39.704,14.434,-8.86
138,1436969338577,-39.704,14.434,-8.86
139,1436969338599,-39.704,14.434,-8.523
140,1436969338617,-39.704,14.434,-8.523
141,1436969338637,-39.704,14.434,-8.523
142,1436969338657,-40.048,14.434,-8.523
143,1436969338684,-40.048,14.434,-8.523
144,1436969338703,-40.048,14.434,-8.523
145,1436969338722,-40.048,14.434,-8.169
146,1436969338738,-40.048,14.434,-8.169
147,1436969338762,-40.048,14.111,-8.169
148,1436969338832,-40.048,14.111,-8.169
149,1436969338833,-40.048,14.111,-8.169
150,1436969338840,-40.359,14.111,-8.169
151,1436969338841,-40.359,14.111,-8.169
152,1436969338857,-40.359,14.111,-8.169
153,1436969338910,-40.359,14.111,-8.169
154,1436969338911,-40.359,13.777,-8.169
155,1436969338918,-40.359,13.777,-8.169
