id,attr_time,attr_x,attr_y,attr_z
1,1436798088034,33.937,-20.606,-21.922
2,1436798088054,33.937,-20.606,-21.922
3,1436798088072,33.937,-20.606,-21.922
4,1436798088093,33.937,-20.606,-21.922
5,1436798088121,33.937,-20.606,-21.922
6,1436798088133,33.937,-20.606,-21.922
7,1436798088156,33.937,-20.606,-21.922
8,1436798088218,33.937,-20.606,-21.922
9,1436798088219,33.937,-20.606,-21.922
10,1436798088220,33.937,-20.606,-21.922
11,1436798088241,33.937,-20.606,-21.922
12,1436798088251,33.937,-20.606,-21.922
13,1436798088279,33.937,-20.606,-21.922
14,1436798088292,33.937,-20.606,-21.922
15,1436798088312,33.937,-20.606,-21.922
16,1436798088332,33.937,-20.606,-21.922
17,1436798088352,33.937,-20.606,-21.922
18,1436798088371,33.937,-20.606,-21.922
19,1436798088392,33.937,-20.606,-21.922
20,1436798088414,33.937,-20.606,-21.922
21,1436798088431,33.937,-20.606,-21.922
22,1436798088454,33.937,-20.606,-21.922
23,1436798088474,33.937,-20.606,-21.922
24,1436798088495,33.937,-20.606,-21.922
25,1436798088514,33.937,-20.606,-21.922
26,1436798088534,33.937,-20.606,-21.922
27,1436798088554,33.937,-20.606,-21.922
28,1436798088573,33.937,-20.606,-21.922
29,1436798088595,33.937,-20.606,-21.922
30,1436798088612,33.937,-20.606,-21.922
31,1436798088634,33.937,-20.606,-21.922
32,1436798088654,33.937,-20.606,-21.922
33,1436798088672,33.937,-20.606,-21.922
34,1436798088694,33.937,-20.606,-21.922
35,1436798088714,33.937,-20.606,-21.922
36,1436798088734,33.937,-20.606,-21.922
37,1436798088754,33.937,-20.606,-21.922
38,1436798088774,33.937,-20.606,-21.922
39,1436798088795,33.937,-20.606,-21.922
40,1436798088814,33.937,-20.606,-21.922
41,1436798088834,33.937,-20.606,-21.922
42,1436798088851,33.937,-20.606,-21.922
43,1436798088882,33.937,-20.606,-21.922
44,1436798088936,33.937,-20.606,-21.922
45,1436798088937,33.937,-20.606,-21.922
46,1436798088938,33.598,-20.606,-21.922
47,1436798088960,33.598,-20.291,-21.922
48,1436798088971,33.598,-20.291,-21.922
49,1436798088993,33.598,-20.291,-21.922
50,1436798089012,33.598,-20.291,-21.922
51,1436798089034,33.598,-20.291,-21.922
52,1436798089054,33.598,-20.291,-21.922
53,1436798089071,33.598,-20.291,-21.922
54,1436798089093,33.598,-20.291,-21.922
55,1436798089112,33.598,-20.291,-21.922
56,1436798089136,33.598,-20.291,-21.922
57,1436798089151,33.598,-20.291,-21.922
