id,attr_time,attr_x,attr_y,attr_z
1,1436798088037,-22.416,-44.137,-7.881
2,1436798088057,-22.416,-44.137,-7.881
3,1436798088077,-22.416,-44.137,-7.881
4,1436798088096,-22.416,-44.137,-7.881
5,1436798088121,-22.416,-44.137,-7.881
6,1436798088169,-22.416,-44.137,-7.881
7,1436798088170,-22.416,-44.137,-7.881
8,1436798088176,-22.416,-44.137,-7.881
9,1436798088194,-22.416,-44.137,-7.881
10,1436798088223,-22.416,-44.137,-7.881
11,1436798088236,-22.416,-44.137,-7.881
12,1436798088254,-22.416,-44.137,-7.881
13,1436798088275,-22.416,-44.137,-7.881
14,1436798088294,-22.416,-44.137,-7.881
15,1436798088317,-22.416,-44.137,-7.881
16,1436798088337,-22.416,-44.137,-7.881
17,1436798088355,-22.416,-44.137,-7.881
18,1436798088377,-22.416,-44.137,-7.881
19,1436798088397,-22.416,-44.137,-7.881
20,1436798088417,-22.416,-44.137,-7.881
21,1436798088437,-22.416,-44.137,-7.881
22,1436798088457,-22.416,-44.137,-7.881
23,1436798088477,-22.416,-44.137,-7.881
24,1436798088497,-22.416,-44.137,-7.881
25,1436798088517,-22.416,-44.137,-7.881
26,1436798088537,-22.416,-44.137,-7.881
27,1436798088557,-22.416,-44.137,-7.563
28,1436798088575,-22.416,-44.137,-7.563
29,1436798088598,-22.416,-44.137,-7.563
30,1436798088617,-22.416,-44.137,-7.563
31,1436798088637,-22.416,-44.137,-7.563
32,1436798088658,-22.416,-44.137,-7.563
33,1436798088678,-22.416,-44.137,-7.563
34,1436798088696,-22.416,-44.137,-7.563
35,1436798088718,-22.416,-44.137,-7.563
36,1436798088736,-22.416,-44.137,-7.563
37,1436798088758,-22.416,-44.137,-7.563
38,1436798088778,-22.416,-44.137,-7.563
39,1436798088799,-22.416,-44.137,-7.563
40,1436798088816,-22.416,-44.137,-7.563
41,1436798088839,-22.416,-44.137,-7.563
42,1436798089017,-22.416,-44.137,-7.563
43,1436798089018,-22.416,-44.137,-7.563
44,1436798089019,-22.416,-44.137,-7.563
45,1436798089020,-22.416,-44.137,-7.563
46,1436798089021,-22.416,-44.137,-7.563
47,1436798089022,-22.416,-44.137,-7.563
48,1436798089023,-22.416,-44.137,-7.563
49,1436798089024,-22.416,-44.137,-7.563
50,1436798089025,-22.416,-44.137,-7.563
51,1436798089068,-22.416,-44.137,-7.563
52,1436798089069,-22.416,-44.137,-7.563
53,1436798089077,-22.416,-44.137,-7.563
54,1436798089108,-22.416,-44.137,-7.563
55,1436798089116,-22.416,-44.137,-7.563
56,1436798089135,-22.416,-44.137,-7.563
57,1436798089156,-22.416,-44.137,-7.563
58,1436798089176,-22.416,-44.137,-7.563
