id,attr_time,attr_light
1,1436622551017,947.0
2,1436622551041,948.0
3,1436622551061,948.0
4,1436622551077,948.0
5,1436622551098,948.0
6,1436622551117,947.0
7,1436622551142,947.0
8,1436622551161,947.0
9,1436622551178,947.0
10,1436622551197,946.0
11,1436622551219,946.0
12,1436622551241,946.0
13,1436622551261,946.0
14,1436622551280,945.0
15,1436622551300,945.0
16,1436622551321,944.0
17,1436622551340,944.0
18,1436622551360,944.0
19,1436622551383,944.0
20,1436622551398,945.0
21,1436622551421,944.0
22,1436622551441,944.0
23,1436622551460,944.0
24,1436622551480,944.0
25,1436622551501,944.0
26,1436622551520,944.0
27,1436622551541,944.0
28,1436622551560,944.0
29,1436622551580,945.0
30,1436622551601,945.0
31,1436622551621,944.0
32,1436622551641,944.0
33,1436622551665,946.0
34,1436622551712,946.0
35,1436622551713,945.0
36,1436622551731,945.0
37,1436622551741,946.0
38,1436622551759,946.0
39,1436622551780,945.0
40,1436622551797,946.0
41,1436622551818,946.0
42,1436622551840,946.0
43,1436622551864,946.0
44,1436622551882,947.0
45,1436622551897,947.0
46,1436622551917,949.0
47,1436622551940,949.0
48,1436622551961,951.0
49,1436622551981,951.0
50,1436622552001,951.0
51,1436622552021,951.0
52,1436622552041,953.0
53,1436622552061,953.0
54,1436622552081,953.0
55,1436622552103,953.0
56,1436622552119,954.0
57,1436622552141,954.0
58,1436622552161,956.0
59,1436622552181,956.0
60,1436622552201,957.0
61,1436622552221,959.0
62,1436622552241,959.0
63,1436622552261,958.0
64,1436622552281,958.0
65,1436622552302,957.0
66,1436622552322,957.0
67,1436622552342,959.0
68,1436622552362,959.0
69,1436622552381,960.0
70,1436622552452,960.0
71,1436622552453,961.0
72,1436622552454,961.0
73,1436622552462,962.0
74,1436622552478,962.0
75,1436622552511,963.0
76,1436622552536,963.0
77,1436622552537,961.0
78,1436622552560,961.0
79,1436622552579,961.0
80,1436622552600,962.0
81,1436622552621,962.0
82,1436622552644,963.0
83,1436622552660,963.0
84,1436622552681,962.0
85,1436622552701,962.0
86,1436622552721,960.0
87,1436622552742,960.0
88,1436622552762,959.0
89,1436622552782,959.0
90,1436622552802,957.0
91,1436622552820,957.0
92,1436622552841,956.0
93,1436622552862,956.0
94,1436622552881,955.0
95,1436622552901,955.0
96,1436622552920,954.0
97,1436622552942,954.0
98,1436622552963,952.0
99,1436622552983,952.0
100,1436622553002,952.0
101,1436622553021,952.0
102,1436622553040,952.0
103,1436622553060,953.0
104,1436622553082,953.0
105,1436622553099,951.0
106,1436622553173,951.0
107,1436622553174,949.0
108,1436622553179,949.0
109,1436622553180,951.0
110,1436622553202,951.0
111,1436622553223,950.0
112,1436622553240,950.0
113,1436622553265,950.0
114,1436622553292,950.0
115,1436622553300,950.0
116,1436622553323,950.0
117,1436622553341,950.0
118,1436622553364,950.0
119,1436622553382,949.0
120,1436622553402,949.0
121,1436622553422,949.0
122,1436622553442,951.0
123,1436622553462,951.0
124,1436622553482,951.0
125,1436622553502,951.0
126,1436622553522,952.0
127,1436622553544,952.0
128,1436622553560,952.0
129,1436622553582,952.0
130,1436622553602,952.0
131,1436622553621,952.0
132,1436622553641,953.0
133,1436622553662,953.0
134,1436622553682,952.0
135,1436622553702,952.0
136,1436622553722,953.0
137,1436622553744,953.0
138,1436622553762,954.0
139,1436622553782,953.0
140,1436622553802,953.0
141,1436622553821,955.0
142,1436622553877,955.0
143,1436622553910,954.0
144,1436622553911,954.0
145,1436622553912,955.0
146,1436622553919,955.0
147,1436622553941,956.0
148,1436622553960,956.0
149,1436622554008,956.0
150,1436622554009,956.0
151,1436622554027,957.0
152,1436622554040,957.0
153,1436622554060,958.0
154,1436622554080,958.0
155,1436622554103,957.0
156,1436622554123,957.0
157,1436622554143,957.0
158,1436622554163,958.0
159,1436622554183,958.0
160,1436622554203,956.0
161,1436622554223,956.0
162,1436622554243,955.0
163,1436622554263,955.0
164,1436622554281,954.0
165,1436622554303,954.0
166,1436622554323,953.0
167,1436622554343,953.0
168,1436622554363,954.0
169,1436622554383,954.0
170,1436622554403,954.0
171,1436622554424,954.0
172,1436622554443,954.0
173,1436622554464,954.0
174,1436622554484,954.0
175,1436622554504,954.0
176,1436622554522,954.0
177,1436622554549,954.0
178,1436622554623,954.0
179,1436622554624,954.0
180,1436622554625,954.0
181,1436622554626,953.0
182,1436622554643,953.0
183,1436622554663,954.0
184,1436622554682,954.0
185,1436622554702,954.0
186,1436622554722,954.0
187,1436622554743,955.0
188,1436622554762,955.0
189,1436622554781,955.0
190,1436622554804,955.0
191,1436622554831,955.0
192,1436622554843,955.0
193,1436622554864,956.0
194,1436622554884,956.0
195,1436622554904,955.0
196,1436622554924,955.0
197,1436622554944,955.0
198,1436622554964,956.0
199,1436622554984,956.0
200,1436622555005,955.0
201,1436622555022,955.0
202,1436622555044,955.0
203,1436622555063,955.0
204,1436622555082,955.0
205,1436622555102,955.0
206,1436622555126,955.0
207,1436622555146,955.0
208,1436622555167,956.0
209,1436622555184,956.0
210,1436622555203,957.0
211,1436622555222,957.0
212,1436622555243,958.0
213,1436622555263,958.0
214,1436622555287,960.0
215,1436622555406,960.0
216,1436622555407,962.0
217,1436622555408,962.0
218,1436622555409,962.0
219,1436622555410,962.0
220,1436622555411,962.0
221,1436622555426,963.0
222,1436622555461,963.0
223,1436622555462,963.0
224,1436622555481,963.0
225,1436622555505,962.0
226,1436622555522,962.0
227,1436622555542,961.0
228,1436622555563,961.0
229,1436622555582,962.0
230,1436622555604,962.0
231,1436622555624,961.0
232,1436622555644,961.0
233,1436622555664,960.0
234,1436622555684,960.0
235,1436622555704,960.0
236,1436622555724,960.0
237,1436622555746,960.0
238,1436622555765,961.0
239,1436622555784,961.0
240,1436622555802,961.0
241,1436622555823,961.0
242,1436622555845,961.0
243,1436622555862,961.0
244,1436622555882,960.0
245,1436622555903,960.0
246,1436622555926,960.0
247,1436622555946,960.0
248,1436622555967,959.0
249,1436622555985,959.0
250,1436622556002,959.0
251,1436622556022,959.0
252,1436622556043,960.0
253,1436622556064,960.0
254,1436622556081,961.0
255,1436622556136,961.0
256,1436622556137,961.0
257,1436622556145,962.0
258,1436622556162,962.0
259,1436622556183,963.0
260,1436622556202,963.0
261,1436622556222,963.0
262,1436622556247,963.0
263,1436622556262,962.0
264,1436622556282,962.0
265,1436622556307,963.0
266,1436622556323,963.0
267,1436622556345,964.0
268,1436622556365,964.0
269,1436622556385,964.0
270,1436622556405,964.0
271,1436622556425,965.0
272,1436622556445,965.0
273,1436622556465,964.0
274,1436622556485,964.0
275,1436622556505,965.0
276,1436622556524,965.0
277,1436622556544,965.0
278,1436622556565,966.0
279,1436622556585,966.0
280,1436622556606,966.0
281,1436622556625,966.0
282,1436622556644,968.0
283,1436622556665,968.0
284,1436622556685,969.0
285,1436622556705,969.0
286,1436622556725,968.0
287,1436622556746,968.0
288,1436622556763,968.0
289,1436622556784,968.0
290,1436622556803,969.0
291,1436622556822,969.0
292,1436622556892,969.0
293,1436622556893,969.0
294,1436622556894,968.0
295,1436622556932,968.0
296,1436622556933,969.0
297,1436622556943,967.0
298,1436622556979,967.0
299,1436622556994,967.0
300,1436622557003,967.0
301,1436622557024,969.0
302,1436622557044,969.0
303,1436622557066,969.0
304,1436622557085,969.0
305,1436622557105,969.0
306,1436622557126,969.0
307,1436622557146,969.0
308,1436622557166,969.0
309,1436622557186,970.0
310,1436622557206,970.0
311,1436622557226,971.0
312,1436622557245,971.0
313,1436622557264,969.0
314,1436622557286,969.0
315,1436622557307,968.0
316,1436622557322,968.0
317,1436622557344,968.0
318,1436622557364,966.0
319,1436622557469,966.0
320,1436622557470,965.0
321,1436622557471,965.0
322,1436622557472,964.0
323,1436622557473,964.0
324,1436622557483,962.0
325,1436622557504,962.0
326,1436622557523,961.0
327,1436622557543,961.0
328,1436622557576,960.0
329,1436622557587,960.0
330,1436622557603,959.0
