id,attr_time,attr_light
1,1435991672027,0.0
2,1435991672047,0.0
3,1435991672067,0.0
4,1435991672087,0.0
5,1435991672107,0.0
6,1435991672128,0.0
7,1435991672152,0.0
8,1435991672169,0.0
9,1435991672189,0.0
10,1435991672211,0.0
11,1435991672230,0.0
12,1435991672251,0.0
13,1435991672271,0.0
14,1435991672291,0.0
15,1435991672309,0.0
16,1435991672328,0.0
17,1435991672349,0.0
18,1435991672372,0.0
19,1435991672388,0.0
20,1435991672420,0.0
21,1435991672435,0.0
22,1435991672454,0.0
23,1435991672467,0.0
24,1435991672491,0.0
25,1435991672508,0.0
26,1435991672529,0.0
27,1435991672549,0.0
28,1435991672572,0.0
29,1435991672590,0.0
30,1435991672612,0.0
31,1435991672628,0.0
32,1435991672652,0.0
33,1435991672672,0.0
34,1435991672691,0.0
35,1435991672712,0.0
36,1435991672730,0.0
37,1435991672752,0.0
38,1435991672769,0.0
39,1435991672791,0.0
40,1435991672812,0.0
41,1435991672832,0.0
42,1435991672857,0.0
43,1435991672871,0.0
44,1435991672893,0.0
45,1435991672911,0.0
46,1435991672931,0.0
47,1435991672950,0.0
48,1435991672969,0.0
49,1435991672992,0.0
50,1435991673009,0.0
51,1435991673037,0.0
52,1435991673084,0.0
53,1435991673086,0.0
54,1435991673097,0.0
55,1435991673109,0.0
56,1435991673129,0.0
57,1435991673152,0.0
58,1435991673169,0.0
59,1435991673190,0.0
60,1435991673209,0.0
61,1435991673233,0.0
62,1435991673250,0.0
63,1435991673272,0.0
64,1435991673289,0.0
65,1435991673312,0.0
66,1435991673329,0.0
67,1435991673352,0.0
68,1435991673372,0.0
69,1435991673393,0.0
70,1435991673412,0.0
71,1435991673432,0.0
72,1435991673452,0.0
73,1435991673474,0.0
74,1435991673490,0.0
75,1435991673512,0.0
76,1435991673534,0.0
77,1435991673553,0.0
78,1435991673573,0.0
79,1435991673593,0.0
80,1435991673612,0.0
81,1435991673632,0.0
82,1435991673653,0.0
83,1435991673673,0.0
84,1435991673695,0.0
85,1435991673714,0.0
86,1435991673733,0.0
87,1435991673753,0.0
88,1435991673824,0.0
89,1435991673825,0.0
90,1435991673826,0.0
91,1435991673845,0.0
92,1435991673882,0.0
93,1435991673883,0.0
94,1435991673922,0.0
95,1435991673923,0.0
96,1435991673980,0.0
97,1435991673981,0.0
98,1435991673982,0.0
99,1435991674002,0.0
100,1435991674010,0.0
101,1435991674030,0.0
102,1435991674050,0.0
103,1435991674072,0.0
104,1435991674090,0.0
105,1435991674113,0.0
106,1435991674133,0.0
107,1435991674150,0.0
108,1435991674173,0.0
109,1435991674193,0.0
110,1435991674213,0.0
111,1435991674233,0.0
112,1435991674251,0.0
113,1435991674273,0.0
114,1435991674293,0.0
115,1435991674311,0.0
116,1435991674332,0.0
117,1435991674353,0.0
118,1435991674375,0.0
119,1435991674395,0.0
120,1435991674415,0.0
121,1435991674433,0.0
122,1435991674452,0.0
123,1435991674472,0.0
124,1435991674492,0.0
125,1435991674513,0.0
126,1435991674531,0.0
127,1435991674603,0.0
128,1435991674604,0.0
129,1435991674605,0.0
130,1435991674615,0.0
131,1435991674633,0.0
132,1435991674653,0.0
133,1435991674670,0.0
134,1435991674695,0.0
135,1435991674712,0.0
136,1435991674731,0.0
137,1435991674751,0.0
138,1435991674772,0.0
139,1435991674790,0.0
140,1435991674814,0.0
141,1435991674834,0.0
142,1435991674858,0.0
143,1435991674872,0.0
144,1435991674891,0.0
145,1435991674919,0.0
146,1435991674931,0.0
147,1435991674952,0.0
148,1435991674971,0.0
149,1435991674992,0.0
150,1435991675013,0.0
151,1435991675034,0.0
152,1435991675052,0.0
153,1435991675073,0.0
154,1435991675116,0.0
155,1435991675117,0.0
156,1435991675133,0.0
157,1435991675169,0.0
158,1435991675170,0.0
159,1435991675192,0.0
160,1435991675212,0.0
161,1435991675233,0.0
162,1435991675319,0.0
163,1435991675320,0.0
164,1435991675321,0.0
165,1435991675322,0.0
166,1435991675331,0.0
167,1435991675352,0.0
168,1435991675371,0.0
169,1435991675400,0.0
170,1435991675416,0.0
171,1435991675432,0.0
172,1435991675459,0.0
173,1435991675472,0.0
174,1435991675492,0.0
175,1435991675514,0.0
176,1435991675533,0.0
177,1435991675554,0.0
178,1435991675575,0.0
179,1435991675593,0.0
180,1435991675614,0.0
181,1435991675634,0.0
182,1435991675654,0.0
183,1435991675674,0.0
184,1435991675693,0.0
185,1435991675714,0.0
186,1435991675734,0.0
187,1435991675754,0.0
188,1435991675774,0.0
189,1435991675793,0.0
190,1435991675814,0.0
191,1435991675834,0.0
192,1435991675855,0.0
193,1435991675873,0.0
194,1435991675891,0.0
195,1435991675913,0.0
196,1435991675989,0.0
197,1435991675990,0.0
198,1435991675991,0.0
199,1435991675992,0.0
200,1435991676069,0.0
201,1435991676070,0.0
202,1435991676073,0.0
203,1435991676074,0.0
204,1435991676113,0.0
205,1435991676114,0.0
206,1435991676136,0.0
207,1435991676153,0.0
208,1435991676222,0.0
209,1435991676223,0.0
210,1435991676224,0.0
211,1435991676233,0.0
212,1435991676252,0.0
213,1435991676272,0.0
214,1435991676294,0.0
215,1435991676313,0.0
216,1435991676333,0.0
217,1435991676352,0.0
218,1435991676374,0.0
219,1435991676393,0.0
220,1435991676414,0.0
221,1435991676435,0.0
222,1435991676455,0.0
223,1435991676475,0.0
224,1435991676493,0.0
225,1435991676522,0.0
226,1435991676574,0.0
227,1435991676575,0.0
228,1435991676576,0.0
229,1435991676594,0.0
230,1435991676613,0.0
231,1435991676635,0.0
232,1435991676664,0.0
233,1435991676735,0.0
234,1435991676736,0.0
235,1435991676737,0.0
236,1435991676738,0.0
237,1435991676754,0.0
238,1435991676776,0.0
239,1435991676793,0.0
240,1435991676814,0.0
241,1435991676834,0.0
242,1435991676854,0.0
243,1435991676874,0.0
244,1435991676893,0.0
245,1435991676915,0.0
246,1435991676937,0.0
247,1435991676956,0.0
248,1435991676976,0.0
249,1435991676996,0.0
250,1435991677014,0.0
251,1435991677037,0.0
252,1435991677057,0.0
253,1435991677076,0.0
254,1435991677096,0.0
255,1435991677130,0.0
256,1435991677138,0.0
257,1435991677156,0.0
258,1435991677174,0.0
259,1435991677194,0.0
260,1435991677214,0.0
261,1435991677238,0.0
262,1435991677258,0.0
263,1435991677279,0.0
264,1435991677293,0.0
265,1435991677313,0.0
266,1435991677335,0.0
267,1435991677354,0.0
268,1435991677376,0.0
269,1435991677444,0.0
270,1435991677445,0.0
271,1435991677446,0.0
272,1435991677463,0.0
273,1435991677473,0.0
274,1435991677497,0.0
275,1435991677514,0.0
276,1435991677535,0.0
277,1435991677555,0.0
278,1435991677574,0.0
279,1435991677595,0.0
280,1435991677618,0.0
281,1435991677634,0.0
282,1435991677653,0.0
283,1435991677674,0.0
284,1435991677696,0.0
285,1435991677757,0.0
286,1435991677758,0.0
287,1435991677759,0.0
288,1435991677773,0.0
289,1435991677793,0.0
290,1435991677814,0.0
291,1435991677834,0.0
292,1435991677853,0.0
293,1435991677873,0.0
294,1435991677893,0.0
295,1435991677914,0.0
296,1435991677934,0.0
297,1435991677953,0.0
298,1435991677973,0.0
299,1435991677993,0.0
300,1435991678014,0.0
301,1435991678032,0.0
302,1435991678053,0.0
303,1435991678074,0.0
304,1435991678094,0.0
305,1435991678134,0.0
306,1435991678135,0.0
307,1435991678152,0.0
308,1435991678174,0.0
309,1435991678192,0.0
310,1435991678213,0.0
311,1435991678234,0.0
312,1435991678254,0.0
313,1435991678274,0.0
314,1435991678297,0.0
315,1435991678316,0.0
316,1435991678335,0.0
317,1435991678353,0.0
318,1435991678375,0.0
319,1435991678393,0.0
320,1435991678416,0.0
321,1435991678436,0.0
322,1435991678457,0.0
323,1435991678477,0.0
324,1435991678494,0.0
325,1435991678517,0.0
326,1435991678534,0.0
327,1435991678556,0.0
328,1435991678577,0.0
329,1435991678596,0.0
330,1435991678617,0.0
331,1435991678640,0.0
332,1435991678668,0.0
333,1435991678711,0.0
334,1435991678712,0.0
335,1435991678714,0.0
336,1435991678736,0.0
337,1435991678764,0.0
338,1435991678829,0.0
339,1435991678830,0.0
340,1435991678831,0.0
341,1435991678847,0.0
342,1435991678860,0.0
343,1435991678878,0.0
344,1435991678901,0.0
345,1435991678957,0.0
346,1435991678958,0.0
347,1435991678959,0.0
348,1435991678974,0.0
349,1435991678999,0.0
350,1435991679019,0.0
351,1435991679035,0.0
352,1435991679055,0.0
353,1435991679078,0.0
354,1435991679098,0.0
355,1435991679118,0.0
356,1435991679138,0.0
357,1435991679154,0.0
358,1435991679178,0.0
359,1435991679198,0.0
360,1435991679218,0.0
361,1435991679239,0.0
362,1435991679256,0.0
363,1435991679278,0.0
364,1435991679297,0.0
365,1435991679317,0.0
366,1435991679335,0.0
367,1435991679360,0.0
368,1435991679378,0.0
369,1435991679399,0.0
370,1435991679418,0.0
371,1435991679437,0.0
372,1435991679455,0.0
373,1435991679477,0.0
374,1435991679495,0.0
375,1435991679595,0.0
376,1435991679596,0.0
377,1435991679597,0.0
378,1435991679598,0.0
379,1435991679599,0.0
380,1435991679617,0.0
381,1435991679637,0.0
382,1435991679655,0.0
383,1435991679675,0.0
384,1435991679695,0.0
385,1435991679716,0.0
386,1435991679741,0.0
387,1435991679755,0.0
388,1435991679777,0.0
389,1435991679797,0.0
390,1435991679817,0.0
391,1435991679838,0.0
392,1435991679863,0.0
393,1435991679876,0.0
394,1435991679897,0.0
395,1435991679924,0.0
396,1435991679939,0.0
397,1435991679958,0.0
398,1435991679976,0.0
399,1435991679997,0.0
400,1435991680018,0.0
401,1435991680037,0.0
402,1435991680057,0.0
403,1435991680076,0.0
404,1435991680097,0.0
405,1435991680119,0.0
406,1435991680146,0.0
407,1435991680156,0.0
408,1435991680176,0.0
409,1435991680197,0.0
410,1435991680224,0.0
411,1435991680289,0.0
412,1435991680290,0.0
413,1435991680291,0.0
414,1435991680310,0.0
415,1435991680315,0.0
416,1435991680336,0.0
417,1435991680356,0.0
418,1435991680376,0.0
419,1435991680397,0.0
420,1435991680416,0.0
421,1435991680436,0.0
422,1435991680458,0.0
423,1435991680477,0.0
424,1435991680497,0.0
425,1435991680519,0.0
426,1435991680539,0.0
427,1435991680559,0.0
428,1435991680577,0.0
429,1435991680597,0.0
430,1435991680619,0.0
431,1435991680639,0.0
432,1435991680659,0.0
433,1435991680679,0.0
434,1435991680697,0.0
435,1435991680719,0.0
436,1435991680742,0.0
437,1435991680757,0.0
438,1435991680782,0.0
439,1435991680797,0.0
440,1435991680817,0.0
441,1435991680836,0.0
442,1435991680860,0.0
443,1435991680877,0.0
444,1435991680898,0.0
445,1435991680917,0.0
446,1435991680940,0.0
447,1435991680965,0.0
448,1435991681039,0.0
449,1435991681040,0.0
450,1435991681041,0.0
451,1435991681042,0.0
452,1435991681058,0.0
453,1435991681080,0.0
454,1435991681098,0.0
455,1435991681116,0.0
456,1435991681137,0.0
457,1435991681158,0.0
458,1435991682583,0.0
459,1435991682584,0.0
460,1435991682585,0.0
461,1435991682586,0.0
462,1435991682587,0.0
463,1435991682588,0.0
464,1435991682589,0.0
465,1435991682590,0.0
466,1435991682591,0.0
467,1435991682592,0.0
468,1435991682593,0.0
469,1435991682594,0.0
470,1435991682595,0.0
471,1435991682596,0.0
472,1435991682597,0.0
473,1435991682598,0.0
474,1435991682599,0.0
475,1435991682600,0.0
476,1435991682601,0.0
477,1435991682602,0.0
478,1435991682603,0.0
479,1435991682604,0.0
480,1435991682605,0.0
481,1435991682606,0.0
482,1435991682607,0.0
483,1435991682608,0.0
484,1435991682609,0.0
485,1435991682610,0.0
486,1435991682611,0.0
487,1435991682612,0.0
488,1435991682613,0.0
489,1435991682614,0.0
490,1435991682615,0.0
491,1435991682616,0.0
492,1435991682617,0.0
493,1435991682618,0.0
494,1435991682619,0.0
495,1435991682620,0.0
496,1435991682621,0.0
497,1435991682622,0.0
498,1435991682623,0.0
499,1435991682624,0.0
500,1435991682625,0.0
501,1435991682626,0.0
502,1435991682627,0.0
503,1435991682628,0.0
504,1435991682629,0.0
505,1435991682630,0.0
506,1435991682631,0.0
507,1435991682632,0.0
508,1435991682633,0.0
509,1435991682634,0.0
510,1435991682635,0.0
511,1435991682636,0.0
512,1435991682637,0.0
513,1435991682638,0.0
514,1435991682639,0.0
515,1435991682640,0.0
516,1435991682641,0.0
517,1435991682642,0.0
518,1435991682643,0.0
519,1435991682644,0.0
520,1435991682645,0.0
521,1435991682646,0.0
522,1435991682647,0.0
523,1435991682648,0.0
524,1435991682649,0.0
525,1435991682650,0.0
526,1435991682651,0.0
527,1435991682652,0.0
528,1435991682653,0.0
529,1435991682654,0.0
530,1435991682655,0.0
531,1435991682656,0.0
532,1435991682657,0.0
533,1435991682676,0.0
534,1435991682696,0.0
535,1435991682716,0.0
536,1435991682736,0.0
537,1435991682756,0.0
538,1435991682776,0.0
539,1435991682796,0.0
540,1435991682816,0.0
541,1435991682839,0.0
542,1435991682857,0.0
543,1435991682880,0.0
544,1435991682900,0.0
545,1435991682918,0.0
546,1435991682937,0.0
547,1435991682961,0.0
548,1435991682979,0.0
549,1435991682998,0.0
550,1435991683020,0.0
551,1435991683037,0.0
552,1435991683057,0.0
553,1435991683081,0.0
554,1435991683098,0.0
555,1435991683145,0.0
556,1435991683146,0.0
557,1435991683157,0.0
558,1435991683177,0.0
559,1435991683197,0.0
560,1435991683219,0.0
561,1435991683240,0.0
562,1435991683258,0.0
563,1435991683278,0.0
564,1435991683301,0.0
565,1435991683319,0.0
566,1435991683338,0.0
567,1435991683358,0.0
568,1435991683379,0.0
569,1435991683402,0.0
570,1435991683422,0.0
571,1435991683441,0.0
572,1435991683462,0.0
573,1435991683480,0.0
574,1435991683499,0.0
575,1435991683520,0.0
576,1435991683542,0.0
577,1435991683560,0.0
578,1435991683579,0.0
579,1435991683599,0.0
580,1435991683624,0.0
581,1435991683644,0.0
582,1435991683664,0.0
583,1435991683682,0.0
584,1435991683699,0.0
585,1435991683719,0.0
586,1435991683739,0.0
587,1435991683762,0.0
588,1435991683781,0.0
589,1435991683853,0.0
590,1435991683854,0.0
591,1435991683855,0.0
592,1435991683882,0.0
593,1435991683883,0.0
594,1435991683903,0.0
595,1435991683919,0.0
596,1435991683939,0.0
597,1435991683961,0.0
598,1435991683981,0.0
599,1435991684000,0.0
600,1435991684020,0.0
601,1435991684039,0.0
602,1435991684060,0.0
603,1435991684081,0.0
604,1435991684102,0.0
605,1435991684123,0.0
606,1435991684142,0.0
607,1435991684162,0.0
608,1435991684182,0.0
609,1435991684202,0.0
610,1435991684222,0.0
611,1435991684246,0.0
612,1435991684259,0.0
613,1435991684282,0.0
